,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,25808,9500,0,0,0,0,0,0,0,9,1,0,0,0,0,30100,0,1,0,0,1,0,1,2,0,0,0,9370,2,0,0,4,0,0,2,2,2,0,0,0,1990,1.000000,0,30100,52,1,3,0,0,0,0,5,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,314,0,3,0,0,0,0,0,0,0,3,0,0,25000,1,0,325,3,999,0,3,0,0,0,0,2,5,0,0,4,100000,0,5,0,1,1,0,0,0,0,1,10,0,3,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,1,0,1,939,0,1,1,999,0,0,0,2,4,0,1,1,0,17700,5,112,3,5,0,3,0,3,0,-1,1,5,0,54,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,40,0,0,700,5,2,1,144900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,5,0,0,1100,0,0,-1,0,0,0,0,0,0,2019HU0733781,0,0,0,0,-1,0,0,5,1,0,0,2,0,1,1,0,13,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,5,0,0,0,0,25,0,0,3,0,1.010145,1,0,800,0,0,0,0,0,0,1,0,1,21,2,0,1,3,0,0,15,0,6,0,0,0,0,-1,19,1,1,1,3,0,2,0,0,3,0,0,0,5,0,1,5,0,0,0,0,0,0,2,0,130,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,119013,-1,-1,-1,0,-1,0,25000,2,1,1,2,-1,-1,-1,5
27,1770,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,10000,0,1,0,0,2,0,2,2,0,2,0,770,1,0,0,3,0,0,2,2,3,0,0,0,2010,1.000000,0,120000,0,1,3,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,0,634,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,2350,2,999,0,3,1,0,0,0,2,1,3,0,3,250000,2,5,0,1,2,0,0,0,1,6,5110,0,1,480,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,4,0,3,10000,4,0,1,996,1,1,1,999,0,0,0,2,3,0,0,1,0,0,5,23,3,4,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,5,16,0,120000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,5,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0170517,0,2,2,0,-1,0,0,5,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,466,1,5,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,38,2,0,1,6,0,0,0,0,1,0,0,0,2,-1,20,1,1,2,2,0,1,0,0,2,0,0,0,5,0,1,5,0,0,3,1,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,433021,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,5
28,13465,9500,0,2,0,0,0,0,0,9,0,0,0,0,10,38000,0,1,0,0,2,0,1,2,0,2,0,1180,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,63000,52,1,20,0,0,0,0,5,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,-1,0,3,0,0,0,1,0,0,0,2,0,0,47000,1,0,-1,3,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,5,0,1,1,0,0,0,0,1,8990,0,1,0,1,3,1,0,0,0,0,1,0,2,5,0,3,0,0,4,1,0,1,0,3,0,1,924,1,1,1,999,0,0,0,2,2,0,1,1,0,0,5,327M,2,6,0,3,0,2,0,-1,1,5,0,120,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,40,0,0,-1,5,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,5,0,0,2000,0,0,-1,0,0,0,0,0,0,2019HU0425048,0,0,0,0,-1,0,0,5,0,0,0,2,0,1,1,0,73,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,359,1,5,0,0,0,2,40,0,0,6,0,1.010145,1,0,1500,0,1,-1,0,0,0,1,0,1,46,2,0,4,0,0,0,0,0,6,0,0,0,0,-1,19,1,1,0,4,0,9,0,0,3,0,0,0,5,0,1,5,0,0,0,0,0,0,2,0,180,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,5191XX,-1,-1,-1,0,-1,0,47000,1,1,1,4,-1,-1,-1,5
29,7876,9500,0,1,0,0,0,0,0,9,0,0,0,1,13,164400,0,1,0,0,1,0,2,2,0,2,0,9160,1,0,0,4,0,0,2,2,1,0,0,0,1977,1.000000,0,169400,52,0,250,0,0,0,0,5,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,487,0,3,0,2,0,0,0,0,0,2,0,0,10400,1,0,325,3,999,1,3,0,0,0,0,2,2,0,0,4,130000,2,5,0,1,1,0,0,0,0,1,2752,0,2,0,1,3,1,0,0,0,0,2,0,2,0,1,3,0,0,4,7,0,1,0,2,0,1,902,1,1,2,999,0,0,1,2,4,0,1,2,0,18000,5,8131,3,5,0,4,0,3,0,-1,1,5,0,83,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,5,1,0,0,5,5,0,169400,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,5,0,0,1600,1,0,-1,0,0,0,0,1,1,2019HU1059178,0,1,2,0,-1,0,0,5,0,0,0,2,0,1,1,0,43,14,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,5,0,0,0,2,3,0,0,1,0,1.010145,1,0,1600,0,0,0,0,0,0,1,0,1,66,2,0,3,3,0,0,0,0,3,1,0,0,0,-1,24,1,1,7,4,0,7,0,0,3,0,0,0,5,0,1,5,0,0,4,0,0,0,2,0,190,0,2,0,1099,136000,0,9,2,1943,0,1,0,2314,0,272042,-1,-1,-1,0,-1,0,10400,1,1,1,2,-1,-1,-1,5
30,27972,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,18000,0,1,0,0,1,0,2,2,0,2,0,8680,2,0,0,4,0,0,2,2,1,0,0,0,2019,1.000000,0,43000,52,1,10,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,1,7,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,999,0,3,0,0,0,0,4,5,0,0,3,-1,0,5,0,1,1,0,0,0,0,1,4110,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,3,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,5,-1,1,3,0,2,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,5,4,1,23700,2,1928,0,2,0,0,0,510,0,2,2,2,1,2,5,0,1,700,0,0,-1,0,0,0,0,0,0,2019HU1050073,0,0,0,0,0,0,0,28,0,7,0,2,0,1,1,0,0,13,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,92,1,5,0,0,0,0,0,0,1,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,2,2,-10001,3,0,0,0,0,0,0,1,0,0,0,-1,0,1,1,7,0,0,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,-1,0,2,0,250,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,5
31,9339,9500,0,0,0,0,0,0,0,9,0,1,0,0,3,7300,0,1,0,0,1,0,2,1,0,2,0,169,2,0,0,4,0,0,2,1,2,0,0,0,1965,1.000000,0,45600,0,1,160,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,0,429,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,125,2,999,0,3,0,0,0,0,2,1,0,0,4,45000,0,5,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,917,2,1,1,999,0,0,0,2,4,1,1,1,0,7300,5,-1,3,7,0,2,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,5,3,1,45600,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,5,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU1284436,0,2,2,0,-1,0,0,5,1,0,0,2,0,1,1,0,0,3,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,2,2,296,1,5,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,17,1,1,2,2,0,2,0,0,2,0,0,0,5,0,1,3,0,0,4,0,0,0,2,0,200,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,5
32,3654,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,1,1,1,0,0,0,0,169,2,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,26000,0,1,3,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,1,7,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,5,0,1,4,0,0,2,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,550,1,5,0,4,-1,4,0,1,999,0,1,1,999,1,0,0,0,1,0,0,1,0,-1,5,-1,3,5,0,3,0,2,0,-1,1,0,0,0,0,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,5,7,0,26000,2,1928,0,2,0,0,0,813,0,2,2,2,1,2,5,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0434185,0,0,0,0,0,0,0,5,1,1,0,2,0,1,1,0,0,3,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,0,2,101,1,5,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,3,2,-10001,1,0,0,0,2,0,0,0,0,0,0,-1,1,1,1,2,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-1,0,2,0,220,0,1,0,1099,-1,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,5
33,3575,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,40000,0,1,0,0,2,0,2,2,0,2,0,3390,1,0,0,2,0,0,2,2,1,0,1,0,1991,1.000000,0,105000,52,0,140,0,0,0,0,5,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,818,0,2,0,0,0,0,0,0,0,4,0,0,40000,1,0,1250,2,999,0,3,0,0,0,0,1,1,3,0,4,70000,2,5,0,1,2,0,0,0,1,1,8225,0,1,450,1,1,1,2,0,0,0,2,0,2,0,0,3,0,0,2,6,0,1,0,3,0,1,902,2,1,2,999,0,0,0,2,2,0,0,2,0,0,5,334M2,3,6,0,3,0,1,0,100,1,5,0,85,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,1200,5,7,0,105000,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,5,0,0,1100,0,0,-1,0,0,0,0,1,0,2019HU0423840,0,2,2,0,-1,0,0,5,1,0,0,2,0,1,1,0,41,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,1,2,501,1,5,0,0,0,2,40,0,0,1,0,1.010145,1,0,900,0,0,0,0,0,0,1,0,1,54,2,0,1,9,0,0,0,0,1,1,0,0,0,-1,20,1,1,1,2,0,1,0,0,2,0,0,0,5,0,1,5,0,0,2,0,0,0,2,0,90,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,514XXX,-1,-1,-1,0,-1,0,40000,1,1,1,1,-1,-1,-1,5
34,7649,1132,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,0,0,169,2,0,0,4,0,0,2,2,3,0,0,0,2003,1.000000,0,79800,0,1,40,0,0,0,0,5,0,0,0,1,2,0,0,0,0,0,0,0,0,2,7,2,2,0,433,0,2,0,0,0,2,0,0,0,4,0,0,0,1,0,1650,2,918,0,3,0,0,0,0,2,1,0,0,4,140000,0,5,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,5,0,2,0,5,1,1,82,0,1,1,999,0,0,0,2,4,0,0,1,0,0,5,-1,2,6,0,4,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,900,5,8,0,75000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,5,0,0,1500,0,0,-1,0,0,0,0,3,0,2019HU1026448,0,2,2,0,-1,0,0,40,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,286,1,5,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,53,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,4,0,2,0,0,2,0,0,0,5,0,0,1,0,0,4,0,0,0,2,0,180,0,3,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,5
35,25486,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,50000,0,1,1,0,2,0,2,2,0,2,0,3580,1,0,0,4,0,0,2,2,1,0,1,0,1990,1.000000,0,100000,52,1,3,0,0,0,0,5,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,603,0,3,0,0,0,0,0,0,0,3,0,0,28000,1,0,275,3,999,0,3,0,0,0,0,2,2,0,0,4,20000,2,5,0,1,2,0,0,0,0,1,5600,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,0,0,1,0,0,5,9211MP,3,6,0,3,0,2,0,-1,1,5,0,101,2,3,29,1,0,4,1,0,P,0,0,1,0,0,0,5,0,0,0,5,7,1,66200,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,5,0,0,1900,0,0,-1,0,0,0,0,1,0,2019HU0687095,0,2,2,0,-1,0,0,17,0,0,0,2,0,1,1,0,61,13,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,392,1,5,0,0,0,2,40,0,0,2,0,1.010145,1,0,1900,0,0,0,0,0,0,1,0,1,66,2,0,3,11,0,0,0,1,3,0,0,0,0,-1,16,1,1,7,2,0,7,0,0,3,0,1,0,5,0,1,5,0,0,4,0,0,0,2,0,60,0,2,0,1099,12000,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,28000,1,1,1,2,-1,-1,-1,5
36,13672,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,16500,0,1,0,0,1,0,1,1,0,0,0,4971,2,0,0,4,0,0,2,1,1,0,1,0,1984,1.000000,0,24500,0,0,3,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,213,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,0,0,999,0,3,0,0,0,0,1,5,0,0,3,30000,0,5,0,1,1,0,0,0,2,6,4030,0,1,380,2,1,1,1,0,0,0,2,0,1,0,0,3,0,0,4,4,0,1,2500,2,0,1,902,0,1,2,999,0,0,0,2,4,0,0,2,0,0,5,-1,3,5,0,3,0,3,0,400,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,5,7,0,42000,1,1928,0,2,0,0,0,0,0,1,2,2,2,1,5,0,0,1300,0,0,0,0,0,0,0,0,0,2019HU0447479,0,0,0,0,-1,0,0,5,0,7,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,241,1,5,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,3,6,0,0,5,0,0,0,0,0,0,-1,6,1,1,8,1,0,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,-1,0,2,0,150,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,2,-1,-1,-1,5
37,20144,9500,0,1,0,1,0,0,0,9,0,1,0,0,1,12000,0,1,0,0,2,0,2,2,0,2,0,7980,1,0,0,4,0,0,2,2,2,0,1,0,2018,1.000000,0,25000,47,1,3,0,0,0,0,5,0,0,0,1,1,0,0,0,0,1,1,0,0,2,7,2,1,0,660,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,325,2,999,1,3,1,0,0,0,2,1,3,0,2,90000,0,5,0,1,2,0,0,0,0,1,3640,0,1,0,2,3,1,0,0,0,0,1,0,2,5,1,2,0,0,4,1,0,2,0,2,0,1,919,1,1,1,999,0,0,1,2,4,0,1,1,0,0,5,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,21,3,0,4,1,1,P,60,0,0,0,0,0,0,1,0,1200,5,7,0,87860,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,5,0,0,700,1,0,-1,0,0,0,0,2,1,2019HU1386351,0,2,1,0,-1,0,0,29,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,104,0,2,2,0,1,2,501,1,5,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,80,2,0,1,9,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,4,0,2,0,0,2,0,0,0,5,0,1,5,0,0,0,1,0,0,2,0,200,0,0,0,1099,66000,0,9,2,1943,0,1,0,2306,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,5
38,24249,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,0,0,1,0,1,1,1,2,2,0,2,0,169,2,0,0,2,0,1,2,2,0,0,0,0,1939,1.000000,0,53100,0,1,3,0,0,0,0,5,0,0,0,1,2,0,0,0,0,0,0,0,0,2,7,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,999,1,3,0,0,0,0,6,5,0,0,3,-1,0,5,0,2,3,0,0,7,0,6,9,0,0,0,2,0,1,0,0,0,0,9,2,2,0,0,3,0,450,2,2,0,2,0,3,0,1,924,1,1,17,999,1,0,0,2,2,0,0,68,0,0,5,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,-1,5,12,0,28000,2,1928,0,2,0,0,0,724,0,2,2,2,1,2,5,0,0,100,1,0,-1,0,0,0,0,0,1,2019HU0507721,0,0,0,0,0,0,0,5,0,7,0,2,1,1,1,0,0,13,0,0,-1,0,0,1,0,0,-1,1,0,0,0,0,0,2,2,137,1,5,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,2,0,2,4,2,-10001,3,0,0,0,0,0,0,0,0,0,0,-1,1,1,1,7,1,0,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,-1,0,2,0,70,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,3,-1,-1,-1,5
39,4515,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,60150,0,1,3,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,901,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,1350,0,82,0,3,0,0,0,0,2,5,3,0,3,225000,0,5,0,1,4,0,0,3,2,0,9,0,0,340,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,3,3,0,2,-1,6,0,1,26,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,5,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2500,5,7,0,60150,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,5,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0554266,0,0,0,0,-1,0,0,5,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,178,1,5,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,8,2,-10001,1,18,0,0,5,0,0,0,0,0,0,-1,5,1,1,3,4,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,-1,0,2,0,180,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,5
40,6071,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,0,1,2,0,2,0,4890,1,0,0,4,0,0,2,1,1,0,0,0,2000,1.000000,0,100000,52,1,60,0,0,0,0,5,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,930,0,3,0,2,0,0,0,0,0,4,0,0,80000,1,0,825,3,999,0,3,0,0,0,0,2,1,3,0,4,125000,0,5,0,1,1,0,0,0,2,1,4760,0,1,600,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,3,0,1,11,1,1,1,999,0,0,0,2,4,0,1,1,0,0,5,4442,3,9,0,3,0,3,0,-1,1,5,0,68,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,940,5,5,0,100000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,5,0,0,700,0,0,-1,0,0,0,0,2,0,2019HU0794585,0,2,2,0,-1,0,0,31,1,0,0,2,0,1,1,0,25,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,5,0,0,0,2,50,0,0,1,0,1.010145,1,0,700,0,0,0,0,0,0,1,0,2,62,1,0,1,11,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,2,0,2,0,0,3,0,0,0,5,0,1,5,0,0,0,0,0,0,2,0,120,0,2,0,1099,0,0,9,2,1943,0,1,0,1100,0,412031,-1,-1,-1,0,-1,0,80000,1,1,1,1,-1,-1,-1,5
41,8806,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,9600,0,1,0,0,1,0,2,2,0,0,0,169,2,0,1,4,0,0,1,1,3,0,0,0,1962,1.000000,0,29600,0,1,30,0,0,0,1,5,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,0,477,0,3,0,0,0,6,0,1,0,1,0,0,0,1,0,1250,3,999,0,3,0,0,0,0,2,1,0,0,4,139000,0,5,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,1,0,0,2,0,0,4,7,0,3,0,2,0,1,996,0,1,1,999,0,0,0,2,4,0,0,1,0,0,5,-1,3,9,0,3,0,1,0,-1,1,0,0,0,0,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,5,5,1,29600,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,5,0,0,2000,0,0,-1,0,0,1,0,1,0,2019HU1208196,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,0,2,192,1,5,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,75,2,0,1,19,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,3,0,2,0,0,3,0,0,0,5,1,0,3,0,0,4,0,0,0,2,0,240,0,0,0,1099,9600,0,9,0,1943,0,2,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,5
