,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,4645,9500,0,0,0,0,1,0,0,9,0,0,0,0,13,0,0,1,0,0,2,1,1,2,1,2,0,5391,1,0,1,4,0,0,2,2,0,0,0,0,1939,1.000000,0,40000,0,0,3,0,0,0,0,10,0,0,1,1,1,0,0,0,0,0,0,0,1,2,5,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,1,0,1,0,-1,2,999,0,3,0,1,0,0,6,5,0,0,3,-1,0,10,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,2,0,0,4,5,0,1,0,1,0,1,195,1,1,1,999,0,0,1,2,4,0,1,1,0,17000,10,-1,3,4,0,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,18000,0,0,0,0,1,0,1,0,1000,10,8,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,10,0,0,102,0,0,-1,0,0,0,0,0,0,2019HU0737140,0,0,0,0,-1,0,0,42,0,0,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,202,1,10,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,160,0,0,0,1,0,1,69,2,0,4,7,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,1,0,9,0,0,3,0,0,1,10,0,1,5,1,0,4,0,0,0,2,0,250,0,-1,1,1099,0,1,9,0,1943,1,1,1,1099,1,251000,-1,-1,-1,1,-1,1,26000,2,1,1,1,-1,-1,-1,10
27,4434,9500,0,1,0,1,0,0,1,9,1,0,0,1,0,10000,0,1,0,0,2,1,2,2,0,2,0,8680,1,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,17000,52,1,150,0,1,0,0,10,1,0,0,1,1,0,1,0,1,0,0,0,1,2,5,0,1,0,-1,0,3,0,0,1,0,0,0,0,3,1,1,10000,1,0,-1,3,999,1,3,0,1,0,0,2,5,0,0,4,-1,0,10,0,1,1,0,0,0,1,6,1050,0,1,1500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,10,5415,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,19500,0,0,0,0,0,0,0,0,760,10,7,0,117000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,10,1,1,102,1,0,-1,0,0,0,0,0,1,2019HU0621722,0,0,0,0,-1,0,0,42,0,0,0,2,1,1,1,0,64,0,2,0,-1,1,0,1,0,0,-1,0,100,0,2,0,0,2,2,76,1,10,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,63,2,0,1,19,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,2,0,2,0,0,2,0,0,0,10,0,2,5,0,0,4,0,0,0,2,0,200,0,-1,0,1099,0,0,9,1,1993,0,1,0,5200,0,119030,-1,-1,-1,0,-1,0,220000,1,1,1,1,-1,-1,-1,10
28,5539,9500,0,0,0,0,1,0,0,9,0,0,0,0,3,11900,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,2003,1.000000,0,98900,0,1,3,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1864,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2050,3,50,0,3,0,0,360,0,2,1,2,0,2,350000,0,10,0,1,1,0,0,0,1,1,6230,0,1,1600,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,4,0,1,0,1,999,2,1,1,999,0,0,0,2,4,0,1,1,0,0,10,23,3,8,0,4,0,2,0,-1,1,42,0,76,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,140,0,0,2300,10,8,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,10,0,0,102,0,0,-1,0,0,0,0,2,0,2019HU1152414,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,10,0,0,0,2,40,0,0,1,0,1.010145,1,0,3200,0,0,0,0,0,0,1,0,1,54,2,0,4,23,0,0,0,0,4,0,0,0,0,-1,19,1,1,0,3,0,9,0,0,3,0,0,0,10,0,1,5,0,0,0,0,0,0,2,0,60,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,119021,-1,-1,-1,0,-1,0,25000,1,1,1,2,-1,-1,-1,10
29,2095,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,24000,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1966,1.000000,0,26450,0,1,200,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,2150,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,5250,2,999,0,3,0,0,0,0,2,1,3,0,4,470000,0,10,0,1,1,0,0,0,2,1,440,0,1,840,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,10,3231,1,4,0,2,0,3,0,-1,1,10,0,100,2,1,20,1,0,4,1,0,P,0,0,0,0,0,0,1,0,0,290,10,3,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,10,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0944579,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,9,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,173,1,10,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,510,0,0,0,1,0,1,34,2,0,4,18,0,0,0,0,6,0,0,0,0,-1,18,1,1,0,1,0,9,0,0,3,0,0,0,10,0,1,0,0,0,0,0,-1,0,2,0,160,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,10
30,4240,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,210000,0,1,110,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,824,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,3850,2,88,0,3,0,0,0,0,2,5,0,0,4,375000,0,10,0,1,1,0,0,0,1,4,9030,0,5,2500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,3,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,0,10,928110P2,3,6,0,3,0,3,0,-1,1,10,0,91,2,3,20,1,0,3,1,0,P,0,0,0,0,0,0,45,0,0,500,10,22,0,226000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,10,0,0,102,0,0,-1,0,0,0,0,0,0,2019HU0517054,0,0,0,0,-1,0,0,10,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,10,0,0,0,2,40,0,0,1,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,53,2,0,1,16,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,2,0,0,3,0,0,0,10,0,1,5,1,0,0,0,0,1,2,0,150,0,-1,0,1099,0,1,9,0,1943,1,1,1,1099,1,472111,-1,-1,-1,0,-1,1,60000,1,1,1,3,-1,-1,-1,10
31,4065,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,37100,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1962,1.000000,0,74500,0,1,110,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1682,0,2,0,1,0,0,0,0,0,4,0,0,0,1,0,1150,2,97,1,3,0,0,500,0,2,1,2,0,4,390000,0,10,0,1,1,0,0,0,0,1,6230,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,2700,1,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,1,10900,10,23,3,5,0,3,0,1,0,-1,1,10,0,71,2,3,20,1,0,4,1,0,P,12500,0,0,0,0,1,65,0,0,470,10,4,0,-60000,2,1928,0,2,0,0,0,0,1,2,1,1,2,2,10,0,0,300,1,0,-1,0,0,0,0,1,1,2019HU0435458,0,2,2,0,-1,0,0,24,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,1,2,486,1,10,0,0,0,2,37,0,0,4,0,1.010145,1,0,200,0,0,0,0,0,0,1,1,1,73,2,0,4,4,0,0,0,0,6,0,0,0,0,-1,21,1,2,0,2,0,9,0,0,3,0,0,0,10,0,1,5,0,0,4,0,0,0,2,0,130,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,5120XX,-1,-1,-1,0,-1,0,43000,1,1,1,3,-1,-1,-1,10
32,780,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,51200,0,1,0,0,1,0,2,2,0,2,0,8191,1,0,0,2,0,0,2,2,1,0,0,0,1971,1.000000,0,61200,0,1,3,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,618,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,2550,2,999,0,3,0,0,0,0,2,3,0,0,3,300000,2,10,0,1,2,0,0,0,0,6,3423,0,1,0,1,0,1,0,0,0,0,2,2,2,0,0,3,0,890,4,4,0,2,360,2,1,1,903,2,1,2,999,0,0,0,2,4,0,0,2,0,1500,10,622M,2,4,0,1,0,3,0,-1,1,0,0,0,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,10,4,0,-60000,2,1928,0,2,0,0,0,920,0,1,2,2,2,2,10,0,0,300,0,0,-1,0,0,0,0,2,0,2019HU0320976,0,2,2,0,-1,1,0,34,0,0,0,2,0,1,1,0,0,15,2,0,0,0,0,0,0,0,-1,2,0,1,2,2,0,2,2,238,1,10,0,0,0,2,0,0,0,9,0,1.010145,1,0,0,2,0,-1,0,0,0,1,0,1,59,1,0,5,0,0,0,0,0,6,1,0,0,0,-1,18,1,1,0,1,0,4,0,0,2,0,0,0,10,0,1,5,1,0,4,0,0,1,2,0,130,0,2,0,1099,0,1,9,0,1943,1,1,1,1099,0,412031,-1,-1,-1,0,-1,1,38000,1,1,1,1,-1,-1,-1,10
33,2879,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,38000,0,1,0,0,2,0,2,1,0,2,0,7071,1,0,0,4,0,0,2,1,1,0,0,0,2016,1.000000,0,111000,52,1,100,0,0,0,0,10,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,471,0,3,0,0,0,0,0,0,0,3,0,0,38000,1,0,1250,3,32,0,3,0,0,0,0,2,1,0,0,4,160000,0,10,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,1,0,1,3,0,0,4,6,1,4,0,3,0,1,999,1,1,1,999,0,0,1,2,4,0,0,1,0,4000,10,-1,2,5,0,3,0,1,0,510,1,0,0,0,2,3,20,1,0,4,1,1,P,8500,0,0,0,0,1,0,1,0,460,10,7,1,213300,2,1928,0,2,0,0,0,0,0,1,1,1,1,2,10,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU1299118,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,67,1,1,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,10,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,1,0,1,0,1,82,2,0,1,3,0,0,0,1,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,3,0,0,1,10,0,0,5,0,0,4,0,0,0,2,0,90,0,-1,0,1099,0,1,9,0,1943,0,3,1,1099,0,359021,-1,-1,-1,0,-1,0,3300,1,1,1,3,-1,-1,-1,10
34,4152,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,62000,0,1,0,0,2,1,1,2,0,2,0,9470,1,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,86000,52,1,3,0,0,0,0,10,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,1,0,0,0,2,0,0,62000,1,0,-1,3,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,10,0,1,1,0,0,0,0,3,1006,0,1,0,1,3,1,0,0,0,0,2,0,2,0,0,3,0,0,2,4,0,3,0,5,0,1,996,0,1,2,999,0,0,0,2,2,0,1,2,0,0,10,52M1,3,8,0,3,0,3,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,80,10,18,1,40000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,10,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0472622,0,0,0,0,-1,0,0,10,3,0,0,2,0,1,1,0,17,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,473,1,10,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,34,2,0,1,13,0,0,0,0,1,1,0,0,2,-1,16,1,1,1,2,0,1,0,0,2,0,0,0,10,0,1,5,0,0,4,0,0,0,2,0,160,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,436014,-1,-1,-1,0,-1,0,38000,1,1,1,1,-1,-1,-1,10
35,1996,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,0,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,0,35000,0,1,3,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,431,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,425,2,999,0,3,0,0,0,0,2,5,0,0,3,105000,0,10,0,1,1,0,0,0,2,1,7340,0,1,630,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,4,0,1,171,1,2,1,999,0,0,0,2,4,0,1,1,0,0,10,493,3,5,0,3,0,2,0,-1,2,10,0,94,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,720,10,7,1,123000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,10,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0905115,0,0,0,0,0,0,0,10,0,0,0,480,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,115,1,10,0,0,0,2,48,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,51,2,0,1,9,0,0,0,1,1,0,1,0,0,-1,16,1,1,2,3,0,2,0,0,3,0,0,0,10,0,1,3,0,0,0,0,0,0,2,0,110,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,537065,-1,-1,-1,1,-1,0,0,1,2,1,2,-1,-1,-1,10
36,6121,999,-1,0,0,-1,-1,0,1,0,1,-1,0,0,0,60000,1,0,-1,0,2,-1,1,2,-1,0,0,9470,2,0,1,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,52,1,3,-1,1,1,0,10,0,-1,-1,1,0,-1,0,-1,1,0,0,0,1,2,5,0,2,0,-1,0,3,-1,0,0,0,-1,0,-1,2,1,1,60000,0,-1,-1,3,999,1,3,0,1,0,-1,0,5,0,-1,0,-1,0,10,0,1,5,0,0,1,1,0,9,0,0,580,1,1,2,1,0,0,0,2,0,2,0,0,0,0,0,3,4,0,1,-1,7,0,1,336,1,1,2,1055,1,0,0,1,3,0,1,2,0,-1,10,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,600,10,8,0,62000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,10,1,-1,101,1,0,-1,-1,-1,0,1,0,1,2019GQ0010429,0,0,0,0,-1,-1,0,10,0,0,-1,2,1,0,0,-1,0,0,2,0,-1,1,-1,1,1,-1,-1,0,200,-1,2,0,-1,0,0,-1,0,10,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,8,2,-10001,1,20,0,0,4,0,0,1,0,0,0,-1,5,1,1,1,3,0,1,0,0,0,0,0,0,10,0,0,5,1,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,1,0,1,1099,1,211093,-1,-1,-1,-1,-1,1,60000,1,1,0,0,-1,-1,-1,10
37,4930,1200,0,0,0,1,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,1,0,0,2,2,1,0,1,0,1939,1.000000,-1,112000,0,1,3,0,0,0,0,10,0,0,0,1,2,1,0,0,0,0,0,0,0,2,5,0,1,0,1808,0,0,0,0,0,0,0,0,0,1,0,1,-1,1,0,2250,0,999,1,3,0,0,0,0,2,5,3,0,3,230000,0,10,0,1,4,0,0,0,1,0,9,0,0,1600,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,2,4,0,4,-1,4,0,1,999,1,1,1,999,0,0,0,0,3,0,1,1,0,-1,10,-1,3,11,0,5,0,3,0,-1,1,0,0,0,2,3,30,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,10,16,0,112200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,10,0,0,102,1,0,-1,0,0,0,0,0,1,2019HU0850065,0,0,0,0,0,0,0,56,1,4,0,2,1,1,1,1,0,1,0,0,-1,1,0,1,0,0,-1,1,0,0,0,0,0,2,2,501,1,10,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,3,2,-10001,1,20,0,0,1,0,0,0,0,0,0,-1,1,1,1,1,3,0,1,0,0,0,0,0,0,10,0,2,5,0,1,0,0,0,0,2,0,100,0,2,0,1099,0,0,9,1,1943,0,1,0,3600,0,291071,-1,-1,-1,0,-1,0,180000,1,1,1,3,-1,-1,-1,10
38,8306,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,0,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,95000,0,0,3,0,0,0,0,10,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,0,1242,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,0,2,999,0,3,0,0,0,0,3,5,3,0,2,180000,0,10,0,1,3,0,0,1,1,0,9,0,0,1400,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,3,4,0,1,-1,5,0,1,50,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,10,-1,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,600,10,16,0,123000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,10,0,0,101,0,0,-1,0,0,0,0,0,0,2019HU0941963,0,0,0,0,0,0,0,42,3,0,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,230,1,10,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,1,17,0,0,9,0,0,0,0,0,0,-1,9,1,1,1,2,0,1,0,0,0,0,0,0,10,0,2,5,0,0,0,0,0,0,2,0,300,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,10
39,2751,9500,0,0,0,0,0,0,0,9,0,0,0,0,4,186300,0,1,0,0,2,0,1,2,0,2,0,570,1,0,0,4,0,0,2,1,1,0,0,0,1988,1.000000,0,212330,46,1,320,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,2425,0,1,0,2,0,0,0,0,0,4,0,0,186000,1,0,1350,1,931,0,3,0,0,310,0,2,1,2,0,4,360000,0,10,0,1,2,0,0,0,0,1,4230,0,6,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,800,4,2,0,3,0,2,0,1,996,1,1,1,999,0,0,0,2,4,0,0,1,0,0,10,814,2,8,0,4,0,3,0,-1,1,10,0,97,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,10,4,0,39800,2,1928,0,2,0,0,0,946,0,2,2,2,2,2,10,0,0,104,0,0,-1,0,0,0,0,1,0,2019HU1237996,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,10,0,0,0,2,10,0,0,4,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,1,42,2,4800,1,0,0,0,0,0,1,0,0,0,2,-1,14,1,1,1,3,0,2,0,0,3,0,0,0,10,0,1,0,0,0,0,0,0,0,2,0,120,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,10
40,5115,9500,0,0,0,0,0,0,0,9,0,0,0,0,12,15000,0,1,0,0,2,1,1,2,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,0,39000,0,0,3,0,0,0,0,10,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,3,5,0,0,1,-1,0,10,1,2,5,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,9,2,0,10,1,0,0,900,3,1,0,4,-1,5,1,1,999,1,1,16,999,1,0,1,0,3,0,0,68,0,-1,10,-1,2,4,0,2,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,-1,10,4,0,19000,2,1928,0,2,0,0,0,1290,0,2,2,2,1,2,10,0,0,101,0,0,-1,0,0,0,0,0,0,2019HU0953749,0,0,0,0,-1,1,0,24,0,0,0,2,0,1,1,0,0,12,2,0,-1,0,0,0,0,0,-1,3,0,1,2,0,0,2,2,125,1,10,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,4,0,-1,1,0,0,1,0,1,1,2,-10001,3,0,0,0,0,0,0,1,0,0,0,-1,0,1,1,7,0,0,3,0,0,0,0,0,0,10,0,1,1,0,0,4,0,0,0,2,0,170,0,0,0,1099,11000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,10
41,4280,1055,0,1,0,0,0,0,0,9,0,0,0,0,12,30000,0,1,0,0,2,0,1,2,0,2,0,6190,1,0,0,1,0,0,2,2,1,0,0,0,1993,1.000000,0,30000,52,0,300,0,0,0,0,10,1,0,0,4,2,0,1,0,0,1,0,0,0,2,5,1,1,0,519,0,3,0,0,0,0,0,0,0,1,0,0,30000,1,0,525,3,999,0,3,0,0,0,0,1,3,0,0,4,200000,1,10,0,1,2,0,0,0,0,1,9415,0,4,0,1,0,1,0,0,0,0,1,2,2,0,0,1,0,1300,4,4,0,2,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,11600,10,485M,1,3,0,1,0,1,0,-1,1,10,0,69,2,3,21,1,0,4,1,0,P,6000,0,0,0,0,0,25,0,0,-1,10,17,1,68700,2,1928,0,2,0,0,0,1460,0,1,2,2,2,2,10,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0539983,6,2,2,1,-1,0,0,332,0,0,0,2,0,1,1,0,43,12,2,0,-1,0,0,0,0,0,-1,1,0,1,2,2,0,2,2,146,1,10,0,0,0,2,30,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,63,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,18,1,1,1,2,0,2,0,0,3,0,0,0,10,0,1,0,0,0,0,0,-1,0,2,0,180,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,2,-1,-1,-1,10
