,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,42333,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,36000,0,1,0,0,2,1,1,2,0,2,0,5180,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,72000,52,1,3,0,0,0,0,55,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,36000,1,0,-1,3,999,0,2,0,0,0,0,7,5,0,0,2,-1,0,55,0,1,2,0,0,0,0,1,520,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,700,4,4,0,1,0,2,1,1,142,1,1,1,999,0,0,0,2,4,0,0,1,0,0,55,44821,1,3,0,2,0,3,0,-1,1,55,0,95,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,8,0,0,-1,55,7,0,-60000,2,1928,0,2,0,0,0,770,0,1,2,2,2,2,55,0,0,40301,0,0,-1,0,0,0,0,0,0,2019HU0113253,0,0,0,0,-1,0,0,55,4,0,0,2,0,1,1,0,55,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,55,0,0,0,2,40,0,0,3,0,1.010145,1,0,1600,4,0,-1,0,0,0,1,0,1,30,2,0,7,0,0,0,0,0,6,0,0,0,0,-1,20,1,1,0,2,0,4,0,0,3,0,0,0,55,0,1,5,0,0,0,0,0,0,2,0,70,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,131022,-1,-1,-1,0,-1,0,36000,1,1,1,3,-1,-1,-1,55
43,32260,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,4000,0,1,0,0,2,0,1,2,0,2,0,4870,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,89500,40,1,3,0,0,0,0,55,1,0,0,1,1,0,1,0,0,0,0,0,0,1,3,1,1,0,1158,0,3,0,0,0,0,0,0,0,3,0,0,4000,1,0,3050,3,999,0,2,0,0,0,0,2,5,3,0,2,150000,1,55,0,1,2,0,0,0,2,1,4760,0,1,720,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,3,0,1,50,1,1,1,999,0,0,0,2,2,0,1,1,0,0,55,4441Z,3,8,0,4,0,3,0,-1,1,55,0,56,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,8,0,0,0,55,1,0,89500,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,55,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0842445,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,5,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,265,1,55,0,0,0,0,20,0,0,1,0,1.010145,1,0,10000,0,0,0,0,0,0,1,0,1,20,2,0,3,16,0,0,15,0,6,0,0,0,0,-1,19,1,1,7,3,0,6,0,0,3,0,0,0,55,0,1,5,0,0,0,0,0,0,2,0,150,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,0,-1,0,4000,2,1,1,1,-1,-1,-1,55
44,5809,9500,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,2,0,0,0,1963,1.000000,0,22400,0,1,60,0,0,0,0,55,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,546,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,3250,2,999,0,2,0,0,0,0,2,2,0,0,4,200000,0,55,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,5,1,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,55,-1,2,10,0,4,0,3,0,-1,1,0,0,0,2,3,36,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1500,55,7,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,55,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU0362549,0,2,2,0,-1,0,0,55,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,0,1,55,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,78,2,0,7,29,0,0,0,0,3,0,0,0,0,-1,15,1,1,0,2,0,8,0,0,2,0,0,0,55,0,1,5,0,0,4,0,0,0,2,0,90,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,55
45,22865,9500,0,0,0,1,1,0,0,9,0,1,0,0,9,62000,1,1,0,0,1,0,1,1,0,2,0,169,2,0,1,4,0,0,2,1,2,0,0,0,1953,1.000000,0,65600,0,1,70,0,0,0,0,55,0,0,1,1,2,0,0,0,0,0,0,0,1,2,3,2,1,0,929,0,3,1,0,0,1,0,0,0,3,0,1,0,1,0,2750,3,999,0,2,0,1,0,1,2,1,3,0,4,200000,0,55,0,1,1,0,0,0,2,6,9,1,0,400,1,1,1,2,0,0,0,1,0,2,0,0,3,1,0,4,7,0,4,0,2,0,1,999,2,1,1,999,0,0,0,2,4,0,1,1,0,0,55,-1,2,9,0,4,1,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,2000,0,0,0,1,1,0,0,0,1200,55,1,1,65600,2,1928,1,2,0,0,0,0,0,2,2,1,2,2,55,0,0,1600,0,0,-1,0,0,0,0,0,0,2019HU0157077,0,0,0,0,-1,0,0,55,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,308,1,55,0,1,0,2,0,0,0,2,1,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,89,2,0,1,17,0,0,0,0,1,0,0,0,0,-1,19,1,2,4,2,0,2,0,0,3,0,0,1,55,0,1,5,0,0,0,0,0,0,2,0,130,0,0,1,1099,60000,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,1,-1,1,0,1,3,1,1,-1,-1,-1,55
46,49358,9500,0,1,0,1,0,0,0,9,0,0,0,0,1,76000,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,2,0,0,2,2,2,0,0,0,2000,1.000000,0,148000,48,1,20,0,0,0,0,55,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1646,0,3,0,2,0,1,0,0,0,2,0,0,76000,1,0,3250,3,32,0,2,0,0,0,0,2,1,3,0,4,185000,0,55,0,1,1,0,0,0,2,1,230,0,3,980,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,4,0,1,112,1,1,1,999,0,0,0,2,2,0,1,1,0,0,55,6111,2,11,0,3,0,1,0,-1,1,55,0,84,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,12,0,0,900,55,6,0,148000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,55,0,0,1601,0,0,-1,0,0,0,0,1,0,2019HU0628922,0,2,2,0,-1,0,0,55,1,0,0,1200,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,55,0,0,0,2,50,0,0,2,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,49,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,23,1,1,1,3,0,1,0,0,3,0,0,0,55,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,2,1943,0,1,0,2304,0,119030,-1,-1,-1,1,-1,0,76000,1,1,1,1,-1,-1,-1,55
47,9431,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,28600,0,1,0,0,1,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,2,0,0,0,1986,1.000000,0,28600,9,1,70,0,0,0,0,55,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,2,1,0,378,0,2,0,0,0,1,0,0,0,4,0,0,10700,1,0,1250,2,87,0,2,0,0,0,0,2,3,0,0,4,140000,2,55,0,1,1,0,0,0,0,6,2545,0,3,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,10900,55,6111,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,690,55,4,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,55,0,0,1400,0,0,-1,0,0,0,0,1,0,2019HU0636899,0,2,2,0,-1,0,0,55,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,237,1,55,0,0,0,2,38,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,66,2,0,6,16,0,0,0,0,4,0,0,0,0,-1,20,1,1,0,1,0,5,0,0,2,0,0,0,55,0,1,5,0,0,4,0,0,0,2,0,80,0,-1,0,1099,7000,0,9,0,1943,0,1,1,1099,0,259040,-1,-1,-1,0,-1,0,10700,1,1,1,2,-1,-1,-1,55
48,14341,9500,0,0,0,0,0,0,0,9,0,0,0,0,12,19800,0,1,0,0,2,0,1,2,0,2,0,7380,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,36000,0,1,3,0,0,0,0,55,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,690,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,3450,2,114,0,2,0,0,0,0,2,5,0,0,2,280000,2,55,0,1,1,0,0,0,0,6,1050,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,55,5415,2,7,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,990,55,6,0,36000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,55,0,0,20000,0,0,-1,0,0,0,0,0,0,2019HU1005475,0,0,0,0,-1,0,0,55,0,0,0,2,0,1,1,0,0,12,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,213,1,55,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,60,2,0,2,23,0,0,0,0,6,0,0,0,0,-1,16,1,1,6,1,0,11,0,0,2,0,0,0,55,0,1,5,0,0,0,0,0,0,2,0,320,0,0,0,1099,19800,0,9,0,1943,0,1,0,1099,0,151230,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,55
49,49219,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,44000,0,1,0,0,2,1,1,2,0,2,0,9160,1,0,1,4,0,0,2,2,2,0,0,0,1939,1.000000,0,44000,52,1,30,0,0,0,0,55,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,2,-1,0,3,0,2,0,1,0,0,0,4,0,0,34000,1,0,-1,3,112,0,2,0,0,0,0,2,5,0,0,4,-1,0,55,0,1,1,0,0,0,0,1,2040,0,2,0,1,0,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,1,0,1,142,2,1,1,999,0,0,0,2,4,0,0,1,0,0,55,8131,2,8,0,3,1,3,0,-1,1,55,0,84,2,3,20,1,0,3,1,0,P,10000,0,0,0,0,0,10,0,0,-1,55,3,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,55,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0621037,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,52,1,2,0,-1,0,0,0,0,0,-1,1,700,0,2,2,0,2,2,501,1,55,0,0,0,2,64,0,0,2,0,1.010145,1,0,700,0,0,-1,0,0,0,1,0,1,54,2,0,4,0,0,0,16,0,6,0,0,0,0,-1,23,1,2,0,1,0,9,0,0,3,0,0,0,55,0,2,5,0,0,0,0,0,0,2,0,350,0,-1,0,4801,0,0,9,2,1943,0,1,1,6002,0,212011,-1,-1,-1,0,-1,0,34000,3,1,1,4,-1,-1,-1,55
50,54625,1125,0,0,0,1,0,0,0,9,0,1,0,0,3,6700,0,1,0,0,2,0,2,2,0,0,0,169,2,0,1,2,0,0,2,2,3,0,1,0,1983,1.000000,0,85900,0,1,3,0,0,0,0,55,0,0,0,1,2,0,0,0,0,1,0,0,1,2,3,2,2,0,263,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,3150,2,999,0,2,0,1,0,0,3,1,0,0,3,162000,0,55,0,1,2,0,0,0,0,6,9,0,0,0,2,3,2,0,0,0,0,1,0,2,0,0,3,0,0,2,5,1,1,6700,6,0,1,924,0,1,1,1125,0,0,0,1,2,0,0,1,0,0,55,-1,2,16,0,7,0,1,0,-1,1,0,0,0,0,2,21,1,0,4,1,0,P,0,0,0,0,0,1,0,0,0,0,55,8,1,85900,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,55,1,0,1401,0,0,-1,0,0,0,0,1,0,2019HU1027249,0,2,2,0,-1,0,0,55,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,1,2,0,1,2,501,1,55,0,0,0,2,0,0,0,6,0,1.010145,1,1,0,0,0,0,0,0,0,1,0,3,54,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,11,1,2,2,0,0,1,0,0,2,0,0,1,55,0,0,5,0,0,2,0,0,0,2,0,2,0,3,0,1099,0,1,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,55
51,6286,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,15000,0,1,0,0,2,0,2,2,0,2,0,8270,1,0,0,4,0,0,2,2,1,0,0,0,1998,1.000000,0,85000,20,1,3,0,0,0,0,55,1,0,0,1,2,0,1,0,0,0,0,0,0,2,3,1,1,0,788,0,3,0,0,0,0,0,0,0,2,0,1,15000,1,0,2050,3,999,0,2,1,0,0,0,2,3,3,0,2,110000,0,55,0,1,2,0,0,0,2,1,3603,0,1,480,2,1,1,2,0,0,0,1,0,2,30,0,3,0,0,4,2,0,4,0,2,1,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,55,6231,3,7,0,3,0,3,0,-1,1,55,0,92,2,3,22,3,0,4,1,0,P,0,0,0,0,0,0,11,0,0,110,55,1,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,55,0,0,1600,0,0,-1,0,0,0,0,3,0,2019HU0398425,0,2,2,0,-1,0,0,26,3,0,0,2,0,1,1,0,51,0,2,0,-1,0,0,0,0,0,-1,0,200,0,2,1,0,2,2,114,1,55,0,0,0,2,36,0,0,1,0,1.010145,1,0,1600,2,0,0,0,0,0,1,0,1,42,2,0,5,11,0,0,0,0,4,0,0,0,2,-1,16,1,1,0,2,0,4,0,0,3,0,0,0,55,0,1,5,0,0,4,0,0,0,2,0,120,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,311131,-1,-1,-1,0,-1,1,15000,1,1,1,1,-1,-1,-1,55
52,32347,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,1,0,0,1,0,1,2,0,2,0,5381,2,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,11100,0,1,3,0,0,0,0,55,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,1,0,725,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,32,0,2,0,0,0,0,1,5,0,0,2,20000,0,55,0,1,3,0,0,0,0,6,9640,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,68,1,1,1,999,0,0,0,2,4,0,0,1,0,0,55,45221,3,6,0,3,0,2,0,5100,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,55,5,0,11100,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,55,0,0,55101,0,0,-1,0,0,0,0,0,0,2019HU0849127,0,0,0,0,0,0,0,55,1,1,0,2100,0,1,1,0,0,8,2,0,-1,0,0,0,1,0,-1,2,0,0,2,0,0,2,3,148,1,55,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,19,2,0,1,78,0,0,0,0,6,0,0,0,0,-1,14,1,1,4,3,0,2,0,0,2,0,0,0,55,0,1,5,0,0,0,0,0,0,2,0,240,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,537064,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,55
53,36790,9500,0,0,0,0,0,0,1,9,1,0,0,0,1,2500,0,1,0,0,2,0,1,2,0,2,0,7770,1,0,1,2,0,0,2,2,2,0,0,0,1939,1.000000,0,127500,11,1,3,0,1,0,0,55,0,0,0,1,1,0,0,0,1,0,0,0,1,2,3,2,1,0,1723,0,3,0,0,0,1,0,0,0,2,1,0,2500,1,0,3250,3,999,0,2,0,1,0,0,2,5,3,0,3,190000,0,55,0,1,5,0,0,1,2,6,4251,0,1,1200,1,1,1,2,1,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,5,0,1,924,2,1,1,999,1,0,0,2,2,0,1,1,0,0,55,56173,2,8,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,4,1,0,P,0,0,0,1,0,1,0,0,0,1100,55,8,1,127500,2,1928,0,2,0,0,1,0,0,1,2,2,2,2,55,0,0,1300,0,0,-1,0,0,0,0,1,0,2019HU1180445,0,2,2,0,0,0,0,55,0,0,0,2,0,1,1,0,46,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,163,1,55,0,0,0,0,25,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,17,2,0,1,16,0,0,14,0,6,0,0,0,0,-1,14,1,1,1,6,0,1,0,0,3,0,0,1,55,0,1,5,0,0,0,0,0,0,2,0,160,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,373011,-1,-1,-1,0,-1,0,2500,2,1,1,1,-1,-1,-1,55
54,48435,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,54000,0,1,0,0,2,0,1,2,0,2,0,7680,1,0,0,1,0,0,2,2,2,0,0,0,2013,1.000000,0,134000,52,1,50,0,0,0,0,55,1,0,0,1,1,0,1,0,1,0,0,0,0,2,3,1,1,0,1512,0,3,0,0,0,1,0,0,0,4,1,0,54000,1,0,4050,3,114,0,2,0,0,0,0,2,1,3,0,4,200000,2,55,0,1,1,0,0,0,1,1,3930,0,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,1,0,2,0,3,0,1,32,1,1,1,999,0,0,0,2,1,0,1,1,0,0,55,5616,3,9,0,3,0,1,0,-1,1,55,0,80,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,35,0,0,400,55,8,1,134000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,55,1,0,700,0,0,-1,0,0,0,0,1,0,2019HU0567712,0,2,2,0,-1,1,0,55,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,1,0,1,2,2,0,2,2,302,1,55,0,0,0,2,50,0,0,1,0,1.010145,1,0,55102,0,0,0,0,0,0,1,0,1,30,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,2,0,1,0,0,3,0,0,0,55,0,1,5,0,0,0,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,339030,-1,-1,-1,0,-1,0,54000,1,1,1,1,-1,-1,-1,55
55,30590,9500,0,2,0,0,0,0,0,9,0,0,0,0,15,27400,0,1,0,0,2,0,2,1,1,0,0,4971,1,0,0,4,0,0,2,1,2,0,0,0,1939,1.000000,0,84800,52,1,3,0,0,0,0,55,1,0,0,1,2,1,2,0,0,0,0,0,0,2,3,1,1,0,1254,0,3,0,0,0,1,0,0,0,4,0,0,27400,1,0,4550,3,999,0,2,0,0,0,0,2,5,3,0,2,200000,0,55,0,1,2,0,0,0,2,1,4720,0,1,570,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,3,0,1,82,0,1,1,999,0,0,0,2,4,0,1,1,0,0,55,44511,2,6,0,4,0,3,0,-1,1,55,0,95,0,3,25,1,0,4,1,0,P,0,0,0,0,0,0,8,0,0,500,55,3,0,84800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,55,0,0,10000,1,0,-1,0,0,0,0,1,1,2019HU0723058,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,0,6,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,55,0,0,0,2,39,0,0,2,0,1.010145,1,0,104,0,0,0,0,0,0,1,0,1,60,2,0,3,18,0,0,0,0,6,0,1,0,0,-1,19,1,2,8,2,0,7,0,0,3,0,0,0,55,0,0,5,0,0,4,0,0,0,2,0,130,0,2,0,1099,0,0,9,0,1943,0,2,0,1099,0,412010,-1,-1,-1,1,-1,0,27400,1,1,1,1,-1,-1,-1,55
56,16315,9500,0,1,0,0,0,0,0,9,1,0,0,1,13,12000,0,1,0,0,2,1,1,2,0,2,0,4795,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,89000,52,1,3,0,0,0,0,55,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,12000,1,0,-1,3,32,0,2,0,0,0,0,2,5,0,0,3,-1,0,55,0,1,2,0,0,0,0,1,4760,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,900,2,4,0,2,0,3,0,1,142,1,1,1,999,0,0,0,2,2,0,0,1,0,0,55,443142,3,5,0,3,0,3,0,-1,1,55,0,72,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,55,3,0,89000,2,1928,0,2,0,0,0,1150,0,1,2,2,2,2,55,0,0,1500,0,0,-1,0,0,0,0,0,0,2019HU1152304,0,0,0,0,-1,0,0,55,0,0,0,2,0,1,1,0,31,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,436,1,55,0,0,0,0,50,0,0,3,0,1.010145,1,0,1500,0,0,-1,0,0,0,1,0,1,20,2,0,3,0,0,0,0,0,6,0,0,0,0,-1,18,1,1,7,3,0,6,0,0,3,0,0,0,55,0,1,5,0,0,0,0,0,0,2,0,210,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,0,-1,0,12000,1,1,1,3,-1,-1,-1,55
57,6536,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,76500,1,1,0,0,1,1,2,2,0,2,0,169,1,0,1,4,0,0,2,2,0,0,0,0,1989,1.000000,0,76500,0,1,3,0,1,1,1,55,0,0,0,1,1,0,0,0,1,0,0,0,1,1,3,0,1,0,-1,0,3,0,2,0,0,0,1,0,1,1,1,0,1,0,-1,3,999,1,2,1,1,0,0,7,2,0,0,3,-1,2,55,1,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,55,1,3,0,760,4,3,0,4,0,1,0,1,999,2,1,1,999,0,0,1,2,4,0,0,1,0,24900,55,-1,2,3,0,1,0,1,0,-1,1,0,0,0,2,2,20,3,0,4,1,1,P,600,0,0,0,0,1,0,1,0,-1,55,5,0,-60000,2,1928,0,2,0,1,0,760,0,2,1,1,1,2,55,1,0,700,1,0,-1,0,0,1,1,1,1,2019HU0418197,0,2,2,0,0,0,0,55,0,0,0,2,1,1,1,0,0,0,2,0,0,1,0,1,1,0,-1,0,50000,0,2,2,0,2,2,501,1,55,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,1,0,0,1,1,1,74,2,0,6,0,0,0,0,0,3,0,0,0,0,-1,21,1,1,0,0,0,5,1,0,3,0,0,1,55,0,1,5,1,1,4,1,0,0,2,0,2,0,-1,0,1099,51000,1,9,2,1943,1,1,1,6200,1,-1,-1,-1,-1,0,-1,1,0,1,3,1,3,-1,-1,-1,55
