,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,3040,9500,0,1,0,0,0,0,1,9,1,1,0,0,15,120000,0,1,0,0,1,0,1,2,0,0,0,7280,2,0,1,4,0,0,2,2,3,0,1,0,1939,1.000000,0,128400,52,1,510,0,1,0,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,398,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,925,0,999,0,4,0,0,0,0,2,5,0,0,4,150000,0,56,0,1,3,0,0,1,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1200,2,3,0,4,0,3,0,1,999,1,1,1,999,1,0,0,2,2,0,0,1,0,0,56,8111Z,3,5,0,3,0,1,0,-1,1,56,0,67,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,580,56,17,0,134000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0671470,0,0,0,0,-1,0,0,49,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,370,1,56,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,14,2,-10001,1,5,0,0,10,0,0,0,0,0,0,-1,11,1,1,1,2,0,1,0,0,0,0,0,0,56,0,0,5,0,0,0,0,0,0,2,0,270,0,1,0,1099,0,1,9,0,1943,0,3,1,1099,0,132011,-1,-1,-1,1,-1,0,100000,1,1,1,2,-1,-1,-1,56
59,3957,9500,0,0,0,0,0,0,0,9,0,1,1,0,0,27000,0,1,0,0,1,0,2,1,1,0,0,169,1,0,1,4,0,1,2,1,1,0,0,0,1962,1.000000,0,27000,0,1,140,0,1,0,0,56,1,0,0,1,1,0,3,0,0,1,0,0,0,2,8,1,1,0,1287,0,3,0,0,0,0,0,0,0,2,0,0,16800,1,0,4150,3,999,0,4,0,0,0,0,2,1,3,0,4,270000,0,56,0,1,1,0,0,0,0,1,4030,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,2,2700,1,-1,0,22,0,0,1,999,-1,-1,0,2,0,-1,-1,1,1,19100,56,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,56,5,0,75000,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,56,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU1355013,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,484,1,56,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,3,35,2,0,1,12,0,0,0,0,1,0,0,0,2,-1,19,1,1,1,2,0,1,0,0,3,0,0,0,56,0,0,5,0,0,4,0,0,0,2,0,40,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,56
60,2925,9500,0,1,0,1,0,0,0,9,0,0,0,0,13,5900,0,1,0,0,1,1,2,2,0,2,0,8370,2,0,0,2,0,0,2,2,1,0,0,0,2004,1.000000,0,5900,48,1,80,0,0,0,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,1297,0,2,0,2,0,0,0,0,0,3,0,0,16000,1,0,1350,1,999,0,4,0,0,0,0,2,1,3,0,4,249000,0,56,0,1,1,0,0,0,1,1,5740,0,1,1500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,3,0,2,0,3,0,1,82,0,1,1,999,0,0,0,2,2,0,1,1,0,0,56,491,3,4,0,2,0,3,0,-1,1,56,0,110,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,1500,56,1,0,56000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0593750,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,4,190,0,2,2,0,2,2,428,1,56,0,0,0,2,40,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,48,2,0,1,21,0,0,16,0,1,0,0,0,0,-1,22,1,1,1,2,0,2,0,0,2,0,0,0,56,0,1,5,0,0,2,0,0,0,2,0,60,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,311122,-1,-1,-1,0,-1,0,5900,1,1,1,4,-1,-1,-1,56
61,2753,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,124000,0,1,110,1,0,0,0,56,1,0,0,1,2,0,1,0,0,0,0,0,0,2,8,1,1,0,700,0,3,0,0,0,0,0,0,0,3,0,0,35000,1,0,525,3,999,0,4,0,0,0,0,2,1,3,0,4,80000,0,56,0,1,2,0,0,0,2,1,150,1,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,0,56,622M,3,6,0,3,0,2,0,-1,1,56,0,92,0,3,30,3,0,4,1,0,P,720,0,0,0,0,0,20,0,0,0,56,5,1,56840,2,1928,0,1,0,0,0,0,0,1,2,2,2,2,56,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0464716,0,2,1,0,-1,0,0,8,1,0,0,2,0,1,1,0,33,1,2,0,-1,0,0,0,0,0,-1,4,100,0,2,2,0,2,2,471,1,56,0,0,0,0,35,0,0,1,0,1.010145,1,0,100,0,1,0,0,0,0,1,0,1,25,2,0,1,11,0,0,0,0,1,0,0,0,2,-1,16,1,1,1,1,0,2,0,0,3,0,0,0,56,0,1,0,0,0,0,0,-1,0,2,0,110,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,56
62,4231,9500,0,2,0,0,0,0,1,9,1,0,0,1,1,111180,1,1,0,0,2,0,1,2,0,2,0,570,1,0,1,4,0,0,2,2,1,0,0,0,2002,1.000000,0,125180,52,1,50,0,1,1,1,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1493,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,1350,0,50,0,4,0,0,0,0,2,5,3,0,3,200000,0,56,0,1,2,0,0,0,1,6,9,0,0,940,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,1,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,56,2211P,3,5,0,2,0,1,0,-1,1,56,0,82,2,3,20,1,0,4,1,1,P,180,0,0,1,0,1,2,1,0,60,56,3,1,125180,2,1928,0,2,0,1,1,0,1,1,2,2,2,2,56,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0077613,0,0,0,0,0,0,0,56,3,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,211,1,56,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,4,0,0,0,0,0,24,0,1,13,2,-10001,3,33,0,0,9,0,0,0,0,0,0,-1,9,1,1,7,1,0,3,0,0,0,0,0,0,56,0,1,5,1,0,0,1,0,1,2,0,60,0,2,0,1099,0,1,9,0,1943,1,1,1,1099,0,518010,-1,-1,-1,0,-1,1,111000,1,1,1,1,-1,-1,-1,56
63,448,9500,0,1,0,0,0,0,1,9,0,0,0,1,10,75000,0,1,0,0,2,0,1,2,0,2,0,490,1,0,0,2,0,0,2,2,1,0,1,0,1991,1.000000,0,133700,52,1,30,0,0,0,0,56,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1297,0,3,0,0,0,0,0,0,0,4,0,0,75000,1,0,775,3,89,0,4,0,0,0,0,2,1,3,0,4,300000,0,56,1,1,2,0,0,0,0,1,6410,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1600,3,5,0,1,0,5,0,2,210,2,1,1,1200,0,0,0,1,3,0,0,1,0,0,56,23,2,4,0,2,0,2,0,-1,1,56,0,76,2,3,21,1,0,4,3,0,P,0,0,0,0,0,0,30,0,0,-1,56,10,0,67200,2,2005,0,2,0,0,0,1700,0,2,2,2,2,2,56,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0300060,0,2,2,0,-1,0,0,49,3,0,0,2800,0,1,1,0,49,10,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,2,3,501,1,56,0,0,0,2,96,0,0,6,0,1.010145,1,0,100,2,0,0,0,0,0,1,0,1,58,2,0,2,12,0,0,0,1,2,0,0,0,0,-1,17,1,1,5,6,0,3,0,0,3,0,0,0,56,0,1,5,0,0,0,0,0,0,2,0,350,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,519061,-1,-1,-1,1,-1,0,75000,1,1,1,1,-1,-1,-1,56
64,2943,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,100200,0,1,0,0,1,0,2,2,0,2,0,5090,1,0,0,4,0,0,1,1,1,0,0,0,1983,1.000000,0,100200,52,1,80,0,0,0,0,56,1,0,0,1,2,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,2,0,0,0,0,0,1,0,0,42000,1,0,-1,3,999,0,4,0,0,0,0,7,3,0,0,3,-1,0,56,0,1,2,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,3,1,0,3,4,0,2,0,6,0,1,82,1,1,1,999,0,0,0,2,3,0,0,1,0,0,56,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1900,56,3,0,125000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,1,200,0,0,-1,0,0,0,0,1,0,2019HU0605543,0,2,2,0,-1,0,0,30,0,0,0,2,0,1,1,0,53,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,242,1,56,0,0,0,2,40,0,0,3,0,1.010145,1,0,200,0,0,-1,0,0,0,1,0,1,34,2,0,3,0,0,0,0,0,4,0,0,0,2,-1,22,1,1,7,1,0,6,0,0,3,0,0,0,56,0,1,5,0,0,4,0,0,0,2,0,140,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,433031,-1,-1,-1,0,-1,0,87000,1,1,1,2,-1,-1,-1,56
65,3181,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,133000,0,1,3,0,0,0,0,56,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,2,0,761,0,3,0,0,0,0,0,0,0,1,0,0,37200,1,0,325,3,26,0,4,0,0,0,0,2,3,3,0,4,64000,0,56,0,1,3,0,0,2,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,1000,1,4,0,2,-1,3,0,1,112,2,1,1,999,1,0,0,0,1,0,0,1,0,-1,56,8131,3,6,0,3,0,3,0,-1,1,56,0,155,2,3,20,1,0,4,1,0,P,260,0,0,0,0,1,6,0,0,-1,56,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,56,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0751059,0,2,2,0,-1,0,0,49,3,0,0,2,0,1,1,0,25,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,267,1,56,0,0,0,2,36,0,0,1,0,1.010145,1,0,500,4,0,0,0,0,0,1,0,1,58,2,0,7,18,0,0,0,0,4,0,0,0,0,-1,15,1,1,0,3,0,4,0,0,3,0,0,0,56,0,1,0,0,0,0,0,-1,0,2,0,150,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,56
66,2363,1200,0,2,0,0,0,0,1,9,1,0,0,1,10,10000,0,1,0,0,2,1,1,2,0,2,0,4670,2,0,1,2,0,0,2,2,1,0,0,0,1939,1.000000,0,82000,40,1,3,0,0,0,0,56,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,2,0,228,0,2,0,0,0,0,0,0,0,2,0,0,140000,1,0,1250,2,999,0,4,0,0,0,0,2,1,0,0,4,257000,0,56,0,1,1,0,0,0,1,6,440,1,6,390,2,1,1,1,0,0,0,1,0,2,56,0,3,0,0,4,5,0,3,0,1,0,1,996,2,1,1,999,0,0,0,2,4,0,0,1,0,0,56,23,3,6,0,2,0,3,0,-1,1,56,0,79,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,56,2,0,74800,2,1928,0,2,0,0,0,1003,0,2,2,2,2,2,56,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0199927,0,2,2,0,-1,0,0,4,1,0,0,2,0,1,1,0,19,4,2,1,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,56,0,0,0,2,72,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,1,1,63,2,0,1,2,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,3,0,2,0,0,2,0,0,0,56,0,1,5,0,0,0,0,0,0,2,0,270,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,537061,-1,-1,-1,0,-1,0,10000,2,1,1,3,-1,-1,-1,56
67,2629,9500,0,0,0,0,0,0,0,9,0,0,0,1,7,30000,0,1,0,0,2,0,2,2,0,0,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,2017,1.000000,0,100000,52,1,3,0,0,0,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,2370,0,2,0,2,0,1,0,0,0,2,0,0,0,1,0,2850,2,50,0,4,0,0,0,0,2,1,3,0,4,500000,0,56,0,1,1,0,0,0,2,1,4020,0,1,800,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,3,4,0,1,0,6,0,1,924,2,1,1,999,0,0,0,2,3,0,1,1,0,0,56,6111,2,8,0,5,0,3,0,-1,1,56,0,95,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,20,1,0,1700,56,10,0,75600,2,1928,0,2,0,0,0,0,0,1,2,2,2,1,56,0,0,300,0,0,0,0,0,0,0,1,0,2019HU0377235,0,2,2,0,-1,0,0,8,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,1,300,0,2,2,0,2,2,317,1,56,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,29,2,0,1,35,0,0,0,0,1,0,0,0,1,-1,21,1,1,2,2,0,1,0,0,2,0,0,0,56,0,0,5,0,0,4,0,0,0,2,0,2,0,2,0,1099,0,0,9,0,1943,0,3,0,1099,0,252020,-1,-1,-1,0,-1,0,30000,2,1,1,2,-1,-1,-1,56
68,139,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,40000,0,1,0,0,2,0,2,2,0,2,0,9470,1,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,40000,52,1,3,0,0,0,0,56,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,747,0,3,0,0,0,0,0,0,0,1,0,0,40000,1,0,725,3,87,0,4,0,1,0,0,3,5,3,0,3,110000,0,56,0,1,2,0,0,0,2,6,9,0,0,2800,1,1,1,2,0,0,0,1,0,2,0,0,2,0,0,4,6,0,2,0,2,0,1,26,1,1,1,999,0,0,0,2,4,0,1,1,0,14800,56,-1,3,14,0,5,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,5200,56,1,0,631800,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,56,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0074185,0,0,0,0,-1,0,0,30,0,0,0,2,0,1,1,0,127,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,302,1,56,0,0,0,2,40,0,0,3,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,45,2,0,6,22,0,0,0,0,6,0,0,0,2,-1,20,1,1,0,1,0,5,0,0,3,0,0,0,56,0,1,5,0,0,4,0,0,0,2,0,130,0,-1,0,1099,0,0,9,0,1943,0,1,1,1099,0,435031,-1,-1,-1,0,-1,0,40000,1,1,1,1,-1,-1,-1,56
69,665,9500,0,1,0,1,1,0,1,9,1,1,0,1,1,50420,0,1,0,0,1,0,2,2,1,2,0,770,1,0,1,2,0,0,2,2,3,0,0,0,1993,1.000000,420,156620,48,1,60,1,1,0,1,56,1,0,1,1,1,1,1,1,1,0,0,0,1,2,8,1,1,0,692,0,3,0,0,1,1,0,1,0,2,1,1,50000,1,0,2050,3,999,1,4,0,1,0,0,2,1,3,1,4,350000,0,56,0,1,3,0,0,0,0,6,5320,0,4,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1400,4,1,0,1,0,4,1,1,925,1,1,1,999,0,0,0,2,4,0,0,1,0,0,56,611M1,3,6,0,4,0,3,0,-1,1,0,0,0,2,3,34,1,0,4,1,0,P,300,0,0,0,0,0,0,0,0,-1,56,1,0,-60000,2,1928,0,2,0,0,0,1598,0,2,1,2,2,2,56,1,0,100,1,0,-1,0,0,1,0,2,0,2019HU0482976,0,2,2,0,1,0,0,53,1,0,1,500,1,1,1,1,28,4,2,0,-1,1,0,1,0,0,-1,2,0,0,2,2,0,2,3,501,1,56,0,1,1,2,50,0,0,6,0,1.010145,1,0,100,0,1,0,0,1,0,1,0,1,47,2,0,1,5,0,0,0,0,1,0,1,0,2,-1,16,1,1,1,1,1,1,1,0,3,0,0,1,56,0,1,5,1,0,2,0,0,1,2,0,120,1,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,472061,-1,-1,-1,1,-1,1,50000,1,1,1,1,-1,-1,-1,56
70,4396,9500,0,3,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,2,0,0,2,2,1,0,0,0,2005,1.000000,0,100000,52,1,60,0,0,0,0,56,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,2,683,6,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3550,2,999,0,4,0,0,0,0,2,1,0,0,3,6064000,2,56,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,18800,56,6111,3,9,0,5,0,3,0,-1,1,56,0,91,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,2000,56,5,0,100000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU0215106,0,2,2,0,-1,0,0,44,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,501,1,56,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,72,2,0,1,6,0,0,0,0,1,0,0,0,0,0,21,1,1,4,2,0,2,0,0,2,0,0,0,56,0,1,5,0,0,0,0,0,0,2,0,60,0,2,0,1099,0,0,9,2,1943,0,1,0,2300,0,252030,-1,-1,-1,0,-1,0,60000,3,1,1,1,-1,-1,-1,56
71,4972,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,1,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,29000,0,0,50,0,0,0,0,56,0,0,0,1,2,0,0,0,1,0,0,0,1,2,8,0,1,0,628,0,3,0,0,0,1,0,1,0,2,1,1,0,1,0,2250,3,999,1,4,1,1,0,0,2,2,0,0,4,250000,0,56,0,1,2,0,0,0,0,1,7330,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,6,0,1,82,2,1,1,999,0,0,0,2,2,0,1,1,0,0,56,-1,3,6,0,3,1,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,56,6,0,29000,2,1928,0,2,0,0,0,873,0,1,2,2,2,2,56,1,0,200,1,0,-1,0,0,1,0,1,1,2019HU0668857,0,1,2,0,-1,0,0,40,0,0,0,2,1,1,1,0,0,0,2,0,0,1,0,1,1,0,-1,0,0,0,2,2,0,2,2,115,1,56,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,1,72,2,0,6,54,0,0,0,1,3,0,0,0,0,-1,19,1,1,0,1,0,5,1,0,3,0,0,1,56,0,1,0,0,0,0,0,-1,0,2,0,90,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,56
72,2525,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,1,1,0,0,1,1,1,0,0,2,1,169,2,0,0,3,0,0,2,2,0,0,0,0,1939,1.000000,-1,24000,0,0,3,0,0,1,0,56,1,0,0,1,1,0,2,0,0,0,0,0,0,2,8,1,2,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,38000,1,0,-1,3,999,0,4,0,0,0,0,2,5,0,0,4,-1,0,56,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,22,2,1,1,999,0,0,0,2,4,0,1,1,0,8400,56,454310,3,7,0,4,0,2,0,0,1,56,0,79,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,2,0,0,3000,56,6,0,102500,1,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0313340,0,0,0,0,-1,0,0,8,3,0,0,2,0,1,1,0,25,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,290,1,56,0,0,0,2,40,0,0,1,0,1.010145,1,0,400,4,0,-1,0,0,0,1,0,1,43,2,0,7,0,0,0,0,0,6,0,0,0,0,-1,18,1,1,0,2,0,4,0,0,3,0,0,0,56,0,1,0,1,0,0,0,-1,0,2,0,120,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,56
73,2848,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,8500,0,1,0,1,1,0,2,2,0,2,0,1080,2,0,0,4,0,0,2,2,2,0,0,0,2008,1.000000,0,51500,0,0,3,0,0,0,0,56,1,0,0,1,2,0,3,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,70000,1,0,-1,3,91,0,4,0,0,0,0,1,3,0,0,3,-1,0,56,0,1,3,0,0,2,1,0,9,0,0,1100,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,4,0,1,924,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,56,6241,3,9,0,4,0,3,0,-1,1,56,0,92,2,3,21,1,0,3,1,0,P,0,0,0,0,0,0,5,0,0,0,56,6,0,74000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,56,0,1,100,0,0,-1,0,0,0,0,1,0,2019HU0541611,0,2,2,0,-1,0,0,49,0,0,0,2,0,1,1,0,13,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,56,0,0,0,2,50,0,0,3,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,33,2,0,4,0,0,0,0,0,4,0,0,0,0,-1,16,1,1,0,3,0,9,0,0,3,0,0,0,56,0,1,5,0,0,4,0,0,0,2,0,220,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,194021,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,56
