,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,1205,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,121000,0,1,3,0,0,0,0,44,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1765,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,5250,0,50,0,1,0,0,0,0,2,5,3,0,3,300000,0,44,0,1,1,0,0,0,2,3,101,0,4,420,2,1,1,1,0,0,0,1,0,2,0,0,2,0,0,4,4,0,1,6000,1,0,1,84,2,1,1,999,0,0,0,2,4,0,1,1,0,0,44,-1,1,6,0,4,0,2,0,-1,1,0,0,0,2,1,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,44,1,0,15900,2,1928,0,2,0,0,0,500,0,1,2,2,1,2,44,0,0,101,0,0,-1,0,0,0,0,0,0,2019HU0401012,0,0,0,0,1,0,0,44,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,3,100,0,2,0,0,2,2,43,1,44,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,2,2,-10001,1,18,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,2,0,1,0,0,0,0,0,0,44,0,1,0,0,0,0,0,-1,0,2,0,2,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,44
27,2435,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,55000,0,1,0,0,2,0,1,2,0,2,0,7690,1,0,0,4,0,0,2,2,1,0,0,0,1994,1.000000,0,93200,52,1,30,0,0,0,0,44,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1835,0,3,0,2,0,0,0,0,0,4,0,0,55000,1,0,3750,3,935,0,1,0,0,0,0,2,1,3,0,4,250000,1,44,0,1,4,0,0,7,2,0,9,0,0,2200,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,2,-1,4,0,1,51,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,44,812112,2,9,0,4,0,3,0,-1,1,44,0,115,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,2500,44,3,0,160000,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,44,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU0905872,0,2,2,0,-1,0,0,44,1,0,0,100,0,1,1,0,73,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,44,0,0,0,2,45,0,0,1,0,1.010145,1,0,201,0,1,0,0,0,0,1,0,1,49,2,0,1,24,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,2,0,0,3,0,0,0,44,0,1,5,0,0,4,0,0,0,2,0,150,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,395012,-1,-1,-1,0,-1,0,38000,1,1,1,1,-1,-1,-1,44
28,5757,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,47000,0,1,0,0,2,1,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,131000,52,1,80,0,0,0,0,44,1,0,0,1,1,0,4,0,0,1,0,0,0,2,1,1,1,0,754,0,3,0,0,0,0,0,0,0,2,0,0,30000,1,0,4850,3,999,0,1,1,0,0,0,5,4,0,0,4,260000,0,44,0,1,2,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,0,44,0,0,0,1100,1,1,0,4,-1,3,1,1,999,1,1,1,999,1,0,0,0,1,0,0,1,0,-1,44,-1,2,2,0,1,0,2,0,-1,1,0,0,0,0,1,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,-1,44,1,0,-60000,2,1928,0,2,0,0,0,260,0,2,2,1,1,2,44,0,0,103,0,0,-1,0,0,0,0,0,0,2019HU0910419,0,0,0,0,0,0,0,44,3,8,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,2,1,44,0,0,0,0,40,0,0,1,0,1.010145,1,0,390,2,0,-1,0,0,0,1,0,1,26,2,0,5,0,0,0,0,0,6,0,0,0,2,-1,22,1,1,0,2,0,4,0,0,3,0,0,0,44,0,1,0,0,0,0,0,-1,0,2,0,60,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,44
29,6841,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,28350,0,1,0,0,2,1,2,2,0,2,0,7890,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,28350,52,1,110,0,0,0,0,44,1,0,0,1,2,0,1,0,0,0,0,0,0,2,1,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,45000,1,0,-1,3,999,0,1,0,0,0,0,8,5,0,0,1,-1,0,44,0,1,1,0,0,0,0,6,6410,-1,1,0,0,0,0,0,1,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,1,9600,1,-1,0,939,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,44,-1,3,7,0,3,1,1,0,-1,1,0,1,0,0,3,20,1,0,4,2,1,P,346000,0,0,0,0,1,0,1,1,1400,44,1,0,-60000,2,1985,0,2,1,1,0,0,0,1,2,2,2,2,44,1,-1,400,0,0,-1,-1,-1,0,0,0,0,2019GQ0000161,0,0,0,0,-1,-1,0,44,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,44,0,0,0,0,30,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,29,2,0,6,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,1,0,5,0,0,3,0,0,0,44,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,472140,-1,-1,-1,-1,-1,0,0,2,2,0,0,-1,-1,-1,44
30,7555,1200,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,100000,0,1,200,0,0,0,0,44,1,0,0,4,2,0,1,0,0,1,0,0,0,2,1,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,30000,1,0,-1,3,999,0,1,0,0,0,0,5,1,0,0,4,-1,0,44,0,1,1,0,0,0,1,1,1400,0,5,2000,1,1,1,1,0,0,0,3,0,2,0,0,3,0,0,4,2,0,2,0,1,0,1,920,1,1,3,999,0,0,0,2,4,0,1,27,0,0,44,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,200,44,7,0,100000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,44,0,0,103,0,0,-1,0,0,0,0,1,0,2019HU0169968,0,2,2,0,-1,0,0,55,0,0,0,1300,0,1,1,0,53,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,501,1,44,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,13,0,2,5,2,-10001,1,22,0,0,2,0,0,0,0,0,0,-1,3,1,1,1,2,0,1,0,0,0,0,0,0,44,0,1,5,0,0,0,0,0,0,2,0,60,0,-1,0,1099,0,0,9,1,1943,0,1,0,2407,0,172061,-1,-1,-1,0,-1,0,87000,2,1,1,1,-1,-1,-1,44
31,3354,1200,0,0,0,0,1,0,1,9,1,0,0,1,9,16000,0,1,0,0,1,1,1,2,0,2,0,4971,2,0,1,4,0,0,2,2,0,0,0,0,1939,1.000000,0,25600,52,0,3,0,1,0,0,44,2,0,0,1,1,0,0,0,1,1,0,0,1,2,1,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,1,0,16000,1,0,-1,3,999,0,1,0,1,0,0,4,5,0,0,2,-1,0,44,0,1,1,0,0,0,0,1,4040,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,1,0,1,84,1,1,1,999,0,0,0,2,4,0,0,1,0,21400,44,4531,3,8,0,3,0,3,0,-1,1,44,0,122,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1600,44,1,0,67400,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,44,0,0,103,0,0,-1,0,0,0,0,0,0,2019HU1338000,0,0,0,0,-1,0,0,44,0,0,0,2,0,1,1,0,79,15,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,441,1,44,0,0,0,0,40,0,0,2,0,1.010145,1,0,201,0,0,-1,0,0,0,14,0,2,20,2,0,1,0,0,0,15,0,6,0,0,0,0,-1,16,1,2,4,1,0,2,0,0,3,0,0,1,44,0,1,5,0,0,4,0,0,0,2,0,70,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,411011,-1,-1,-1,0,-1,0,26300,1,1,1,1,-1,-1,-1,44
32,8567,1210,0,0,0,0,0,0,0,9,0,0,0,0,0,47200,0,1,0,0,2,1,1,2,0,2,0,7870,1,0,0,4,0,0,2,2,0,0,0,0,2017,1.000000,0,47200,52,1,3,0,0,0,0,44,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,931,0,3,0,2,0,0,0,0,0,2,0,0,50,1,0,4050,3,999,0,1,0,0,0,0,2,1,0,0,3,500000,0,44,0,1,1,0,0,0,0,1,5240,0,1,0,2,0,1,0,0,0,0,1,2,2,44,0,3,0,880,4,1,0,2,0,1,0,1,84,1,1,1,999,0,0,0,2,4,0,0,1,0,0,44,611M1,1,3,0,1,0,1,0,-1,1,44,0,122,2,3,20,3,0,4,5,0,P,0,0,0,0,0,0,20,0,0,-1,44,1,0,-60000,2,2011,0,2,0,0,0,1020,0,1,2,2,2,2,44,0,0,102,0,0,-1,0,0,0,0,0,0,2019HU0586774,0,0,0,0,-1,0,0,44,0,0,0,2,0,1,1,0,37,0,2,0,-1,0,0,0,0,0,-1,0,100,0,2,0,0,2,2,243,1,44,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,3,36,2,0,4,0,0,0,0,0,2,0,0,0,0,-1,24,2,1,0,0,0,9,0,0,3,0,0,0,44,0,1,5,0,0,4,0,0,0,2,0,20,0,-1,0,1099,0,1,9,0,1943,0,1,1,1099,0,434051,-1,-1,-1,0,-1,0,32000,1,1,1,3,-1,-1,-1,44
33,5839,1200,0,2,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,1,1,2,0,2,0,7071,1,0,0,4,0,0,2,2,0,0,0,0,1995,1.000000,0,120000,52,1,80,0,0,0,0,44,0,0,0,4,1,0,0,0,0,2,1,0,1,1,1,0,1,0,1553,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,2350,0,999,1,1,0,1,0,0,2,5,3,0,3,135000,0,44,0,1,3,0,0,1,1,0,9,0,0,1400,1,1,1,1,0,0,0,1,0,2,0,1,0,0,0,2,5,0,2,0,4,0,1,87,1,1,1,999,1,0,1,2,2,0,1,1,0,0,44,481,3,5,0,3,0,3,0,-1,1,44,0,62,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,430,44,14,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,44,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0948902,0,0,0,0,0,0,0,44,1,1,0,850,0,1,1,0,0,7,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,3,193,1,44,0,0,0,2,40,0,1,1,0,1.010145,1,0,100,0,0,-1,0,0,0,4,0,2,59,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,20,2,1,1,2,0,2,0,0,3,0,0,0,44,0,1,0,0,0,0,0,-1,0,2,0,100,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,2,-1,-1,-1,44
34,3113,9500,0,0,0,0,0,0,0,9,0,0,0,0,2,7000,0,1,0,0,2,1,2,2,0,2,0,5391,1,0,0,4,0,0,2,2,0,0,0,0,2018,1.000000,0,37000,20,1,50,0,0,0,0,44,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,-1,0,2,0,1,0,0,0,0,0,4,0,0,7000,1,0,-1,1,999,0,1,0,0,0,0,4,1,0,0,4,-1,0,44,0,1,1,0,0,0,0,1,5240,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,790,4,3,0,2,0,1,0,1,935,1,1,1,999,0,0,0,2,4,0,0,1,0,0,44,522M,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,630,44,1,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,44,0,0,102,1,0,-1,0,0,0,0,1,1,2019HU1231143,0,2,2,0,-1,0,0,44,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,44,0,0,0,0,40,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,22,2,0,1,0,0,0,15,0,1,0,0,0,2,-1,21,1,1,1,2,0,2,0,0,2,0,0,0,44,0,1,5,0,0,4,0,0,0,2,0,110,0,-1,0,1099,66000,0,9,2,1943,0,1,0,2313,0,132070,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,44
35,8509,9500,0,0,0,0,0,0,0,9,0,0,1,0,9,9930,0,1,0,0,1,0,2,2,0,2,0,7690,1,0,1,4,0,0,2,2,1,0,0,0,2016,1.000000,0,35330,0,1,3,0,0,0,0,44,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,2,1,0,1527,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,3550,2,26,0,1,0,0,0,0,4,1,3,0,4,2802000,0,44,0,1,1,0,0,0,1,1,120,1,1,1700,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,44,5617Z,2,5,0,3,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,730,0,0,0,0,1,0,1,0,1300,44,5,1,35330,2,1928,0,2,0,0,0,0,0,2,2,1,2,1,44,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0558851,0,2,2,0,-1,0,0,44,1,0,0,2,0,1,1,0,35,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,44,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,1,1,75,2,0,1,51,0,0,0,0,1,0,1,1,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,1,44,0,1,5,0,0,0,0,0,0,2,0,90,0,1,0,1099,0,0,9,2,1943,0,1,0,6203,0,113031,-1,-1,-1,1,-1,0,95000,1,1,1,1,-1,-1,-1,44
36,6657,9500,0,2,0,0,0,0,0,9,0,0,0,0,7,88000,0,1,0,0,2,0,2,2,0,2,0,9470,1,0,0,2,0,0,2,2,1,0,0,0,2002,1.000000,0,88000,52,1,200,0,0,0,0,44,12,0,0,5,1,1,0,0,0,3,0,0,0,2,1,1,2,0,1830,0,2,0,0,0,0,0,0,0,3,1,0,34000,1,0,2050,2,999,0,1,0,0,0,0,4,1,3,0,4,175000,0,44,0,1,4,0,0,1,1,0,9,0,0,2700,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,6,0,1,-1,4,0,1,291,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,44,-1,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,5,0,P,0,0,0,0,0,0,0,0,0,1400,44,1,1,73700,2,2001,0,2,0,0,0,0,0,1,2,2,2,2,44,0,0,102,0,0,-1,0,0,0,0,0,0,2019HU1324343,0,0,0,0,-1,0,0,6,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,44,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,46,2,0,1,26,0,0,0,0,1,0,0,0,2,-1,23,1,1,3,2,0,1,0,0,3,0,0,0,44,0,1,5,0,0,4,0,0,0,2,0,70,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,259040,-1,-1,-1,0,-1,0,14500,3,1,1,2,-1,-1,-1,44
37,10106,1200,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,87000,0,0,170,0,0,1,0,44,0,0,0,1,2,0,0,0,0,1,0,0,0,2,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,-1,0,999,0,1,0,0,0,0,5,5,0,0,3,-1,0,44,0,1,1,0,0,0,0,1,6220,0,1,0,1,0,1,0,0,0,0,1,2,2,0,1,3,0,980,2,3,0,2,0,2,0,1,26,1,1,1,999,0,0,1,2,2,0,0,1,0,0,44,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,3,1,P,-10001,0,0,0,0,0,0,1,0,0,44,6,1,87000,2,2012,0,2,0,1,0,0,0,2,1,2,2,2,44,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU1262979,0,2,2,0,-1,0,0,44,0,0,0,2,0,1,1,0,43,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,172,1,44,0,0,1,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,1,0,0,5,0,2,12,2,-10001,1,24,0,1,9,0,0,0,0,0,0,-1,10,2,1,1,2,0,1,1,0,0,0,0,0,44,0,1,5,0,0,0,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,472XXX,-1,-1,-1,0,-1,0,30000,1,1,1,3,-1,-1,-1,44
38,9516,1200,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,1,0,0,2,1,0,0,0,0,1939,1.000000,-1,9000,0,1,50,0,0,0,0,44,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,-1,0,2,0,2,0,0,0,0,0,2,0,0,86000,1,0,-1,2,999,0,1,0,0,0,0,2,1,0,0,4,-1,0,44,0,1,2,0,0,0,0,1,5740,0,1,0,1,3,1,0,1,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,3,0,1,84,1,1,1,999,0,0,0,2,4,0,1,1,1,0,44,-1,1,4,0,2,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,44,1,0,9000,2,1928,0,2,0,0,0,1050,0,2,2,2,1,2,44,1,0,300,0,0,-1,0,0,0,0,1,0,2019HU1016194,0,2,2,0,-1,0,0,44,1,0,0,1100,0,1,1,0,49,8,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,249,1,44,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,2,5,1,-10001,3,0,0,0,1,0,0,0,0,0,0,-1,1,1,1,8,0,0,6,0,0,0,0,1,0,44,0,1,5,0,0,4,0,0,1,2,0,100,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,436014,-1,-1,-1,0,-1,0,5000,1,1,1,2,-1,-1,-1,44
39,4030,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,40000,1,1,0,0,2,0,2,2,0,2,0,9470,1,0,0,4,0,0,2,2,2,0,0,0,1984,1.000000,0,84600,52,1,3,0,0,0,0,44,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,2,-1,6,2,0,2,0,0,0,0,0,3,0,0,0,1,0,-1,2,26,0,1,0,0,0,0,3,1,0,0,4,-1,2,44,0,2,1,0,0,0,0,1,2014,0,4,0,2,0,1,0,0,0,0,9,2,2,0,0,3,0,1000,4,5,0,2,0,1,0,2,425,1,1,16,1200,0,0,0,1,4,0,0,68,0,0,44,3261,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,6,0,P,0,0,0,0,0,0,0,0,0,2000,44,4,0,55100,2,2008,0,2,0,0,0,0,0,2,1,2,2,2,44,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0145890,3,0,0,0,-1,0,0,148,3,0,0,1500,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,3,370,1,44,0,0,0,2,40,0,0,4,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,59,2,0,1,28,0,0,0,0,1,0,0,0,0,-1,18,1,1,3,2,0,2,0,0,3,0,0,0,44,0,2,5,0,0,0,0,0,0,2,0,120,0,-1,0,1099,50000,0,9,2,1976,0,1,0,5301,0,532010,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,44
40,4913,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,249000,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,2,0,0,0,1983,1.000000,0,264000,0,1,30,0,0,0,0,44,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,2,1362,0,3,0,0,0,0,0,0,0,3,0,0,60000,1,0,1850,3,26,0,1,0,0,0,0,2,3,3,0,4,130000,0,44,0,1,1,0,0,0,0,1,2360,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1500,4,3,0,1,0,2,1,1,51,1,1,1,999,0,0,0,2,4,0,0,1,0,0,44,6111,3,4,0,2,0,1,0,-1,1,44,0,262,2,3,20,1,0,4,5,0,P,0,0,0,0,0,0,50,0,0,500,44,7,1,42400,2,1993,0,2,0,0,0,0,1,1,2,2,2,2,44,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0530496,0,0,0,0,-1,0,0,44,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,501,1,44,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,69,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,2,0,2,0,0,2,0,0,0,44,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,44
41,10364,1250,0,1,0,0,0,0,0,9,0,0,0,0,13,58000,0,1,0,0,1,0,2,2,0,2,0,5391,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,0,90100,52,1,200,0,0,0,0,44,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,588,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,5250,2,50,1,1,0,0,0,0,2,1,0,0,4,400000,2,44,0,1,1,0,0,0,1,1,60,0,2,2400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,2,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,2,0,1,1,0,0,44,4523,3,6,0,4,0,3,0,-1,1,44,0,94,2,3,20,1,0,4,5,0,P,0,0,0,0,0,0,45,0,0,0,44,3,1,58000,2,1997,0,2,0,0,0,0,0,2,2,2,1,2,44,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU1382591,0,2,2,0,-1,0,0,51,0,0,0,2,0,1,1,0,64,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,44,0,0,0,2,40,0,0,1,0,1.010145,1,0,400,4,0,0,0,0,0,1,0,3,31,2,0,3,23,0,0,0,0,6,0,0,0,2,-1,19,2,1,7,2,0,3,0,0,3,0,0,0,44,0,1,5,0,0,2,0,0,0,2,0,110,0,1,0,1099,0,0,9,1,1943,0,1,0,5507,0,112030,-1,-1,-1,0,-1,0,145000,1,1,1,1,-1,-1,-1,44
