,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,10084,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,11400,0,1,0,0,1,1,2,1,0,2,0,169,2,0,0,4,0,0,2,1,0,0,0,0,1959,1.000000,0,11400,0,1,3,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,1,2,0,0,0,0,5,2,0,0,3,-1,0,31,0,1,2,0,0,0,0,1,5120,0,3,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,31,-1,2,5,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,31,7,0,-60000,2,1928,0,2,0,0,0,420,0,2,2,1,2,2,31,0,0,600,0,0,-1,0,0,0,0,1,1,2019HU0701977,0,2,2,0,-1,0,0,31,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,2,0,2,2,94,1,31,0,0,0,2,40,0,0,2,0,1.010145,1,0,701,0,0,0,0,0,0,1,0,1,38,2,2000,7,7,0,0,0,0,4,0,0,0,2,-1,18,1,1,0,3,0,8,0,0,2,1,0,0,31,0,2,5,0,0,4,0,0,0,2,0,120,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,31
43,16970,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,1,1,1,0,1,0,1939,1.000000,-1,22500,0,1,40,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,986,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,1650,0,111,0,2,0,0,0,0,2,5,3,0,4,90000,0,31,0,1,3,0,0,1,0,6,3960,0,1,0,1,0,1,0,1,0,0,1,0,2,0,0,3,0,0,3,5,0,1,0,5,0,1,32,1,1,1,999,1,0,0,2,3,0,0,1,0,0,31,-1,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,900,31,1,0,22500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0775502,0,0,0,0,-1,0,0,31,1,1,0,650,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,3,74,1,31,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,7,2,-10001,1,53,0,0,4,0,0,0,0,0,0,-1,5,1,1,1,3,0,1,0,0,0,0,0,0,31,0,1,0,0,0,0,0,-1,0,2,0,110,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,31
44,9872,1200,0,1,0,0,0,0,0,9,0,0,0,0,0,55000,0,1,0,0,2,1,2,2,0,2,0,7870,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,95000,52,1,100,0,0,0,0,31,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,55000,1,0,-1,3,999,0,2,0,0,0,0,2,5,0,0,4,-1,0,31,0,1,1,0,0,0,0,3,1430,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,6,0,1,0,2,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,31,611M1,3,6,0,4,0,2,0,-1,1,31,0,106,2,3,34,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,-1,31,1,0,-60000,2,1928,0,2,0,0,0,950,0,1,2,2,2,2,31,0,0,903,0,0,-1,0,0,0,0,0,0,2019HU0647295,0,0,0,0,-1,0,0,31,0,0,0,2,0,1,1,0,55,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,418,1,31,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,14,2,-10001,1,7,0,0,11,0,0,0,1,0,0,-1,12,1,1,1,5,0,1,0,0,0,0,0,0,31,0,1,5,0,0,4,0,0,0,2,0,200,0,-1,0,1099,0,0,9,1,1943,0,1,0,5200,0,131082,-1,-1,-1,0,-1,0,55000,1,1,1,3,-1,-1,-1,31
45,113,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,750,0,0,-1,0,2,-1,1,2,-1,0,0,8590,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,20,1,3,-1,0,0,0,31,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,4,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,1,0,0,750,0,-1,-1,2,999,0,2,0,0,0,-1,0,5,0,-1,0,-1,0,31,0,1,1,0,0,0,0,6,2723,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,82,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,31,713Z,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,31,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,2,31,0,-1,903,0,0,-1,-1,-1,0,0,0,0,2019GQ0059062,0,0,0,0,-1,-1,0,38,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,31,0,-1,0,0,10,0,-1,0,-1,1.010145,3,-1,800,-1,-1,-1,0,0,0,1,0,0,18,2,0,0,0,0,0,15,-1,6,0,-1,0,0,-1,18,1,0,0,-1,0,0,0,0,3,-1,-1,0,31,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,272023,-1,-1,-1,-1,-1,0,750,3,1,0,0,-1,-1,-1,31
46,10424,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,62700,0,1,40,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,2576,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,3650,0,999,0,2,0,0,0,0,2,5,3,0,4,650000,2,31,0,1,4,0,0,1,2,0,9,0,0,1200,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,5,0,4,-1,4,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,31,-1,3,10,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,800,31,5,0,62700,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,31,0,0,701,0,0,-1,0,0,0,0,0,0,2019HU0769883,0,0,0,0,-1,0,0,31,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,243,1,31,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,18,0,0,1,0,0,0,0,0,0,-1,2,1,1,1,0,0,1,0,0,0,0,0,0,31,0,1,0,0,0,0,0,-1,0,2,0,360,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,31
47,1474,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,1,2,0,2,0,170,1,0,0,4,0,0,2,2,1,0,0,0,1985,1.000000,0,61000,52,1,50,0,0,0,0,31,1,0,0,1,1,0,1,0,1,0,0,0,0,2,4,1,1,0,1721,0,2,0,0,0,0,0,0,0,2,1,0,0,1,0,1250,2,999,0,2,0,0,0,0,2,1,3,0,4,250000,1,31,0,1,1,0,0,0,2,1,205,0,6,1000,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,940,2,1,1,999,0,0,0,2,4,0,1,1,0,0,31,111,3,5,0,1,0,1,0,-1,1,31,0,88,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1500,31,8,1,61000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,31,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0252801,0,2,2,0,-1,0,0,31,1,0,0,2,0,1,1,0,43,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,362,1,31,0,0,1,0,40,0,0,1,0,1.010145,1,0,702,0,0,0,1,0,0,11,1,2,26,2,0,3,9,0,0,0,1,2,0,1,0,2,-1,20,1,1,7,3,1,7,1,0,3,0,0,1,31,0,1,5,0,0,0,0,0,0,2,0,350,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,119013,-1,-1,-1,0,-1,0,60000,1,1,1,1,-1,-1,-1,31
48,6015,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,84000,0,1,0,0,2,0,1,2,0,2,0,570,1,0,0,4,0,0,2,2,2,0,0,0,1990,1.000000,0,84000,52,1,80,0,0,0,0,31,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1127,0,3,0,0,0,1,0,0,0,2,0,0,84000,1,0,8500,3,32,0,2,0,0,0,0,2,1,0,0,4,350000,0,31,0,1,2,0,0,0,0,1,6355,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,88,2,1,1,999,0,0,0,2,4,0,1,1,0,0,31,2211P,2,8,0,3,0,3,0,-1,1,31,0,75,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,1900,31,4,0,84000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,702,0,0,-1,0,0,0,0,1,0,2019HU1271679,0,2,2,0,-1,0,0,31,1,0,0,2,0,1,1,0,31,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,499,1,31,0,0,0,2,70,0,0,1,0,1.010145,1,0,2100,0,0,0,0,0,0,1,0,1,44,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,4,0,2,0,0,3,0,0,0,31,0,1,5,0,0,0,0,0,0,2,0,180,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,472111,-1,-1,-1,0,-1,0,84000,1,1,1,2,-1,-1,-1,31
49,6439,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,18000,1,1,0,0,2,0,2,2,0,2,0,8270,1,1,0,1,3,0,2,2,1,0,1,0,1939,1.000000,0,75000,52,1,3,0,0,0,0,31,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,736,0,3,0,0,0,0,0,0,0,3,0,0,18000,1,0,925,2,32,0,2,0,0,0,0,2,5,3,0,3,75000,0,31,0,1,3,0,0,0,1,1,3603,0,1,520,1,1,2,1,0,0,0,1,0,2,31,0,3,0,0,4,5,0,2,0,4,0,1,8,1,1,1,999,0,0,0,2,1,0,1,1,0,0,31,6231,3,7,0,3,0,1,0,-1,1,31,0,88,2,3,25,3,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1100,31,1,0,75000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU1370654,0,0,0,0,-1,1,0,31,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,1,600,1,2,0,0,2,2,282,1,31,0,0,0,2,50,0,0,1,0,1.010145,1,0,900,0,0,0,0,0,0,1,1,1,62,2,0,1,23,0,0,0,0,1,0,1,0,0,-1,16,1,1,1,2,0,2,0,0,2,0,0,0,31,0,1,1,0,0,1,0,0,0,2,0,160,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,311131,-1,-1,-1,0,-1,0,18000,1,1,1,1,-1,-1,-1,31
50,376,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,114000,0,1,150,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1352,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,2550,0,32,0,2,0,0,0,0,2,5,3,0,4,160000,0,31,0,1,3,0,0,1,1,0,9,0,0,1100,2,1,1,1,0,0,0,1,0,2,0,0,0,0,0,1,4,0,2,-1,5,0,1,94,1,1,1,999,1,0,0,2,1,0,1,1,0,-1,31,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1000,31,2,0,114000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,904,0,0,-1,0,0,0,0,0,0,2019HU0017760,0,0,0,0,-1,0,0,31,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,378,1,31,0,0,1,2,50,0,0,1,0,1.010145,1,0,702,0,0,0,1,0,0,1,1,1,56,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,5,0,2,1,0,3,0,0,1,31,0,1,0,0,0,0,0,-1,0,2,0,100,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,31
51,1724,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,10900,0,1,0,0,1,0,2,1,0,0,0,169,1,0,0,4,0,1,1,1,1,0,0,0,1949,1.000000,0,10900,0,1,70,0,0,0,0,31,0,0,0,1,2,0,0,0,0,0,0,0,1,2,4,2,1,0,363,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,1050,2,999,1,2,0,0,0,0,2,2,0,0,4,60000,2,31,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,2,0,0,4,7,0,1,0,1,0,1,939,0,1,1,999,0,0,1,2,4,0,1,1,0,10900,31,-1,3,9,0,5,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,0,31,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,31,0,0,600,1,0,-1,0,0,0,0,1,1,2019HU0310936,0,2,2,0,-1,0,0,31,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,89,1,31,0,0,0,2,44,0,0,1,0,1.010145,1,0,702,0,0,0,0,0,0,1,0,1,68,2,8000,4,4,0,0,0,0,6,0,0,0,0,-1,24,1,2,0,1,0,9,0,0,3,0,0,0,31,0,0,5,0,0,4,0,0,0,2,0,150,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,31
52,15318,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,25000,0,1,0,0,2,0,2,2,0,2,0,6380,1,0,0,4,0,0,2,2,3,0,0,0,1989,1.000000,0,268000,0,1,3,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,887,0,2,0,2,0,2,0,0,0,4,0,0,0,1,0,6500,2,999,0,2,0,0,0,0,2,1,0,0,3,2125000,2,31,0,1,2,0,0,0,0,1,5740,0,3,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,31,492,3,11,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,5000,0,0,0,0,0,0,0,0,2400,31,8,0,268000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,31,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0390393,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,31,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,63,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,4,0,2,0,0,2,0,0,0,31,0,1,5,0,0,4,0,0,0,2,0,120,0,0,0,1099,0,0,9,2,1943,0,1,0,6200,0,435021,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,31
53,5468,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,50000,0,1,0,0,2,0,2,2,0,2,0,1990,1,0,0,4,0,0,2,2,1,0,0,0,2008,1.000000,0,50000,52,1,30,0,0,0,0,31,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1115,0,3,0,0,0,0,0,0,0,4,0,0,50000,1,0,2450,3,142,0,2,0,0,0,0,2,1,3,0,4,140000,0,31,0,1,1,0,0,0,1,1,5240,0,1,900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,1,0,1,26,1,1,1,999,0,0,0,2,4,0,1,1,0,0,31,3231,3,6,0,3,0,3,0,-1,1,31,0,94,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,1900,31,5,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,600,0,0,-1,0,0,0,0,3,0,2019HU1141171,0,2,2,0,-1,0,0,31,0,0,0,2,0,1,1,0,43,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,377,1,31,0,0,0,2,36,0,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,49,2,0,1,35,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,4,0,1,0,0,3,0,0,0,31,0,1,5,0,0,4,0,0,0,2,0,140,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,434051,-1,-1,-1,0,-1,0,50000,1,1,1,1,-1,-1,-1,31
54,2136,9500,0,0,0,1,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,110000,0,1,30,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1307,0,0,1,0,0,0,0,0,0,3,0,0,-1,1,0,3050,0,50,0,2,0,0,0,0,2,5,3,0,4,190000,0,31,0,1,3,0,0,1,1,0,9,0,0,1200,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,5,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,31,-1,3,7,0,3,1,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2200,31,7,1,110000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,901,0,0,-1,0,0,0,0,0,0,2019HU0414312,0,0,0,0,-1,0,0,31,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,361,1,31,0,0,0,2,24,0,0,1,0,1.010145,1,0,600,0,0,0,0,0,0,1,0,1,74,2,210,1,18,0,0,0,0,1,0,0,0,0,0,21,1,2,2,2,0,2,0,0,3,0,0,0,31,0,1,0,0,0,0,0,-1,0,1,0,70,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,31
55,9886,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,2000,0,1,0,0,2,0,2,2,0,2,0,5170,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,0,82200,20,1,4,0,0,0,0,31,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,1824,0,2,0,0,0,1,0,0,0,4,0,0,2000,1,0,1550,2,999,0,2,0,0,0,0,2,5,3,0,4,220000,0,31,0,2,2,0,0,0,0,1,4220,0,1,0,2,3,1,0,0,0,0,9,0,2,0,0,3,0,0,4,5,0,1,0,4,1,1,920,2,1,17,999,0,0,0,2,4,0,0,68,0,0,31,4481,2,11,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,4,1,0,P,0,0,0,0,0,0,0,0,0,2000,31,1,0,82200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0651117,0,0,0,0,-1,0,0,31,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,402,1,31,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,67,2,0,2,0,0,0,0,0,4,0,0,0,0,0,19,1,1,6,1,0,11,0,0,2,0,0,0,31,0,1,5,0,0,4,0,0,0,2,0,220,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,0,-1,0,2000,2,1,1,1,-1,-1,-1,31
56,18452,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,80000,1,1,0,0,2,0,1,2,0,2,0,6290,1,0,0,4,0,0,2,2,1,0,0,0,2000,1.000000,0,80000,52,1,50,0,0,0,0,31,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,562,0,3,0,0,0,0,0,0,0,4,0,0,70000,1,0,2950,3,999,0,2,0,0,0,0,2,1,0,0,4,200000,0,31,0,1,1,0,0,0,0,1,5240,0,1,0,1,0,1,0,0,0,0,1,2,2,31,0,3,0,720,4,1,0,4,0,2,1,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,31,488,3,5,0,3,0,1,0,-1,1,31,0,76,2,3,20,1,0,4,1,0,P,10000,0,0,0,0,0,15,0,0,1500,31,4,0,80000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,31,0,0,801,0,0,-1,0,0,0,0,1,0,2019HU1107510,0,2,2,0,-1,0,0,31,1,0,0,2,0,1,1,0,34,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,471,1,31,0,0,0,2,40,0,0,1,0,1.010145,1,0,800,0,0,0,0,0,0,1,0,1,60,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,3,0,2,0,0,3,0,0,0,31,0,1,5,0,0,0,0,0,0,2,0,70,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,493011,-1,-1,-1,0,-1,0,70000,1,1,1,2,-1,-1,-1,31
57,19175,1200,0,0,0,0,0,0,0,9,0,0,0,0,15,40000,0,1,0,0,2,1,1,2,0,0,0,180,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,0,40000,52,1,120,0,0,0,0,31,12,0,0,1,2,0,0,0,0,1,0,0,0,1,4,1,2,0,-1,0,3,0,0,0,0,0,0,0,4,1,0,40000,1,0,-1,3,999,0,2,0,0,0,0,2,5,0,0,4,-1,0,31,0,1,1,0,0,0,0,1,2205,0,2,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,218,1,1,1,999,0,0,0,2,4,0,1,1,0,0,31,112,1,3,0,1,0,2,0,-1,1,20,0,58,0,3,22,3,0,4,1,0,P,0,0,0,0,0,0,1,0,0,-1,31,6,0,0,2,1928,0,2,0,0,0,840,0,2,2,2,2,2,31,1,0,400,0,0,-1,0,0,0,0,0,0,2019HU1276461,0,0,0,0,-1,0,0,23,3,0,0,2,0,1,1,0,19,15,2,0,-1,0,0,0,0,0,-1,3,400,0,2,0,0,0,2,301,1,31,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,4,0,-1,0,0,0,2,0,2,40,2,0,3,0,0,0,0,0,6,0,0,0,0,-1,11,1,1,8,1,0,3,0,0,3,0,1,0,31,0,0,5,0,0,0,0,0,0,1,0,320,0,0,0,1099,0,0,9,0,1943,0,2,1,1099,0,4520XX,-1,-1,-1,0,-1,0,40000,1,1,1,3,-1,-1,-1,31
