,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,1958,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,53000,0,1,0,0,2,1,2,2,0,2,0,6870,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,102000,52,1,3,0,0,0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,6443,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,21500,0,999,0,3,0,0,0,0,2,5,3,0,4,2700000,0,11,0,1,1,0,0,0,0,1,750,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,2100,4,3,0,2,0,2,1,1,187,1,1,1,999,0,0,0,2,4,0,0,1,0,0,11,52M1,1,3,0,1,0,2,0,-1,1,11,0,102,2,3,20,1,0,4,5,0,P,0,0,0,0,0,0,40,0,0,-1,11,19,0,-60000,2,2004,0,2,0,0,0,2140,0,1,1,2,2,2,11,0,0,105,0,0,-1,0,0,0,0,0,0,2019HU1200436,0,0,0,0,-1,0,0,36,3,0,0,2,0,1,1,0,53,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,11,0,0,0,2,52,0,0,3,0,1.010145,1,0,100,2,0,-1,0,0,0,1,0,1,41,2,0,5,0,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,0,0,4,0,0,3,0,0,0,11,0,1,5,0,0,0,0,0,0,2,0,110,0,-1,0,4001,0,0,9,1,1943,0,1,0,2602,0,273023,-1,-1,-1,0,-1,0,92000,1,1,1,3,-1,-1,-1,11
43,3378,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,323500,0,1,3,0,0,0,0,11,3,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,4,0,0,80000,1,0,-1,3,706,0,3,0,0,0,0,9,1,0,0,2,-1,0,11,0,1,4,0,0,2,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,3100,3,3,0,1,-1,8,0,1,939,1,1,1,999,1,0,0,2,3,0,0,1,0,-1,11,-1,3,10,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,7500,11,1,0,323500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,11,0,0,101,0,0,-1,0,0,0,0,1,0,2019HU0623597,0,2,2,0,-1,0,0,13,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,1,100,0,2,2,0,2,2,501,1,11,0,0,0,2,60,0,0,3,0,1.010145,1,0,100,0,1,0,0,0,0,1,0,1,32,2,0,1,14,0,0,0,1,1,0,0,0,2,-1,21,1,1,1,1,0,2,0,0,3,0,0,1,11,0,1,5,0,0,0,0,0,0,2,0,230,0,2,0,1099,0,0,9,1,1943,0,1,0,5501,0,119021,-1,-1,-1,0,-1,0,714000,1,1,1,1,-1,-1,-1,11
44,344,1200,0,0,0,1,0,0,1,9,0,1,0,1,3,40800,1,1,0,0,2,1,1,2,0,2,0,5381,1,0,0,4,0,0,2,2,0,0,0,0,2009,1.000000,0,90800,52,0,3,0,0,0,1,11,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,3,0,0,72000,1,0,-1,3,999,0,3,0,0,0,0,8,5,0,0,3,-1,0,11,0,1,2,0,0,0,0,1,4760,0,1,0,1,0,1,0,0,0,0,2,2,2,0,0,3,0,1200,4,3,0,1,0,3,0,1,902,2,1,2,999,0,0,0,2,4,0,0,2,0,800,11,45221,2,4,0,2,1,1,0,-1,1,11,0,112,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,-1,11,4,1,90800,2,1928,0,2,0,0,0,1400,0,1,2,2,2,2,11,0,0,105,0,0,-1,0,0,0,0,1,0,2019HU0131231,0,2,2,0,-1,0,0,33,1,0,0,2,0,1,1,0,58,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,11,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,35,2,0,1,19,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,1,0,1,0,0,3,0,0,0,11,0,1,5,0,0,0,0,0,0,2,0,170,0,2,0,1099,0,0,9,1,1943,0,1,0,5506,0,119151,-1,-1,-1,1,-1,0,112000,1,1,1,1,-1,-1,-1,11
45,1726,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,130500,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,4,0,0,2,2,0,0,0,0,1974,1.000000,0,203000,52,1,3,0,0,0,0,11,0,0,0,1,1,0,0,0,0,1,0,0,0,2,5,2,1,0,0,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,0,2,999,0,3,0,0,0,0,9,5,0,0,1,721000,0,11,0,1,2,0,0,0,0,1,2320,0,2,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,11,6111,1,6,0,2,0,3,0,-1,1,51,0,73,2,3,21,1,0,2,1,0,P,500,0,0,0,0,0,30,0,0,500,11,7,0,203000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,11,0,0,101,0,0,0,0,0,0,0,1,1,2019HU1028475,0,2,2,0,-1,0,0,25,1,0,0,2,0,1,1,0,0,6,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,501,1,11,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,1300,0,0,0,1,0,1,73,2,0,1,44,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,1,0,2,0,0,2,0,0,0,11,0,1,5,0,0,4,0,0,0,1,0,60,0,1,0,1099,13900,0,9,1,1943,0,1,0,5500,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,11
46,3363,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,714000,0,1,0,0,2,0,1,2,0,2,0,7270,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,714000,52,1,60,0,0,0,0,11,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,4448,0,3,0,2,0,0,0,0,0,1,0,0,76000,1,0,2750,3,999,0,3,0,0,0,0,2,1,3,0,4,765000,0,11,0,1,1,0,0,0,2,1,725,0,1,3900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,2,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,11,5411,3,12,0,3,0,3,0,-1,1,11,0,108,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,1000,11,1,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,11,0,0,104,0,0,-1,0,0,0,0,0,0,2019HU0614467,0,0,0,0,0,1,0,11,1,7,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,3,0,1,2,0,0,2,2,115,1,11,0,0,0,2,60,0,0,1,0,1.010145,1,0,1000,0,0,0,0,0,0,1,0,1,44,2,120000,1,11,0,0,0,0,1,0,0,0,0,-1,23,1,1,1,2,0,1,0,0,3,0,0,0,11,0,1,0,0,0,0,0,-1,0,2,0,360,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,11
47,2219,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,117300,0,1,0,0,2,1,2,2,0,2,0,9590,1,0,0,4,0,0,2,2,0,0,0,0,2015,1.000000,0,249300,52,1,3,0,0,0,0,11,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,1,5,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,3,0,0,0,0,-1,-1,1,999,0,3,0,0,0,-1,0,5,0,-1,0,-1,0,11,0,1,1,0,0,0,0,1,565,0,5,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,2400,4,3,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,11,928P,3,3,0,1,0,3,0,-1,1,11,0,116,2,3,20,1,0,4,1,0,P,300,0,0,0,0,0,20,0,0,-1,11,20,0,249300,2,1928,0,2,0,0,0,2473,0,1,2,2,2,2,11,0,0,104,0,0,0,0,0,0,0,2,0,2019HU1376861,0,2,2,0,-1,0,0,18,1,0,0,2,0,1,1,0,55,3,2,0,-1,0,0,0,0,0,1,4,1,0,2,2,0,2,2,501,1,11,0,0,0,2,42,0,0,3,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,4,60,2,0,1,0,0,0,0,0,1,0,0,0,0,0,18,1,1,2,2,0,2,0,0,3,0,0,0,11,0,1,5,0,0,0,0,0,0,2,0,50,0,1,0,1099,20000,0,9,0,1943,0,1,0,1099,0,431011,0,0,0,0,1,0,175000,1,1,1,3,0,0,0,11
48,3457,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,257300,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,0,0,0,0,1965,1.000000,0,715600,0,1,3,0,0,0,0,11,2,0,0,1,1,0,0,0,1,0,0,0,1,2,5,0,1,0,-1,0,3,0,2,1,0,0,0,0,3,1,1,47500,1,0,-1,3,999,1,3,0,1,0,0,3,5,0,0,4,-1,0,11,0,1,6,0,0,2,0,0,9,0,0,0,2,0,1,0,0,0,0,2,2,0,0,0,0,0,940,3,5,0,1,-1,6,0,2,902,1,1,2,999,1,0,0,0,3,0,0,2,0,-1,11,-1,1,5,0,2,0,3,0,-1,1,0,0,0,2,1,20,1,0,4,1,0,P,186000,0,0,0,0,0,0,0,0,610,11,4,0,715600,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,11,0,0,105,0,0,-1,0,0,0,0,0,0,2019HU0683025,0,0,0,0,-1,0,0,27,3,0,0,2,0,1,1,0,73,0,2,0,-1,0,0,0,0,0,-1,0,100,0,2,0,0,2,2,501,1,11,0,0,0,2,40,0,0,3,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,34,2,0,4,0,0,0,0,0,4,0,0,0,0,-1,21,1,1,0,1,0,9,0,0,3,0,0,0,11,0,1,5,0,0,0,0,0,0,2,0,120,0,-1,0,1099,0,0,9,1,1943,0,1,0,2102,0,151252,-1,-1,-1,0,-1,0,128000,2,1,1,3,-1,-1,-1,11
49,1941,9500,0,0,0,0,0,0,1,9,1,0,0,0,1,172000,0,1,0,0,2,0,1,2,0,2,0,7270,1,0,1,1,0,0,2,2,1,0,0,0,2013,1.000000,0,280000,45,1,30,0,1,0,0,11,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,1,2216,1,3,0,2,0,0,0,0,0,1,0,0,115000,1,0,2050,3,22,0,3,0,0,0,0,3,1,3,0,4,550000,0,11,0,1,1,0,0,0,1,1,2100,0,1,2600,1,1,1,1,1,0,0,1,0,2,0,0,3,0,0,1,4,0,2,0,4,0,1,142,1,1,1,999,0,0,0,2,1,0,1,1,0,0,11,5411,3,6,0,3,0,3,0,-1,1,11,0,109,2,3,20,1,0,4,1,0,P,20000,0,0,1,0,1,30,0,0,1100,11,1,1,280000,2,1928,0,2,0,0,1,0,0,1,2,2,2,2,11,0,0,101,0,0,-1,0,0,0,0,0,0,2019HU1189296,8,0,0,0,-1,0,0,214,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,3800,0,2,0,0,2,2,501,1,11,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,13,0,0,3,0,0,0,0,0,0,-1,3,1,1,1,2,0,1,0,0,0,0,0,0,11,0,1,0,0,0,0,0,-1,0,2,0,190,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,11
50,5500,9500,0,0,0,0,0,0,0,9,0,0,0,0,2,50000,0,1,0,0,2,1,1,2,0,2,0,4795,1,0,0,2,0,0,2,2,0,0,0,0,2009,1.000000,0,50000,52,0,3,0,0,0,0,11,11,0,0,5,1,0,0,0,0,1,0,0,0,2,5,1,1,0,-1,0,2,0,1,1,0,0,0,0,3,0,0,150000,1,0,-1,2,442,0,3,0,0,0,0,9,5,0,0,4,-1,0,11,0,1,1,0,0,0,0,1,650,0,5,0,1,0,1,0,0,0,0,1,2,2,252,0,2,0,3100,4,1,0,2,0,1,0,1,417,1,1,1,4500,0,0,0,1,4,0,0,1,0,0,11,443142,1,4,0,1,0,3,0,-1,1,51,0,139,2,1,21,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,-1,11,5,0,50000,2,1928,0,2,0,0,0,1700,0,1,2,2,2,2,11,0,0,105,0,0,-1,0,0,0,0,1,0,2019HU0591312,0,2,2,0,-1,0,0,11,1,0,0,2,0,1,1,0,85,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,244,1,11,0,1,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,9,2,-10001,1,0,0,0,7,0,0,1,0,0,0,-1,7,1,1,3,3,0,1,0,0,0,0,0,0,11,0,1,5,0,0,0,0,0,0,2,0,2,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,0,-1,0,50000,1,1,1,3,-1,-1,-1,11
51,2180,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,74000,1,1,0,0,2,1,2,2,0,0,0,9170,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,74000,49,1,3,0,0,0,0,11,0,-1,-1,1,0,-1,0,-1,1,0,0,0,1,2,5,0,1,0,-1,0,3,-1,0,0,0,-1,1,-1,3,1,1,0,0,-1,-1,3,999,1,3,1,1,0,-1,0,2,0,-1,0,-1,0,11,0,1,1,0,0,0,0,1,420,0,2,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,2300,4,2,0,2,0,1,0,1,271,0,1,1,999,0,0,0,2,4,0,0,1,0,0,11,813M,2,4,0,1,0,1,0,-1,1,11,0,106,0,3,20,1,0,4,1,0,P,10000,0,0,0,0,0,22,0,0,-1,11,7,0,-60000,2,1928,0,2,0,0,0,2370,0,1,2,2,2,2,11,1,0,102,1,0,-1,0,0,0,1,0,1,2019HU1352173,0,0,0,0,-1,0,0,9,0,0,0,2,1,1,1,0,73,13,2,0,-1,1,0,1,1,0,-1,4,100,0,2,0,0,2,2,501,1,11,0,0,1,2,50,0,0,1,0,1.010145,1,0,100,0,0,0,1,0,0,1,1,1,40,2,0,3,9,0,0,0,1,6,0,0,0,2,-1,21,1,1,7,2,1,7,1,0,3,0,0,1,11,0,1,5,1,1,4,0,0,0,2,0,30,0,2,0,1099,0,1,9,2,1943,1,1,1,2602,1,273041,-1,-1,-1,0,-1,1,85000,1,1,1,1,-1,-1,-1,11
52,5814,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,97000,0,1,0,0,2,0,2,2,0,2,0,9570,1,0,0,4,0,0,2,2,1,0,1,0,2017,1.000000,0,215000,52,1,30,0,0,0,0,11,11,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,140000,1,0,-1,3,999,0,3,0,0,0,0,9,5,0,0,4,-1,0,11,0,1,1,0,0,0,0,1,2100,0,1,0,1,0,1,0,0,0,0,2,2,2,0,0,3,0,1800,4,5,0,4,0,1,0,1,999,1,1,2,999,0,0,0,2,4,0,0,2,0,0,11,92M2,3,3,0,2,0,3,0,-1,1,11,0,100,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,30,0,0,2000,11,1,0,215000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,11,0,0,103,0,0,-1,0,0,0,0,1,0,2019HU0813369,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,4,100,0,2,2,0,2,2,501,1,11,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,1,1,57,2,0,3,0,0,0,0,0,6,1,0,0,0,-1,17,1,1,7,0,0,7,0,0,2,0,0,0,11,0,1,5,0,0,4,0,0,0,2,0,50,0,2,0,1099,0,0,9,2,1943,0,1,0,1901,0,2310XX,-1,-1,-1,0,-1,0,97000,1,1,1,2,-1,-1,-1,11
53,6389,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,25100,0,1,0,0,1,1,2,2,0,2,0,169,1,0,0,4,0,0,2,1,0,0,0,0,1962,1.000000,0,25100,0,0,3,0,0,0,0,11,1,0,0,1,2,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,8000,1,0,-1,3,999,0,3,0,0,0,0,3,5,0,0,3,-1,0,11,0,1,1,0,0,0,0,1,3601,0,1,0,2,0,1,0,0,0,0,2,2,2,0,0,3,0,480,4,6,0,1,0,2,0,1,903,2,1,2,999,0,0,0,2,4,0,0,2,0,0,11,-1,1,2,0,1,0,2,0,-1,1,0,0,0,2,1,20,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,11,5,0,-60000,2,1928,0,2,0,0,0,680,0,1,2,1,2,2,11,0,0,105,0,0,-1,0,0,0,0,1,0,2019HU1237219,0,2,2,0,-1,0,0,11,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,100,0,2,2,0,2,2,207,1,11,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,57,2,0,4,0,0,0,0,0,4,1,0,0,0,-1,14,1,2,0,1,0,9,0,0,2,0,0,0,11,0,2,5,0,0,4,0,0,0,2,0,2,0,-1,0,1099,21000,0,9,1,1943,0,1,0,5507,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,11
54,3990,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,83800,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,2013,1.000000,0,84300,0,1,100,1,0,0,0,11,0,0,0,5,1,0,0,0,0,1,0,0,0,2,5,2,1,0,-1,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,3,5,0,0,4,-1,0,11,0,1,2,0,0,0,0,1,1800,0,2,0,1,0,1,0,0,0,0,1,2,2,11,0,3,0,2700,4,1,0,2,0,2,0,1,239,1,1,1,1200,0,0,0,1,4,0,0,1,0,0,11,-1,3,4,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,27300,0,0,0,0,0,0,0,0,860,11,1,0,84300,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,11,0,0,102,0,0,-1,0,0,0,0,0,0,2019HU0999685,0,0,0,0,-1,0,0,24,0,0,0,2,0,1,1,0,37,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,11,0,0,0,0,40,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,28,2,0,3,0,0,0,15,0,4,1,0,0,2,-1,19,1,1,7,0,0,6,0,0,2,0,1,0,11,0,1,5,0,0,4,0,0,0,2,0,70,0,-1,0,6206,0,0,9,2,1943,0,1,0,6201,0,339021,-1,-1,-1,0,-1,0,90000,1,1,1,3,-1,-1,-1,11
55,590,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,15200,0,1,0,0,1,1,2,1,0,0,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1939,1.000000,0,24800,0,0,3,0,0,0,0,11,1,0,0,1,1,0,1,0,1,0,0,0,1,2,5,1,1,0,-1,0,3,0,2,1,0,0,0,0,2,1,0,156000,1,0,-1,3,999,0,3,0,1,0,0,3,1,0,0,4,-1,2,11,0,1,2,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,2,2,1,0,0,3,0,500,4,4,0,1,0,3,0,1,902,0,1,2,999,0,0,0,2,4,0,0,2,0,7900,11,-1,1,6,0,4,0,2,0,-1,1,0,0,0,0,1,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,11,3,0,24800,2,1928,0,2,0,0,0,500,0,2,2,1,1,2,11,0,0,103,1,0,-1,0,0,0,0,0,0,2019HU0304208,6,0,0,0,0,1,0,303,0,0,0,2,1,1,1,0,0,14,2,0,-1,0,0,1,0,0,-1,3,0,1,2,0,0,2,2,205,1,11,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,29,1,0,3,39,0,0,15,1,6,0,0,0,1,-1,20,2,1,7,0,0,6,0,1,2,0,0,0,11,0,1,5,0,0,4,0,0,0,2,0,170,0,3,0,1099,0,0,9,0,2010,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,3,3,1,1,-1,-1,-1,11
56,3708,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,43000,0,1,0,0,2,0,2,2,0,2,0,7890,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,43000,52,1,3,0,0,0,0,11,3,0,0,1,2,0,0,0,1,0,0,0,1,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,4,1,0,46000,1,0,-1,3,999,0,3,0,1,0,0,9,5,0,0,3,-1,0,11,0,1,1,0,0,0,0,1,1800,0,2,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1800,4,1,0,1,0,1,0,1,570,1,1,1,999,0,0,0,2,4,0,0,1,0,0,11,611M3,1,2,0,1,0,3,0,-1,1,11,0,100,2,3,20,3,0,4,1,0,P,2000,0,0,0,0,0,20,0,0,1100,11,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,11,0,0,103,1,1,-1,0,0,0,0,0,1,2019HU0841368,0,0,0,0,-1,0,0,11,1,1,0,2,1,1,1,0,0,1,2,0,-1,1,0,1,1,0,-1,3,0,0,2,0,0,2,2,501,1,11,0,0,0,2,40,0,0,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,72,2,0,1,0,0,0,0,0,1,1,0,0,0,-1,19,1,1,2,1,0,2,0,0,3,0,1,0,11,0,1,0,1,0,0,0,-1,0,2,0,150,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,11
57,3776,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,7400,0,1,0,0,1,1,2,2,0,2,0,8270,2,0,1,4,0,0,2,2,0,0,0,0,1974,1.000000,0,7400,52,0,3,0,0,0,0,11,9,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,2,0,0,0,0,0,4,0,0,60000,1,0,-1,3,32,0,3,0,0,0,0,9,5,0,0,3,-1,0,11,0,1,2,0,0,6,0,0,9,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,0,0,2,3,0,1,-1,3,0,1,902,2,1,2,999,1,0,0,2,2,0,0,2,0,-1,11,6231,2,4,0,1,0,1,0,-1,1,24,0,103,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,-1,11,2,0,-60000,2,1928,0,2,0,0,1,930,0,2,2,1,2,2,11,0,0,102,1,0,-1,0,0,0,0,0,0,2019HU0870723,0,0,0,0,0,1,0,24,1,7,0,2,1,1,1,0,0,8,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,501,1,11,0,0,0,0,40,0,1,1,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,5,27,2,0,7,0,0,0,0,0,6,0,0,0,2,-1,22,1,1,0,0,0,8,0,0,3,0,0,0,11,0,1,5,0,0,0,0,0,0,2,0,90,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,3,3,1,2,-1,-1,-1,11
