,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,5340,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,100000,0,1,0,1,2,0,1,2,0,2,0,5070,2,0,0,4,0,0,1,1,1,0,1,0,1994,1.000000,0,150000,52,0,3,0,0,0,0,38,11,0,0,1,1,0,0,0,0,0,0,0,0,2,4,1,1,0,324,0,3,0,0,0,6,0,0,0,3,0,0,0,1,0,1750,3,999,0,2,0,0,0,0,2,1,0,0,3,60000,2,38,0,1,2,0,0,0,0,1,2360,0,6,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,0,1,0,6800,38,611M3,2,6,0,3,0,1,0,-1,1,38,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,38,1,0,44240,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,38,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU1402467,0,0,0,0,-1,0,0,38,1,1,0,2,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,265,1,38,0,0,0,2,12,0,0,4,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,67,2,4300,1,9,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,2,0,2,0,0,3,0,0,0,38,0,1,5,0,0,0,0,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,411011,0,0,0,1,0,0,100000,1,1,1,2,0,0,0,38
27,5408,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,-1220,0,0,-1,0,1,-1,1,1,-1,0,0,169,1,0,1,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,0,0,0,38,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,308,0,3,0,1,0,6,0,0,0,2,0,0,1900,1,0,1750,3,999,0,2,0,0,0,0,2,1,0,0,3,250000,2,38,0,1,2,0,0,0,0,1,3230,0,3,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,82,1,1,1,999,0,0,0,2,4,0,0,1,0,0,38,6111,3,8,0,4,0,1,0,-1,1,38,0,92,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,800,38,1,1,75900,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,38,0,-1,400,0,0,-1,-1,-1,0,0,0,0,2019GQ0082130,0,0,0,0,0,-1,0,39,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,400,-1,2,0,-1,0,0,-1,0,38,0,0,0,2,4,0,0,2,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,65,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,3,0,2,0,0,3,0,0,0,38,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,3,3,0,0,-1,-1,-1,38
28,3922,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,0,1,1,1,0,0,2,0,169,2,0,0,3,0,0,2,2,0,0,0,0,1939,1.000000,-1,410000,0,1,3,0,0,0,0,38,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,0,0,1,0,0,0,3,0,0,47800,1,0,-1,3,999,0,2,0,0,0,0,2,1,0,0,3,-1,0,38,0,1,2,0,0,0,0,1,9130,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,600,4,4,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,38,4238,2,6,0,2,0,1,0,-1,1,38,0,80,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,23,0,0,-1,38,3,0,91500,2,1928,0,2,0,0,0,690,0,1,2,2,2,2,38,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0644108,0,0,0,0,-1,0,1,6,3,0,0,2,0,1,1,0,23,0,2,0,-1,0,0,0,0,0,-1,0,900,0,2,0,0,2,2,9,1,38,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,4,0,0,0,0,0,1,0,1,71,2,0,7,6,0,0,0,0,4,0,0,0,0,-1,20,1,1,0,2,0,4,0,0,2,0,0,0,38,0,1,0,0,0,0,0,-1,0,2,0,2,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,38
29,269,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,1,0,0,2,2,2,0,0,0,1939,1.000000,-1,78000,0,1,30,0,0,0,0,38,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,22700,1,0,-1,3,999,0,2,0,0,0,0,7,3,0,0,3,-1,0,38,0,1,1,0,0,0,0,1,4020,0,4,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,520,4,3,0,1,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,38,722Z,1,4,0,2,0,3,0,-1,1,38,0,70,2,3,20,1,0,4,1,0,P,287000,0,0,0,0,0,10,0,0,-1,38,4,0,-60000,2,1928,0,2,0,0,0,630,0,1,2,2,2,2,38,0,0,400,0,0,-1,0,0,0,0,2,0,2019HU0088342,0,2,2,0,-1,0,0,38,0,0,0,2,0,1,1,0,29,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,38,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,1,5,0,0,0,0,1,0,0,0,0,0,21,1,1,3,3,0,2,0,0,2,0,0,0,38,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,38
30,1421,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,2,0,0,2,0,169,1,1,0,1,4,0,2,2,2,0,0,0,1939,1.000000,-1,146500,0,1,150,0,0,0,0,38,1,0,0,1,1,0,2,0,0,0,0,0,0,1,4,1,2,0,-1,0,3,0,0,0,0,0,0,0,1,1,0,48000,1,0,-1,3,999,0,2,0,0,0,0,8,1,0,0,3,-1,0,38,0,1,1,0,0,0,0,1,20,0,1,0,1,0,1,0,1,0,0,1,2,2,38,0,3,0,1200,3,1,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,3,0,0,1,1,0,38,213,1,6,0,3,0,3,0,-1,1,38,0,69,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,38,7,1,108000,2,1928,0,1,0,0,0,1260,0,2,2,2,2,2,38,1,0,100,0,0,-1,0,0,0,1,1,0,2019HU0740417,0,2,2,0,-1,0,0,30,1,0,0,2,0,1,1,0,27,2,2,0,-1,0,0,0,0,0,-1,3,400,0,2,2,0,2,2,417,1,38,0,0,0,2,20,0,0,3,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,68,2,0,1,23,0,0,0,0,1,0,0,0,0,-1,17,1,1,1,3,0,2,0,0,3,0,0,0,38,0,1,0,0,0,0,0,-1,0,2,0,160,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,38
31,1669,9500,0,1,0,1,0,0,0,9,0,0,0,0,3,41900,0,1,0,0,2,0,1,2,0,2,0,380,1,0,1,4,0,0,1,1,1,0,1,0,2000,1.000000,0,41900,52,1,80,0,0,0,0,38,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,775,0,2,0,0,0,1,0,0,0,4,0,0,5500,1,0,2550,2,999,0,2,0,0,0,0,2,5,0,0,4,250000,0,38,0,1,3,0,0,2,0,6,6050,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,5,0,4,0,6,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,0,38,111,2,17,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,4,1,0,P,0,0,0,0,0,0,0,0,0,2500,38,11,1,41750,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,38,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0888132,0,0,0,0,-1,0,0,27,1,1,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,122,1,38,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,11,2,-10001,2,8,0,0,8,0,0,0,0,0,0,-1,8,1,1,5,1,0,10,0,0,0,0,0,0,38,0,1,5,0,0,0,0,0,0,2,0,150,0,1,0,1099,0,1,9,0,1943,0,1,1,1099,0,472070,-1,-1,-1,1,-1,0,41900,1,1,1,2,-1,-1,-1,38
32,5246,9500,0,1,0,0,0,0,0,9,0,0,0,0,15,50000,0,1,0,0,2,1,1,2,0,2,0,4270,1,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,0,126000,52,1,3,0,0,0,0,38,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,4,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,1,0,0,0,0,-1,-1,3,32,1,2,1,1,0,-1,0,2,0,-1,0,-1,0,38,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,0,1,3,-1,0,0,0,-1,2,0,1,-1,0,82,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,7000,38,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,3000,0,0,0,-1,1,0,0,-1,-1,38,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,38,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU1346773,0,2,2,0,-1,0,0,38,1,0,0,2,0,1,1,0,49,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,38,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,91,1,0,0,0,0,0,0,-1,3,0,-1,0,0,-1,19,1,0,0,-1,0,0,0,0,3,-1,-1,1,38,0,1,5,0,0,0,0,0,0,2,0,300,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,537063,-1,-1,-1,0,-1,0,50000,1,1,1,3,-1,-1,-1,38
33,4750,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,387000,0,1,0,0,2,0,1,2,0,2,0,6991,1,0,0,2,0,0,2,2,1,0,0,0,2001,1.000000,0,462000,52,1,140,0,0,0,0,38,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,20700,1,0,-1,3,924,0,2,0,0,0,0,8,1,0,0,1,-1,0,38,0,3,1,0,0,0,0,1,3421,0,1,0,1,0,1,0,0,0,0,9,2,2,0,0,3,0,950,1,2,0,2,0,3,0,1,917,1,1,79,999,0,0,0,2,1,0,0,68,0,0,38,44611,1,3,0,2,0,1,0,-1,1,38,0,98,2,3,20,1,0,4,1,0,P,0,1,0,0,0,0,15,0,0,-1,38,19,0,70700,2,1928,0,2,0,0,0,1020,0,1,2,2,2,2,38,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU1061897,0,2,2,0,-1,0,0,38,1,0,0,2,0,1,1,0,53,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,38,0,0,0,2,30,0,0,2,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,37,2,0,3,27,0,0,0,0,6,0,0,0,1,-1,19,1,1,8,2,0,7,0,0,3,0,0,0,38,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,2,1943,0,1,0,6206,0,413021,-1,-1,-1,0,-1,0,387000,1,1,1,2,-1,-1,-1,38
34,876,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,1,0,1939,1.000000,-1,97000,0,1,560,0,0,0,0,38,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,1,-1,1,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,26,0,2,0,0,0,0,3,5,0,0,3,-1,0,38,0,1,2,0,5,0,0,6,4020,0,1,0,1,0,1,0,0,0,0,1,2,2,38,0,3,0,1000,1,1,0,2,21500,5,1,1,51,1,1,1,999,0,0,0,2,1,0,0,1,0,0,38,722Z,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,22,3,0,2,1,0,P,0,0,0,0,0,0,0,0,0,-1,38,12,0,24000,1,1928,0,2,0,0,0,1104,0,2,2,2,2,2,38,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0428090,0,0,0,0,-1,0,0,38,3,0,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,0,1,400,0,2,0,0,1,2,164,1,38,0,0,0,0,30,0,0,3,0,1.010145,1,0,100,0,0,-1,0,0,0,1,0,1,25,2,0,6,0,0,0,0,0,6,0,0,0,2,-1,16,1,1,0,1,0,5,0,0,3,0,0,1,38,0,1,0,0,0,0,0,-1,0,2,0,150,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,38
35,105,999,-1,0,0,-1,-1,0,1,0,1,-1,0,0,0,40000,0,0,-1,0,2,-1,1,2,-1,0,0,770,1,0,0,0,0,-1,2,2,0,0,-1,0,2005,1.000000,0,-60000,52,1,3,-1,0,0,0,38,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,4,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,3,999,0,2,0,1,0,-1,0,2,0,-1,0,-1,2,38,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,38,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,15600,38,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,1,0,0,-1,-1,38,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,1,1,2,2,38,0,-1,200,0,0,-1,-1,-1,0,0,1,0,2019GQ0143410,0,2,2,0,-1,-1,0,38,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,0,-1,-1,0,200,-1,1,2,-1,0,0,-1,0,38,0,-1,0,0,40,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,1,0,0,1,0,0,22,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,14,1,0,0,-1,0,0,0,0,3,-1,-1,0,38,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,1,1099,0,472031,-1,-1,-1,-1,-1,0,40000,1,1,0,0,-1,-1,-1,38
36,1792,9500,0,0,0,0,0,0,0,9,0,0,0,0,12,-19999,0,1,0,1,1,0,1,0,0,0,0,169,2,1,0,1,6,0,2,2,2,0,0,0,1939,1.000000,-1,152000,0,0,220,0,0,0,0,38,0,0,1,1,2,0,0,0,1,0,0,0,1,2,4,0,1,0,-1,0,3,0,0,0,0,0,0,0,4,1,0,0,1,0,-1,3,999,0,2,0,1,0,0,8,5,0,0,3,-1,0,38,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,1,2,0,0,3,1,1000,4,3,0,1,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,38,-1,2,4,0,2,0,1,0,-1,1,0,0,0,2,2,20,1,0,4,1,0,P,287000,0,0,0,1,0,0,0,0,-1,38,7,0,-60000,2,1928,0,2,0,0,0,1000,0,2,2,1,1,2,38,1,0,300,0,0,-1,0,0,0,0,0,0,2019HU0953480,0,0,0,0,0,0,0,38,0,0,0,2,0,1,1,0,0,0,2,0,1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,38,0,0,0,2,45,0,0,1,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,40,2,0,1,11,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,3,0,2,0,0,3,0,0,0,38,0,0,0,0,0,0,0,-1,0,2,0,150,0,1,0,1099,-1,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,38
37,1378,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,2,0,2,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,100000,0,1,3,0,0,0,0,38,0,0,0,1,2,0,0,0,0,0,0,0,1,2,4,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,32,0,2,0,0,0,0,9,2,0,0,1,-1,0,38,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,1,2,0,0,3,0,580,4,4,0,2,0,1,0,1,89,0,1,1,999,0,0,0,2,4,0,0,1,0,9500,38,-1,1,1,0,0,0,2,0,-1,1,0,0,0,0,1,20,1,0,4,1,0,P,0,0,0,0,0,1,0,0,0,-1,38,1,0,-60000,2,1928,0,2,0,0,0,580,0,2,2,1,1,2,38,0,1,200,0,0,-1,0,0,0,0,1,0,2019HU0707869,0,2,2,0,0,0,0,46,0,0,0,2,0,1,2,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,78,1,38,0,0,0,2,45,0,0,1,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,50,2,0,1,25,0,0,0,0,1,0,0,0,2,-1,22,1,1,3,4,0,2,0,0,3,0,0,0,38,0,1,0,0,0,0,0,-1,0,2,0,120,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,1,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,38
38,3145,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,3000,0,1,0,0,2,0,2,2,0,2,0,180,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,171500,12,1,560,0,0,0,0,38,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1137,0,3,0,0,0,1,0,0,0,4,0,0,60000,1,0,1950,3,999,0,2,0,0,0,0,2,1,3,0,4,160000,0,38,0,1,1,0,0,0,1,1,4850,0,1,870,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,82,2,1,1,999,0,0,0,2,4,0,1,1,0,0,38,4237,3,8,0,4,1,1,0,-1,1,38,0,67,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1300,38,7,0,115000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,38,0,0,400,1,0,-1,0,0,0,0,1,1,2019HU0232487,0,2,2,0,0,0,0,11,0,0,0,2,1,1,1,1,0,0,2,0,0,0,0,1,0,0,-1,0,0,0,2,2,1,2,2,92,1,38,0,0,0,2,6,0,0,1,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,59,2,0,1,19,0,0,0,0,1,0,1,0,0,-1,16,1,1,3,2,0,2,0,0,3,0,0,0,38,0,1,5,0,0,4,0,0,0,2,0,200,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,4520XX,-1,-1,-1,1,-1,0,3000,2,1,1,1,-1,-1,-1,38
39,6224,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,2000,0,1,0,0,2,0,2,2,0,2,0,4972,1,0,0,4,0,0,2,2,2,0,1,0,1939,1.000000,0,101000,10,1,20,0,0,0,0,38,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,11000,1,0,-1,3,50,0,2,0,0,0,0,3,5,0,0,2,-1,0,38,0,1,2,0,0,0,0,1,4760,0,1,0,1,0,1,0,0,0,0,1,2,2,38,0,3,0,1200,4,1,0,2,0,2,1,1,32,1,1,1,999,0,0,0,2,4,0,0,1,0,0,38,4452,3,6,0,3,0,3,0,-1,1,38,0,152,2,3,34,3,0,4,1,0,P,0,0,0,0,0,0,5,0,0,-1,38,7,0,-60000,2,1928,0,2,0,0,0,1295,0,1,2,2,2,2,38,0,0,400,1,0,-1,0,0,0,0,0,1,2019HU0441510,0,0,0,0,-1,0,0,38,0,0,0,2,1,1,1,0,0,13,2,0,-1,0,0,1,0,0,-1,4,400,0,2,0,0,2,2,15,1,38,0,0,0,0,28,0,0,1,0,1.010145,1,0,500,0,0,-1,0,0,0,1,0,1,21,2,0,7,0,0,0,15,0,6,0,0,0,2,-1,19,1,1,0,2,0,8,0,0,3,0,0,0,38,0,1,5,0,0,4,0,0,0,2,0,2,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,412010,-1,-1,-1,0,-1,0,2000,1,1,1,1,-1,-1,-1,38
40,6978,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,30000,0,1,0,0,2,0,2,2,0,0,0,490,1,0,0,4,0,0,2,2,2,0,0,0,2014,1.000000,0,72800,52,1,3,0,0,0,0,38,1,0,0,1,2,0,2,0,0,0,0,0,0,2,4,1,1,0,370,0,3,0,0,0,1,0,0,0,1,1,0,126000,1,0,0,3,999,0,2,0,0,0,0,2,5,0,0,4,90000,0,38,0,1,2,0,0,0,0,1,9645,0,1,0,2,3,1,0,0,0,0,3,0,2,0,0,3,0,0,4,5,0,1,0,5,0,1,917,0,1,3,999,0,0,0,2,1,0,1,23,0,0,38,7211,2,4,0,2,0,2,0,-1,1,38,0,119,0,3,30,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,0,38,1,1,152000,2,1928,0,1,0,0,0,0,0,2,2,2,1,2,38,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU0872611,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,31,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,367,1,38,0,0,0,0,40,0,0,2,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,23,2,0,2,3,0,0,15,0,6,0,0,0,0,-1,19,1,2,6,1,0,11,0,0,3,0,1,0,38,0,0,5,0,0,4,0,0,0,2,0,110,0,2,0,1099,0,0,9,0,1943,0,2,0,1099,0,5340XX,-1,-1,-1,0,-1,0,30000,1,1,1,2,-1,-1,-1,38
41,4626,1110,0,0,0,1,0,0,0,9,0,1,0,0,0,28100,1,1,0,0,1,1,2,2,0,0,0,169,2,0,0,4,0,0,2,2,0,0,0,0,1993,1.000000,0,39700,0,1,3,0,0,0,0,38,1,0,0,1,1,0,5,0,0,0,0,0,0,2,4,1,1,2,618,0,2,0,0,0,1,0,0,0,4,0,0,50000,1,0,1250,2,999,0,2,0,0,0,0,1,1,0,0,3,110000,0,38,0,1,2,0,0,0,0,1,6355,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,3,4,0,1,0,5,0,1,32,1,1,1,999,0,0,0,2,3,0,0,1,0,0,38,814,3,7,0,4,0,1,0,1500,1,38,0,96,2,3,21,1,0,3,1,0,P,0,0,0,0,0,0,10,0,0,1000,38,5,0,95000,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,38,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU1004117,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,459,1,38,0,0,1,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,8,2,-10001,1,22,0,0,5,0,0,0,0,0,0,-1,6,1,1,1,4,0,1,0,0,0,0,0,0,38,0,0,2,0,0,4,0,0,0,2,0,50,0,0,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,0,0,0,0,0,0,0,1,3,1,3,0,1,0,38
