,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
58,18441,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,92000,0,1,3,1,0,0,0,28,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,2,295,1,3,0,0,0,1,0,0,0,3,0,0,48000,1,0,325,3,999,0,3,0,0,0,0,1,1,0,0,3,12000,0,28,0,1,2,0,0,0,0,1,8140,0,1,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,5,0,1,920,2,1,1,999,0,0,0,2,2,0,0,1,0,0,28,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2200,28,10,0,92000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,1900,0,0,-1,0,0,0,0,0,0,2019HU1239748,0,0,0,0,-1,0,0,22,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,360,1,28,0,0,0,0,0,0,0,3,0,1.010145,1,1,0,0,0,0,0,0,0,1,0,1,12,2,-10001,1,20,0,0,8,0,0,0,0,0,0,-1,8,1,1,1,2,0,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,28
59,25912,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,12000,1,1,0,0,2,1,1,2,0,0,0,169,2,0,1,4,0,0,2,2,2,0,0,0,2000,1.000000,0,12000,0,0,70,0,1,0,1,28,1,0,0,1,2,0,1,0,1,0,0,0,1,2,6,0,1,0,237,0,3,0,0,1,1,0,0,0,2,1,0,45000,1,0,1250,3,50,1,3,0,1,0,0,2,3,0,0,4,61000,0,28,0,1,1,0,0,0,0,1,9130,0,1,0,2,3,1,0,1,0,0,1,0,2,0,1,2,0,0,4,7,0,2,0,1,0,1,32,0,1,1,999,0,0,1,2,4,0,1,1,1,16000,28,-1,3,6,0,3,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,1,P,0,0,0,0,0,1,0,1,0,-1,28,7,0,-60000,2,1928,0,2,0,0,0,674,0,2,2,2,2,2,28,1,1,1600,1,0,-1,0,0,1,0,2,1,2019HU0921857,0,2,2,0,-1,0,0,28,0,0,0,2,1,1,1,0,0,0,2,0,-1,1,0,1,0,0,-1,0,0,0,2,2,0,0,2,91,1,28,0,0,1,2,0,0,1,1,0,1.010145,1,0,0,0,0,-1,1,0,0,1,1,1,63,2,0,4,0,0,0,0,0,3,1,0,0,0,-1,1,1,2,0,2,0,9,1,0,3,0,0,1,28,0,0,5,1,0,0,1,0,0,2,0,50,0,-1,0,1099,0,1,9,0,1943,1,3,1,1099,1,-1,-1,-1,-1,0,-1,1,0,1,3,1,3,-1,-1,-1,28
60,3089,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,25000,1,1,0,0,2,0,2,2,0,2,0,6870,1,0,0,2,0,0,2,2,2,0,0,0,2019,1.000000,0,127000,52,1,30,0,1,0,0,28,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,714,0,3,0,0,0,1,0,1,0,2,0,0,25000,1,0,1850,3,51,0,3,0,0,0,0,2,1,3,0,4,80000,0,28,0,1,1,0,0,0,1,1,5160,0,1,500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,4,0,1,50,2,1,1,999,0,0,0,2,2,0,1,1,0,0,28,52M1,3,5,0,3,0,1,0,-1,1,28,0,90,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,2,0,0,500,28,4,1,127000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,600,0,0,-1,0,0,1,0,2,0,2019HU0384484,0,2,1,0,-1,0,0,28,1,0,0,10,0,1,1,0,51,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,491,1,28,0,0,0,2,40,0,0,1,0,1.010145,1,0,600,0,0,0,0,0,0,1,0,1,44,2,0,1,7,0,0,0,0,1,0,0,0,2,-1,18,1,1,1,4,0,1,0,0,3,0,0,0,28,0,1,5,0,0,2,0,0,0,2,0,180,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,433071,-1,-1,-1,0,-1,0,25000,1,1,1,1,-1,-1,-1,28
61,17264,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,50000,0,1,0,0,2,0,2,2,0,2,0,7580,1,1,0,3,3,0,2,2,2,0,0,0,1939,1.000000,0,104000,52,0,20,0,0,0,0,28,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,2,0,723,0,3,0,0,0,0,0,0,0,2,0,0,25400,1,0,0,3,999,0,3,0,0,0,0,2,5,3,0,4,100000,0,28,0,1,1,0,0,0,1,1,2633,0,1,500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,1,0,1,195,1,1,1,999,0,0,0,2,4,0,1,1,0,0,28,5613,3,5,0,3,0,2,0,-1,1,28,0,98,1,3,25,1,0,4,1,0,P,0,0,0,0,0,0,158,0,0,2400,28,5,1,104000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,1,0,1700,0,0,-1,0,0,0,0,0,0,2019HU1061546,0,0,0,0,-1,1,0,28,0,0,0,2,0,1,1,0,19,13,2,0,-1,0,0,0,0,0,-1,3,0,1,2,0,0,2,2,344,1,28,0,0,0,2,40,0,0,3,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,1,39,2,0,3,7,0,0,0,0,6,1,0,0,1,-1,20,1,1,7,2,0,7,0,0,3,0,0,0,28,0,1,5,0,0,3,0,0,0,2,0,290,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,291141,-1,-1,-1,0,-1,0,50000,1,1,1,2,-1,-1,-1,28
62,24902,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,13200,0,1,0,0,1,0,1,2,0,0,0,169,2,0,0,4,0,0,1,1,1,0,0,0,1979,1.000000,0,13200,0,1,60,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,740,0,0,0,0,0,2,0,0,0,3,0,0,-1,1,0,825,0,999,0,3,0,0,0,0,1,5,3,0,3,100000,0,28,0,1,4,0,0,1,1,0,9,0,0,400,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,3,4,0,1,-1,4,0,1,924,2,1,1,999,1,0,0,2,3,0,0,1,0,-1,28,-1,3,5,0,2,1,1,0,-1,1,0,0,0,0,3,20,3,0,4,1,0,P,0,0,0,0,0,1,0,0,0,0,28,4,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,28,0,0,1600,0,0,-1,0,0,1,1,1,0,2019HU0762543,0,2,2,0,-1,0,0,28,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,2390,0,2,2,0,0,2,109,1,28,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,77,2,0,4,20,0,0,0,0,3,0,0,0,0,-1,1,1,2,0,1,0,9,0,0,3,0,0,1,28,0,0,5,0,0,0,1,0,0,2,0,130,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,28
63,20472,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,0,1,2,0,2,0,380,1,0,0,2,0,0,2,2,2,0,0,0,1999,1.000000,0,95000,26,1,3,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,1017,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,725,0,999,0,3,0,0,0,0,2,5,3,0,4,60000,2,28,0,1,3,0,0,1,1,0,9,0,0,800,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,3,7,0,4,-1,5,0,1,999,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,28,2121,3,11,0,4,0,3,0,-1,1,28,0,66,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,1200,28,4,0,95000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,600,0,0,-1,0,0,0,0,1,0,2019HU0042422,0,2,2,0,-1,0,0,28,1,0,0,2,0,1,1,0,25,5,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,355,1,28,0,0,0,2,48,0,0,3,0,1.010145,1,0,600,0,0,0,0,0,0,1,0,1,40,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,3,0,1,0,0,3,0,0,0,28,0,1,5,0,0,0,0,0,0,2,0,350,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472070,-1,-1,-1,0,-1,0,80000,1,1,1,1,-1,-1,-1,28
64,5772,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,0,2,1,1,0,0,2,1,169,2,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,-1,93000,0,1,3,0,0,1,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,2,0,-1,0,0,0,0,0,0,0,0,0,2,0,1,-1,1,0,-1,0,999,1,3,0,0,0,0,5,5,0,0,3,-1,0,28,1,2,3,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,9,2,0,28,1,0,0,750,1,1,0,4,-1,4,1,1,999,2,1,26,999,1,0,1,0,1,0,0,68,0,-1,28,-1,1,4,0,2,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,-1,28,14,0,7000,2,1928,0,2,0,0,0,950,0,2,2,2,2,2,28,0,0,2000,1,0,-1,0,0,0,1,0,1,2019HU0802310,0,0,0,0,-1,0,0,28,3,7,0,2,1,1,1,0,0,14,0,0,-1,1,0,1,1,0,-1,1,2000,0,0,0,0,2,2,34,1,28,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,4,0,-1,1,0,0,1,0,1,3,2,-10001,3,0,0,0,0,0,0,0,0,0,0,-1,2,1,1,7,1,0,3,0,0,0,0,0,0,28,0,1,0,0,0,0,0,-1,0,2,0,200,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,3,-1,-1,-1,28
65,1566,9500,0,1,0,0,0,0,0,9,1,0,0,0,3,54000,0,1,0,0,2,1,1,2,0,2,0,6280,1,0,0,4,0,0,2,2,0,0,0,0,2009,1.000000,0,56000,52,1,3,1,0,0,0,28,1,0,0,1,2,0,1,0,0,0,0,0,0,2,6,1,1,2,-1,0,3,0,0,0,0,0,0,0,2,0,0,54000,1,0,-1,3,195,0,3,0,0,0,0,9,1,0,0,3,-1,0,28,0,1,1,0,0,0,0,1,9122,0,1,0,1,0,1,0,0,1,0,1,2,2,0,0,3,0,800,4,3,0,2,0,2,0,1,924,2,1,1,999,0,0,0,2,4,0,0,1,0,0,28,487,1,2,0,1,0,1,0,-1,1,28,0,62,2,3,20,1,0,3,1,0,P,0,0,0,0,0,0,20,0,1,-1,28,4,0,56000,2,1928,0,2,0,0,0,890,0,1,2,2,2,2,28,0,0,2000,0,0,-1,0,0,0,0,1,0,2019HU0150795,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,19,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,333,1,28,0,0,0,2,37,0,0,3,0,1.010145,1,1,2100,0,0,-1,0,0,0,1,0,1,54,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,1,0,2,0,0,3,0,0,0,28,0,1,5,0,0,0,0,0,0,2,0,90,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,533052,-1,-1,-1,0,-1,0,54000,1,1,1,3,-1,-1,-1,28
66,8537,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,40000,0,1,0,0,2,0,2,2,0,2,0,8090,1,0,0,2,0,0,2,2,2,0,0,0,2005,1.000000,0,425000,52,1,3,0,0,0,0,28,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,875,0,3,0,1,0,1,0,0,0,3,0,0,40000,1,0,0,3,999,0,3,0,0,0,0,2,1,3,0,3,400000,0,28,0,1,1,0,0,0,1,1,3255,0,2,650,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,6,0,1,924,1,1,1,999,0,0,0,2,2,0,1,1,0,0,28,6214,3,8,0,4,0,3,0,-1,1,28,0,88,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,0,28,6,0,425000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU1218186,0,2,2,0,-1,0,0,28,1,0,0,2,0,1,1,0,43,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,28,0,0,0,2,35,0,0,3,0,1.010145,1,0,500,0,0,0,0,0,0,1,0,1,34,2,0,1,2,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,28,0,1,5,0,0,2,0,0,0,2,0,200,0,2,0,1099,0,0,9,2,1943,0,1,0,6107,0,291141,-1,-1,-1,0,-1,0,40000,1,1,1,1,-1,-1,-1,28
67,7939,1200,0,0,0,1,0,0,0,9,0,1,1,0,9,4600,0,1,0,0,1,0,2,1,0,2,0,169,2,0,0,4,0,0,2,1,1,0,1,0,1968,1.000000,0,22300,0,1,120,0,0,0,0,28,0,0,0,4,2,0,0,0,0,1,0,0,0,1,6,2,1,0,598,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,675,2,222,0,3,0,0,0,0,2,1,0,0,4,600000,0,28,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,3,0,1,913,2,1,1,1200,0,0,0,1,4,0,1,1,0,4600,28,-1,3,12,0,4,1,1,0,-1,1,0,0,0,2,3,21,1,0,4,3,0,P,0,0,0,0,0,0,0,0,0,2500,28,2,0,22300,2,1967,0,2,0,0,0,0,0,2,2,1,1,2,28,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU1126617,3,2,2,0,0,0,0,313,1,0,0,2,0,1,1,1,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,2,2,111,1,28,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,7,0,2,75,2,0,1,32,0,0,0,1,1,0,0,0,0,-1,19,2,1,4,2,0,2,0,0,2,0,0,0,28,0,1,5,0,0,4,0,0,0,2,0,130,0,1,0,1099,0,0,9,0,1993,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,28
68,7940,1200,0,0,0,1,0,0,0,9,0,1,1,0,9,6000,0,1,0,0,2,0,1,2,0,2,0,770,2,0,0,4,0,0,2,2,1,0,1,0,2002,1.000000,0,22300,1,1,120,0,0,0,0,28,0,0,0,1,2,0,0,0,0,1,0,0,0,1,6,2,2,0,598,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,675,1,222,0,3,0,0,0,0,2,3,0,0,4,600000,0,28,0,1,3,0,0,0,0,6,6220,0,6,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,3,0,1,913,2,1,1,1200,0,0,0,1,4,0,1,1,0,0,28,23,3,12,0,4,1,1,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,2500,28,2,0,22300,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,28,0,0,700,0,0,-1,0,0,0,0,2,0,2019HU1126617,0,2,2,0,-1,0,0,28,1,0,0,2,0,1,1,1,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,111,1,28,0,0,0,2,30,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,7,0,2,44,2,6000,1,32,0,0,0,1,4,0,0,0,0,-1,18,1,1,4,2,0,2,0,0,2,0,0,0,28,0,1,3,0,0,0,0,0,0,2,0,130,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,472XXX,-1,-1,-1,1,-1,0,6000,1,1,1,2,-1,-1,-1,28
69,7193,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,3,0,0,0,1939,1.000000,-1,130000,0,1,3,0,0,0,0,28,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,0,1,0,1200,0,0,0,0,0,1,0,0,0,1,0,0,-1,1,0,875,0,51,0,3,0,0,0,0,2,5,3,0,3,200000,0,28,0,1,4,0,0,1,1,0,9,0,0,800,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,2,-1,4,0,1,50,2,1,1,999,1,0,0,2,2,0,0,1,0,-1,28,-1,2,10,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1400,28,1,0,130000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU1017945,0,0,0,0,-1,0,0,47,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,28,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,13,2,-10001,1,11,0,0,10,0,0,0,0,0,0,-1,10,1,1,1,3,0,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,-1,0,2,0,400,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,28
70,18254,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,103000,0,1,0,0,2,0,1,2,0,2,0,6390,1,0,0,4,0,0,2,2,2,0,1,0,1991,1.000000,0,125000,52,1,3,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,470,0,2,0,0,0,0,0,0,0,4,0,0,2500,1,0,975,2,999,0,3,0,0,0,0,2,3,0,0,4,150000,0,28,0,1,1,0,0,0,0,6,140,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,2,0,1,1,0,0,28,493,3,6,0,3,0,1,0,900,1,28,0,180,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,2000,28,7,0,125000,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,28,0,0,1600,0,0,-1,0,0,0,0,1,0,2019HU1214910,0,2,2,0,-1,0,0,28,1,0,0,2,0,1,1,0,109,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,28,0,0,0,2,60,0,0,3,0,1.010145,1,0,1600,0,0,0,0,0,0,1,0,1,48,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,2,0,0,3,0,0,0,28,0,1,5,0,0,0,0,0,0,2,0,220,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,1,-1,0,103000,1,1,1,1,-1,-1,-1,28
71,5912,9500,0,0,0,0,1,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,90000,0,1,100,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,345,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,0,0,50,0,3,0,0,0,0,2,5,0,0,4,139000,0,28,0,1,4,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,4,0,1,22,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,28,-1,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,500,28,4,0,90000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,28,0,0,1300,0,0,-1,0,0,0,0,0,0,2019HU0824387,0,0,0,0,-1,0,0,28,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,1,0,-1,2,0,0,2,0,0,2,2,339,1,28,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,1,5,0,0,8,0,0,0,0,0,0,-1,8,1,1,1,4,0,1,0,0,0,0,0,0,28,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,2,-1,-1,-1,28
72,20099,999,-1,1,0,-1,-1,0,0,0,0,-1,0,0,0,3200,0,0,-1,0,1,-1,1,2,-1,0,0,8680,2,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,12,1,3,-1,0,0,0,28,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,2,1,2,-1,12,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,1,3,0,0,0,0,1,1,0,0,4,-1,0,28,0,1,2,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,1,2,0,350,4,5,0,1,0,2,0,1,939,2,1,1,999,0,0,1,2,4,0,0,1,0,16000,28,722Z,0,0,0,-1,-1,0,0,-1,0,28,-1,234,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,10,0,-1,-1,28,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,1,2,28,0,-1,600,0,0,-1,-1,-1,0,0,0,0,2019GQ0134297,0,0,0,0,0,-1,0,28,0,0,-1,2,0,0,0,-1,134,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,28,0,-1,0,0,30,0,-1,0,-1,1.010145,3,-1,600,-1,-1,-1,0,0,0,1,0,0,21,2,2000,0,0,0,0,15,-1,6,0,-1,0,0,-1,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,28,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,412010,-1,-1,-1,-1,-1,0,3200,2,1,0,0,-1,-1,-1,28
73,10796,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,23100,1,1,0,0,1,0,1,2,0,2,0,7270,1,0,0,4,0,0,1,1,1,0,0,0,1966,1.000000,0,23100,52,1,3,0,0,0,0,28,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,2,0,279,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,425,2,999,0,3,0,0,0,0,2,1,0,0,4,29000,0,28,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,2,0,2,0,0,3,0,0,4,6,0,4,0,2,0,1,999,2,1,2,999,0,0,0,2,4,0,1,2,0,8700,28,5411,3,5,0,2,0,1,0,-1,1,28,0,86,2,3,20,1,0,2,1,1,P,0,0,0,0,0,0,20,0,0,600,28,3,0,-60000,1,1928,0,2,0,0,1,0,0,1,1,1,2,2,28,0,0,1300,1,0,-1,0,0,0,0,1,1,2019HU0104406,0,2,2,0,-1,0,0,1,0,0,0,2,0,1,1,0,43,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,190,1,28,0,0,1,2,40,0,0,3,0,1.010145,1,0,990,0,0,0,1,0,0,1,0,1,77,2,0,4,9,0,0,0,0,5,0,0,0,0,0,23,1,2,0,3,0,9,0,0,3,0,0,0,28,0,2,5,0,1,0,0,0,0,2,0,120,0,-1,0,1099,6600,0,9,2,1943,0,1,0,6206,0,2310XX,1,0,0,0,0,0,12000,1,1,1,2,0,0,0,28
