,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,12581,1200,0,0,0,1,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,45000,0,0,40,0,0,0,0,20,0,0,0,2,1,0,0,0,0,1,0,0,0,2,4,0,1,0,1272,0,0,1,0,0,0,0,0,0,3,0,0,-1,1,0,1550,0,999,0,2,0,0,0,0,2,5,3,0,4,100000,0,20,0,1,2,0,0,0,2,1,3090,0,2,1400,1,1,1,2,0,0,0,6,0,2,20,0,3,0,0,3,1,0,1,0,4,0,1,615,1,1,4,1350,0,0,0,1,3,0,1,38,0,0,20,54194,2,10,0,3,0,3,0,-1,1,20,0,153,2,3,25,3,0,4,1,0,P,0,0,0,0,0,0,5,0,0,1400,20,5,0,116600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,20,0,0,604,0,0,-1,0,0,0,0,1,0,2019HU0315934,8,2,2,0,-1,0,0,210,1,0,0,2,0,1,1,0,61,1,2,0,-1,0,0,0,0,0,-1,3,600,0,2,2,0,2,2,501,1,20,0,0,0,2,50,0,0,3,0,1.010145,1,0,1000,0,0,0,0,0,0,1,0,3,39,2,0,1,13,0,0,0,0,1,0,0,0,2,-1,23,2,1,1,3,0,1,0,0,3,0,0,0,20,0,1,5,0,0,4,0,0,0,2,0,60,0,-1,0,1099,0,0,9,2,1943,0,1,0,2304,0,252020,-1,-1,-1,0,-1,0,37000,1,1,1,3,-1,-1,-1,20
43,10902,2050,0,1,0,0,0,0,0,9,0,0,0,0,1,89000,0,1,0,0,2,0,1,2,0,2,0,7290,1,0,0,4,0,0,2,2,1,0,0,0,2004,1.000000,0,169000,52,0,150,0,0,0,0,20,1,0,0,4,1,0,1,0,0,1,0,0,0,2,4,1,1,0,2348,0,3,0,2,0,0,0,0,0,4,0,0,89000,1,0,1350,3,999,0,2,0,0,0,0,2,1,3,0,4,290000,0,20,0,2,3,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,9,2,2,0,0,0,0,250,3,4,0,2,-1,4,0,1,271,1,1,38,1200,1,0,0,1,3,0,0,68,0,-1,20,112,3,13,0,4,0,1,0,-1,1,20,0,82,2,3,20,1,0,4,1,0,P,0,0,0,1,0,0,10,0,0,0,20,5,0,77000,2,1928,0,2,0,0,0,0,1,2,2,1,2,2,20,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0054801,0,0,0,0,0,0,1,20,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,82,1,20,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,4,0,2,5,1,-10001,3,0,0,0,2,0,0,1,0,0,0,-1,2,1,1,7,2,0,6,0,0,0,0,1,0,20,0,1,0,0,0,0,0,-1,0,2,0,300,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,2,-1,-1,-1,20
44,13286,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,38000,0,1,0,0,2,0,1,2,0,2,0,3070,1,0,0,4,0,0,2,2,1,0,1,0,2011,1.000000,0,38000,52,1,110,0,0,0,0,20,1,0,0,1,2,0,1,0,0,0,0,0,0,2,4,1,1,0,608,0,3,0,0,0,0,0,0,0,4,0,0,38000,1,0,1250,3,999,0,2,0,0,0,0,2,3,3,0,4,60000,0,20,0,1,1,0,0,0,0,1,4055,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,680,4,2,0,1,0,1,0,1,87,2,1,1,999,0,0,0,2,4,0,0,1,0,0,20,23,3,5,0,2,0,3,0,-1,1,29,0,74,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,50,0,0,1600,20,1,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,20,0,0,700,0,0,-1,0,0,0,0,0,0,2019HU0428589,0,0,0,0,-1,0,0,20,0,0,0,2,0,1,1,0,23,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,114,1,20,0,0,0,0,25,0,0,3,0,1.010145,1,0,700,0,0,-1,0,0,0,1,0,1,21,2,0,4,0,0,0,15,0,6,0,0,0,0,-1,16,1,1,0,1,0,9,0,0,3,0,0,0,20,0,1,5,0,0,4,0,0,0,2,0,20,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,399011,-1,-1,-1,0,-1,0,14000,1,1,1,3,-1,-1,-1,20
45,24774,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,0,2,2,0,2,0,8680,1,0,0,2,0,0,2,2,1,0,0,0,1997,1.000000,0,161500,52,1,50,0,0,0,0,20,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1572,0,2,0,0,0,0,0,0,0,1,0,0,80000,1,0,4350,2,999,0,2,0,0,150,0,2,1,1,0,4,280000,0,20,0,1,2,0,0,0,1,1,6200,0,1,450,2,1,2,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,3,0,6,0,1,995,0,1,1,999,0,0,0,2,1,0,1,1,0,0,20,336M,3,8,0,4,0,2,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,25800,0,0,0,0,0,0,0,0,1400,20,5,1,152000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,20,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0653598,0,2,2,0,-1,1,0,20,1,0,0,2,0,1,1,0,34,7,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,0,2,109,1,20,2,0,0,1,40,1,0,3,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,58,2,0,1,29,0,0,0,1,1,0,0,0,0,-1,12,1,1,2,1,0,2,0,0,3,0,0,0,20,0,0,5,0,0,0,0,0,0,2,0,400,0,2,0,1099,0,0,9,0,1943,0,3,0,1099,0,471011,-1,-1,-1,0,-1,0,30000,1,1,1,1,-1,-1,-1,20
46,13996,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,10000,0,1,0,0,2,1,2,2,0,2,0,6770,2,0,0,2,0,0,2,1,1,0,0,0,2011,1.000000,0,38100,45,1,70,0,0,0,0,20,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,2,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,10000,1,0,-1,3,82,1,2,0,0,0,0,2,1,0,0,4,-1,0,20,0,1,2,0,0,0,0,1,205,0,6,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,1,1,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,0,1,0,17000,20,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,20,17,0,80000,2,1928,0,2,0,0,0,1604,0,2,2,2,1,2,20,0,0,802,0,0,-1,0,0,0,0,1,0,2019HU0529722,0,2,2,0,-1,0,0,20,1,0,0,2,0,1,1,1,0,4,2,0,1,0,0,0,0,0,0,4,0,0,2,2,0,2,2,361,1,20,0,0,0,2,50,0,0,2,0,1.010145,1,0,800,0,0,0,0,0,0,1,0,1,67,2,20000,1,8,0,0,0,1,1,0,0,0,0,0,16,1,1,1,3,0,2,0,0,3,0,0,0,20,0,0,5,1,0,0,0,0,1,2,0,100,0,-1,0,1099,0,1,9,0,1943,1,3,1,1099,1,514120,-1,-1,-1,1,-1,1,35000,1,1,1,2,-1,-1,-1,20
47,3010,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,17000,0,1,0,0,2,1,1,1,0,0,0,8561,1,0,0,4,0,0,2,1,0,0,0,0,1939,1.000000,0,17000,48,1,3,0,0,0,0,20,10,0,0,1,1,0,0,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,2,0,0,0,0,0,3,0,0,2500,1,0,-1,3,999,1,2,0,0,0,0,7,5,0,0,3,-1,2,20,0,1,1,0,0,0,0,1,2751,0,6,0,1,0,1,0,0,0,0,1,2,2,12,1,3,0,590,4,1,0,1,0,1,0,1,98,0,1,1,999,0,0,1,2,4,0,0,1,0,0,20,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,20,1,0,18000,2,1928,0,2,0,0,0,0,0,2,2,2,1,1,20,0,0,1302,1,0,-1,0,0,0,0,0,1,2019HU0382565,0,0,0,0,-1,0,0,33,0,0,0,2,1,1,1,0,73,0,2,0,-1,0,0,0,0,0,-1,0,8690,0,2,0,0,0,2,129,1,20,0,0,0,0,20,0,0,3,0,1.010145,1,0,1300,0,0,-1,0,0,0,1,0,1,22,1,10000,4,0,0,0,16,0,6,0,0,0,0,-1,21,1,1,0,0,0,9,0,0,3,0,0,0,20,0,1,0,0,0,0,0,-1,0,2,0,250,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,20
48,26640,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,1,0,0,1,0,1,2,0,0,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1963,1.000000,0,0,0,1,30,0,0,0,0,20,0,0,0,1,2,0,0,0,0,0,0,0,0,2,4,2,1,0,175,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,225,2,999,0,2,0,0,0,0,2,1,0,0,4,18000,2,20,0,1,3,0,0,0,1,0,9,0,0,1000,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,4,5,0,3,-1,3,0,1,996,1,1,1,999,0,0,0,2,2,0,1,1,0,-1,20,8113,2,6,0,3,1,3,0,-1,1,20,0,118,2,3,20,1,0,4,1,0,P,11000,0,0,1,0,1,1,0,0,0,20,3,1,117900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,20,0,0,1301,0,0,-1,0,0,0,0,0,0,2019HU0931956,0,0,0,0,0,0,0,20,0,0,0,2,0,1,1,0,0,13,2,0,-1,0,1,0,0,0,-1,2,0,1,2,0,0,2,2,329,1,20,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,3,21,0,0,5,0,0,0,0,0,0,-1,6,1,1,7,1,0,7,0,0,0,0,0,0,20,0,1,0,0,0,0,0,-1,0,2,0,70,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,20
49,21692,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,300,0,1,0,0,1,0,2,2,0,2,0,9290,2,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,0,14300,10,1,150,0,0,0,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,1537,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,2250,2,89,0,2,0,0,0,0,3,5,3,0,4,120000,0,20,0,1,1,0,0,0,0,1,5160,0,1,0,1,0,1,0,0,0,0,1,2,2,20,0,3,0,500,4,1,0,2,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,0,20,4539,3,7,0,3,0,2,0,-1,1,20,0,86,0,3,25,3,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,20,1,0,39000,2,1928,0,2,0,0,0,1005,0,2,2,2,1,2,20,0,0,1500,0,0,-1,0,0,0,0,1,0,2019HU0193215,0,2,1,0,-1,0,0,29,1,0,0,2,0,1,1,0,56,1,2,0,-1,0,0,0,0,0,-1,4,1500,0,2,2,0,2,2,261,1,20,0,0,0,0,35,0,0,1,0,1.010145,1,0,1500,0,0,-1,0,0,0,1,0,1,20,2,0,1,0,0,0,15,0,1,0,0,0,2,-1,20,1,1,1,2,0,2,0,0,3,0,0,0,20,0,1,5,0,0,4,0,0,0,2,0,40,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,433071,-1,-1,-1,0,-1,0,12300,2,1,1,3,-1,-1,-1,20
50,28216,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,18600,0,1,0,0,1,0,1,2,0,2,0,770,2,0,0,2,0,0,2,2,3,0,0,0,2018,1.000000,0,104900,0,1,3,0,0,0,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,534,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,2450,2,999,0,2,0,0,0,0,2,1,0,0,3,195000,0,20,0,1,2,0,0,0,0,1,9130,0,7,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,3,0,1,32,0,1,1,999,0,0,0,2,2,0,1,1,0,0,20,-1,3,5,0,2,0,3,0,-1,1,0,0,0,2,3,27,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,-1,20,2,0,16500,2,1928,0,2,0,0,0,668,0,2,2,2,2,2,20,0,0,900,0,0,-1,0,0,0,0,2,0,2019HU1183360,0,2,2,0,0,0,0,20,1,0,0,2,0,1,1,0,61,5,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,0,2,5,1,20,0,0,0,2,8,0,0,3,0,1.010145,1,0,990,0,0,0,0,0,0,1,0,1,45,2,0,1,101,0,0,0,0,1,0,0,0,0,-1,16,1,2,1,2,0,1,0,0,3,0,0,0,20,0,0,5,0,0,0,0,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,3,1,1099,0,533030,-1,-1,-1,0,-1,0,680,1,1,1,2,-1,-1,-1,20
51,14694,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,40000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,3,0,0,0,2009,1.000000,0,131000,42,1,3,0,0,0,0,20,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,2,848,4,3,0,0,0,2,0,0,0,3,0,0,40000,1,0,5750,3,999,0,2,0,1,0,0,2,1,0,0,3,500000,0,20,0,1,1,0,0,0,0,6,5630,0,1,0,2,0,1,0,0,0,0,2,2,2,0,0,3,0,4,1,1,0,2,0,3,1,1,599,1,1,2,999,0,0,0,2,1,0,0,2,0,0,20,-1,3,12,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2400,20,6,0,115000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,20,0,0,801,0,0,-1,0,0,0,0,0,0,2019HU0629199,0,0,0,0,0,0,0,29,3,0,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,1,0,0,2,0,0,2,2,0,1,20,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,4,0,-1,1,0,0,1,0,1,19,2,0,3,0,0,0,15,0,6,1,0,0,2,-1,19,1,1,8,1,0,3,0,0,2,0,1,0,20,0,2,5,0,0,4,0,0,0,2,0,120,0,-1,0,1099,0,0,9,2,1943,0,1,0,6203,0,2310XX,-1,-1,-1,0,-1,0,87000,1,1,1,1,-1,-1,-1,20
52,13009,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,1,0,1939,1.000000,-1,53000,0,1,20,0,0,0,0,20,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,847,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,525,0,937,0,2,0,0,0,0,2,5,3,0,4,63000,0,20,0,1,2,0,0,0,0,1,1750,0,6,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,20,6231,1,9,0,4,0,3,0,-1,1,20,0,181,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,0,20,1,0,157500,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,20,0,0,1302,0,0,-1,0,0,0,0,2,0,2019HU0392227,0,2,2,0,-1,0,0,20,1,0,0,2,0,1,1,0,28,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,476,1,20,0,0,0,2,40,0,0,1,0,1.010145,1,0,1300,0,0,0,0,0,0,1,0,1,63,2,-7800,1,7,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,2,0,2,0,0,3,0,0,0,20,0,2,5,0,0,4,0,0,0,2,0,110,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,399011,-1,-1,-1,1,-1,0,22000,1,1,1,2,-1,-1,-1,20
53,9714,1200,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,1,1,2,2,0,2,0,8680,2,0,0,1,0,0,2,2,0,0,0,0,2019,1.000000,0,75000,0,1,40,0,0,0,0,20,0,0,0,1,1,0,0,0,0,1,0,0,0,2,4,2,1,0,-1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,-1,2,22,0,2,0,0,0,0,6,1,0,0,4,-1,0,20,0,1,1,0,0,0,0,6,4110,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,840,1,3,0,2,0,4,0,1,32,1,1,1,1200,0,0,0,1,1,0,0,1,0,0,20,-1,3,6,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,940,20,4,0,88170,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,20,0,0,602,0,0,-1,0,0,0,0,2,0,2019HU1369775,0,2,1,0,0,0,0,29,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,291,1,20,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,2,32,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,19,1,1,2,2,0,1,0,0,2,0,1,0,20,0,1,0,0,0,0,0,-1,0,2,0,70,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,2,-1,-1,-1,20
54,887,9500,0,0,0,0,1,0,0,9,0,0,0,0,10,36400,0,1,0,0,2,1,2,2,0,2,0,8191,1,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,0,94400,52,0,3,0,0,0,0,20,0,0,0,5,1,0,0,0,0,0,0,0,0,2,4,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,1,0,36400,1,0,-1,1,999,0,2,0,0,0,0,5,5,0,0,3,-1,0,20,0,1,2,0,0,0,0,3,3500,0,1,0,1,0,1,0,0,0,0,6,2,2,0,0,3,0,900,2,3,0,1,0,4,1,1,703,1,1,10,999,0,0,0,2,2,0,0,42,0,0,20,5419Z,3,4,0,3,0,1,0,-1,1,20,0,88,2,3,21,3,0,4,6,0,P,50,0,0,0,0,1,20,0,0,1200,20,8,1,32450,2,2007,0,2,0,0,0,0,0,2,2,1,2,2,20,1,0,1301,0,0,-1,0,0,0,0,0,0,2019HU0064189,4,0,0,0,-1,0,0,242,3,0,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,275,1,20,0,0,0,2,40,0,0,3,0,1.010145,1,0,0,2,0,-1,0,0,0,1,0,1,43,2,0,2,0,0,0,0,0,6,0,0,0,2,-1,17,2,1,5,3,0,3,0,0,2,0,0,0,20,0,1,5,0,0,4,0,0,0,2,0,150,0,2,0,1099,0,1,9,0,2008,0,1,1,1099,0,411012,-1,-1,-1,1,-1,0,1200,1,1,1,2,-1,-1,-1,20
55,14009,9500,0,1,0,0,0,0,1,9,1,0,0,1,0,35400,1,1,0,0,2,1,2,2,0,2,0,6992,1,0,1,4,0,0,2,2,1,0,0,0,1992,1.000000,0,36900,52,1,70,0,1,1,1,20,1,0,0,1,1,0,1,0,1,0,0,0,1,2,4,0,1,0,-1,0,3,0,0,1,0,0,1,0,4,1,1,35400,1,0,-1,3,999,1,2,1,1,0,0,2,3,0,0,4,-1,0,20,0,1,1,0,0,0,0,1,205,0,6,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,32,2,1,1,999,0,0,0,2,4,0,0,1,0,0,20,52M1,3,7,0,4,0,3,0,-1,1,20,0,94,2,3,21,1,0,2,1,0,P,0,1,0,0,0,0,15,0,0,1800,20,1,0,47300,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,20,0,0,200,0,0,-1,0,0,0,0,2,0,2019HU0533038,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,55,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,253,1,20,0,0,0,2,30,0,0,6,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,57,2,21600,1,28,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,5,0,2,0,0,3,0,0,0,20,0,1,0,0,0,0,0,-1,0,2,0,110,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,20
56,24196,9500,1,0,0,1,0,0,0,9,0,1,0,0,1,-19999,1,1,1,0,2,0,2,0,1,0,0,169,1,0,0,2,0,0,2,2,3,0,1,0,1939,1.000000,-1,62000,0,1,50,1,0,1,0,20,0,0,0,1,2,0,0,1,0,0,0,0,0,1,4,0,1,0,282,0,0,0,0,0,1,1,0,1,2,0,1,-1,1,0,275,0,999,1,2,0,0,0,1,1,5,0,1,4,5000,0,20,0,1,2,0,0,0,0,1,4220,0,1,0,1,0,1,0,0,0,0,1,2,2,20,0,3,0,930,4,1,0,1,0,3,1,1,924,1,1,1,999,0,0,0,2,4,0,0,1,0,0,20,92MP,3,4,0,3,0,3,0,-1,1,20,0,71,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,1200,20,4,0,106700,2,1928,0,2,0,0,0,0,1,2,1,1,2,2,20,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0563726,0,0,0,0,-1,0,0,20,3,0,0,2,0,1,1,0,67,0,2,0,-1,0,0,0,0,0,-1,0,400,0,2,0,0,2,2,113,1,20,0,0,0,0,40,0,0,1,0,1.010145,1,0,400,2,0,-1,0,0,0,1,0,1,25,2,0,5,0,0,0,0,0,6,0,0,0,1,-1,17,1,1,0,3,0,4,0,0,3,0,0,0,20,0,1,5,0,0,4,0,0,0,2,0,100,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,37201X,-1,-1,-1,0,-1,0,15000,1,1,1,3,-1,-1,-1,20
57,14852,9500,0,1,0,0,0,0,0,9,1,0,0,0,0,18100,0,1,0,0,1,1,2,2,0,0,0,9290,2,0,1,4,0,0,2,2,0,0,0,0,1993,1.000000,0,18100,32,1,20,0,0,0,0,20,1,0,0,1,2,0,1,0,0,0,0,0,1,1,4,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,10300,1,0,-1,3,32,1,2,0,1,0,0,4,3,0,0,4,-1,0,20,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,4,0,1,0,2,0,1,195,2,1,1,999,0,0,1,2,4,0,1,1,0,14500,20,4231,3,5,0,2,0,3,0,-1,1,20,0,70,2,3,20,3,0,2,1,0,P,0,0,0,0,0,0,15,0,0,-1,20,2,0,-60000,2,1928,0,2,0,0,0,825,0,1,2,2,2,2,20,0,0,1100,1,0,-1,0,0,0,0,1,1,2019HU0652267,0,2,2,0,-1,0,0,5,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,0,4,0,0,2,2,0,1,2,501,1,20,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,78,2,0,1,7,0,0,0,0,1,0,0,0,0,0,21,1,2,4,3,0,2,0,0,2,0,0,0,20,0,1,5,0,0,4,0,0,0,2,0,300,0,3,0,1099,0,0,9,0,1992,0,1,0,1099,0,5120XX,-1,-1,-1,0,-1,0,35000,1,1,1,2,-1,-1,-1,20
