,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,191449,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,79000,0,1,0,0,2,0,2,2,0,2,0,7970,1,0,0,2,0,0,2,2,1,0,0,0,2003,1.000000,0,207000,52,1,3,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,1548,0,2,0,2,0,0,0,0,0,3,0,0,5400,1,0,5250,2,190,0,3,0,0,400,0,3,1,2,0,3,240000,0,12,0,1,2,0,0,0,2,6,4220,0,2,700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,19800,12,6211,3,9,0,4,0,3,0,-1,1,12,0,90,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,40,0,0,1800,12,10,0,196000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,12,0,0,2102,0,0,-1,0,0,0,0,2,0,2019HU1117599,0,2,2,0,-1,0,0,8,1,0,0,2,0,1,1,0,0,5,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,431,1,12,0,0,0,2,44,0,0,3,0,1.010145,1,0,11500,0,0,0,0,0,0,1,0,1,37,2,0,1,13,0,0,15,0,1,0,0,0,2,-1,20,1,1,1,5,0,1,0,0,3,0,0,0,12,0,1,5,0,0,0,0,0,0,2,0,80,0,2,0,1099,17600,0,9,2,1943,0,1,0,6203,0,37201X,-1,-1,-1,0,-1,0,5400,1,1,1,1,-1,-1,-1,12
43,104430,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,60000,0,1,0,0,2,1,1,2,0,0,0,7071,1,0,0,4,0,0,2,2,1,0,0,0,1992,1.000000,0,85000,52,1,60,0,0,0,0,12,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1334,0,3,0,2,0,0,0,0,0,4,1,0,100000,1,0,1250,3,32,0,3,0,0,0,0,2,1,3,0,3,225000,0,12,0,1,2,0,0,0,1,1,4700,0,1,1000,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,5,0,1,148,1,1,1,999,0,0,0,2,2,0,1,1,0,0,12,531M,3,5,0,3,0,2,0,-1,1,12,0,102,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,12,7,0,-60000,2,1928,0,2,0,0,0,1490,0,2,1,2,2,2,12,1,0,500,0,0,0,0,0,0,0,1,0,2019HU0711440,0,2,2,0,-1,0,0,38,1,0,0,2,0,1,1,0,47,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,12,0,0,0,2,60,0,0,3,0,1.010145,1,0,9100,0,0,-1,0,0,0,1,0,1,57,2,0,5,0,0,0,0,0,4,0,0,0,0,-1,20,1,1,0,2,0,12,0,0,3,0,0,0,12,0,1,5,0,0,2,0,0,0,2,0,320,0,3,0,1099,0,0,9,2,1943,0,1,1,5301,0,411011,-1,-1,-1,0,-1,0,100000,1,1,1,1,-1,-1,-1,12
44,121105,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,0,0,1,0,0,1,1,1,1,0,2,0,8680,2,0,0,4,0,0,2,1,1,0,0,0,1974,1.000000,0,65000,0,1,3,0,0,0,0,12,0,0,0,2,2,0,0,0,0,1,0,0,0,1,5,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,12,0,1,4,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,1000,3,3,0,1,-1,7,0,1,261,0,1,1,1200,1,0,0,1,3,0,0,1,0,-1,12,722Z,3,6,0,4,0,3,0,-1,1,0,0,0,2,3,29,1,0,4,3,0,P,0,0,0,0,0,0,0,0,0,-1,12,3,1,40000,2,2001,0,2,0,0,0,2947,0,2,2,1,1,2,12,0,0,9701,0,0,-1,0,0,0,0,0,0,2019HU1068161,7,0,0,0,0,0,0,72,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,0,2,162,1,12,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,4,0,-1,0,0,0,13,0,2,73,2,0,3,0,0,0,0,0,3,0,0,0,0,-1,16,2,1,7,2,0,4,0,0,2,0,1,0,12,0,0,0,0,0,0,0,-1,0,2,0,190,0,2,0,1099,-1,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,12
45,148780,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,14000,0,1,0,0,1,0,2,2,0,0,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1970,1.000000,0,14000,0,1,3,0,1,0,0,12,1,0,0,1,1,0,1,0,1,0,0,0,1,2,5,0,1,0,424,0,3,0,0,1,0,0,1,0,1,1,1,72000,1,0,2250,3,999,1,3,0,1,0,0,1,1,0,0,3,195000,0,12,1,1,2,0,0,0,0,1,3255,0,7,0,2,3,1,0,1,0,0,1,0,2,0,1,3,0,0,4,4,0,4,0,2,0,1,999,2,1,1,999,0,0,1,2,4,0,0,1,1,0,12,-1,3,5,0,3,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,0,12,2,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,12,1,0,2103,1,0,-1,0,0,1,0,1,1,2019HU0198028,0,2,2,0,-1,0,0,25,1,0,0,2,1,1,1,1,73,7,2,0,0,1,0,1,1,0,-1,4,0,0,2,2,0,2,2,501,1,12,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,79,2,0,6,16,0,0,0,0,3,0,0,0,0,-1,18,1,1,0,1,0,5,0,0,2,0,0,0,12,0,1,5,1,0,4,0,0,1,2,0,70,0,1,0,1099,0,1,9,0,1943,1,1,1,1099,0,291141,-1,-1,-1,1,-1,1,72000,1,1,1,2,-1,-1,-1,12
46,128607,9500,0,1,0,0,0,0,0,9,0,0,0,1,0,20700,0,1,0,0,2,0,2,2,0,2,0,4690,1,0,0,4,0,0,2,2,1,0,0,0,2016,1.000000,0,52700,52,1,3,0,0,0,0,12,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1667,0,3,0,0,0,0,0,0,0,4,0,0,10000,1,0,875,3,26,0,3,0,0,0,0,2,1,3,0,3,250000,0,12,0,1,2,0,0,0,2,1,4110,0,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,4,0,1,22,1,1,1,999,0,0,0,2,2,0,1,1,0,0,12,4413,3,5,0,3,0,1,0,-1,1,12,0,91,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,45,1,0,680,12,9,0,52700,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,12,0,0,5301,0,0,-1,0,0,0,0,1,0,2019HU1228791,0,2,2,0,-1,0,0,33,1,0,0,2,0,1,1,0,115,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,311,1,12,0,0,1,2,35,0,0,3,0,1.010145,1,0,1100,0,0,0,0,0,0,1,0,1,51,2,0,1,23,0,0,0,0,1,0,0,0,0,-1,19,1,1,0,2,0,2,0,0,3,0,0,0,12,0,1,5,0,0,2,0,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,353031,-1,-1,-1,0,-1,0,10000,3,1,1,1,-1,-1,-1,12
47,202537,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,2,1,1,0,0,2,0,169,1,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,59000,0,1,3,0,0,0,0,12,0,0,0,2,1,0,0,0,0,3,1,0,0,2,5,0,1,0,608,0,0,0,0,0,0,0,0,0,4,0,1,-1,1,0,1450,0,999,1,3,0,0,0,0,2,5,0,0,3,200000,0,12,1,1,7,0,0,7,0,0,9,0,0,0,1,3,2,0,0,0,0,1,0,2,0,1,0,0,0,4,6,0,4,-1,7,0,1,999,1,1,1,1200,0,0,1,1,2,0,1,1,0,-1,12,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,12,8,0,59000,2,1928,0,2,0,0,0,1294,0,1,2,2,2,2,12,0,0,9509,1,1,-1,0,0,0,0,0,1,2019HU1353884,8,0,0,0,0,1,0,72,1,7,0,300,1,1,1,0,0,9,2,0,-1,1,0,1,1,0,-1,2,0,1,2,0,0,2,3,355,1,12,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,14,2,-10001,2,0,0,0,11,0,0,0,0,0,0,-1,12,1,1,5,1,0,10,0,0,0,0,0,0,12,1,1,0,1,0,0,0,-1,0,1,0,370,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,1,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,2,-1,-1,-1,12
48,153853,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,378500,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,1,1,0,0,0,0,1964,1.000000,0,757100,0,1,3,0,0,0,0,12,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1600,0,3,0,0,0,0,0,0,0,2,1,0,115000,1,0,2150,3,920,0,3,1,0,0,0,2,1,3,0,3,192000,0,12,0,1,1,0,0,0,1,1,1010,1,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,4,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,12,-1,1,5,0,3,1,1,0,-1,1,0,0,0,2,3,20,1,0,3,1,0,P,377000,0,0,0,0,0,0,1,0,1000,12,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,1,1,2,12,1,0,5708,0,0,-1,0,0,0,0,1,0,2019HU0303656,0,2,2,0,-1,0,0,12,1,0,0,2,0,1,1,1,61,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,12,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,2,0,800,0,0,0,1,0,1,85,2,0,5,2,0,0,0,0,4,0,0,0,0,-1,23,1,1,0,1,0,4,0,0,2,0,0,0,12,0,1,5,0,0,0,0,0,0,2,0,250,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,151251,-1,-1,-1,1,-1,0,115000,1,1,1,1,-1,-1,-1,12
49,184487,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,40000,0,1,0,0,2,0,1,2,0,2,0,5580,1,0,0,4,0,0,2,2,1,0,0,0,1993,1.000000,0,140000,52,1,3,0,0,0,0,12,0,0,0,1,2,0,0,0,1,1,0,0,1,2,5,0,1,0,-1,0,3,0,0,0,0,0,1,0,4,1,1,0,1,0,-1,3,999,1,3,1,1,0,0,8,2,0,0,3,-1,2,12,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,1,3,0,900,4,4,0,1,0,1,0,1,291,0,1,1,1200,0,0,0,1,4,0,0,1,0,8400,12,4539,3,6,0,3,0,3,0,-1,1,12,0,106,2,3,22,1,0,4,6,0,P,0,0,0,0,0,0,30,0,0,2400,12,7,0,-60000,2,1976,0,2,0,0,0,0,0,1,2,2,2,2,12,1,0,5701,0,0,-1,0,0,1,0,1,0,2019HU0966321,0,2,2,0,-1,0,0,12,0,0,0,2,1,1,1,0,0,0,2,0,1,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,69,1,12,0,0,0,2,50,0,0,3,0,1.010145,1,0,8690,4,0,0,0,0,0,1,0,1,58,2,0,7,5,0,0,0,0,4,0,0,0,0,-1,21,2,1,0,2,0,4,0,0,3,0,0,0,12,0,0,5,0,0,4,1,0,0,2,0,60,0,-1,0,1099,0,1,9,0,1943,1,3,1,1099,1,-1,-1,-1,-1,0,-1,1,0,1,3,1,3,-1,-1,-1,12
50,166850,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,26200,0,1,3,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,1,2,5,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,-1,0,999,1,3,0,1,0,0,4,5,0,0,3,-1,0,12,1,1,4,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,2,2,2,0,1,0,0,850,2,3,0,4,0,5,1,1,999,1,1,2,999,1,0,1,2,2,0,0,2,0,0,12,-1,2,6,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,12,11,0,26200,2,1928,0,2,0,0,0,1200,0,2,2,2,1,2,12,0,0,5701,1,1,-1,0,0,0,0,0,1,2019HU0582663,0,0,0,0,0,0,0,12,3,7,0,2,1,1,1,0,0,13,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,120,1,12,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,2,0,1,9,2,-10001,3,0,0,0,5,0,0,0,0,0,0,-1,6,1,1,8,2,0,6,0,0,0,0,1,0,12,0,1,0,1,0,0,0,0,0,2,0,2,0,1,0,1099,0,1,9,0,1943,0,1,1,1099,1,-1,-1,-1,-1,0,-1,1,-10001,2,0,1,3,-1,-1,-1,12
51,71657,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,8900,0,1,0,0,1,0,2,2,0,2,0,7860,2,0,0,4,0,0,2,1,1,0,1,0,1980,1.000000,0,103300,0,1,3,0,0,0,0,12,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,1,3,0,0,0,0,9,2,0,0,3,-1,0,12,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,1,1,0,1,3,0,400,4,4,0,1,0,1,0,1,939,0,1,1,999,0,0,1,2,4,0,0,1,0,1400,12,6111,3,10,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,700,12,4,1,103300,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,12,0,1,7300,1,0,-1,0,0,0,0,1,1,2019HU0010028,0,2,2,0,-1,0,0,12,0,0,0,2,0,1,2,0,0,0,1,0,0,0,0,1,0,0,-1,0,0,0,1,2,0,0,2,11,1,12,0,0,0,2,0,0,0,3,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,65,2,0,1,14,0,0,0,0,1,0,1,0,0,-1,16,1,2,4,4,0,2,0,0,2,0,0,0,12,0,0,5,0,0,4,0,0,0,2,0,2,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,12
52,37427,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,30000,0,1,0,0,2,1,2,2,0,2,0,8090,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,59000,52,1,3,0,0,0,0,12,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,30000,1,0,-1,3,51,0,3,0,0,0,0,9,5,0,0,3,-1,0,12,0,1,1,0,0,0,0,1,5400,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,700,4,1,0,2,0,2,1,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,12,6214,3,2,0,1,0,3,0,-1,1,12,0,89,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,-1,12,4,0,-60000,2,1928,0,2,0,0,0,791,0,1,2,2,2,2,12,0,0,5705,0,0,-1,0,0,0,0,0,0,2019HU0749340,0,0,0,0,-1,0,0,12,3,0,0,2,0,1,1,0,45,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,229,1,12,0,0,0,0,40,0,0,3,0,1.010145,1,0,10100,4,0,-1,0,0,0,1,0,1,28,2,0,7,0,0,0,0,0,6,0,0,0,2,-1,18,1,1,0,1,0,4,0,0,3,0,0,0,12,0,1,5,0,0,4,0,0,0,2,0,70,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,30000,1,1,1,3,-1,-1,-1,12
53,133154,9500,0,0,0,0,0,0,1,9,0,0,0,0,0,22000,0,1,0,0,2,1,2,2,0,2,0,8990,1,0,0,4,0,0,2,2,0,0,0,0,1982,1.000000,0,22000,6,1,3,0,0,0,0,12,0,0,1,4,1,0,0,0,1,4,0,0,1,1,5,2,1,0,-1,0,3,0,0,0,0,0,0,0,1,1,1,0,1,0,-1,2,999,0,3,0,1,0,0,9,1,0,0,3,-1,0,12,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,3,1,480,4,4,0,1,0,2,0,2,231,1,1,1,1200,0,0,0,1,4,0,0,1,0,15100,12,8121M,3,4,0,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,12,5,0,-60000,2,1928,0,2,0,0,0,823,0,2,1,2,2,2,12,1,1,8604,0,0,-1,0,0,0,0,1,0,2019HU1327915,8,2,2,0,0,0,0,360,1,0,0,2,0,1,1,0,0,8,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,337,1,12,0,0,0,2,20,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,61,2,0,6,0,0,0,0,0,5,0,0,0,0,-1,19,1,1,0,1,0,5,0,0,2,0,0,0,12,0,2,5,1,0,0,0,0,0,2,0,50,1,1,0,1099,0,1,9,0,2015,1,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,12
54,154894,1200,0,1,0,0,0,0,0,9,0,0,0,0,0,55140,0,1,0,0,2,1,1,2,0,0,0,770,1,0,1,4,0,0,2,2,1,0,0,0,2000,1.000000,0,55140,52,1,3,0,0,0,0,12,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2662,0,3,0,2,0,0,0,0,0,2,0,0,158000,1,0,2550,3,26,0,3,0,0,0,0,2,3,3,0,4,480000,0,12,0,1,1,0,0,0,1,1,735,0,1,2500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,6,0,2,0,3,0,1,111,1,1,1,999,0,0,0,2,2,0,1,1,0,0,12,23,1,3,0,2,0,2,0,-1,1,12,0,91,0,1,20,1,0,4,1,0,P,140,0,0,0,0,0,15,0,0,-1,12,1,0,-60000,2,1928,0,2,0,0,0,1200,0,2,1,2,2,2,12,0,0,9505,0,0,-1,0,0,0,0,1,0,2019HU0325851,0,2,2,0,-1,0,0,12,0,0,0,2,0,1,1,0,61,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,1,0,2,2,501,1,12,0,0,0,2,40,0,0,3,0,1.010145,1,0,8690,0,0,-1,0,0,0,4,0,2,59,2,0,4,0,0,0,0,0,4,0,0,0,0,-1,16,1,2,0,3,0,9,0,0,3,0,1,0,12,0,1,5,0,0,2,0,0,0,2,0,110,0,1,0,1099,0,0,9,2,1943,0,1,0,1903,0,131161,-1,-1,-1,0,-1,0,163400,1,1,1,1,-1,-1,-1,12
55,167387,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,37100,0,1,0,0,1,0,1,2,0,2,0,5275,2,0,0,4,0,0,2,2,1,0,0,0,1962,1.000000,0,37100,0,1,3,0,0,0,0,12,0,0,0,1,1,0,0,0,0,1,1,0,0,2,5,2,1,0,2370,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1150,2,46,1,3,0,0,1100,0,2,5,2,0,4,300000,0,12,0,1,3,0,0,0,1,6,9,0,0,870,1,1,2,1,0,0,0,1,0,1,0,1,3,0,0,4,6,0,2,0,5,0,1,32,1,1,1,1200,0,0,1,1,4,0,1,1,0,0,12,4511M,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,1200,12,8,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,12,0,0,9902,1,0,-1,0,0,0,0,0,0,2019HU0593450,0,0,0,0,0,0,0,36,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,363,1,12,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,4,31,0,0,0,0,3,0,0,0,0,1,19,1,1,0,1,0,9,0,0,2,0,0,0,12,0,1,5,0,0,4,0,5200,0,2,0,310,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,12
56,168021,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,13900,0,1,0,0,1,1,1,2,0,1,0,8290,2,0,0,4,0,0,2,2,0,0,0,0,1980,1.000000,0,13900,0,1,3,0,0,0,0,12,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1633,0,3,0,0,0,0,0,0,0,3,0,0,88000,1,0,5250,3,22,0,3,0,0,0,0,2,1,0,0,4,600000,0,12,0,1,2,0,0,0,0,1,9150,0,3,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,12,623M,1,1,0,0,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,-1,12,3,0,-60000,1,1928,0,2,0,0,0,390,0,2,2,1,2,2,12,0,0,5702,0,0,-1,0,0,0,0,1,0,2019HU0606259,0,2,2,0,-1,0,0,12,1,0,0,2,0,1,1,0,37,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,12,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,68,2,0,4,0,0,0,0,0,4,0,0,0,0,0,21,1,1,0,1,0,9,0,0,2,0,0,0,12,0,1,5,0,0,0,0,0,0,2,0,350,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,533099,-1,-1,-1,0,-1,0,123000,1,1,1,2,-1,-1,-1,12
57,91403,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,32000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,308000,45,1,3,0,0,0,0,12,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,53000,1,0,-1,3,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,12,0,1,1,0,0,0,0,1,9005,0,1,0,2,0,1,0,0,0,0,1,2,2,12,0,3,0,1100,4,1,0,1,0,2,1,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,0,12,6111,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,2800,12,6,0,308000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,12,0,0,12703,0,0,-1,0,0,0,0,0,0,2019HU0432888,0,0,0,0,-1,0,0,15,3,0,0,2,0,1,1,0,29,0,2,0,-1,0,0,0,0,0,-1,0,3590,0,2,0,0,2,2,404,1,12,0,0,0,0,38,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,24,2,0,1,6,0,0,15,0,6,0,0,0,2,-1,21,1,1,1,4,0,2,0,0,2,0,0,0,12,0,1,5,0,0,0,0,0,0,2,0,110,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,531000,-1,-1,-1,0,-1,0,53000,1,1,1,3,-1,-1,-1,12
