,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
41,100317,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,7500,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,3,0,0,0,1976,1.000000,0,100500,0,1,60,0,0,0,0,48,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,2,406,0,3,0,2,0,1,0,0,0,4,0,0,34000,1,0,625,3,999,0,3,0,0,0,0,2,1,0,0,4,69000,0,48,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,5,0,1,0,2,0,1,32,2,1,1,999,0,0,1,2,4,0,0,1,0,7500,48,-1,3,6,0,2,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,2000,48,12,0,100500,2,1928,0,2,0,0,0,0,0,1,1,1,2,1,48,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0087200,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,19,2,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,498,1,48,0,0,0,2,55,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,69,2,4000,1,6,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,2,0,0,3,0,0,0,48,0,1,5,0,0,0,0,0,0,2,0,240,0,2,0,1099,4400,0,9,2,1943,0,1,0,1101,0,533030,-1,-1,-1,0,-1,0,38000,1,1,1,2,-1,-1,-1,48
42,22802,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,108800,0,1,3,0,0,0,0,48,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,2013,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,3650,0,50,0,3,0,0,0,0,2,5,3,0,3,250000,0,48,0,1,4,0,0,2,1,0,9,0,0,1700,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3,2,0,2,-1,4,0,1,32,2,1,1,999,1,0,0,0,3,0,1,1,0,-1,48,-1,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2400,48,15,0,108800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,48,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0307818,0,0,0,0,-1,0,0,13,1,1,0,2,0,1,1,0,0,4,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,1,2,426,1,48,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,2,2,-10001,1,22,0,0,0,0,0,0,0,0,0,-1,0,1,1,2,2,0,1,0,0,0,0,0,0,48,0,1,0,0,0,0,0,-1,0,2,0,180,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,48
43,127372,9500,0,0,0,0,0,0,0,9,0,0,0,0,2,51000,0,1,0,0,2,1,1,2,0,2,0,7870,1,0,0,4,0,0,2,2,1,0,0,0,2018,1.000000,0,68000,52,0,30,0,0,0,0,48,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,1,1289,12,2,0,0,0,0,0,0,0,2,0,0,0,1,0,2550,2,999,0,3,0,0,0,0,2,3,3,0,4,180000,0,48,0,1,2,0,0,0,0,1,2205,0,4,0,2,0,1,0,0,0,0,6,2,2,0,0,3,0,1100,4,1,0,1,0,2,0,1,615,1,1,4,999,0,0,0,2,4,0,0,38,0,0,48,611M1,3,6,0,2,0,3,0,-1,1,48,0,107,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,6,0,0,-1,48,2,0,68000,2,1992,0,2,0,0,0,1240,0,1,2,2,2,2,48,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0527577,0,2,2,0,-1,0,0,48,0,0,0,2,0,1,1,0,0,0,1,0,-1,0,0,0,0,0,1,0,0,0,2,2,0,2,2,175,1,48,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,58,1,0,5,14,0,0,0,0,4,0,0,0,0,0,16,1,1,0,3,0,12,0,0,2,0,0,0,48,0,1,5,0,0,0,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,0,0,0,0,0,0,0,1,3,1,1,0,0,0,48
44,71855,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,40800,0,1,0,0,1,0,1,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,0,0,1975,1.000000,0,40800,0,1,3,0,0,0,0,48,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,1,1280,5,2,0,2,0,0,0,0,0,3,0,0,0,1,0,5750,2,50,1,3,0,1,0,0,2,1,0,0,2,300000,2,48,0,1,1,0,3,0,0,6,3090,0,5,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,2,0,1,0,1,32,1,1,1,999,0,0,1,2,4,0,1,1,0,16800,48,622M,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,0,0,0,0,0,0,0,1,0,2600,48,6,0,-60000,1,1928,0,2,0,0,0,0,0,2,1,1,2,1,48,0,0,5913,0,0,0,0,0,0,0,1,1,2019HU1096907,0,2,2,0,-1,0,0,18,0,0,0,80,0,1,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,2,2,0,2,3,336,1,48,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,81,2,0,4,38,0,0,0,0,2,0,0,0,0,0,23,1,1,0,3,0,9,0,0,2,0,0,1,48,0,1,5,0,1,0,0,0,0,2,0,520,0,-1,0,1099,24000,1,9,1,1943,0,1,1,5003,0,291210,1,0,0,0,1,0,0,1,2,1,2,0,0,0,48
45,74535,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1993,1.000000,0,50000,0,1,150,0,0,0,0,48,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,0,1942,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,12500,2,999,0,3,0,0,0,0,2,1,0,0,4,600000,0,48,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,48,0,3,0,0,4,1,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,48,-1,3,4,0,3,0,3,0,-1,1,0,0,0,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,48,7,0,50000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,48,0,0,1902,0,0,-1,0,0,0,0,1,0,2019HU1140737,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,2300,0,2,2,0,2,2,293,1,48,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,63,2,0,1,47,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,2,0,2,0,0,2,0,0,0,48,0,1,5,0,0,4,0,0,0,2,0,450,0,0,0,1099,0,0,9,2,1943,0,1,0,6206,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,48
46,41460,9500,0,0,0,0,1,0,0,9,0,0,0,0,0,45000,0,1,0,0,1,0,2,1,0,2,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1961,1.000000,0,45000,0,1,30,0,0,0,0,48,0,0,0,1,2,0,0,0,0,0,0,0,0,2,7,2,1,0,1753,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,5250,2,999,0,3,0,0,0,0,2,2,3,0,4,250000,0,48,0,1,1,0,0,0,2,6,9,0,0,680,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,22500,48,-1,3,10,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,3000,48,7,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,48,0,0,2511,0,0,-1,0,0,0,0,2,0,2019HU0609567,0,2,2,0,-1,0,0,36,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,2,0,2,2,369,1,48,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,82,2,0,6,47,0,0,0,0,3,0,0,0,0,-1,15,1,2,0,0,0,5,0,0,2,0,0,0,48,0,2,5,0,0,4,0,0,0,2,0,230,0,-1,0,1099,22500,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,48
47,5436,1200,0,0,0,0,0,0,0,9,0,0,0,0,9,58600,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,2,0,0,1,1,1,0,0,0,1971,1.000000,0,79900,0,1,3,0,0,0,0,48,0,0,0,1,2,0,0,0,0,1,0,0,0,2,7,2,1,1,425,6,2,0,0,0,0,0,0,0,4,0,0,0,1,0,925,2,999,1,3,0,0,0,0,2,1,0,0,3,235000,2,48,0,1,1,0,5,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,2,0,0,2,7,0,1,41500,3,0,1,210,2,1,1,1200,0,0,1,1,2,0,1,1,0,17100,48,-1,3,5,0,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,0,0,0,0,0,0,0,1,0,2400,48,5,1,79900,2,1928,0,2,0,0,0,0,0,2,1,1,2,1,48,0,0,6200,1,0,0,0,0,0,0,1,1,2019HU0026227,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,1,0,9,2,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2,2,389,1,48,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,76,2,0,1,6,0,0,0,0,1,0,0,0,0,0,19,1,1,4,2,0,1,0,0,2,0,0,0,48,0,1,5,0,0,0,0,0,0,2,0,140,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,48
48,143770,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,92900,0,1,0,0,1,0,2,2,0,0,0,169,1,0,1,4,0,0,1,1,3,0,1,0,1963,1.000000,0,164000,0,1,3,0,1,0,1,48,9,0,0,1,1,0,0,0,0,0,0,0,0,2,7,1,1,0,4948,0,3,0,2,0,0,0,0,0,3,0,0,483000,1,0,21500,3,999,0,3,0,0,0,0,2,1,3,0,4,2525000,0,48,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,1,0,0,3,0,0,4,5,0,1,0,2,0,1,924,0,1,1,999,0,0,0,2,4,0,0,1,0,6900,48,-1,2,6,0,3,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,65000,0,0,0,0,1,0,0,0,100,48,8,1,164000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,48,0,0,4604,0,0,-1,0,0,0,0,1,0,2019HU0797103,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,48,0,0,0,2,55,0,0,1,0,1.010145,1,0,4600,0,0,0,0,0,0,1,0,1,62,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,24,1,1,1,2,0,2,0,0,3,0,0,0,48,0,1,5,0,0,0,0,0,0,2,0,230,0,2,0,1099,0,0,9,1,1943,0,1,0,3700,0,1910XX,-1,-1,-1,0,-1,0,483000,1,1,1,1,-1,-1,-1,48
49,205508,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,36000,0,1,0,0,2,0,1,2,0,2,0,1270,1,0,0,4,0,0,2,2,1,0,1,0,2008,1.000000,0,82000,52,1,3,0,0,0,0,48,0,0,0,1,1,0,0,0,0,1,0,0,0,2,7,2,1,0,364,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,2050,2,999,0,3,0,0,0,0,2,1,0,0,4,100000,0,48,0,1,2,0,0,0,1,1,9645,0,1,600,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,211,1,1,1,1200,0,0,0,1,4,0,1,1,0,0,48,3118Z,3,4,0,1,0,2,0,-1,1,48,0,128,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,650,48,2,0,82000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,48,0,0,2006,0,0,-1,0,0,0,0,1,0,2019HU0332490,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,48,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,60,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,3,0,2,0,0,2,0,0,0,48,0,2,2,0,0,4,0,0,0,2,0,140,0,1,0,1099,40000,0,9,2,1943,0,1,0,2304,0,252020,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,48
50,101192,1200,0,1,0,0,0,0,0,9,0,0,0,1,10,40000,0,1,0,0,2,0,1,2,0,2,0,770,2,0,0,4,0,0,2,2,1,0,0,0,1978,1.000000,0,58600,52,1,60,0,0,0,0,48,0,0,0,5,1,0,0,0,0,1,0,0,0,2,7,2,1,0,-1,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,6,1,0,0,3,-1,0,48,0,1,1,0,0,0,0,1,6200,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,3,1,1,210,2,1,1,1200,0,0,0,1,4,0,1,1,0,0,48,23,3,7,0,4,0,3,0,-1,1,48,0,90,2,3,20,1,0,4,3,0,P,0,0,0,0,0,0,30,0,0,0,48,6,0,49200,2,1972,0,2,0,0,0,0,0,2,2,2,2,2,48,0,0,1901,0,0,-1,0,0,0,0,1,0,2019HU0101887,8,2,2,0,-1,0,0,210,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,355,1,48,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,3,32,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,22,2,1,2,1,0,1,0,0,2,0,0,0,48,0,1,5,0,0,1,0,0,0,2,0,160,0,1,0,1099,0,0,9,2,1943,0,1,0,3301,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,48
51,173786,1200,0,1,0,0,0,0,0,9,0,0,0,0,3,50000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,174300,52,1,40,0,0,0,0,48,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,2838,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,11500,0,999,0,3,0,0,0,0,2,5,3,0,4,500000,0,48,0,1,3,0,0,0,2,1,3255,0,1,1200,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,4,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,48,622M,3,6,0,4,0,3,0,-1,1,48,0,218,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1200,48,10,1,174300,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,48,0,0,5308,0,0,-1,0,0,0,0,0,0,2019HU1280493,0,0,0,0,-1,0,0,48,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,48,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,15,0,0,3,0,0,0,0,0,0,-1,3,1,1,1,2,0,1,0,0,0,0,0,0,48,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,48
52,42031,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,70000,0,1,0,0,2,0,1,2,0,2,0,4670,1,0,0,4,0,0,2,2,1,0,0,0,1990,1.000000,0,160000,52,1,40,0,0,0,0,48,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,2740,0,2,0,0,0,0,0,0,0,1,0,1,70000,1,0,7500,3,999,0,3,0,0,0,0,2,1,3,0,4,415000,0,48,0,1,1,0,0,0,1,1,4760,0,1,2300,1,1,1,1,1,0,0,1,0,2,0,0,3,0,0,4,6,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,48,4411,3,8,0,4,0,1,0,-1,1,48,0,87,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,2000,48,6,0,160000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,48,0,0,2307,0,0,-1,0,0,0,0,1,0,2019HU0620753,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,45,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,48,0,0,0,2,50,0,0,1,0,1.010145,1,0,2300,0,0,0,0,0,0,1,0,1,63,2,0,1,21,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,2,1,0,2,0,0,0,48,0,1,5,1,0,0,0,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,0,-1,1,70000,1,1,1,1,-1,-1,-1,48
53,80118,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,483030,0,1,0,0,2,0,2,2,0,2,0,6991,1,0,0,4,0,0,2,2,1,0,0,0,1990,1.000000,0,483630,52,1,70,0,0,0,0,48,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,0,5340,0,3,0,2,0,0,0,0,0,3,0,0,483000,1,0,21500,3,82,0,3,0,0,0,0,2,1,3,0,4,2525000,0,48,0,1,2,0,0,0,2,1,10,0,1,2700,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,2,0,1,89,1,1,1,999,0,0,0,2,4,0,1,1,0,0,48,5241,3,10,0,4,0,3,0,-1,1,48,0,95,2,3,21,1,0,4,1,0,P,30,0,0,0,0,0,6,0,0,3500,48,4,0,483630,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,48,0,0,2311,0,0,-1,0,0,0,0,1,0,2019HU1230355,0,2,2,0,-1,0,0,31,1,0,0,2,0,1,1,0,55,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,48,0,0,0,2,50,0,0,1,0,1.010145,1,0,2300,0,0,0,0,0,0,1,0,1,52,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,22,1,1,3,2,0,2,0,0,3,0,0,0,48,0,1,5,0,0,4,0,0,0,2,0,270,0,1,0,1099,0,0,9,1,1943,0,1,0,2100,0,1110XX,-1,-1,-1,0,-1,0,483000,1,1,1,1,-1,-1,-1,48
54,136543,1200,0,1,0,0,0,0,0,9,0,0,0,0,2,240000,0,1,0,0,2,0,1,2,0,2,0,6590,1,0,1,2,0,0,2,2,1,0,0,0,2000,1.000000,0,250600,52,1,100,0,0,0,0,48,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,2,2590,12,3,0,2,0,0,0,0,0,2,0,0,6000,1,0,8500,3,920,0,3,0,0,0,0,2,1,3,0,4,360000,0,48,0,1,1,0,0,0,2,1,2751,0,7,2400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,6,0,2,0,4,0,1,924,1,1,1,999,0,0,0,2,2,0,1,1,0,0,48,5122,3,4,0,3,0,3,0,-1,1,48,0,96,2,3,20,1,0,4,1,0,P,15000,0,0,0,0,1,40,0,0,1800,48,6,1,250600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,48,0,0,5914,0,0,0,0,0,0,0,1,0,2019HU0678307,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,31,8,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,501,1,48,0,0,0,2,40,0,0,1,0,1.010145,1,0,5900,0,0,0,0,0,0,1,0,1,61,2,4000,1,36,0,0,0,0,1,1,0,0,0,0,22,1,1,3,2,0,2,0,0,3,0,0,0,48,0,1,5,0,0,4,0,0,0,2,0,220,0,1,0,1099,4000,0,9,1,1943,0,1,0,5200,0,252050,0,0,0,1,0,0,10000,1,1,1,1,0,0,0,48
55,167015,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,56000,0,1,0,0,2,0,1,2,0,2,0,9680,1,0,0,3,0,0,2,2,1,0,0,0,2008,1.000000,0,63500,52,1,3,0,0,0,0,48,1,0,0,1,1,0,1,0,0,0,0,0,1,2,7,1,1,2,371,9,3,0,0,0,1,0,0,0,1,0,0,0,1,0,2050,3,999,0,3,0,1,0,0,2,1,0,0,4,180000,0,48,0,1,1,0,0,0,1,4,3710,0,5,1600,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,2,0,1,0,5,0,1,11,1,1,1,999,0,0,0,2,3,0,1,1,0,0,48,928110P2,3,8,0,4,0,3,0,-1,1,48,0,85,2,3,20,1,0,1,5,0,P,0,0,0,0,0,0,30,0,0,1200,48,6,0,63500,2,1986,0,2,0,0,0,0,0,1,2,2,2,1,48,0,0,2800,0,0,-1,0,0,0,0,1,0,2019HU1170643,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,67,3,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,501,1,48,0,0,0,2,45,0,0,1,0,1.010145,1,0,2800,0,0,0,0,0,0,1,0,1,85,2,357000,1,1,0,0,0,0,1,0,0,0,0,0,17,1,1,2,3,0,2,0,0,3,0,0,1,48,0,1,5,0,0,0,0,0,0,2,0,2,0,1,0,1099,0,1,9,0,1943,0,1,1,1099,0,119013,0,1,0,0,0,0,357000,1,1,1,2,0,0,0,48
56,8464,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,1,0,0,2,2,1,0,0,0,2003,1.000000,0,48000,0,1,30,0,0,0,0,48,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,2,2197,4,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2850,2,97,0,3,0,0,0,0,2,1,3,0,4,265000,0,48,0,1,5,0,0,0,1,6,9,0,0,1900,1,1,2,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,2,0,6,1,1,88,1,1,1,999,0,0,0,2,1,0,1,1,0,0,48,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,31,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,2600,48,20,0,48000,1,1928,0,2,0,0,0,0,0,2,2,2,2,2,48,0,0,4632,0,0,-1,0,0,0,0,2,0,2019HU0074321,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,1,1,0,1,2,2,0,2,2,156,1,48,0,0,0,1,0,2,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,60,2,0,1,55,0,0,0,0,2,0,0,0,0,0,20,1,1,2,3,0,1,0,0,2,0,0,0,48,0,1,5,0,0,4,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,0,0,0,0,1,0,0,1,3,1,1,0,0,0,48
