,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,58699,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,57000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,2,0,0,2,2,2,0,0,0,2013,1.000000,0,97000,52,1,30,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1300,0,3,0,0,0,1,0,0,0,1,0,0,57000,1,0,1750,3,999,0,2,0,0,0,0,2,1,3,0,4,215000,0,26,0,1,1,0,0,0,1,1,3255,0,1,1200,1,1,1,1,0,0,0,1,0,2,26,0,3,0,0,2,1,0,3,0,6,0,1,996,1,1,1,999,0,0,0,2,2,0,1,1,0,0,26,622M,2,6,0,3,0,3,0,-1,1,26,0,78,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,10,0,0,800,26,7,0,97000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU1047707,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,2,300,0,2,2,0,2,2,285,1,26,0,0,0,2,36,0,0,1,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,37,2,0,1,16,0,0,0,0,1,0,0,0,2,-1,20,1,1,1,3,0,1,0,0,3,0,0,0,26,0,1,5,0,0,2,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,291141,-1,-1,-1,0,-1,0,57000,1,1,1,1,-1,-1,-1,26
43,79827,4545,0,0,0,0,0,0,0,9,0,0,0,0,12,45370,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1998,1.000000,0,55370,0,0,80,0,0,0,0,26,0,0,0,1,1,0,0,0,0,1,0,0,0,2,3,2,1,0,1052,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,3050,2,999,1,2,0,0,0,0,2,3,3,0,4,80000,0,26,0,1,1,0,0,0,1,6,9,0,0,750,1,1,1,1,0,0,0,2,0,2,0,1,3,0,0,4,5,0,1,0,2,0,1,998,1,1,2,4545,0,0,1,1,4,0,1,2,0,270,26,-1,3,9,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,1200,26,5,0,55370,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,26,0,0,1802,1,0,-1,0,0,0,0,2,1,2019HU0518021,0,2,2,0,-1,0,0,5,0,0,0,2,0,1,1,0,0,12,1,0,0,0,0,1,0,0,-1,4,0,0,1,2,0,2,2,328,1,26,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,5,61,1,0,2,23,0,0,0,0,4,1,0,0,0,-1,16,1,1,6,2,0,11,0,0,2,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,80,0,1,0,1099,45100,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,26
44,17074,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,16400,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1985,1.000000,0,51400,0,1,3,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,308,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,875,2,999,0,2,0,0,0,0,2,1,0,0,2,95000,0,26,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,12800,26,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,540,26,3,0,51400,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,26,0,0,3203,0,0,-1,0,0,0,0,1,0,2019HU0692655,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,0,3,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,303,1,26,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,67,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,16,1,1,3,2,0,2,0,0,2,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,130,0,1,0,1099,3600,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,26
45,25424,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,0,107590,0,1,100,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,1893,0,2,0,0,0,1,0,0,0,4,0,0,0,1,0,5250,2,999,0,2,0,0,0,0,2,5,3,0,4,210000,0,26,0,1,3,0,0,1,2,6,9,0,0,1000,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,3,0,1,0,6,0,1,21,2,1,1,999,1,0,0,2,2,0,1,1,0,0,26,-1,3,6,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,1400,26,3,1,107590,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,26,0,0,801,0,0,-1,0,0,0,0,0,0,2019HU1069781,0,0,0,0,0,0,0,26,1,1,0,100,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,3,319,1,26,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,16,2,0,1,21,0,0,12,0,6,0,0,0,2,-1,12,1,1,1,2,0,1,0,0,2,0,0,0,26,0,1,5,0,0,4,0,0,0,2,0,220,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,1,-1,-1,-1,26
46,89563,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,27100,0,1,0,0,2,1,2,2,0,2,0,3570,1,0,0,2,0,0,1,1,1,0,0,0,2003,1.000000,0,105700,52,1,60,0,0,0,0,26,1,0,0,1,2,0,1,0,0,0,0,0,0,2,3,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,27100,1,0,-1,3,999,0,2,0,0,0,0,1,3,0,0,4,-1,0,26,0,1,2,0,0,0,0,1,8140,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,600,4,4,0,4,0,5,1,1,999,2,1,1,999,0,0,0,2,4,0,0,1,0,0,26,336M,2,4,0,3,1,2,0,-1,1,26,0,79,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,8,0,0,-1,26,7,0,-60000,2,1928,0,2,0,0,0,1040,0,1,2,2,2,2,26,0,1,1100,0,0,-1,0,0,0,0,1,0,2019HU0950785,0,2,2,0,-1,0,0,26,3,0,0,2,0,1,1,0,39,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,204,1,26,0,0,0,2,40,0,1,2,0,1.010145,1,0,1100,2,1,-1,0,0,0,1,0,1,39,2,0,5,0,0,0,0,0,4,0,0,0,2,-1,16,1,1,0,4,0,4,0,0,3,0,1,0,26,0,1,5,0,0,4,0,0,0,2,0,380,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,514120,-1,-1,-1,0,-1,0,27100,1,1,1,3,-1,-1,-1,26
47,17168,4500,0,1,0,0,0,0,0,9,0,0,0,1,1,131000,0,1,0,0,2,0,2,2,0,2,0,3570,1,0,0,4,0,0,2,2,1,0,0,0,1986,1.000000,0,261000,52,1,3,0,0,0,0,26,1,0,0,4,1,0,1,0,0,1,0,0,0,2,3,1,1,0,1247,0,3,0,2,0,0,0,0,0,1,0,0,124000,1,0,3850,3,417,0,2,0,0,0,0,2,1,3,0,2,250000,0,26,0,1,1,0,0,0,2,1,1021,0,1,600,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,495,1,1,1,4500,0,0,0,1,4,0,1,1,0,0,26,336M,3,7,0,4,0,3,0,-1,1,26,0,88,2,3,20,1,0,4,4,0,P,7000,0,0,0,0,0,30,0,0,650,26,8,0,261000,2,2007,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,3201,0,0,-1,0,0,0,0,1,0,2019HU0696440,7,2,2,0,-1,0,0,224,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,26,0,0,0,2,45,0,0,1,0,1.010145,1,0,3200,0,0,0,0,0,0,1,0,5,57,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,22,2,1,1,3,0,2,0,0,3,0,0,0,26,0,1,5,0,0,4,0,0,0,2,0,230,0,2,0,1099,0,0,9,1,2013,0,1,0,2408,0,151252,-1,-1,-1,0,-1,0,124000,1,1,1,1,-1,-1,-1,26
48,16398,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,9200,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1939,1.000000,0,192500,0,1,100,0,0,0,0,26,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,344,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,1250,2,999,0,2,0,0,0,0,2,5,0,0,4,130000,0,26,0,1,4,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,1,0,0,3,0,0,4,7,0,1,0,6,1,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,-1,2,8,0,4,0,1,0,-1,1,0,0,0,2,3,26,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,26,1,0,119600,2,1928,0,2,0,0,0,0,0,1,2,1,1,2,26,0,0,2600,0,0,-1,0,0,0,0,0,0,2019HU0663861,0,0,0,0,1,0,0,26,1,0,0,2,0,1,1,0,0,6,2,0,0,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,455,1,26,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,41,1,0,1,2,0,0,0,0,6,0,0,0,2,-1,16,1,1,4,5,0,2,0,0,2,0,0,0,26,0,1,5,0,0,4,0,9200,0,2,0,140,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,26
49,90272,4500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,50000,0,1,90,0,0,0,0,26,0,0,0,1,1,0,0,0,0,1,0,0,0,2,3,0,1,0,1063,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,3050,0,999,0,2,0,0,0,0,2,5,3,0,4,135000,0,26,0,2,4,0,0,2,2,0,9,0,0,700,1,1,1,1,0,0,0,9,0,2,0,0,0,0,0,3,3,0,1,-1,5,0,1,435,1,1,24,4500,1,0,0,1,3,0,1,68,0,-1,26,-1,3,11,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,1,0,0,0,0,0,0,0,2000,26,1,0,50000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,3203,0,0,-1,0,0,0,0,0,0,2019HU0979142,0,0,0,0,-1,0,0,26,1,4,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,165,1,26,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,5,6,2,-10001,1,26,0,0,2,0,0,0,0,0,0,-1,3,1,1,2,1,0,1,0,0,0,0,0,0,26,0,1,0,0,0,0,0,-1,0,2,0,40,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,26
50,65843,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,4500,0,1,0,0,2,0,2,2,0,2,0,9390,1,0,0,2,0,0,2,2,2,0,0,0,2005,1.000000,0,79500,30,1,120,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1180,0,3,0,0,0,1,0,0,0,4,0,0,4500,1,0,0,3,32,0,2,0,0,130,0,2,1,1,0,4,130000,0,26,0,1,1,0,0,0,1,1,5860,0,3,840,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,3,0,2,0,4,0,1,22,1,1,1,999,0,0,0,2,2,0,1,1,0,0,26,92119,2,7,0,3,0,3,0,-1,1,26,0,93,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1800,26,4,0,79500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,1200,0,0,-1,0,0,0,0,1,0,2019HU1369928,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,50,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,310,1,26,0,0,0,2,26,0,0,1,0,1.010145,1,0,1200,0,0,0,0,0,0,1,0,1,34,2,0,1,18,0,0,0,0,1,0,0,0,2,-1,20,1,1,1,2,0,1,0,0,3,0,0,0,26,0,1,5,0,0,2,0,0,0,2,0,90,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,439061,-1,-1,-1,0,-1,0,4500,1,1,1,1,-1,-1,-1,26
51,79185,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,1300,1,1,0,0,1,0,1,2,0,2,0,169,2,0,1,4,0,0,2,1,1,0,1,0,2000,1.000000,0,94800,0,1,150,0,0,0,1,26,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,1303,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,1150,2,142,0,2,1,1,0,0,2,1,3,0,4,160000,0,26,0,1,3,0,0,0,1,6,9,0,0,950,1,1,1,1,0,0,0,1,0,1,0,0,3,0,0,4,5,0,2,0,3,0,1,89,1,1,1,999,0,0,0,2,4,0,1,1,0,1300,26,-1,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,1,0,0,0,1500,26,3,1,94800,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,26,0,0,3300,0,0,-1,0,0,1,0,1,0,2019HU0488681,0,2,2,0,-1,0,0,26,0,0,0,630,0,1,1,1,0,15,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,480,1,26,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,49,2,0,3,16,0,0,0,1,2,0,0,0,0,-1,16,1,1,8,3,0,7,0,0,2,0,0,0,26,0,1,3,0,0,0,0,0,0,2,0,120,0,1,0,1099,0,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,26
52,48404,9500,0,2,0,0,0,0,0,9,0,0,0,0,0,369000,0,1,0,0,2,0,1,2,0,2,0,7680,1,0,1,4,0,0,2,2,1,0,0,0,1991,1.000000,0,399000,45,1,100,0,0,0,0,26,1,0,0,1,1,0,2,0,0,0,0,0,0,2,3,1,1,0,815,0,3,0,2,0,0,0,0,0,3,0,0,0,1,0,25,3,999,0,2,0,0,0,0,2,3,3,0,4,195000,0,26,0,1,1,0,0,0,2,1,440,0,6,600,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,1,0,1,0,2,1,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,5616,2,6,0,2,0,1,0,-1,1,26,0,79,2,3,20,1,0,4,1,0,P,5000,0,0,0,0,0,30,0,0,150,26,8,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,1003,0,0,-1,0,0,0,0,1,0,2019HU0597810,0,2,2,0,-1,0,0,26,3,0,0,2,0,1,1,0,34,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,26,0,0,0,2,30,0,0,1,0,1.010145,1,0,1000,2,0,0,0,0,0,1,0,1,52,2,324000,5,2,0,0,0,0,4,0,0,0,0,-1,21,1,1,0,1,0,4,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,100,0,-1,0,1099,40000,0,9,2,1943,0,1,1,5301,0,1191XX,-1,-1,-1,0,-1,0,324000,1,1,1,1,-1,-1,-1,26
53,34707,9500,0,1,0,0,0,0,0,9,0,1,0,0,1,27400,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,2,0,0,0,1981,1.000000,0,55100,36,1,3,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,2,409,12,3,0,0,0,1,0,0,0,1,1,0,27400,1,0,1850,3,999,0,2,0,0,0,0,2,1,0,0,3,80000,2,26,0,1,2,0,0,0,0,1,6305,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,183,2,1,1,999,0,0,0,2,4,0,1,1,0,0,26,23,2,5,0,3,1,2,0,-1,1,26,0,70,2,3,21,1,0,2,1,0,P,0,0,0,0,0,0,60,0,0,1500,26,1,1,55100,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,26,1,0,1100,0,0,-1,0,0,0,0,1,0,2019HU0003159,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,19,5,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,1,2,325,1,26,0,0,0,2,70,0,0,8,0,1.010145,1,0,1100,0,0,0,0,0,0,1,0,1,61,2,0,1,9,0,0,0,0,1,0,0,0,0,0,16,1,1,1,2,0,2,0,0,3,0,0,0,26,0,2,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,472070,0,0,0,1,0,0,27400,1,1,1,2,0,0,0,26
54,73334,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,74000,0,1,0,0,2,0,1,2,0,2,0,3291,1,0,0,4,0,0,2,2,1,0,0,0,1977,1.000000,0,74000,52,1,70,0,0,0,0,26,1,0,0,1,2,0,1,0,0,0,0,0,0,2,3,1,1,0,518,0,3,0,0,0,0,0,0,0,1,0,0,74000,1,0,3650,3,999,0,2,0,0,0,0,2,1,0,0,4,198000,0,26,0,1,2,0,0,0,0,1,1555,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,333MS,3,6,0,3,0,3,0,-1,1,26,0,94,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,450,26,3,0,74000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,3202,0,0,-1,0,0,0,0,1,0,2019HU0222418,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,43,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,437,1,26,0,0,0,2,40,0,0,1,0,1.010145,1,0,3200,0,0,0,0,0,0,1,0,1,61,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,2,0,2,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,60,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,17302X,-1,-1,-1,0,-1,0,74000,1,1,1,2,-1,-1,-1,26
55,82876,9500,0,1,0,0,0,0,0,9,0,0,0,1,3,150000,0,1,0,0,2,0,1,2,0,2,0,4470,1,0,0,4,0,0,2,2,2,0,0,0,1987,1.000000,0,250000,52,1,100,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,4617,0,3,0,2,0,1,0,0,0,4,0,0,150000,1,0,17500,3,999,0,2,0,0,400,0,2,1,2,0,4,1829000,0,26,0,1,1,0,0,0,2,1,520,0,1,2000,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,3,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,0,26,4244,3,9,0,5,0,3,0,-1,1,26,0,87,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,2000,26,3,0,250000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,26,0,0,2906,0,0,-1,0,0,0,0,2,0,2019HU0646121,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,43,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,26,0,0,0,2,40,0,0,1,1,1.010145,1,0,3200,0,0,0,0,0,0,1,0,1,63,2,0,1,22,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,3,0,2,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,250,0,2,0,1099,0,0,9,2,1943,0,1,0,6201,0,131022,-1,-1,-1,1,-1,0,150000,1,1,1,1,-1,-1,-1,26
56,38944,1200,0,0,0,0,0,0,0,9,0,0,0,0,9,4000,1,1,0,0,2,0,2,2,0,2,0,169,1,1,1,2,2,0,2,2,2,0,0,0,2002,1.000000,0,95100,0,1,250,0,1,1,1,26,0,0,0,1,1,0,0,0,1,2,1,0,1,2,3,0,1,0,731,0,3,0,0,0,1,0,1,0,1,1,1,0,1,0,1550,3,999,1,2,1,1,0,0,2,1,0,0,4,230000,0,26,1,1,5,0,0,0,0,6,9,0,0,0,1,3,2,0,0,0,0,1,0,2,0,1,3,0,0,4,3,0,4,4000,5,0,1,999,2,1,1,1200,0,0,1,1,2,0,1,1,0,0,26,-1,2,7,0,3,0,3,0,-1,1,0,0,0,2,3,32,1,0,4,1,1,P,0,0,0,0,0,1,0,1,0,1100,26,5,1,95100,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,26,1,0,300,1,0,-1,0,0,1,0,1,1,2019HU0188668,0,2,2,0,-1,1,0,26,1,0,0,2,1,1,1,0,0,9,2,0,-1,1,0,1,1,0,-1,2,0,1,2,2,0,1,2,297,1,26,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,1,0,0,1,1,2,37,2,0,1,9,0,1,0,0,1,0,0,0,2,-1,1,1,1,4,4,1,2,1,0,3,0,0,1,26,0,1,5,1,0,2,1,0,0,2,0,260,0,1,0,1099,0,1,9,0,1943,1,1,1,1099,1,-1,-1,-1,-1,0,-1,1,0,1,3,1,2,-1,-1,-1,26
57,36132,4565,0,1,0,0,0,0,0,9,0,0,0,0,1,423000,0,1,0,0,2,0,1,2,0,2,0,7270,1,0,0,1,0,0,2,2,1,0,1,0,2013,1.000000,0,523000,52,1,30,0,0,0,0,26,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,3042,0,3,0,2,0,0,0,0,0,2,0,0,423000,1,0,7500,3,999,0,2,0,0,300,0,2,1,2,0,4,510000,2,26,0,1,1,0,0,0,1,1,2100,0,7,2500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,1,0,6,0,1,484,1,1,1,999,0,0,0,2,1,0,1,1,0,0,26,5411,3,10,0,4,0,3,0,-1,1,26,0,91,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1800,26,8,0,523000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,26,0,0,2906,0,0,-1,0,0,0,0,1,0,2019HU0070180,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,26,0,0,0,2,55,0,0,1,1,1.010145,1,0,2900,0,0,0,0,0,0,1,0,5,33,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,23,1,1,1,2,0,1,0,0,3,0,0,0,26,0,1,5,0,0,0,0,0,0,2,0,170,0,2,0,1099,0,0,9,2,1943,0,1,0,6201,0,2310XX,-1,-1,-1,1,-1,0,423000,1,1,1,1,-1,-1,-1,26
