,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
25,6810,9500,0,0,0,1,0,0,0,9,0,1,0,0,9,69000,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,2,0,1,0,1999,1.000000,0,95000,0,1,90,0,0,0,0,21,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,341,0,2,0,2,0,1,0,0,0,2,0,1,0,1,0,75,2,32,1,3,0,0,0,0,2,1,0,1,4,2000,0,21,0,1,2,0,0,0,1,1,8740,0,1,750,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,3,0,1,88,1,1,1,999,0,0,0,2,4,0,1,1,0,0,21,-1,3,10,0,3,1,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,45000,0,0,0,0,0,0,1,0,0,21,3,1,95000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,21,0,0,2700,1,0,-1,0,0,0,0,3,1,2019HU0595571,0,2,2,0,-1,0,0,21,1,0,0,2,0,1,1,0,0,9,2,0,0,1,0,1,0,0,-1,4,0,0,2,2,0,2,2,501,1,21,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,1,0,0,1,0,1,0,1,77,2,0,1,4,0,0,0,1,1,0,0,0,0,-1,22,1,1,4,2,0,2,0,0,2,0,0,0,21,0,1,3,0,0,4,0,0,0,2,0,180,1,0,0,1099,0,0,9,2,1943,0,1,0,6000,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,21
26,38312,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,19600,0,1,0,0,2,1,2,2,0,2,0,1190,1,0,0,4,0,0,2,2,0,0,0,0,2012,1.000000,0,39200,52,1,3,0,0,0,0,21,0,0,0,4,1,0,0,0,0,0,0,0,0,2,6,0,1,0,2385,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,5250,0,999,0,3,0,0,0,0,2,5,3,0,4,600000,0,21,0,1,2,0,0,0,0,1,5240,0,1,0,1,0,1,0,0,0,0,1,2,2,21,0,3,0,720,4,1,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,21,-1,3,9,0,5,0,1,0,-1,1,0,0,0,2,3,33,1,1,0,4,0,P,-10001,0,1,0,0,0,0,0,0,1600,21,5,0,154000,2,2010,0,2,0,0,0,0,0,1,2,2,2,2,21,0,0,1901,0,0,-1,0,0,0,0,0,0,2019HU0704867,8,0,0,0,-1,0,0,218,4,0,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,21,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,3,0,0,0,0,0,1,0,1,12,2,-10001,3,13,0,0,9,0,0,0,0,0,0,-1,9,2,1,7,2,0,3,0,0,0,0,0,0,21,0,1,5,0,0,4,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,434051,-1,-1,-1,0,-1,0,19600,1,1,1,3,-1,-1,-1,21
27,21954,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,12000,0,1,0,0,2,0,1,2,0,2,0,4795,1,0,0,4,0,0,1,1,2,0,0,0,2017,1.000000,0,49000,14,1,3,0,0,0,0,21,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,1643,0,0,0,0,0,0,0,0,0,2,0,1,-1,1,0,2550,0,999,1,3,0,0,0,0,2,5,3,0,4,285000,0,21,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,1,0,0,3,0,0,4,5,0,1,0,2,0,1,50,0,1,1,999,0,0,0,2,4,0,0,1,0,14900,21,-1,3,17,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,500,21,5,1,98500,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,21,0,0,1705,1,0,-1,0,0,0,0,0,1,2019HU0576093,0,0,0,0,-1,0,0,21,1,1,0,2,1,1,1,0,0,1,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,380,1,21,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,5,2,-10001,1,20,0,0,0,0,0,0,0,0,0,-1,1,1,1,1,0,0,1,1,0,0,0,0,0,21,0,1,5,0,0,0,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,537051,-1,-1,-1,0,-1,0,8900,1,1,1,1,-1,-1,-1,21
28,13344,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,50000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,2,0,0,2,2,1,0,0,0,1982,1.000000,0,102000,52,1,210,0,0,0,0,21,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,1623,0,3,0,0,0,0,0,0,0,4,0,0,50000,1,0,2150,3,999,0,3,0,0,0,0,2,1,3,0,4,190000,0,21,0,1,1,0,0,0,0,1,3090,0,4,0,1,0,1,0,0,0,0,2,2,2,0,0,3,0,2100,4,3,0,2,0,2,1,1,553,1,1,2,999,0,0,0,2,4,0,0,2,0,0,21,23,3,10,0,3,0,3,0,-1,1,21,0,93,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,2000,21,8,0,102000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,21,0,0,1706,0,0,-1,0,0,0,0,1,0,2019HU1246030,0,2,2,0,-1,1,0,21,1,0,0,2,0,1,1,0,53,1,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,2,2,387,1,21,3,0,0,1,40,1,0,1,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,1,60,2,0,1,19,0,0,0,0,1,0,0,0,0,-1,12,1,1,1,3,0,2,0,0,3,0,0,0,21,0,1,5,0,0,0,0,0,0,2,0,230,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,50000,1,1,1,1,-1,-1,-1,21
29,41464,1200,0,0,0,0,0,0,0,9,0,0,0,0,11,-19999,1,1,0,0,1,1,2,0,0,2,0,169,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,57000,0,1,90,0,0,0,0,21,1,0,0,1,2,0,1,0,0,0,0,0,1,2,6,1,1,0,205,0,2,0,0,0,0,0,0,0,3,0,0,30000,1,0,0,2,999,1,3,0,1,0,0,1,1,0,0,3,20000,0,21,1,1,3,0,0,5,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,0,0,500,2,4,0,1,-1,3,1,1,939,1,1,1,1200,1,0,0,1,2,0,0,1,0,-1,21,52M1,3,6,0,4,0,1,0,300,1,21,0,88,0,3,20,1,0,4,1,1,P,0,0,0,0,0,1,30,1,0,0,21,8,1,73700,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,21,0,0,1100,1,0,-1,0,0,0,0,2,1,2019HU1012909,0,2,2,0,-1,0,0,21,1,0,0,2,0,1,1,0,43,3,1,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,0,2,432,1,21,0,0,0,2,40,0,0,3,0,1.010145,1,0,1100,0,0,0,0,0,0,1,0,1,44,2,0,1,3,0,0,0,0,1,0,0,0,2,-1,16,1,1,3,2,0,2,0,0,2,0,0,1,21,0,1,0,0,0,0,0,-1,0,2,0,100,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,3,-1,-1,-1,21
30,24264,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,193000,0,1,20,0,0,0,0,21,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,50,0,3,0,0,0,0,2,5,0,0,4,-1,0,21,1,1,1,0,0,0,0,1,8650,0,1,0,1,3,1,0,1,0,0,1,0,2,0,1,3,0,0,4,2,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,1,0,0,1,1,0,21,-1,3,6,0,4,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,21,4,0,88000,2,1928,0,2,0,0,0,1218,0,1,2,2,2,2,21,0,0,2100,0,0,-1,0,0,0,0,0,0,2019HU0801847,0,0,0,0,-1,0,0,12,1,1,0,2,0,1,1,0,0,5,2,0,-1,0,0,0,0,0,-1,2,2100,0,2,0,0,2,2,343,1,21,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,3,0,2,10,2,-10001,1,0,0,0,6,0,0,0,0,0,0,-1,7,1,1,1,2,0,1,0,0,0,0,0,0,21,0,1,0,0,0,0,0,-1,0,2,0,330,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,21
31,25843,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,81000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,2012,1.000000,0,81000,52,1,3,0,0,0,0,21,1,0,0,1,1,0,1,0,1,0,0,0,0,2,6,1,1,0,-1,0,3,0,2,0,0,0,0,0,4,1,0,18300,1,0,-1,3,935,0,3,0,0,0,0,4,5,0,0,3,-1,2,21,0,1,1,0,0,0,2,1,6230,0,1,950,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,2,0,1,0,4,0,1,924,1,1,1,999,0,0,0,2,3,0,1,1,0,0,21,92M1,1,4,0,2,0,3,0,-1,1,21,0,108,2,3,22,3,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,21,1,0,-60000,2,1928,0,2,0,0,0,1040,0,2,1,2,2,2,21,1,0,2000,0,0,-1,0,0,0,0,0,0,2019HU0963064,0,0,0,0,-1,0,0,25,3,0,0,2,0,1,1,0,67,0,2,0,-1,0,0,0,0,0,-1,0,1900,0,2,0,0,2,2,138,1,21,0,0,0,0,38,0,0,3,0,1.010145,1,0,2000,4,0,-1,0,0,0,1,0,1,23,2,0,7,0,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,2,0,4,0,0,3,0,0,0,21,0,1,5,0,0,0,0,0,0,2,0,180,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,472111,-1,-1,-1,0,-1,0,81000,1,1,1,2,-1,-1,-1,21
32,18318,9500,0,1,0,0,0,0,1,9,1,0,0,1,1,14000,1,1,0,0,2,1,1,2,0,2,0,770,1,0,1,4,0,0,2,2,1,0,0,0,2005,1.000000,0,81000,42,1,70,0,1,1,1,21,0,0,0,1,2,0,0,0,0,1,0,0,0,2,6,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,32,0,3,0,0,0,0,2,3,0,0,4,-1,0,21,0,1,1,0,0,0,1,1,3230,0,4,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,3,0,4,12000,3,0,1,999,2,1,1,999,0,0,0,2,2,0,1,1,0,0,21,8111Z,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,32,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,21,1,1,107500,2,1928,0,2,0,0,0,1077,0,2,2,2,1,2,21,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0224094,0,2,2,0,0,0,0,21,0,0,0,2,0,1,1,0,0,12,2,0,-1,0,0,0,0,0,-1,4,0,0,2,1,0,2,2,339,1,21,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,2,33,2,0,2,0,0,0,0,0,4,0,0,0,2,-1,18,1,1,6,2,0,11,0,0,2,0,0,0,21,0,1,5,1,0,0,1,0,1,2,0,210,0,3,0,1099,0,1,9,0,1943,1,1,1,1099,1,472061,-1,-1,-1,0,-1,1,14000,1,1,1,3,-1,-1,-1,21
33,25072,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,11000,0,1,0,0,1,0,2,2,0,2,0,169,2,0,1,4,0,0,1,1,3,0,0,0,1955,1.000000,0,11000,0,1,3,0,1,0,0,21,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,2,1,0,-1,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,2,1,0,0,4,-1,1,21,0,1,1,0,0,0,0,6,6130,0,6,0,2,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,6,0,4,0,1,0,1,999,0,1,1,999,0,0,0,2,4,0,1,1,0,0,21,-1,3,10,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,21,8,1,20000,2,1928,0,2,0,0,0,1705,0,2,1,2,2,2,21,0,0,1800,0,0,-1,0,0,0,0,1,0,2019HU0884388,0,2,2,0,-1,0,0,10,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,118,1,21,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,53,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,17,1,1,2,2,0,2,0,0,2,0,0,0,21,1,2,5,0,0,4,0,0,0,2,0,150,0,-1,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,21
34,1290,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,77400,0,1,90,0,0,0,0,21,0,0,0,1,1,0,0,0,0,0,0,0,0,2,6,0,1,0,1166,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1150,0,999,0,3,0,0,0,0,2,5,3,0,4,140000,0,21,0,1,2,0,0,0,2,1,2310,0,4,1000,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,51,2,1,1,999,0,0,0,2,4,0,1,1,0,0,21,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,930,21,7,0,77400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,21,0,0,2000,0,0,-1,0,0,0,0,0,0,2019HU0061567,0,0,0,0,-1,0,0,21,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,2300,0,2,0,0,2,2,303,1,21,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,18,0,0,3,0,0,0,0,0,0,-1,3,1,1,1,2,0,1,0,0,0,0,0,0,21,0,1,0,0,0,0,0,-1,0,2,0,50,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,21
35,37644,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,37000,0,1,0,0,2,0,2,2,0,2,0,5570,2,0,0,2,0,0,2,2,2,0,1,0,1988,1.000000,0,37000,52,1,3,0,0,0,0,21,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,4733,0,3,0,2,0,0,0,0,0,4,0,0,398000,1,0,9500,3,999,0,3,0,0,0,0,2,1,3,0,4,2351000,0,21,0,1,1,0,0,0,2,1,4710,0,1,320,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,6,0,2,0,3,0,1,50,2,1,1,999,0,0,0,2,2,0,0,1,0,0,21,522M,3,17,0,5,0,1,0,-1,1,18,0,85,2,3,20,3,0,4,1,0,P,5000,0,0,0,0,0,15,0,0,2500,21,6,0,451000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,21,0,0,1702,0,0,-1,0,0,0,0,1,0,2019HU0635854,0,2,2,0,-1,0,0,21,1,0,0,2,0,1,1,0,43,2,2,0,-1,0,0,0,0,0,-1,1,1700,0,2,2,0,2,2,501,1,21,0,0,0,2,40,0,0,1,0,1.010145,1,0,3600,0,0,0,0,0,0,1,0,1,32,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,2,0,1,0,0,3,0,0,0,21,0,1,5,0,0,2,0,0,0,2,0,140,0,1,0,1099,0,0,9,2,1943,0,1,0,2304,0,411012,-1,-1,-1,1,-1,0,37000,1,1,1,1,-1,-1,-1,21
36,43636,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,48000,0,1,0,0,2,0,2,2,0,2,0,7480,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,114000,52,1,90,0,0,0,0,21,1,0,0,1,2,0,1,0,0,0,0,0,0,2,6,1,1,0,694,0,3,0,2,0,0,0,0,0,1,0,0,150000,1,0,1250,3,999,0,3,0,0,0,0,2,1,0,0,4,200000,0,21,0,1,1,0,0,0,1,1,3424,0,1,790,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,1,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,21,6211,3,8,0,4,0,3,0,-1,1,21,0,83,2,3,21,1,0,4,1,0,P,750,0,0,0,0,0,35,0,0,1300,21,5,1,306350,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,21,0,0,1703,0,0,-1,0,0,0,0,1,0,2019HU1218052,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,37,7,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,21,0,0,0,2,40,0,0,1,0,1.010145,1,0,1690,0,1,0,0,0,0,1,0,1,73,2,0,1,3,0,0,0,0,1,0,0,0,0,-1,23,1,1,2,2,0,2,0,0,3,0,0,1,21,0,1,5,0,0,4,0,0,0,2,0,50,0,-1,0,6105,0,0,9,1,1943,0,1,0,1103,0,292056,-1,-1,-1,0,-1,0,48000,1,1,1,1,-1,-1,-1,21
37,29444,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,0,0,1,0,0,1,1,1,2,0,2,0,380,2,0,0,2,0,0,2,2,0,0,0,0,2014,1.000000,0,2700,0,1,40,0,0,0,0,21,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,100000,1,0,-1,3,998,0,3,0,0,0,0,6,4,0,0,2,-1,0,21,0,1,3,0,0,8,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,1,0,1,2,0,450,2,5,0,4,0,3,0,1,999,1,1,1,999,1,0,1,2,2,0,0,1,0,0,21,33641M1,2,4,0,2,0,3,0,-1,1,39,0,111,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,25,0,0,-1,21,1,0,-60000,2,1928,0,2,0,0,0,1260,0,1,2,2,2,2,21,0,0,2400,0,0,-1,0,0,0,0,1,0,2019HU1313107,0,2,2,0,-1,0,0,6,0,0,0,2,0,1,1,0,67,0,2,0,-1,0,0,0,0,0,-1,0,2400,0,2,2,0,2,2,501,1,21,0,0,0,2,40,0,0,1,0,1.010145,1,0,5400,0,0,-1,0,0,0,1,0,1,61,2,0,4,0,0,0,0,0,5,0,0,0,0,-1,19,1,1,0,1,0,9,0,0,3,0,0,0,21,0,1,5,0,0,0,0,0,0,2,0,110,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,533030,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,21
38,38550,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,22000,0,1,0,0,2,0,2,2,0,2,0,8470,2,0,0,4,0,0,2,2,1,0,0,0,1986,1.000000,0,45500,52,1,50,0,0,0,0,21,0,0,0,1,1,0,0,0,1,0,0,0,1,2,6,2,1,0,582,0,2,0,0,0,0,0,0,0,2,1,0,0,1,0,725,3,999,0,3,0,1,0,0,2,1,0,0,4,25000,0,21,0,1,2,0,0,0,1,1,4600,0,6,730,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,3,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,0,21,4523,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,1,0,1,0,0,0,0,21,5,1,29200,2,1928,0,2,0,0,1,0,0,2,2,1,2,2,21,1,0,600,0,0,-1,0,0,0,0,2,0,2019HU0726330,0,2,2,0,-1,0,0,47,1,0,0,2100,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,1,3,173,1,21,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,1,1,64,2,0,1,24,0,0,0,0,1,0,0,0,0,-1,19,1,1,4,3,0,2,0,0,3,0,0,1,21,0,1,5,0,0,4,0,0,0,2,0,180,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,399011,-1,-1,-1,0,-1,0,22000,1,1,1,1,-1,-1,-1,21
39,38608,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,80000,0,1,0,0,2,0,2,2,0,2,0,9490,1,0,1,4,0,0,2,2,1,0,0,0,2003,1.000000,0,89000,52,0,3,0,0,0,0,21,0,0,0,1,2,0,0,0,0,0,0,0,0,2,6,0,1,0,200,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,525,0,999,1,3,0,0,0,0,2,5,0,0,4,67000,2,21,0,1,2,0,0,0,1,1,705,0,4,790,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,5,0,4,0,2,0,1,999,1,1,2,999,0,0,0,2,4,0,1,2,0,0,21,-1,3,7,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,21,3,1,13000,2,1928,0,2,0,1,0,0,0,2,1,2,1,2,21,0,0,100,0,0,-1,0,0,0,0,0,1,2019HU0730814,0,0,0,0,1,0,0,21,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,64,1,21,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,11,2,-10001,3,18,0,0,7,0,0,0,0,0,0,-1,8,1,1,7,1,0,6,0,0,0,0,0,0,21,0,1,5,0,0,4,0,0,0,2,0,170,0,1,0,6209,0,1,9,2,1943,0,1,1,6203,0,131082,-1,-1,-1,0,-1,0,80000,1,1,1,1,-1,-1,-1,21
40,23047,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,2,0,1,0,0,0,0,169,1,0,0,3,0,0,2,2,3,0,0,0,1939,1.000000,-1,35000,0,1,3,0,0,0,0,21,1,0,0,1,1,0,1,0,0,0,0,0,0,2,6,1,1,0,504,0,3,0,1,0,0,0,0,0,1,0,0,160000,1,0,2250,3,999,0,3,0,0,0,0,2,1,0,0,2,150000,0,21,0,1,1,0,0,0,0,6,5000,0,1,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,3,0,1,0,2,0,1,924,2,1,1,999,0,0,1,2,4,0,1,1,0,22000,21,3391,3,8,0,3,0,3,0,-1,1,39,0,84,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,40,0,0,800,21,5,0,163000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,21,0,0,2400,0,0,-1,0,0,0,0,1,0,2019HU0678111,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,37,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,21,0,0,0,2,55,0,0,1,0,1.010145,1,0,5500,0,0,0,0,0,0,1,0,1,63,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,2,0,2,0,0,3,0,0,0,21,0,0,0,0,0,0,0,-1,0,2,0,40,0,1,0,1099,-1,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,21
