,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,29945,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,39000,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,3,0,0,0,1974,1.000000,0,39000,0,1,3,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1607,0,0,0,0,0,0,0,0,0,3,0,1,-1,1,0,3050,0,999,1,2,0,0,0,0,2,5,3,0,4,225000,2,27,0,1,3,0,0,1,1,0,9,0,0,1400,1,1,1,1,0,0,0,1,0,2,0,1,0,0,0,2,5,0,4,-1,4,0,1,999,1,1,1,999,1,0,1,2,2,0,1,1,0,-1,27,-1,3,6,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,1500,27,10,1,53000,2,1928,0,2,0,1,0,0,0,2,1,2,2,2,27,0,0,1700,1,1,-1,0,0,0,0,0,1,2019HU0798260,0,0,0,0,-1,0,0,27,1,1,0,2,1,1,1,0,0,1,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,207,1,27,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,11,2,-10001,1,36,0,0,6,0,0,0,0,0,0,-1,7,1,1,1,2,0,1,1,0,0,0,0,0,27,0,1,0,1,0,0,0,-1,0,1,0,100,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,27
27,28255,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,133000,0,1,220,0,0,0,0,27,0,0,0,1,2,0,0,0,0,0,0,0,0,2,4,0,1,0,553,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,1950,0,32,0,2,0,0,0,0,2,5,0,0,3,215000,0,27,0,1,3,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,4,0,1,26,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,27,-1,2,8,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,800,27,5,0,112200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0668371,0,0,0,0,-1,0,0,27,1,1,0,1000,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,437,1,27,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,1,6,0,0,5,0,0,0,0,0,0,-1,6,1,1,1,4,0,1,0,0,0,0,0,0,27,0,1,0,0,0,0,0,-1,0,2,0,240,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,2,-1,-1,-1,27
28,36214,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,24520,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1970,1.000000,0,49930,0,1,90,0,0,0,0,27,1,1,0,1,1,0,1,0,1,0,0,0,1,2,4,0,1,0,-1,0,3,0,0,1,0,0,1,0,1,1,1,50000,1,0,-1,3,999,1,2,1,1,0,1,7,1,0,0,3,-1,0,27,1,1,2,0,0,0,0,1,1006,0,1,0,1,0,1,0,1,0,0,1,2,2,27,1,3,0,1000,4,3,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,0,0,1,1,0,27,52M1,2,5,0,1,1,3,0,-1,1,27,0,188,2,3,21,3,0,4,1,1,P,0,0,0,1,0,1,20,1,0,-1,27,3,1,69000,2,1928,0,2,0,1,1,1040,1,1,2,2,2,2,27,1,1,1304,1,0,-1,0,0,1,1,1,1,2019HU1285565,0,2,2,0,-1,0,0,27,1,0,0,2,1,1,1,0,112,1,2,0,-1,1,0,1,1,0,-1,4,1300,0,2,2,0,2,2,404,1,27,0,0,1,0,40,0,1,1,0,1.010145,1,0,1400,0,1,-1,1,1,0,1,1,1,28,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,1,0,2,1,0,3,0,0,1,27,0,1,5,1,0,0,1,0,1,2,0,40,0,2,0,1099,0,1,9,0,1943,1,1,1,1099,0,151211,-1,-1,-1,0,-1,1,50000,1,1,1,3,-1,-1,-1,27
29,36814,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,17000,0,1,0,0,2,0,1,2,0,2,0,4795,1,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,247860,36,1,150,0,0,0,0,27,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,530,0,3,0,2,0,1,0,0,0,4,0,0,29200,1,0,3250,3,89,0,2,0,0,0,0,2,1,0,0,4,160000,0,27,0,1,2,0,0,0,0,1,350,0,3,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,0,1,0,0,27,92MP,2,6,0,3,0,1,0,-1,1,27,0,93,2,3,21,1,0,4,1,0,P,3500,0,0,0,0,0,25,0,0,930,27,6,0,51800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU1331418,0,2,2,0,-1,0,0,27,1,0,0,1100,0,1,1,0,49,8,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,307,1,27,0,0,0,2,32,0,0,6,0,1.010145,1,0,390,0,0,0,0,0,0,1,0,1,62,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,22,1,1,3,2,0,2,0,0,3,0,0,0,27,0,1,5,0,0,4,0,0,0,2,0,60,0,1,0,1099,0,0,9,1,1943,0,1,0,3600,0,119111,-1,-1,-1,0,-1,0,29200,1,1,1,2,-1,-1,-1,27
30,32695,9500,0,1,0,0,0,0,0,9,0,1,0,0,1,20000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,2,0,0,2,2,3,0,0,0,1999,1.000000,0,185000,9,1,150,0,0,0,0,27,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1364,0,3,0,2,0,0,0,0,0,1,0,0,8800,1,0,3050,3,999,1,2,0,0,0,0,2,1,3,0,4,170000,2,27,0,1,2,0,0,0,1,1,2040,0,2,1200,1,1,1,1,0,0,0,1,0,2,27,1,3,0,0,4,1,0,1,0,2,0,1,11,1,1,1,999,0,0,1,2,4,0,1,1,0,17900,27,8131,3,13,0,4,1,3,0,-1,1,27,0,108,2,3,21,3,0,4,1,1,P,0,0,0,0,0,0,10,1,0,860,27,7,0,46500,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,27,0,0,800,1,0,-1,0,0,0,0,3,1,2019HU1015989,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,67,5,2,0,0,0,0,0,0,0,-1,4,800,0,2,2,0,2,2,304,1,27,0,0,0,2,10,0,0,1,0,1.010145,1,0,800,0,0,0,0,0,0,1,0,1,71,2,0,1,35,0,0,0,0,1,0,0,0,0,-1,24,1,1,1,3,0,2,0,0,3,0,0,0,27,0,1,5,0,0,0,0,0,0,2,0,60,0,2,0,1099,3300,0,9,2,1943,0,1,0,4901,0,212011,-1,-1,-1,1,-1,0,8800,1,1,1,1,-1,-1,-1,27
31,4016,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,1,0,1939,1.000000,-1,90000,0,1,250,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,2938,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,3850,0,999,0,2,0,0,0,0,2,5,3,0,4,450000,0,27,0,1,3,0,0,1,2,0,9,0,0,2000,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,2,0,4,-1,3,0,1,999,2,1,1,999,1,0,0,2,2,0,1,1,0,-1,27,-1,2,8,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1400,27,8,0,90000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,1202,0,0,-1,0,0,0,0,0,0,2019HU0240859,0,0,0,0,-1,0,0,27,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,444,1,27,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,39,0,0,3,0,0,0,0,0,0,-1,3,1,1,1,3,0,1,0,0,0,0,0,0,27,0,1,0,0,0,0,0,-1,0,2,0,250,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,27
32,23317,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,1700,0,1,0,0,2,0,1,2,0,2,0,8660,1,0,0,4,0,0,2,2,3,0,0,0,1939,1.000000,0,113400,12,1,60,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,2213,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,4050,0,939,0,2,0,0,0,0,2,5,3,0,4,375000,2,27,0,2,3,0,0,1,1,0,9,0,0,2000,1,1,1,1,0,0,0,9,0,0,0,0,0,0,0,1,3,0,2,-1,3,0,1,750,1,1,22,999,1,0,0,0,1,0,1,68,0,-1,27,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,1,0,0,0,0,0,0,0,2500,27,6,1,215000,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,27,0,0,1402,0,0,-1,0,0,0,0,0,0,2019HU0284645,0,0,0,0,-1,0,0,27,1,3,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,501,1,27,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,2,2,-10001,1,12,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,2,0,1,0,0,0,0,0,0,27,0,1,0,0,0,0,0,-1,0,2,0,100,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,27
33,32403,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,50000,0,1,20,0,0,0,0,27,1,0,0,3,1,0,1,0,0,0,0,0,1,2,4,1,1,0,800,0,3,0,2,0,0,0,0,0,2,1,0,58000,1,0,3050,3,171,0,2,0,1,0,0,2,1,3,0,3,380000,0,27,0,1,1,0,0,0,2,1,800,0,1,100,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,142,1,1,1,999,0,0,0,2,4,1,1,1,0,0,27,6211,3,13,0,4,0,3,0,-1,1,27,0,93,2,3,20,1,0,4,5,0,P,0,0,0,0,0,1,25,0,0,1900,27,6,1,154000,2,1963,0,2,0,0,0,0,0,2,2,2,2,1,27,1,0,1201,0,0,0,0,0,0,0,2,0,2019HU0992987,3,2,2,0,-1,0,0,110,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,27,0,0,0,2,40,0,0,3,0,1.010145,1,0,1200,0,0,0,0,0,0,1,0,1,63,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,23,1,1,1,4,0,2,0,0,3,0,0,1,27,0,1,5,0,0,4,0,0,0,2,0,210,0,3,0,1099,0,1,9,2,1943,0,1,1,6201,0,132011,-1,-1,-1,0,-1,0,58000,1,1,1,1,-1,-1,-1,27
34,34788,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,80000,0,1,90,0,0,1,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1602,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,3450,0,999,0,2,0,0,0,0,2,5,3,0,4,215000,0,27,0,1,4,0,0,1,1,0,9,0,0,1300,1,1,2,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,4,-1,5,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,27,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,27,5,0,65200,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,27,0,0,1404,0,0,-1,0,0,0,0,0,0,2019HU1174159,0,0,0,0,0,0,0,27,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,210,1,27,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,7,2,-10001,1,29,0,0,3,0,0,0,0,0,0,-1,3,1,1,1,3,0,1,0,0,0,0,0,0,27,0,1,0,0,0,0,0,-1,0,2,0,120,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,27
35,35154,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,1,2,0,2,0,169,1,0,0,2,0,0,2,2,3,0,0,0,1939,1.000000,0,114000,0,1,200,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,551,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,1150,2,32,0,2,0,0,0,0,2,2,0,0,4,75000,2,27,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,20100,27,-1,3,11,0,4,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,700,0,0,0,0,0,0,0,0,750,27,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,27,0,0,800,0,0,-1,0,0,0,0,1,0,2019HU1203734,0,2,2,0,-1,0,0,27,0,0,0,350,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,182,1,27,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,6,30,0,0,0,0,3,0,0,0,0,-1,18,1,1,0,2,0,5,0,0,2,0,0,0,27,0,1,5,0,0,4,0,0,0,2,0,150,0,-1,0,1099,1200,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,27
36,9055,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,59200,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1970,1.000000,0,91900,0,1,200,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,1,2822,6,2,0,2,0,0,0,0,0,1,0,0,0,1,0,2050,2,999,0,2,0,0,0,0,2,1,3,0,4,450000,2,27,0,1,1,0,2,0,1,6,9,0,0,2400,1,1,1,1,0,0,0,1,0,2,0,0,2,0,0,4,5,0,1,11200,2,0,1,89,2,1,1,999,0,0,0,2,4,0,1,1,0,24400,27,-1,3,6,0,3,0,1,0,-1,1,0,0,0,1,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,1700,27,12,0,91900,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,27,0,0,800,0,0,-1,0,0,0,0,1,0,2019HU0647785,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,501,1,27,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,1,37,0,0,0,0,1,0,0,0,0,0,21,1,1,4,2,0,2,0,0,2,0,0,0,27,0,2,5,0,0,0,0,0,0,2,0,210,0,0,0,1099,23600,0,9,1,1943,0,1,0,2408,0,-1,1,0,0,0,0,0,0,1,3,1,1,0,0,0,27
37,15919,9500,0,0,0,0,0,0,0,9,0,0,1,0,1,-19999,1,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,3,0,0,0,1939,1.000000,-1,223000,0,1,3,0,0,1,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1056,0,0,0,0,0,1,0,0,0,1,0,1,-1,1,0,3550,0,999,1,2,0,0,0,0,2,5,0,0,3,500000,0,27,1,1,6,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,0,0,0,2,5,0,4,-1,6,0,1,999,1,1,1,999,1,0,1,2,2,0,0,1,0,-1,27,-1,2,18,0,7,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,1,0,0,0,0,1,0,2400,27,8,1,223000,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,27,0,0,1900,1,1,-1,0,0,0,0,0,1,2019HU1179767,0,0,0,0,-1,0,0,27,1,1,0,2,1,1,1,0,0,1,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,501,1,27,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,13,2,-10001,1,6,0,0,9,0,0,0,0,0,0,-1,9,1,1,1,5,0,1,1,0,0,0,0,0,27,1,1,0,1,0,0,0,-1,0,2,0,560,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,1,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,27
38,28853,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,48000,0,1,0,0,1,1,2,2,0,2,0,169,2,0,0,2,0,0,2,2,3,0,0,0,2004,1.000000,0,95100,0,1,530,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,548,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1550,2,82,1,2,0,0,0,0,2,1,0,0,4,400000,2,27,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,2,0,0,4,6,0,2,0,2,0,1,26,0,1,1,999,0,0,1,2,4,0,1,1,0,20000,27,-1,2,6,0,3,1,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,1,P,2000,0,0,0,0,0,0,1,0,0,27,7,0,56000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,27,0,0,800,1,0,-1,0,0,0,0,1,1,2019HU0713853,0,2,2,0,-1,0,0,38,1,0,0,2500,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,0,3,364,1,27,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,77,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,21,1,2,4,2,0,2,0,0,2,0,0,0,27,0,0,3,0,0,0,0,0,0,2,0,110,0,0,0,1099,22800,0,9,2,1943,0,2,0,2304,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,27
39,2753,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,89000,0,1,3,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1698,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,1050,0,24,0,2,0,0,580,0,2,5,2,0,3,90000,0,27,0,1,3,0,0,1,1,0,9,0,0,600,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,4,0,1,3,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,27,-1,3,15,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,880,27,3,1,89000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,27,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0140001,0,0,0,0,-1,0,0,27,1,1,0,3700,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,347,1,27,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,13,2,-10001,1,23,0,0,10,0,0,0,0,0,0,-1,10,1,1,1,2,0,1,0,0,0,0,0,0,27,0,1,0,0,0,0,0,-1,0,1,0,140,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,27
40,11196,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,3,0,0,2,2,3,0,0,0,1939,1.000000,-1,64800,0,1,60,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,1290,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,1450,0,89,0,2,0,0,0,0,2,5,3,0,4,190000,0,27,0,1,5,0,0,1,1,0,9,0,0,1100,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3,4,0,2,-1,5,0,1,82,2,1,1,999,1,0,0,0,3,0,0,1,0,-1,27,-1,2,6,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1100,27,2,0,64800,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,27,0,0,700,0,0,-1,0,0,0,0,0,0,2019HU0811906,0,0,0,0,0,0,0,27,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,215,1,27,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,4,2,-10001,1,24,0,0,0,0,0,0,0,0,0,-1,1,1,1,1,3,0,1,0,0,0,0,0,0,27,0,1,0,0,0,0,0,-1,0,2,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,27
41,29899,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,45000,0,1,0,0,2,0,2,2,0,2,0,5080,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,187000,52,1,40,0,0,0,0,27,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,2,401,6,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1250,2,999,0,2,0,0,0,0,2,1,0,0,4,280000,2,27,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,82,1,1,1,999,0,0,0,2,4,0,1,1,0,17700,27,-1,3,8,0,4,0,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,1100,27,5,0,75000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,27,0,0,1302,0,0,-1,0,0,0,0,1,0,2019HU0794691,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,487,1,27,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,69,2,0,1,6,0,0,0,0,1,0,0,0,0,0,16,1,1,4,2,0,2,0,0,2,0,0,0,27,0,1,5,0,0,0,0,0,0,2,0,130,0,0,0,1099,36400,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,27
