,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,3737,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,25080,0,1,0,0,1,0,1,2,0,2,0,170,2,0,0,4,0,0,2,2,3,0,1,0,1939,1.000000,0,41080,52,1,30,0,0,0,0,46,11,0,0,1,1,0,0,0,1,0,0,0,0,2,4,1,1,0,1345,0,3,0,2,0,6,0,0,0,3,1,0,0,1,0,1050,3,999,0,2,0,0,0,0,2,1,3,0,3,165000,0,46,0,1,1,0,0,0,0,6,3090,0,7,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,2,0,2,0,1,82,1,1,1,999,0,0,1,2,4,0,1,1,0,21000,46,111,3,5,0,3,0,1,0,-1,1,46,0,0,1,3,20,1,0,4,1,0,P,80,0,0,0,0,0,0,0,0,0,46,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,46,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0292140,0,2,2,0,-1,0,0,46,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,385,1,46,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,3,0,2,83,2,0,2,13,0,0,0,0,1,0,0,0,0,-1,11,1,2,5,4,0,11,0,0,2,0,0,0,46,0,2,5,0,0,0,0,0,0,2,0,230,0,0,0,1099,31000,1,9,1,1943,0,1,1,3600,0,291210,-1,-1,-1,1,-1,0,0,1,2,1,2,-1,-1,-1,46
43,6891,9500,0,1,0,0,1,0,0,9,0,0,0,0,0,49800,0,1,0,0,1,1,2,2,0,2,0,8191,2,0,0,4,0,0,2,2,1,0,0,0,1987,1.000000,0,49800,52,1,250,0,0,0,0,46,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,1,1,0,581,0,2,0,2,0,6,0,0,0,4,0,0,47000,1,0,2050,3,999,0,2,0,0,0,0,2,1,0,0,4,350000,0,46,0,1,3,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0,0,0,3,4,0,1,-1,4,0,1,924,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,46,622M,3,5,0,2,0,1,0,-1,1,46,0,76,1,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,46,1,0,-60000,2,1928,0,2,0,0,0,1047,0,2,2,1,2,2,46,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0339983,0,2,2,0,-1,0,0,46,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,46,0,0,0,0,0,0,0,8,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,11,0,0,2,0,0,0,0,0,0,-1,3,1,1,1,2,0,1,0,0,0,0,0,0,46,0,1,0,0,0,0,0,-1,0,2,0,370,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,2,-1,-1,-1,46
44,9022,9500,0,1,0,0,0,0,1,9,0,0,0,1,7,11200,0,1,0,0,1,1,2,2,1,0,0,8380,1,0,0,4,0,0,2,2,0,0,0,0,1962,1.000000,0,15700,48,1,3,0,0,0,0,46,0,0,0,1,1,0,0,0,1,0,0,0,1,2,4,0,1,2,440,13,3,0,2,0,0,0,1,0,2,1,1,0,1,0,175,3,999,1,2,1,1,0,0,2,1,0,0,4,30000,2,46,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,2,0,0,4,4,0,4,67000,2,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,16000,46,6242,2,4,0,2,1,1,0,-1,1,46,0,86,0,3,21,1,0,4,1,1,P,0,0,0,0,0,0,5,1,0,-1,46,5,0,15700,2,1928,0,2,0,0,0,520,0,2,1,1,2,2,46,1,0,500,1,0,-1,0,0,1,0,1,1,2019HU1371347,0,2,2,0,-1,0,0,46,1,0,0,2,1,1,1,0,0,9,2,0,0,1,0,1,1,0,0,4,0,0,2,2,0,2,2,501,1,46,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,74,2,0,1,4,0,0,0,0,1,0,0,0,0,0,19,1,1,4,2,0,2,0,0,2,0,0,0,46,0,1,1,0,0,0,0,0,0,2,0,100,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,1,0,0,0,1,3,1,2,0,0,0,46
45,1719,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,68800,0,1,0,0,1,0,1,2,0,2,0,770,2,0,0,4,0,0,2,2,1,0,1,0,2003,1.000000,0,68800,52,1,10,0,0,0,0,46,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,2770,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,4850,0,32,0,2,0,0,0,0,2,5,3,0,2,500000,0,46,0,1,3,0,0,1,1,0,9,0,0,2500,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,3,3,0,2,-1,5,0,1,22,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,46,23,3,7,0,3,0,3,0,-1,1,46,0,88,2,3,20,1,0,2,1,0,P,1100,0,0,0,0,0,5,0,0,0,46,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,46,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0733289,0,0,0,0,-1,0,0,46,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,501,1,46,0,0,0,2,48,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,76,2,0,4,5,0,0,0,0,2,0,0,0,0,1,16,1,2,0,3,0,9,0,0,3,0,0,0,46,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,46
46,3226,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,14200,0,0,-1,0,1,-1,1,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,0,0,0,46,0,0,0,1,2,0,0,1,1,0,0,0,1,2,4,0,1,2,-1,13,3,0,0,0,0,0,0,1,1,1,1,0,1,0,-1,3,999,1,2,0,1,0,0,8,5,0,1,3,-1,0,46,1,1,3,0,0,1,1,0,9,0,0,1100,1,1,1,1,0,0,0,1,0,2,0,1,0,0,0,3,4,0,4,-1,4,0,1,999,1,1,1,999,1,0,1,2,3,0,1,1,0,-1,46,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,46,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,46,1,1,200,1,0,-1,0,0,0,0,0,1,2019HU0028195,0,0,0,0,-1,0,0,46,0,0,1,2,1,1,1,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0,2,271,1,46,0,-1,0,2,5,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,2,0,0,30,1,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,16,1,0,0,-1,0,0,0,0,3,-1,-1,0,46,0,1,0,1,0,0,0,-1,0,2,0,100,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,46
47,3386,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,1,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,90000,0,1,60,0,0,0,0,46,1,0,0,1,1,0,1,0,0,0,0,0,0,1,4,1,1,0,1148,0,3,0,0,0,0,0,0,0,3,0,0,10000,1,0,1850,3,32,0,2,0,0,0,0,2,5,3,0,4,100000,0,46,0,1,1,0,0,0,0,1,6660,0,1,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,4,0,2,0,2,0,1,82,1,1,1,999,0,0,1,2,4,0,1,1,0,18000,46,-1,3,12,0,5,0,1,0,-1,1,0,0,0,2,3,27,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,46,4,0,90000,2,1928,0,1,0,0,0,1527,0,1,2,2,2,2,46,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0118654,0,0,0,0,0,0,0,46,0,7,0,2,0,1,1,0,115,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,123,1,46,0,0,0,2,18,0,0,1,0,1.010145,1,0,590,0,0,0,0,0,0,1,0,1,73,2,0,1,2,0,0,0,0,1,0,0,0,0,0,21,1,1,1,3,0,2,0,0,3,0,0,0,46,0,2,5,0,0,0,0,0,0,2,0,60,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,474011,-1,-1,-1,0,-1,0,2000,1,1,1,2,-1,-1,-1,46
48,438,9500,0,1,0,0,1,0,0,9,0,0,0,0,13,30000,0,1,0,1,2,1,2,2,0,2,0,9370,1,0,0,2,0,0,2,2,1,0,0,0,2009,1.000000,0,30000,52,0,3,0,0,0,0,46,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1476,0,3,0,1,0,2,0,0,0,2,0,0,40000,1,0,2350,3,32,0,2,0,0,0,0,2,1,0,0,4,300000,0,46,0,1,1,0,0,0,0,1,2310,0,3,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,21,2,1,1,999,0,0,0,2,4,0,0,1,0,0,46,9211MP,3,5,0,3,0,2,0,-1,1,46,0,89,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,-1,46,6,0,30000,2,1928,0,1,0,0,0,510,0,1,2,2,2,2,46,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0129880,0,2,2,0,-1,0,0,46,1,0,0,3200,0,1,1,0,42,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,348,1,46,5,0,0,1,40,1,0,3,0,1.010145,1,0,300,0,0,-1,0,0,0,1,0,1,45,2,0,3,0,0,0,0,0,4,0,0,0,2,-1,17,1,1,7,1,0,6,0,0,3,0,0,0,46,0,2,5,0,0,4,0,0,0,2,0,230,0,3,0,1099,0,1,9,2,1943,0,1,1,2308,0,252020,-1,-1,-1,0,-1,0,43000,2,1,1,2,-1,-1,-1,46
49,4343,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,20000,0,1,0,0,2,0,1,2,0,2,0,8191,1,0,0,4,0,0,2,2,2,0,1,0,1976,1.000000,0,40000,52,1,100,0,0,1,0,46,0,0,0,1,1,1,0,0,0,0,0,0,0,2,4,0,1,0,1206,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,2950,0,89,0,2,0,0,0,0,2,5,3,0,3,190000,0,46,0,1,3,0,0,0,0,3,6050,0,1,0,2,0,2,0,0,0,0,3,2,2,0,0,3,0,280,4,7,0,1,0,6,1,1,920,1,1,3,999,0,0,0,2,3,0,0,23,0,0,46,622M,3,7,0,3,0,1,0,-1,1,46,0,66,2,3,20,1,0,4,1,0,P,0,0,0,1,0,0,40,0,0,0,46,1,0,40000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,46,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0620171,0,0,0,0,0,1,0,46,1,7,0,4,0,1,1,1,0,1,0,0,-1,0,0,0,0,0,-1,1,0,1,0,0,1,2,3,491,1,46,0,0,0,2,47,0,0,2,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,35,2,0,3,20,0,0,15,0,4,0,0,0,2,-1,19,1,1,7,3,0,6,0,0,3,0,0,0,46,0,2,1,0,0,0,0,0,0,2,0,170,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,4520XX,-1,-1,-1,0,-1,0,1500,1,1,1,3,-1,-1,-1,46
50,4911,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,42000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1995,1.000000,0,42000,52,1,30,0,0,0,0,46,1,0,1,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,830,0,3,0,2,0,0,0,1,0,2,1,0,64000,1,0,6500,3,999,0,2,1,0,0,0,2,3,0,0,4,270000,0,46,0,1,2,0,0,0,1,1,4350,0,6,900,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,3,0,1,142,2,1,1,999,0,0,0,2,2,0,1,1,0,11300,46,6111,3,6,0,3,0,3,0,-1,1,46,0,87,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,0,46,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,46,1,0,100,0,0,-1,0,0,1,0,1,0,2019HU0902389,0,2,2,0,-1,0,0,27,0,0,0,2,0,1,1,1,52,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,485,1,46,0,0,0,0,40,0,0,1,0,1.010145,1,0,590,2,0,0,0,0,0,1,0,1,27,2,0,5,13,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,5,0,4,0,0,3,0,0,0,46,0,1,5,0,0,4,0,0,0,2,0,240,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,392021,-1,-1,-1,0,-1,0,18000,1,1,1,1,-1,-1,-1,46
51,9002,9500,0,1,0,0,0,0,0,9,1,0,0,1,1,40000,0,1,0,0,2,0,2,2,0,2,0,7580,1,0,1,2,0,0,2,2,3,0,0,0,2007,1.000000,0,339000,52,1,50,0,0,0,0,46,11,0,0,1,1,0,0,0,0,0,0,0,0,2,4,1,1,0,493,0,3,0,0,0,0,0,0,0,3,0,0,60000,1,0,2450,3,999,0,2,0,0,0,0,2,3,0,0,4,200000,0,46,0,1,1,0,0,0,0,1,205,0,6,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,1,0,46,5613,3,8,0,5,0,3,0,-1,1,46,0,83,2,3,21,1,0,4,1,0,P,0,0,0,1,0,1,5,0,0,1400,46,5,1,339000,2,1928,0,2,0,0,0,0,1,2,1,2,2,2,46,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU1359962,0,2,2,0,-1,0,0,27,3,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,493,1,46,0,0,0,2,50,0,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,53,1,100000,1,6,0,0,0,1,1,0,0,0,0,-1,16,1,1,2,5,0,2,0,0,2,0,0,0,46,0,1,5,0,0,0,0,0,1,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,1,1099,0,119013,-1,-1,-1,0,-1,0,100000,1,1,1,2,-1,-1,-1,46
52,3035,9500,0,1,0,0,0,0,0,9,0,1,0,0,13,62000,0,1,0,0,2,1,2,2,0,2,0,8180,1,0,0,2,0,0,2,2,2,0,0,0,1995,1.000000,0,62000,52,1,30,0,0,0,0,46,1,-1,-1,1,0,-1,1,-1,1,0,0,0,1,2,4,0,1,0,-1,0,3,-1,0,1,0,-1,0,-1,3,1,0,8000,0,-1,-1,3,999,1,2,0,1,0,-1,0,5,0,-1,0,-1,2,46,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,0,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,46,621M,3,5,0,2,0,1,0,-1,1,46,0,58,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,30,0,0,-1,46,5,0,62000,2,1928,0,2,0,0,0,830,0,1,2,2,2,2,46,1,-1,100,1,0,-1,-1,-1,0,0,0,1,2019GQ0017895,0,0,0,0,-1,-1,0,30,0,0,-1,2,1,0,0,-1,106,0,2,0,-1,0,-1,1,0,-1,-1,0,690,-1,2,0,-1,0,0,-1,0,46,0,0,0,2,40,0,0,1,0,1.010145,1,0,590,0,0,-1,0,0,0,1,0,1,43,2,0,3,0,0,0,0,0,4,0,0,0,2,0,20,1,1,7,3,0,6,0,0,3,0,0,0,46,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,50000,0,0,0,1943,0,0,1,1099,0,-1,0,0,0,-1,0,0,0,1,3,0,0,0,1,0,46
53,752,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,2,1,1,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,108400,0,1,3,0,0,0,0,46,0,0,1,1,1,0,0,1,0,0,0,0,0,1,4,2,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,1,0,1,0,-1,2,999,1,2,1,0,0,0,9,3,0,0,3,-1,0,46,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,1,0,1,3,1,320,4,3,0,4,0,1,0,1,999,1,1,1,999,0,1,1,2,4,0,0,1,0,12700,46,-1,3,7,0,4,0,2,0,-1,1,0,0,0,2,3,36,1,0,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,46,5,1,45000,2,1928,0,2,0,0,0,1610,0,1,2,2,2,2,46,0,1,100,1,0,-1,0,0,0,0,2,0,2019HU0310796,0,2,2,0,0,0,0,31,0,0,1,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,-1,0,0,0,2,2,0,2,1,105,1,46,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,2,0,-1,0,0,0,1,0,1,1,2,-10001,2,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,5,2,0,3,0,0,0,0,0,0,46,0,1,5,0,0,4,0,0,0,2,0,2,0,-1,0,1099,0,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,46
54,4637,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,1,0,0,2,2,3,0,0,0,1939,1.000000,-1,51000,0,1,3,0,0,0,0,46,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,2179,0,0,0,0,0,5,0,0,0,1,0,0,-1,1,0,2150,0,82,0,2,0,0,0,0,2,5,3,0,4,650000,0,46,0,1,2,0,0,0,1,1,4251,0,5,1300,1,1,1,1,0,0,0,6,0,2,0,1,3,0,0,4,5,0,1,0,2,0,1,720,1,1,6,999,0,0,1,2,4,0,1,45,0,12500,46,-1,2,5,0,3,0,2,0,-1,1,0,0,0,2,2,25,0,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,46,12,0,30000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,46,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU0756316,0,0,0,0,-1,0,0,46,1,1,0,2,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,211,1,46,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,9,2,-10001,1,13,0,0,5,0,0,0,0,0,0,-1,5,1,1,2,2,0,1,0,0,0,0,0,0,46,0,1,5,0,0,0,0,0,0,2,0,100,0,1,0,1099,23700,0,9,0,1943,0,1,0,1099,0,373011,1,0,0,0,1,0,9000,1,1,1,1,0,0,0,46
55,1749,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,980,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1991,1.000000,0,29320,0,1,3,0,0,0,0,46,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,-1,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,-1,0,999,0,2,0,0,0,0,2,5,0,0,3,-1,2,46,0,1,6,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,5,0,1,-1,6,0,1,111,1,1,1,999,1,0,0,0,3,0,0,1,0,-1,46,-1,3,5,0,1,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,46,1,0,29320,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,46,0,0,400,0,0,-1,0,0,0,0,0,0,2019HU0748232,0,0,0,0,-1,0,0,46,1,1,0,2,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,194,1,46,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,64,2,0,1,39,0,0,0,0,1,0,0,0,0,-1,18,1,1,4,3,0,2,0,0,2,0,0,0,46,0,1,0,0,0,0,0,-1,0,2,0,510,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,4,-1,-1,-1,46
56,2182,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,1,1,1,1,0,0,2,0,169,2,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,71300,0,0,100,0,0,0,0,46,0,0,0,1,2,0,0,0,0,0,0,0,0,2,4,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,0,2,0,0,0,0,9,2,0,0,1,-1,2,46,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1100,4,4,0,1,15800,1,0,1,32,0,1,1,999,0,0,0,2,4,0,0,1,0,1800,46,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,33,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,46,1,0,71300,2,1928,0,1,0,0,0,812,0,2,2,2,1,2,46,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0965379,0,2,2,0,1,0,0,46,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,308,1,46,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,14,2,-10001,1,0,0,0,10,0,0,0,0,0,0,-1,11,1,1,1,2,0,1,0,0,0,0,0,0,46,0,0,5,0,0,4,0,20000,0,2,0,50,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,46
57,6313,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,7500,0,1,0,0,2,1,1,2,0,2,0,8660,1,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,0,17500,44,1,3,0,0,0,0,46,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,0,2,0,0,0,0,2,3,0,0,3,-1,0,46,0,1,1,0,0,0,2,1,3421,0,1,450,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,3,4,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,3,0,1,1,0,0,46,7211,1,4,0,2,0,2,0,-1,1,46,0,88,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,3,0,0,-1,46,1,0,7500,2,1928,0,2,0,0,0,720,0,1,2,2,2,2,46,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0050903,0,2,2,0,0,0,0,49,3,0,0,2,0,1,1,0,0,15,1,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,64,1,46,0,0,0,0,10,0,0,3,0,1.010145,1,0,590,0,0,0,0,0,0,1,0,1,28,2,0,3,86,0,0,0,0,2,0,0,0,2,-1,16,2,1,7,1,0,6,0,0,3,0,0,0,46,0,1,5,0,0,3,0,0,0,2,0,80,0,1,0,1099,0,0,9,0,2015,0,1,0,1099,0,292052,-1,-1,-1,0,-1,0,12000,1,1,1,1,-1,-1,-1,46
