,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,67184,9500,0,0,0,1,0,0,0,9,1,1,0,0,0,30000,0,1,0,0,2,1,1,2,0,0,0,8680,1,0,1,4,0,0,2,1,1,0,0,0,1939,1.000000,0,30000,52,0,100,0,0,1,0,37,1,0,0,4,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2025,0,3,0,0,0,0,0,0,0,4,1,0,28800,1,0,2550,3,999,0,3,0,0,0,0,2,1,3,0,4,300000,0,37,0,1,1,0,0,0,1,1,4700,1,1,1800,1,1,1,1,0,0,0,6,0,2,0,0,3,0,0,2,5,0,1,0,4,0,1,720,1,1,6,999,0,0,0,2,2,0,1,45,0,0,37,722Z,3,5,0,2,1,1,0,-1,1,37,1,0,0,3,20,1,0,4,1,1,P,0,0,0,1,0,0,0,1,0,-1,37,7,0,-60000,2,1928,0,2,0,0,1,805,0,1,2,2,2,2,37,1,1,3104,1,0,-1,0,0,0,0,0,1,2019HU1363510,0,0,0,0,-1,0,0,37,0,0,0,2,1,1,1,0,0,0,2,0,-1,0,0,1,0,0,-1,0,0,0,2,0,0,0,2,226,1,37,0,0,0,2,40,0,0,1,0,1.010145,1,0,3100,0,0,-1,1,0,0,1,0,1,39,2,0,4,0,0,0,0,0,6,1,0,0,0,-1,16,1,1,0,0,0,9,0,1,2,0,0,0,37,0,1,5,0,0,2,0,0,0,2,0,80,0,2,0,1099,0,0,9,0,1990,0,1,1,1099,0,411011,-1,-1,-1,1,-1,0,28800,1,1,1,1,-1,-1,-1,37
43,71364,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,33300,0,1,3,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,1,0,0,0,0,0,2,0,0,18000,1,0,-1,3,999,0,3,0,0,0,0,9,5,0,0,3,-1,2,37,0,1,1,0,0,0,0,1,5740,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1600,4,2,0,1,0,1,0,1,190,1,1,1,999,0,0,0,2,4,0,0,1,0,0,37,-1,2,5,0,3,0,3,0,7100,1,0,0,0,2,3,25,0,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,800,37,8,0,33300,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,37,0,0,3300,0,0,-1,0,0,0,0,0,0,2019HU0048125,0,0,0,0,0,0,0,37,1,1,0,180,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,3,129,1,37,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,0,2,-10001,1,63,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,2,0,1,0,0,0,0,0,0,37,0,1,5,0,0,4,0,0,0,2,0,30,0,-1,0,6107,0,0,9,2,1943,0,1,0,1901,0,436014,-1,-1,-1,0,-1,0,18000,1,1,1,3,-1,-1,-1,37
44,25378,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,2,1,2,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,60000,0,0,150,0,0,0,0,37,0,0,0,1,1,0,0,0,0,0,0,0,0,1,5,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,999,0,3,0,0,0,0,2,5,0,0,4,-1,0,37,0,1,2,0,0,5,0,0,9,0,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,650,1,1,0,1,-1,3,1,1,902,1,1,2,999,1,0,0,0,1,0,0,2,0,-1,37,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,27,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,37,5,1,35000,2,1928,0,2,0,0,0,1015,0,1,2,2,2,2,37,0,0,5100,0,0,-1,0,0,0,0,0,0,2019HU1015858,0,0,0,0,-1,0,0,37,0,5,0,2,0,1,1,0,0,10,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,201,1,37,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,1,2,-10001,2,0,0,0,0,0,0,1,0,0,0,-1,0,1,1,5,2,0,10,0,0,0,0,0,0,37,0,1,0,0,0,0,0,-1,0,2,0,190,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,37
45,20583,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,52000,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1984,1.000000,0,107000,52,1,20,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1044,0,3,0,2,0,0,0,0,0,1,0,0,40000,1,0,2750,3,999,0,3,0,0,0,0,2,1,3,0,4,180000,0,37,0,1,1,0,0,0,1,1,2310,0,4,750,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,37,6111,3,8,0,4,0,3,0,-1,1,37,0,83,2,3,20,1,0,4,1,0,P,12000,0,0,0,0,0,5,0,0,1200,37,5,1,107000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,1801,0,0,-1,0,0,0,0,1,0,2019HU0802747,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,37,0,0,0,2,50,0,0,1,0,1.010145,1,0,1800,0,0,0,0,0,0,1,0,1,61,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,3,0,2,0,0,3,0,0,1,37,0,1,5,0,0,0,0,0,0,2,0,220,0,2,0,1099,0,0,9,2,1943,0,1,1,2001,0,252020,-1,-1,-1,0,-1,0,40000,1,1,1,1,-1,-1,-1,37
46,73573,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,12700,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1969,1.000000,0,57000,0,1,3,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,2,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,2400,1,0,-1,3,999,0,3,0,0,0,0,2,5,0,0,4,-1,0,37,0,1,3,0,0,0,0,1,4110,0,1,0,1,0,1,0,0,0,0,2,2,2,37,0,3,0,1400,2,1,0,1,0,5,0,1,902,1,1,2,999,0,0,0,2,2,0,0,2,0,0,37,-1,3,7,0,3,0,1,0,-1,1,0,0,0,1,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,500,37,7,1,57000,2,1928,0,2,0,0,0,0,0,2,2,1,2,1,37,0,0,3700,0,0,0,0,0,0,0,1,1,2019HU0144009,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,1,2,374,1,37,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,1,25,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,37,0,1,5,0,0,4,0,0,0,2,0,280,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,353031,-1,-1,-1,0,-1,0,2400,1,1,1,3,-1,-1,-1,37
47,88700,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,42600,0,1,0,0,2,0,1,2,0,2,0,1670,1,0,0,4,0,0,2,2,2,0,0,0,1976,1.000000,0,42600,52,1,3,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,363,0,3,0,0,0,1,0,0,0,1,0,0,15000,1,0,1350,3,82,0,3,0,0,0,0,2,5,0,0,3,148000,0,37,0,1,3,0,0,0,0,1,7150,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,3,1,1,98,1,1,1,999,0,0,0,2,4,0,1,1,0,0,37,31M,2,9,0,4,0,3,0,0,1,37,0,75,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,720,37,5,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,2800,0,0,-1,0,0,0,0,1,0,2019HU0788603,0,2,2,0,-1,0,0,37,0,0,0,2,0,1,1,0,33,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,325,1,37,0,0,0,2,40,0,0,3,0,1.010145,1,0,2800,0,0,0,0,0,0,1,0,1,63,2,0,4,9,0,0,0,0,4,0,0,0,0,-1,17,1,1,0,3,0,9,0,0,3,0,0,0,37,0,1,5,0,0,0,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,493021,-1,-1,-1,0,-1,0,15000,1,1,1,2,-1,-1,-1,37
48,98579,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,43000,0,1,3,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,2,0,644,0,3,0,0,0,0,0,0,0,2,0,0,17500,1,0,1450,3,50,0,3,0,0,0,0,2,3,0,0,3,265000,0,37,0,1,2,0,0,0,0,1,4020,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,1,0,2,0,3,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,37,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,550,37,4,0,43000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,3500,0,0,-1,0,0,0,0,0,0,2019HU1198474,0,0,0,0,-1,0,0,37,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,246,1,37,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,10,2,-10001,3,25,0,0,6,0,0,0,0,0,0,-1,7,1,1,7,1,0,6,0,0,0,0,0,0,37,0,1,5,0,0,0,0,0,0,2,0,160,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,352010,-1,-1,-1,0,-1,0,17500,1,1,1,2,-1,-1,-1,37
49,90779,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,1,0,1,0,0,1,0,169,1,0,0,2,0,0,2,1,2,0,0,0,1939,1.000000,-1,185300,0,1,3,0,0,1,0,37,10,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,1923,0,3,0,2,0,0,0,0,0,4,0,0,1000,1,0,2550,3,999,0,3,0,0,0,0,2,5,3,0,4,350000,0,37,0,1,3,0,0,0,1,1,2905,0,3,1600,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,4,0,1,291,1,1,1,999,0,0,0,2,2,0,1,1,0,0,37,-1,3,13,0,3,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,1200,37,8,1,105300,2,1928,0,2,0,1,0,0,0,1,1,2,1,2,37,0,0,3001,1,1,-1,0,0,0,1,0,1,2019HU0872244,0,0,0,0,0,0,0,37,1,1,0,100,1,1,1,0,0,4,1,0,-1,1,0,1,1,0,-1,2,2690,0,1,0,0,2,3,501,1,37,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,6,2,-10001,1,11,0,0,2,0,0,0,0,0,0,-1,1,1,1,1,3,0,1,1,0,0,0,0,0,37,0,1,5,0,0,0,0,0,0,2,0,210,0,3,0,1099,0,0,9,2,1943,0,1,0,6002,0,2740XX,-1,-1,-1,0,-1,0,1000,1,1,1,1,-1,-1,-1,37
50,92032,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,178100,0,1,10,0,0,0,0,37,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,4823,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,6500,0,148,0,3,0,0,0,0,2,5,3,0,4,790000,0,37,0,1,4,0,0,1,2,0,9,0,0,4400,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,3,0,2,-1,4,0,1,46,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,37,-1,3,9,0,6,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1100,37,22,0,178100,2,1928,0,2,0,0,0,0,0,2,2,2,2,1,37,0,0,3500,0,0,0,0,0,0,0,0,0,2019HU0922865,0,0,0,0,-1,0,0,12,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,501,1,37,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,6,2,-10001,1,18,0,0,3,0,0,0,0,0,0,-1,3,1,1,1,2,0,1,0,0,0,0,0,0,37,0,1,0,0,0,0,0,-1,0,2,0,90,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,37
51,91669,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,16400,0,1,0,0,1,1,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1967,1.000000,0,53800,0,1,3,1,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,946,0,3,0,0,0,0,0,0,0,1,0,0,50000,1,0,2550,3,999,0,3,0,0,0,0,2,1,3,0,4,300000,2,37,0,1,1,0,0,0,2,1,3255,0,5,250,1,1,1,2,0,0,0,1,0,1,0,0,3,0,0,4,5,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,0,37,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,-1,37,9,0,53800,2,1928,0,2,0,0,0,1483,0,2,1,1,2,2,37,0,0,4500,1,0,-1,0,0,0,0,1,1,2019HU0909213,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,0,6,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,350,1,37,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,70,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,2,0,2,0,0,2,0,0,0,37,0,1,5,0,0,4,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,291141,-1,-1,-1,0,-1,0,50000,1,1,1,1,-1,-1,-1,37
52,94774,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,22000,0,1,0,0,1,0,1,2,0,2,0,5381,1,0,0,4,0,0,2,2,1,0,1,0,1963,1.000000,0,101400,0,1,3,0,0,0,0,37,1,0,0,1,2,0,1,0,0,0,0,0,0,1,5,1,1,0,957,0,3,0,0,0,0,0,0,0,2,0,0,9900,1,0,1550,3,999,0,3,0,0,0,0,2,5,3,0,4,82000,0,37,0,1,2,0,0,0,1,1,4110,0,1,650,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,3,1,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,37,45221,3,7,0,3,0,1,0,-1,1,0,0,0,2,3,20,3,0,2,1,0,P,0,0,0,0,0,0,0,0,0,750,37,4,1,101400,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,37,0,0,4300,0,0,-1,0,0,0,0,1,0,2019HU1035866,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,4,10500,0,2,2,0,2,2,390,1,37,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,80,2,0,1,6,0,0,0,1,1,0,1,0,0,1,22,1,1,4,3,0,2,0,0,2,0,0,0,37,0,1,5,0,0,4,0,0,0,2,0,100,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,353031,-1,-1,-1,0,-1,0,9900,1,1,1,1,-1,-1,-1,37
53,93847,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,60500,0,1,0,0,1,0,2,2,0,2,0,7460,2,0,0,4,0,0,2,2,2,0,0,0,1967,1.000000,0,135000,0,1,10,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1450,0,3,0,2,0,0,0,0,0,4,0,0,45600,1,0,2250,3,94,0,3,0,0,0,0,3,1,3,0,4,275000,0,37,0,1,1,0,0,0,2,1,2722,0,4,1100,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,2,0,3,0,1,32,1,1,1,999,0,0,0,2,1,0,1,1,0,0,37,5417,3,3,0,2,0,3,0,-1,1,0,0,0,2,3,28,1,0,4,5,0,P,0,0,0,0,0,0,0,0,0,800,37,6,0,135000,2,1947,0,2,0,0,0,0,0,2,2,1,2,2,37,0,0,2300,0,0,-1,0,0,0,0,1,0,2019HU0999477,1,2,2,0,-1,0,0,110,0,0,0,2,0,1,1,0,0,15,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,37,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,71,2,0,3,9,0,0,0,0,4,0,0,0,0,-1,22,1,1,8,1,0,7,0,0,2,0,0,0,37,0,1,5,0,0,1,0,0,0,2,0,100,0,2,0,1099,0,0,9,2,1943,0,1,0,2602,0,272022,-1,-1,-1,0,-1,0,45600,1,1,1,1,-1,-1,-1,37
54,26046,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,10600,0,1,0,0,1,1,2,2,0,0,0,5570,2,0,0,4,0,0,2,1,0,0,0,0,1972,1.000000,0,10600,0,1,3,0,0,0,0,37,0,0,0,1,2,0,0,0,0,0,0,0,0,1,5,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,4,3,0,0,3,-1,0,37,0,1,1,0,0,0,0,6,8350,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,550,4,7,0,1,0,1,0,1,925,0,1,1,999,0,0,0,2,4,0,0,1,0,10600,37,45322,3,3,0,2,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,37,3,0,-60000,2,1928,0,2,0,0,0,800,0,2,2,1,1,2,37,0,0,4400,0,0,-1,0,0,0,0,2,0,2019HU1046441,0,2,2,0,0,0,0,37,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,87,1,37,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,71,2,0,6,0,0,0,0,0,4,0,0,0,0,-1,16,1,2,0,0,0,5,0,0,2,0,0,0,37,0,0,5,0,0,4,0,0,0,2,0,220,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,516050,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,37
55,7310,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,65020,0,1,0,0,2,0,1,2,0,2,0,7460,1,0,0,4,0,0,2,2,1,0,0,0,2015,1.000000,0,120020,52,1,3,0,0,0,0,37,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1350,0,3,0,2,0,0,0,0,0,1,0,0,65000,1,0,2050,3,11,0,3,0,0,0,0,2,1,3,0,3,250000,0,37,0,1,1,0,0,0,1,1,1021,0,1,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,2,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,37,5417,2,6,0,3,0,3,0,-1,1,37,0,85,2,3,20,1,0,4,1,0,P,20,0,0,0,0,0,30,0,0,800,37,6,0,120020,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,37,0,0,1205,0,0,-1,0,0,0,0,1,0,2019HU0235021,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,40,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,37,0,0,0,0,40,0,0,3,0,1.010145,1,0,1200,0,0,0,0,0,0,3,0,1,27,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,2,0,2,0,0,3,0,0,0,37,0,1,5,0,0,0,0,0,0,2,0,150,0,2,0,1099,0,0,9,1,1943,0,1,0,2102,0,151252,-1,-1,-1,0,-1,0,65000,1,1,1,1,-1,-1,-1,37
56,31198,9500,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,1,0,0,2,1,1,2,0,2,0,8770,2,0,0,4,0,0,2,2,1,0,0,0,2015,1.000000,0,12000,0,1,3,0,0,0,0,37,0,0,0,1,1,0,0,0,0,0,0,0,0,1,5,2,2,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,1,999,0,3,0,0,0,0,1,1,0,0,3,-1,0,37,0,1,2,0,0,0,0,3,9365,0,1,0,1,0,1,0,0,0,0,1,2,2,37,0,2,0,550,4,1,0,1,0,2,0,1,32,2,1,1,999,0,0,0,2,4,0,0,1,0,0,37,8111Z,1,4,0,2,0,1,0,-1,1,0,0,0,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,37,7,0,12000,2,1928,0,2,0,0,0,680,0,2,2,2,2,2,37,0,0,4000,0,0,-1,0,0,0,0,2,0,2019HU1280649,0,2,2,0,-1,0,0,55,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,4000,0,2,2,0,2,2,70,1,37,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,49,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,2,0,2,0,0,3,0,0,0,37,0,1,1,0,0,0,0,0,0,2,0,130,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,536030,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,37
57,5794,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,61000,0,1,0,0,2,0,2,2,0,2,0,7460,1,0,0,2,0,0,2,2,1,0,0,0,2001,1.000000,0,119000,52,0,100,0,0,0,0,37,11,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,627,0,3,0,2,0,0,0,0,0,2,0,0,61000,1,0,425,3,999,0,3,0,0,0,0,2,1,3,0,4,30000,0,37,0,1,2,0,0,0,1,1,120,1,1,370,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,2,5,0,1,0,5,0,1,902,1,1,2,999,0,0,0,2,2,0,1,2,0,0,37,5417,3,9,0,4,0,3,0,-1,1,37,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,300,37,8,0,119000,2,1928,0,2,0,0,0,0,0,1,2,2,2,1,37,0,0,3102,0,0,0,0,0,0,0,1,0,2019HU0174030,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,386,1,37,0,0,0,2,40,0,0,3,0,1.010145,1,0,3100,0,0,0,0,0,0,1,0,1,41,2,0,1,6,0,0,0,1,1,1,0,0,2,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,37,0,1,5,0,0,2,0,0,0,2,0,150,0,3,0,1099,0,0,9,2,1943,0,1,0,6203,0,113031,-1,-1,-1,1,-1,0,61000,1,1,1,1,-1,-1,-1,37
