,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,21958,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,32800,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1983,1.000000,0,51800,0,1,3,0,0,0,0,41,0,0,0,1,2,0,0,0,0,0,0,0,0,1,9,2,1,0,-1,0,2,0,0,0,5,0,0,0,2,0,0,4300,1,0,-1,2,999,0,4,0,0,0,0,2,3,0,0,3,-1,0,41,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,32,1,1,1,1110,0,0,0,1,4,0,1,1,0,18000,41,722Z,1,5,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,41,6,0,4300,2,1928,0,2,0,0,0,1050,0,2,2,2,1,2,41,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0783356,0,0,0,0,0,0,0,41,1,0,0,600,0,1,1,0,85,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,3,299,1,41,0,0,0,2,20,0,0,6,0,1.010145,1,0,500,0,0,-1,0,0,0,1,0,1,31,2,0,1,0,0,0,0,0,6,0,0,0,2,-1,16,1,1,4,3,0,2,0,0,3,0,0,0,41,0,1,5,0,0,4,0,0,0,2,0,130,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,372012,-1,-1,-1,0,-1,0,10000,1,1,1,3,-1,-1,-1,41
27,17461,9500,0,0,0,0,1,0,0,9,0,0,0,0,0,20500,0,1,0,0,1,1,2,2,0,2,0,169,2,0,0,4,0,0,1,1,1,0,0,0,1980,1.000000,0,20500,0,1,20,0,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,0,4,0,0,0,0,2,3,0,0,4,-1,0,41,0,1,4,0,0,2,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,3,0,1,0,4,0,1,195,2,1,1,999,1,0,0,2,2,0,0,1,0,0,41,23,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,41,2,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,41,0,0,705,0,0,-1,0,0,0,0,2,0,2019HU0294912,0,2,2,0,-1,0,0,53,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,141,1,41,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,59,2,0,1,40,0,0,0,0,1,0,0,0,0,-1,17,1,1,4,2,0,2,0,0,2,0,0,0,41,0,1,5,0,0,0,0,0,0,2,0,90,0,0,0,1099,5000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,41
28,3593,1235,0,0,0,0,0,0,0,9,0,0,0,0,1,26000,0,1,0,0,2,0,2,2,0,2,0,7770,1,0,0,4,0,0,1,1,1,0,0,0,1989,1.000000,0,68000,52,0,20,0,0,0,0,41,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1660,0,3,0,2,0,0,0,0,0,1,0,0,85000,1,0,4050,3,924,0,4,0,0,0,0,2,1,3,0,4,403000,2,41,0,1,3,0,0,1,1,0,9,0,0,2400,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,3,3,0,2,-1,5,0,1,32,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,41,485M,3,7,0,3,0,3,0,-1,1,41,0,44,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,800,41,4,0,190000,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,41,0,0,1305,0,0,-1,0,0,0,0,1,0,2019HU0307678,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,11,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,501,1,41,0,0,0,2,50,0,0,1,0,1.010145,1,0,1325,0,0,0,0,0,0,1,0,1,48,2,0,1,10,0,0,0,0,1,1,0,0,2,-1,22,1,1,1,4,0,2,0,0,3,0,0,0,41,0,1,5,0,0,4,0,0,0,2,0,50,0,3,0,1099,0,0,9,2,1943,0,1,0,6203,0,113071,-1,-1,-1,0,-1,0,85000,1,1,1,1,-1,-1,-1,41
29,36010,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,108200,0,1,0,0,1,0,1,2,0,2,0,770,2,0,0,4,0,0,2,2,1,0,0,0,1978,1.000000,0,125300,21,1,180,0,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,2946,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,7500,0,999,0,4,0,0,0,0,2,5,3,0,4,403000,0,41,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,5,0,2,0,2,0,1,87,1,1,1,999,0,0,1,2,4,0,1,1,0,0,41,-1,3,10,0,4,0,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,740,41,7,0,112800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,1200,1,0,-1,0,0,0,0,1,1,2019HU0771452,0,2,2,0,-1,0,0,41,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,501,1,41,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,79,2,0,1,2,0,0,0,0,1,0,0,0,0,-1,22,1,2,4,2,0,2,0,0,2,0,0,0,41,0,2,5,0,0,0,0,0,0,2,0,190,0,0,0,1099,126000,0,9,1,1943,0,1,0,5098,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,41
30,1746,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,121000,0,1,3,0,0,0,0,41,11,0,0,5,1,0,0,0,0,2,0,0,0,2,9,1,1,0,3850,0,3,0,1,0,0,0,0,0,1,0,0,10000,1,0,9500,3,999,0,4,0,0,0,0,2,5,3,0,4,750000,0,41,0,1,6,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,6,1,1,32,1,1,1,999,0,0,0,2,2,0,0,1,0,10800,41,6244,3,8,0,4,0,3,0,-1,1,41,0,0,2,3,36,1,0,4,3,0,P,0,0,0,0,0,0,0,0,0,1000,41,2,0,346000,2,2017,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,1314,0,0,-1,0,0,0,0,0,0,2019HU0118911,8,0,0,0,-1,0,0,364,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,76,1,41,0,0,0,0,45,0,0,1,0,1.010145,1,0,1325,0,0,0,0,0,0,16,0,2,27,2,0,1,13,0,0,0,0,6,0,0,0,2,-1,21,2,1,1,2,0,1,0,0,3,0,0,0,41,0,1,5,0,1,4,0,0,0,2,0,200,0,2,0,1099,0,0,9,2,1943,0,1,0,6107,0,399011,-1,-1,-1,0,-1,0,10000,1,1,1,1,-1,-1,-1,41
31,22978,9500,0,3,0,0,0,0,0,9,0,0,0,0,1,50000,0,1,0,0,2,1,1,2,0,2,0,6390,1,0,0,4,0,0,2,2,1,0,0,0,2018,1.000000,0,118000,52,1,3,0,0,0,0,41,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1142,0,3,0,2,0,1,0,0,0,3,0,0,90000,1,0,6500,3,22,0,4,0,0,0,0,2,3,0,0,3,375000,0,41,0,1,3,0,0,1,1,0,9,0,0,1600,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,1,4,0,2,-1,4,0,1,22,1,1,1,999,1,0,0,2,1,0,1,1,0,-1,41,52M1,2,8,0,2,0,3,0,-1,1,53,0,93,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,3600,41,1,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,41,1,0,1105,1,0,-1,0,0,1,0,3,1,2019HU0879719,0,2,2,0,-1,0,0,6,3,0,0,2,1,1,1,0,48,14,2,0,-1,1,0,1,0,0,-1,4,0,0,2,2,0,1,2,464,1,41,0,0,1,2,24,0,0,3,0,1.010145,1,0,1100,4,0,0,1,0,0,1,1,1,58,2,0,3,8,0,0,0,0,4,0,0,0,0,-1,16,1,1,7,3,0,4,1,0,3,0,0,1,41,0,1,5,1,0,4,1,0,1,2,0,50,0,1,0,1099,30000,1,9,0,1943,1,1,1,1099,1,533030,-1,-1,-1,0,-1,1,40000,1,1,1,2,-1,-1,-1,41
32,28283,999,-1,0,0,-1,-1,0,1,0,1,-1,0,0,0,18000,0,0,-1,0,2,-1,2,2,-1,0,0,170,2,0,0,0,0,-1,2,2,0,0,-1,0,1983,1.000000,0,-60000,52,1,3,-1,0,0,0,41,10,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,9,1,1,0,-1,0,3,-1,0,0,0,-1,0,-1,2,0,0,2000,0,-1,-1,3,195,0,4,0,0,0,-1,0,5,0,-1,0,-1,1,41,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,2,0,2,53,0,3,-1,0,0,0,-1,1,0,1,-1,0,902,0,0,2,6795,-1,-1,0,1,0,-1,-1,2,0,0,41,611M1,0,0,0,-1,-1,0,0,-1,0,41,-1,206,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,24,0,-1,-1,41,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,1,2,2,2,41,0,-1,400,0,0,-1,-1,-1,0,0,0,0,2019GQ0046388,0,0,0,0,0,-1,0,55,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,10500,-1,2,0,-1,0,0,0,0,41,0,-1,0,0,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,19,2,0,0,0,0,0,0,-1,6,1,-1,0,0,-1,19,1,0,0,-1,0,0,0,0,2,-1,-1,0,41,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,41
33,5156,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,135400,0,1,3,0,0,0,0,41,0,0,0,4,1,0,0,0,0,0,0,0,0,2,9,2,1,0,2279,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,6500,2,999,0,4,0,1,0,0,2,1,3,0,4,550000,0,41,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,2,0,0,4,7,0,1,0,2,0,1,195,0,1,1,999,0,0,0,2,4,0,0,1,0,6000,41,-1,3,10,0,5,0,2,0,-1,1,0,0,0,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,0,0,0,1000,41,10,1,170000,2,1976,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,1318,0,0,-1,0,0,0,0,1,0,2019HU0474975,4,2,2,0,-1,0,0,217,1,0,0,2,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,41,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,57,2,0,1,16,0,0,0,0,1,0,0,0,0,-1,24,2,1,2,2,0,2,0,0,2,0,0,1,41,0,1,5,0,1,4,0,0,0,1,0,250,0,1,0,5200,0,1,9,1,1980,0,1,1,3301,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,41
34,9186,3220,0,6,0,0,0,0,0,9,0,1,0,0,1,70000,0,1,0,0,2,1,1,2,0,2,1,3291,1,0,0,2,0,0,2,2,0,0,0,0,2006,1.000000,0,84000,52,0,3,0,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,1577,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2550,0,999,0,4,0,0,0,0,2,5,3,0,3,300000,0,41,0,1,1,0,0,0,1,6,9,0,0,860,1,1,1,2,0,0,0,1,0,2,41,1,3,0,0,4,1,0,4,9000,2,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,0,41,-1,3,6,0,4,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,350,41,9,0,68800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,705,0,0,-1,0,0,0,0,0,0,2019HU0909434,0,0,0,0,-1,0,0,16,1,1,0,2,0,1,1,0,0,5,1,0,-1,0,0,0,0,0,-1,2,0,0,1,0,0,2,2,267,1,41,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,15,2,0,1,28,0,0,12,0,6,0,0,0,2,-1,13,1,1,1,1,0,1,0,0,0,0,0,0,41,0,1,0,0,0,0,0,0,0,1,0,160,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,41
35,26349,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-1100,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,110930,0,1,3,0,0,0,0,41,1,0,0,1,2,0,2,0,1,0,0,0,1,2,9,0,2,0,396,0,3,0,0,1,1,0,1,0,3,1,1,25000,1,0,3550,3,999,1,4,1,1,0,0,2,3,0,0,3,350000,0,41,0,1,2,0,0,0,1,1,520,0,1,3400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,3,0,1,0,4,0,1,51,1,1,1,999,0,0,0,2,2,0,1,1,0,0,41,8114,2,6,0,2,0,1,0,-1,1,41,0,100,0,3,32,1,0,4,1,1,P,0,0,1,1,0,1,30,1,0,720,41,2,1,25000,2,1928,0,2,0,1,1,0,1,2,2,2,2,2,41,0,0,1305,0,0,-1,0,0,0,0,2,0,2019HU1225773,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,118,6,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,41,0,0,0,2,20,0,0,3,0,1.010145,1,0,1325,0,0,0,0,0,0,1,0,3,64,2,0,1,24,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,2,0,2,0,0,3,0,0,0,41,0,1,5,0,0,0,0,0,0,2,0,110,0,1,0,1099,126000,0,9,2,1943,0,1,0,6103,0,292032,-1,-1,-1,0,-1,0,72000,1,1,1,1,-1,-1,-1,41
36,10614,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,30000,0,1,0,0,2,1,2,2,0,2,0,8680,1,0,0,4,0,0,2,2,1,0,0,0,2013,1.000000,0,88000,52,1,30,0,0,0,0,41,0,0,0,1,2,0,0,0,0,0,0,0,0,2,9,0,1,0,65,0,2,0,0,0,0,0,0,0,3,0,0,0,2,0,25,2,26,1,4,0,0,0,0,2,2,0,0,4,6200,2,41,0,1,2,0,0,0,0,6,6050,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,1,1,924,2,1,1,999,0,0,0,2,4,0,0,1,0,0,41,-1,3,4,0,2,0,1,0,-1,2,0,0,0,0,3,20,1,0,4,1,1,P,1100,0,0,0,0,0,0,1,0,4,41,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,41,0,0,300,1,0,-1,0,0,0,0,1,1,2019HU1069025,0,2,2,0,-1,0,0,6,0,0,0,2,0,1,2,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,105,1,41,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,79,2,0,4,6,0,0,0,0,3,0,0,0,0,-1,16,1,2,0,0,0,9,0,0,2,0,0,0,41,0,0,1,0,0,0,0,0,0,2,0,10,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,1,-1,-1,-1,-1,0,-1,0,0,1,3,2,2,-1,-1,-1,41
37,37441,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,43000,0,1,0,0,2,1,1,2,0,2,0,8090,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,43000,52,1,3,0,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,3872,0,2,0,0,0,6,0,0,0,4,0,0,0,1,0,7500,2,999,0,4,0,0,0,0,2,1,3,0,4,2780000,0,41,0,1,10,0,0,6,2,0,9,0,0,1400,1,1,2,1,0,0,0,8,0,0,0,1,0,0,0,2,4,0,1,-1,10,0,1,210,1,1,15,999,0,0,1,0,3,0,1,67,0,-1,41,-1,2,16,0,5,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,3800,41,6,0,118600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,1323,1,0,-1,0,0,0,0,0,1,2019HU0913499,0,0,0,0,-1,1,1,41,1,6,0,2,1,1,1,0,0,4,0,0,-1,1,0,1,0,0,-1,3,0,1,0,0,0,2,2,210,1,41,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,0,2,-10001,1,20,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,4,0,1,0,0,0,0,0,0,41,0,1,0,0,0,0,0,-1,0,2,0,210,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,41
38,23867,9500,0,1,0,0,0,0,1,9,1,0,0,1,1,47000,1,1,0,0,2,0,2,2,0,2,0,8980,1,0,1,4,0,0,2,2,1,0,0,0,2010,1.000000,0,112000,52,1,80,0,1,1,1,41,0,0,0,1,1,0,0,0,1,0,0,0,0,2,9,2,1,0,359,0,2,0,0,0,6,0,0,0,2,1,0,0,1,0,1550,2,999,1,4,0,0,0,0,2,1,0,0,3,116000,2,41,0,1,2,0,0,0,0,6,9365,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,924,0,1,1,999,0,0,0,2,4,0,1,1,0,0,41,-1,2,3,0,1,1,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,0,41,7,1,15600,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,41,0,0,1305,0,0,-1,0,0,0,0,1,0,2019HU0973520,0,2,2,0,-1,0,0,41,0,0,0,2,0,1,1,0,37,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,41,0,0,0,2,40,0,0,1,0,1.010145,1,0,1325,0,0,0,0,0,0,1,0,1,44,2,0,2,31,0,0,0,0,4,0,0,0,0,-1,16,1,1,5,2,0,10,0,0,3,0,0,0,41,0,1,5,0,0,0,0,0,0,2,0,110,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472130,-1,-1,-1,0,-1,0,97000,1,1,1,1,-1,-1,-1,41
39,39822,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,0,1,1,1,0,0,2,0,169,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,30000,0,1,3,0,0,0,0,41,1,0,0,5,1,0,1,0,0,1,0,0,0,2,9,1,1,0,2300,0,3,0,2,0,0,0,0,0,2,0,0,65000,1,0,2950,3,999,0,4,0,0,0,0,2,1,3,0,4,420000,0,41,0,1,2,0,0,0,2,6,9,0,0,1800,1,1,1,2,0,0,0,1,0,2,0,1,3,0,0,4,6,0,2,0,2,0,1,22,0,1,1,999,0,0,1,2,4,0,1,1,0,27600,41,311M2,3,4,0,3,0,3,0,-1,1,41,0,97,2,3,21,1,0,4,6,0,P,0,0,0,0,0,0,15,0,0,200,41,9,0,215000,2,2009,0,2,0,0,0,0,0,1,2,2,2,2,41,0,0,1322,1,0,-1,0,0,0,0,1,1,2019HU1170134,0,2,2,0,-1,0,0,41,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,2,501,1,41,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,71,2,0,1,19,0,0,0,0,1,0,0,0,0,0,22,1,1,4,2,0,2,0,0,2,0,0,0,41,0,0,5,0,0,0,0,0,0,2,0,70,0,0,0,1099,126000,0,9,1,1943,0,2,0,5098,0,-1,1,0,0,0,0,0,0,1,3,1,1,0,0,0,41
40,25252,9500,0,1,0,1,0,0,0,9,0,0,0,1,1,20000,0,1,0,0,2,0,2,2,0,2,0,9480,1,0,0,4,0,0,2,2,2,0,0,0,2013,1.000000,0,35000,52,1,3,0,0,0,0,41,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,931,0,2,0,0,0,0,0,0,0,3,0,0,2500,1,0,1050,2,98,0,4,0,0,0,0,2,1,3,0,3,200000,2,41,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,2,0,1,195,1,1,1,999,0,0,1,2,4,0,1,1,0,9100,41,3121,3,5,0,2,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,950,41,6,0,22900,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,41,0,0,705,0,0,-1,0,0,0,0,0,0,2019HU1116819,0,0,0,0,0,0,0,41,0,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,93,1,41,0,0,0,0,0,0,0,6,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,8,2,-10001,3,0,0,0,5,0,0,0,0,0,0,-1,6,1,1,7,2,0,6,0,0,0,0,0,0,41,0,1,0,0,0,0,0,-1,0,2,0,200,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,41
41,15809,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,1,1,0,0,2,0,2,2,0,2,0,8891,1,0,0,4,0,0,2,2,1,0,0,0,1978,1.000000,0,33000,0,1,3,0,1,0,0,41,0,0,0,4,1,0,0,0,1,3,0,1,0,2,9,2,1,0,1070,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,2550,1,999,1,4,0,0,0,0,7,1,3,0,3,215000,2,41,1,1,3,0,0,0,0,6,4220,0,2,0,1,0,1,0,1,0,0,1,2,2,4,1,3,0,2000,1,1,0,4,0,5,0,1,999,1,1,1,999,0,0,1,2,3,0,0,1,0,0,41,999920,1,4,0,2,1,1,0,-1,1,0,0,0,2,3,21,1,0,4,5,1,P,0,0,0,0,0,0,0,1,0,600,41,7,1,30400,2,1978,0,2,0,0,0,0,0,2,1,1,2,2,41,0,0,600,0,0,-1,0,0,0,0,0,0,2019HU0131256,0,0,0,0,-1,0,0,41,1,1,0,400,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,501,1,41,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,14,2,-10001,1,18,0,0,10,0,0,0,0,0,0,-1,11,1,1,1,6,0,1,0,0,0,0,0,0,41,0,1,0,0,0,0,0,-1,0,2,0,300,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,41
