,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,154236,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,1,2,2,0,2,0,8370,1,1,0,1,2,0,2,2,1,0,0,0,2011,1.000000,0,288000,0,1,20,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,-1,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,-1,2,210,0,4,0,0,0,0,2,1,0,0,4,-1,0,6,0,1,6,0,0,0,0,6,2006,0,2,0,1,0,2,0,1,0,0,1,2,2,0,0,3,0,2200,4,2,0,2,0,6,0,1,142,1,1,1,999,0,0,0,2,1,0,0,1,0,0,6,6212,3,5,0,3,0,2,0,-1,1,6,0,90,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,6,5,0,44200,2,1928,0,2,0,0,0,2060,0,2,2,2,1,2,6,0,0,3716,0,0,-1,0,0,0,0,2,0,2019HU0249616,0,2,2,0,0,0,0,6,0,0,0,2,0,1,1,0,47,14,2,0,-1,0,0,0,0,0,-1,2,0,1,2,1,0,2,2,215,1,6,0,0,0,2,24,0,0,3,0,1.010145,1,0,3700,0,0,-1,0,0,0,2,0,1,45,1,0,3,0,0,0,0,0,4,0,0,0,2,-1,19,1,1,7,2,0,6,0,0,3,0,1,0,6,0,1,5,0,0,2,0,0,0,2,0,120,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,19000,1,1,1,3,-1,-1,-1,6
43,41911,1970,0,0,0,0,0,0,0,9,0,0,0,0,0,63000,0,1,0,0,2,0,2,2,0,2,0,9590,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,63000,0,0,30,0,0,0,0,6,0,0,0,1,1,0,0,0,0,1,0,0,0,2,9,2,1,0,1007,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,0,2,999,0,4,0,0,150,0,3,5,2,0,4,400000,0,6,0,1,1,0,0,0,2,6,440,0,5,350,2,1,1,2,0,0,0,6,0,2,0,0,3,0,0,4,6,0,1,0,1,0,1,706,1,1,5,1970,0,0,0,1,4,0,1,43,0,0,6,928P,1,4,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,1,0,0,0,0,0,0,0,800,6,5,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,6,0,0,1306,0,0,-1,0,0,0,0,0,0,2019HU0424155,0,0,0,0,-1,0,0,6,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,476,1,6,0,0,0,2,0,0,0,3,1,1.010145,1,0,0,0,0,350,0,0,0,1,0,4,59,2,0,6,19,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,1,0,5,0,0,2,0,0,0,6,0,1,5,0,0,4,0,0,0,2,0,60,0,-1,0,1099,63000,0,9,2,1943,0,1,0,1901,0,1191XX,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,6
44,218945,9500,0,1,0,0,0,0,1,9,1,0,1,1,0,32000,1,1,0,0,2,1,1,2,0,2,0,7860,2,0,1,4,0,0,2,2,0,0,0,0,1939,1.000000,0,40000,52,1,3,0,1,1,0,6,1,0,0,1,1,0,1,0,1,0,0,0,1,2,9,0,2,0,-1,0,3,0,0,1,0,0,0,0,4,1,1,32000,1,0,-1,3,999,1,4,0,1,0,0,8,5,0,0,2,-1,0,6,1,1,2,0,0,0,0,1,4220,0,4,0,1,0,1,0,1,0,0,1,2,2,8,1,3,0,2800,4,1,0,4,0,3,1,1,999,1,1,1,999,0,0,1,2,4,0,0,1,1,0,6,3231,3,5,0,2,0,1,0,-1,1,6,0,97,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,-1,6,7,0,-60000,2,1928,0,2,0,0,0,2110,0,1,2,2,2,2,6,0,0,7111,0,0,-1,0,0,0,0,0,0,2019HU1008268,0,0,0,0,-1,0,0,6,3,0,0,2,0,1,1,0,52,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,210,1,6,0,0,0,2,45,0,0,1,0,1.010145,1,0,6500,4,0,-1,0,0,0,1,0,1,50,2,0,7,0,0,0,0,0,6,1,0,0,0,-1,19,1,1,0,1,0,4,0,0,3,0,0,0,6,0,2,5,0,0,0,0,0,0,2,0,150,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,271024,-1,-1,-1,0,-1,0,28000,1,1,1,3,-1,-1,-1,6
45,158214,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,0,2,2,0,2,0,7280,1,0,0,4,0,0,2,2,1,0,0,0,1984,1.000000,0,316200,4,1,120,0,0,0,0,6,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1833,0,3,0,2,0,0,0,0,0,4,0,0,70000,1,0,14500,3,142,0,4,0,0,0,0,2,1,0,0,4,2500000,2,6,0,1,2,0,0,0,0,1,800,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,6,111,3,5,0,2,0,2,0,-1,1,6,0,56,0,3,20,3,0,4,3,0,P,0,0,0,0,0,0,50,0,0,-1,6,5,0,16200,2,2007,0,2,0,0,0,927,0,2,2,2,2,2,6,0,0,2903,0,0,-1,0,0,0,0,1,0,2019HU0294501,7,2,2,0,-1,0,1,303,1,0,0,2,0,1,1,0,13,3,2,0,-1,0,0,0,0,0,-1,1,2900,0,2,2,0,0,2,79,1,6,0,0,0,0,40,0,0,9,0,1.010145,1,0,2900,0,0,-1,0,0,0,2,0,2,24,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,15,2,1,2,2,0,1,0,0,3,0,1,0,6,0,0,5,0,0,0,0,0,0,2,0,90,0,1,0,1099,0,0,9,0,1943,0,3,0,1099,0,4520XX,-1,-1,-1,0,-1,0,15000,1,1,1,3,-1,-1,-1,6
46,32550,1200,0,1,0,0,0,0,0,9,0,0,0,0,0,90000,0,1,0,0,2,1,1,2,0,2,0,7570,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,165000,52,0,20,0,0,0,0,6,1,0,0,1,1,0,1,0,0,1,0,0,0,2,9,1,1,0,-1,0,3,0,2,0,0,0,0,0,1,0,0,90000,1,0,-1,3,999,1,4,0,0,0,0,8,5,0,0,4,-1,0,6,0,1,1,0,0,0,0,1,120,0,1,0,1,0,1,0,0,0,0,8,2,2,0,1,3,0,2600,4,1,0,1,0,2,1,1,234,1,1,15,1200,0,0,0,1,4,0,0,67,1,0,6,55,2,3,0,2,0,1,0,-1,1,6,0,70,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,-1,6,7,0,-60000,2,1928,0,2,0,0,0,2650,0,1,2,2,2,2,6,0,0,3756,0,0,-1,0,0,0,0,0,1,2019HU0315948,0,0,0,0,-1,0,1,6,0,0,0,2,0,1,1,0,25,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,6,0,0,0,2,55,0,0,9,0,1.010145,1,0,3700,0,0,-1,0,0,0,16,0,2,32,2,0,5,0,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,2,0,12,0,0,3,0,0,0,6,0,1,5,0,0,0,0,0,0,2,0,30,0,-1,0,1501,0,0,9,1,1943,0,1,0,5501,0,113031,-1,-1,-1,0,-1,0,90000,1,1,1,3,-1,-1,-1,6
47,165935,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,64000,0,1,0,0,1,0,1,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1976,1.000000,0,154000,42,1,60,0,0,0,0,6,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1928,0,3,0,1,0,0,0,0,0,2,0,0,36000,1,0,1850,3,32,0,4,0,0,0,0,2,1,3,0,4,415000,2,6,0,1,1,0,0,0,2,1,2310,0,2,1400,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,291,1,1,1,999,0,0,0,2,4,0,1,1,0,28000,6,52M2,3,6,0,4,0,3,0,-1,1,6,0,88,2,3,20,1,0,4,4,0,P,4200,1,0,0,0,0,30,0,0,550,6,3,0,101700,2,1983,0,2,0,0,0,0,0,2,1,2,2,2,6,0,0,3736,0,0,-1,0,0,0,0,3,0,2019HU0386670,5,2,2,0,-1,0,0,240,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,2,2,286,1,6,0,0,0,2,45,0,0,1,0,1.010145,1,0,3700,0,0,0,0,0,0,1,0,4,51,2,0,1,24,0,0,0,0,1,0,0,0,0,-1,21,2,1,1,3,0,1,0,0,3,0,0,0,6,0,1,5,0,0,0,0,0,0,2,0,50,0,3,0,1099,0,0,9,2,2008,0,1,0,6207,0,111021,-1,-1,-1,0,-1,0,79000,1,1,1,1,-1,-1,-1,6
48,62115,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,0,1,1,1,0,0,2,0,169,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,5000,0,1,3,0,0,0,0,6,0,0,0,1,1,0,0,0,0,1,0,0,0,2,9,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,8,5,0,0,3,-1,0,6,0,1,3,0,0,7,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,0,0,1200,2,4,0,1,-1,3,0,1,222,1,1,1,1200,1,0,0,1,2,0,0,1,0,-1,6,-1,1,4,0,2,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,6,7,0,5000,2,1928,0,2,0,0,0,1300,0,2,2,2,1,2,6,0,0,3722,0,0,-1,0,0,0,0,0,0,2019HU0655818,0,0,0,0,0,0,0,6,0,8,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,24,1,6,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,7,0,2,12,2,-10001,3,0,0,0,9,0,0,0,0,0,0,-1,9,1,1,7,1,0,6,0,0,0,0,1,0,6,0,1,0,0,0,0,0,-1,0,2,0,100,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,6
49,251691,1200,0,1,0,0,0,0,0,9,0,0,0,0,15,42000,0,1,0,0,2,0,2,2,0,2,0,8191,1,1,0,2,3,0,2,2,1,0,0,0,1939,1.000000,0,78000,52,0,30,0,0,0,0,6,1,0,0,1,1,0,1,0,0,2,0,0,0,1,9,1,1,0,267,0,3,0,0,0,0,0,0,0,1,0,0,42000,1,0,1650,3,999,0,4,0,0,0,0,2,5,0,0,4,500000,0,6,0,1,3,0,0,0,0,1,5730,0,4,0,1,3,2,0,0,0,0,8,0,2,0,0,3,0,0,4,7,0,1,0,4,0,1,210,1,1,15,1200,0,0,0,1,2,0,1,67,0,0,6,-1,3,8,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,2000,0,0,0,0,1,0,1,0,1200,6,6,1,91000,2,1928,0,2,0,1,0,0,0,2,2,1,2,2,6,1,0,7310,1,0,-1,0,0,1,0,1,1,2019HU1388837,0,2,2,0,-1,0,0,29,0,0,0,2,1,1,1,0,0,12,2,0,0,1,0,1,1,0,0,4,0,0,2,2,0,2,2,501,1,6,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,1200,1,0,0,1,1,1,88,2,0,2,21,0,0,0,0,4,0,0,0,0,0,16,1,2,6,1,0,11,1,0,3,0,0,1,6,0,1,5,1,0,0,1,0,0,2,0,200,0,1,0,1099,12000,1,9,0,1943,1,1,1,1099,1,-1,0,1,0,0,0,1,0,1,3,1,2,0,0,0,6
50,233740,1200,0,0,0,0,0,0,0,9,0,0,1,0,13,-19999,0,1,1,0,1,0,2,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,36000,0,1,3,0,0,0,0,6,0,0,0,1,1,0,0,0,0,1,0,0,0,1,9,0,1,0,995,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,325,0,999,0,4,0,0,0,0,1,5,0,0,2,140000,0,6,0,1,3,0,0,7,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,5,1,1,210,1,1,1,1200,1,0,0,1,2,0,0,1,0,-1,6,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,1,0,0,0,0,0,0,0,2300,6,2,0,285000,2,1928,1,2,0,0,0,0,0,1,2,2,2,2,6,0,0,8103,0,0,-1,0,0,0,0,1,0,2019HU1181251,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,1,2,2,501,1,6,0,0,0,2,0,0,0,1,1,1.010145,1,0,0,0,0,0,0,0,0,2,0,4,35,2,0,1,10,0,0,0,1,1,0,1,0,2,-1,21,1,1,2,4,0,1,0,0,2,0,0,0,6,0,1,5,0,0,1,0,0,0,2,0,220,0,2,1,1099,0,0,9,2,1943,0,1,0,5404,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,6
51,15428,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,0,0,1,0,1,1,0,1,2,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,2007,1.000000,0,25500,0,0,3,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,2,1,0,1878,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2350,2,999,0,4,0,0,250,0,2,1,2,0,2,850000,0,6,0,1,8,0,0,0,2,6,9,0,0,900,1,1,1,2,0,0,0,3,0,2,6,0,3,0,0,4,7,0,1,0,8,1,1,261,1,1,3,999,0,0,0,2,3,0,1,24,0,0,6,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,36,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,6,4,0,25500,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,6,0,0,8101,0,0,-1,0,0,0,0,1,0,2019HU0116542,0,2,2,0,0,1,0,34,0,0,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,3,100,0,2,2,0,2,2,0,1,6,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,3,0,1,42,2,0,3,88,0,0,0,0,2,0,0,0,0,-1,20,1,1,7,3,0,7,0,0,2,0,0,0,6,0,1,5,0,0,0,0,0,0,2,0,340,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,6
52,53617,1200,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,108500,0,1,70,0,0,0,0,6,0,0,0,1,1,0,0,0,0,1,0,0,0,2,9,0,1,0,2577,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,2850,0,999,0,4,0,0,0,0,2,5,3,0,4,400000,0,6,0,1,3,0,0,5,1,0,9,0,0,2400,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,2,0,1,-1,5,1,1,210,1,1,1,1200,1,0,0,1,2,0,1,1,0,-1,6,-1,3,4,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1000,6,3,0,104000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,6,0,0,6513,0,0,-1,0,0,0,0,0,0,2019HU0557944,0,0,0,0,-1,0,0,6,3,6,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,406,1,6,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,2,0,0,0,0,0,2,0,2,12,2,-10001,2,29,0,0,9,0,0,0,0,0,0,-1,10,1,1,5,3,0,3,0,0,0,0,0,0,6,0,1,0,0,0,0,0,-1,0,2,0,100,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,6
53,76324,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,1,1,0,0,1,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,18000,0,1,30,0,0,1,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,0,1,0,470,0,0,0,0,0,0,0,0,0,4,0,1,-1,1,0,2050,0,999,1,4,0,0,0,0,2,5,0,0,4,450000,0,6,1,2,4,0,0,2,0,0,9,0,0,0,2,3,1,0,0,0,0,9,0,2,0,1,0,0,0,2,7,0,4,-1,4,0,1,999,1,1,29,999,1,0,1,2,2,0,1,68,0,-1,6,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,0,6,5,1,18000,2,1928,0,2,0,1,0,0,0,1,2,2,1,2,6,0,0,7322,1,1,-1,0,0,0,0,0,0,2019HU0825291,0,0,0,0,1,0,1,6,1,1,0,2,1,1,1,0,0,7,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,69,1,6,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,2,0,1,7,2,-10001,1,31,0,0,3,0,0,0,0,0,0,-1,3,1,1,2,1,0,1,1,0,0,0,0,0,6,0,1,0,1,0,0,0,-1,0,2,0,240,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,6
54,217951,1200,0,1,0,0,0,0,0,9,0,0,0,1,1,571000,0,1,0,0,2,0,1,2,0,2,0,6870,1,0,0,2,0,0,2,2,1,0,0,0,2012,1.000000,0,651500,52,1,300,1,0,0,0,6,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,5625,0,3,0,2,0,0,0,0,0,1,0,0,571000,1,0,12500,3,32,0,4,0,0,1300,0,2,1,2,0,4,1500000,0,6,0,1,1,0,0,0,2,1,850,0,1,2400,1,1,2,2,0,0,0,1,0,2,0,0,3,0,0,2,4,0,2,0,4,0,1,51,1,1,1,999,0,0,0,2,2,0,1,1,0,0,6,-1,3,6,0,3,1,3,0,-1,1,0,0,0,2,3,25,1,1,4,1,0,P,0,0,0,0,0,1,0,0,0,0,6,3,1,57500,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,6,1,0,104,0,0,-1,0,0,0,0,0,0,2019HU0996954,0,0,0,0,0,1,1,6,1,4,0,2,0,1,1,0,0,3,2,0,-1,1,0,0,0,0,-1,3,0,0,2,0,0,2,2,113,1,6,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,1,2,17,2,0,1,2,0,0,14,1,6,0,0,0,0,-1,16,1,1,2,2,0,1,1,0,3,0,0,1,6,0,1,5,1,0,0,0,0,0,2,0,80,0,3,0,1099,0,1,9,0,1943,1,1,1,1099,1,-1,-1,-1,-1,1,-1,1,0,2,3,1,2,-1,-1,-1,6
55,140832,2000,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,165000,0,1,10,0,0,0,0,6,0,0,0,1,1,0,0,0,0,1,0,0,0,2,9,0,1,0,5548,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,20500,0,706,0,4,0,0,0,0,2,5,3,0,4,1500000,2,6,0,2,3,0,0,1,2,0,9,0,0,3700,1,1,1,2,0,0,0,9,0,2,0,0,0,0,0,1,3,0,2,-1,4,0,1,939,1,1,24,2000,1,0,0,1,1,1,1,68,0,-1,6,-1,3,6,0,3,1,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,6,6,1,60000,2,1928,0,2,0,0,0,3780,0,1,2,2,2,2,6,0,1,3706,0,0,-1,0,0,0,0,0,0,2019HU0095095,0,0,0,0,-1,0,1,6,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,232,1,6,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,1,-1,0,0,0,2,0,2,1,2,-10001,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,2,0,1,0,0,0,0,1,0,6,0,1,0,0,0,0,0,-1,0,2,0,350,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,6
56,295156,1200,0,0,0,0,0,0,0,9,0,0,0,0,12,0,0,1,0,0,1,0,2,2,0,2,0,8680,2,0,0,4,0,0,2,2,1,0,0,0,1996,1.000000,0,140580,0,1,10,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,2,1,0,674,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,4050,2,999,0,4,0,0,0,0,2,3,0,0,4,350000,0,6,0,1,2,0,0,0,0,6,310,0,1,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,4,0,1,211,1,1,1,999,0,0,0,2,4,0,1,1,0,0,6,-1,3,10,0,5,0,1,0,-1,1,0,0,0,2,3,25,3,1,0,1,0,P,-10001,1,0,0,0,0,0,0,0,5800,6,11,0,198000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,6,0,0,5910,0,0,-1,0,0,0,0,0,0,2019HU0419741,0,0,0,0,-1,0,0,6,1,4,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,1,0,-1,2,3700,0,2,0,0,2,2,501,1,6,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,6,2,-10001,1,40,0,0,3,0,0,0,0,0,0,-1,3,1,1,1,3,0,1,0,0,0,0,0,0,6,1,1,0,0,0,0,0,-1,0,2,0,320,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,6
57,168217,9500,0,1,0,1,0,0,0,9,0,0,0,0,0,86000,0,1,0,0,2,0,1,2,0,2,0,3370,1,0,0,4,0,0,2,2,3,0,0,0,1979,1.000000,0,86000,52,1,3,1,0,0,0,6,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,2,1155,12,3,0,0,0,1,0,0,0,2,0,0,80000,1,0,6500,3,999,0,4,0,0,0,0,2,3,0,0,3,850000,0,6,0,1,1,0,0,0,0,1,1410,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,1,1,89,1,1,1,999,0,0,0,2,4,0,0,1,0,0,6,611M3,3,6,0,3,0,3,0,-1,1,6,0,111,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,55,0,0,1100,6,1,0,72000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,6,0,0,101,0,0,-1,0,0,0,0,1,0,2019HU0414394,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,61,3,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,281,1,6,0,0,0,2,40,0,0,1,0,1.010145,1,0,7500,0,0,0,0,0,0,1,0,1,39,2,0,1,24,0,0,0,0,1,0,0,0,2,-1,22,1,1,3,2,0,1,0,0,3,0,0,0,6,0,1,5,0,0,1,0,0,0,2,0,200,0,1,0,5507,0,0,9,1,1943,0,1,0,5502,0,1191XX,-1,-1,-1,0,-1,0,72000,1,1,1,2,-1,-1,-1,6
