,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,10037,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1995,1.000000,0,232900,0,1,300,0,0,0,0,9,0,0,0,4,1,0,0,0,0,0,0,0,0,2,1,2,1,0,3200,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,22500,2,999,0,1,0,0,0,0,2,1,0,0,4,4053000,0,9,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,2,0,1,0,4,0,1,11,1,1,1,999,0,0,0,2,2,0,1,1,0,0,9,-1,3,8,0,5,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,5,0,P,0,0,0,0,0,0,0,0,0,9400,9,2,1,232900,2,2004,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU1174140,7,2,2,0,-1,0,0,138,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,9,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,51,2,0,1,16,0,0,0,0,1,0,0,0,0,-1,21,2,1,2,2,0,1,0,0,2,0,0,0,9,0,1,5,0,1,2,0,0,0,1,0,200,0,1,0,1099,0,0,9,2,2015,0,1,0,3301,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,9
27,14804,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,17000,0,1,0,0,2,1,2,2,0,2,0,8980,1,0,0,1,0,0,2,2,1,0,0,0,2011,1.000000,0,74000,52,1,90,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,8867,0,2,0,2,0,1,0,0,0,1,0,0,0,1,0,22500,2,178,0,1,0,0,0,0,2,1,3,0,4,2500000,0,9,0,1,2,0,0,0,2,6,440,0,1,7700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,2,1000,4,0,1,32,1,1,1,999,0,0,0,2,2,0,1,1,0,0,9,812112,2,4,0,2,0,3,0,-1,1,9,0,175,2,3,21,1,0,4,2,0,P,0,0,0,0,0,0,15,0,0,-1,9,4,0,74000,2,1995,0,2,0,0,0,1160,0,1,2,2,2,2,9,0,0,306,0,0,-1,0,0,0,0,1,0,2019HU0296728,6,2,2,0,-1,0,0,72,1,0,0,2,0,1,1,0,106,2,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,363,1,9,0,0,0,0,24,0,0,1,0,1.010145,1,0,300,0,0,-1,0,0,0,3,0,1,28,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,19,1,1,1,2,0,1,0,0,3,0,1,0,9,0,1,5,0,0,2,0,0,0,2,0,450,0,3,0,1099,0,0,9,1,1943,0,1,0,5501,0,1191XX,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,9
28,24840,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,90000,0,1,0,0,2,0,1,2,0,2,0,8192,1,0,0,4,0,0,2,2,2,0,0,0,1984,1.000000,0,145000,52,1,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,831,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,5750,0,999,0,1,0,0,0,0,2,5,0,0,4,230000,0,9,0,1,5,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0,0,0,2,6,0,1,0,5,0,1,261,1,1,1,999,1,0,0,2,2,0,1,1,0,0,9,6222,3,6,0,3,1,3,0,-1,1,9,0,92,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1000,9,5,0,145000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,1101,0,0,-1,0,0,0,0,1,0,2019HU0076771,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,9,0,0,0,2,40,0,0,3,0,1.010145,1,0,1100,0,0,0,0,0,0,1,0,1,63,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,4,0,2,0,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,9
29,5323,9500,0,1,0,0,0,0,0,9,0,1,0,1,1,230000,0,1,0,0,2,0,2,2,0,2,0,7071,1,0,0,4,0,0,2,2,2,0,1,0,2002,1.000000,0,324000,52,1,3,0,0,0,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,2380,0,3,0,0,0,1,0,0,0,1,1,0,230000,1,0,7500,3,999,0,1,1,0,80,0,2,1,2,0,3,220000,0,9,0,1,1,0,0,0,2,1,410,1,1,1900,1,1,1,1,1,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,1,0,9,531M,2,6,0,3,0,3,0,-1,1,9,0,92,2,3,20,1,0,4,1,0,P,0,0,0,1,0,0,20,0,0,1200,9,4,1,324000,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,9,1,0,1300,0,0,-1,0,0,0,0,1,0,2019HU0596052,0,2,2,0,-1,0,0,9,1,0,0,2,0,1,1,1,49,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,9,0,0,0,2,40,0,0,4,1,1.010145,1,0,300,0,1,0,0,0,0,1,0,1,55,2,0,1,9,0,0,0,1,1,0,0,0,0,-1,20,1,1,1,6,0,2,0,0,3,0,0,0,9,0,1,5,0,0,4,0,0,0,2,0,300,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,119141,-1,-1,-1,1,-1,0,230000,1,1,1,1,-1,-1,-1,9
30,7044,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,35000,0,1,0,0,2,0,2,2,0,2,0,8270,1,0,0,4,0,0,2,2,0,0,1,0,1939,1.000000,0,35000,52,0,380,0,0,0,0,9,4,0,0,4,1,0,0,0,0,0,0,0,0,2,1,1,1,0,1751,0,3,0,0,0,0,0,0,0,1,0,0,35000,1,0,5250,3,999,0,1,0,0,0,0,4,5,3,0,4,140000,0,9,0,1,1,0,0,0,1,1,3602,0,2,1200,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,5,0,1,0,1,0,1,308,1,1,2,999,0,0,0,2,4,0,0,2,0,0,9,6231,3,9,0,5,0,3,0,-1,1,36,0,238,2,3,20,1,0,4,3,0,P,0,0,0,0,0,0,144,0,0,1900,9,2,0,-60000,2,1989,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,905,0,0,-1,0,0,0,0,0,0,2019HU0807276,5,0,0,0,-1,0,0,333,0,0,0,2,0,1,1,1,121,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,290,1,9,0,0,0,2,36,0,0,1,0,1.010145,1,0,3700,0,0,0,0,0,0,1,0,1,66,2,0,6,60,0,0,0,0,6,1,0,0,0,-1,18,2,1,0,0,0,5,0,0,3,0,0,0,9,0,1,5,0,0,4,0,0,0,1,0,150,0,-1,0,1099,0,0,9,0,1997,0,1,0,1099,0,311122,-1,-1,-1,0,-1,0,35000,1,1,1,1,-1,-1,-1,9
31,27272,1200,0,0,0,0,0,0,0,9,0,0,0,0,12,1200,0,1,0,0,2,1,1,2,0,2,0,9290,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,0,21200,3,0,60,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,2,1,0,-1,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,1,0,0,0,0,6,5,0,0,4,-1,0,9,0,1,1,0,0,0,0,6,2310,0,3,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,800,4,2,0,1,0,2,1,1,11,2,1,1,999,0,0,0,2,4,0,0,1,0,14500,9,814,1,4,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,4,0,P,0,1,0,0,0,0,0,0,0,-1,9,2,0,1200,2,1979,0,2,0,0,0,1640,0,2,2,2,2,2,9,0,0,101,0,0,-1,0,0,0,0,0,0,2019HU0401335,4,0,0,0,-1,0,0,217,3,0,0,2,0,1,1,0,0,11,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,6,1,9,0,0,0,2,4,0,0,4,0,1.010145,1,0,0,2,0,-1,0,0,0,1,0,2,50,2,1200,2,0,0,0,0,0,6,0,0,0,0,-1,21,2,1,6,2,0,3,0,0,2,0,0,0,9,0,1,5,0,0,0,0,0,0,2,0,100,0,-1,0,1099,0,0,9,1,1943,0,1,0,5507,0,252020,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,9
32,18470,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,80040,0,1,0,0,2,0,1,2,0,2,0,7190,1,0,0,2,0,0,2,2,1,0,0,0,1996,1.000000,0,97040,52,1,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,1,0,0,0,2,1,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,210,0,1,0,0,0,0,5,1,0,0,4,-1,0,9,0,1,1,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,8,0,2,0,0,3,0,0,4,2,0,2,0,2,0,1,261,1,1,15,1200,0,0,0,1,4,0,0,67,0,14400,9,53M,3,8,0,3,0,3,0,-1,1,9,0,76,2,3,20,1,0,4,1,0,P,40,0,0,0,0,0,30,0,0,1100,9,5,0,97040,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,301,0,0,-1,0,0,0,0,1,0,2019HU0763504,0,2,2,0,-1,0,0,9,1,0,0,1700,0,1,1,0,31,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,314,1,9,0,0,0,2,40,0,0,4,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,54,2,0,1,25,0,0,0,0,1,0,0,0,0,-1,13,1,1,2,3,0,1,0,0,3,0,0,0,9,0,1,5,0,0,4,0,0,0,2,0,40,0,1,0,1099,6000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,4,-1,-1,-1,9
33,3336,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,220000,0,1,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2246,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,6500,0,50,0,1,0,0,0,0,2,5,3,0,3,350000,0,9,0,2,3,0,0,1,1,0,9,0,0,2000,1,1,1,1,0,0,0,9,0,2,0,0,0,0,0,2,6,0,2,-1,3,0,1,51,1,1,16,999,1,0,0,2,2,0,1,68,0,-1,9,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,26,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2000,9,5,0,220000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,904,0,0,-1,0,0,0,0,0,0,2019HU0336190,0,0,0,0,-1,0,0,9,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,9,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,1,12,0,0,8,0,0,1,0,0,0,-1,8,1,1,1,2,0,1,0,0,0,0,0,0,9,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,9
34,1383,1200,0,0,0,0,0,0,0,9,0,0,0,0,1,2300,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,2,0,0,0,2019,1.000000,0,55800,8,0,230,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1974,0,2,0,2,0,1,0,0,0,4,0,0,2300,1,0,3550,3,999,0,1,0,0,0,0,2,1,3,0,4,180000,0,9,0,1,4,0,0,0,2,2,2545,0,3,1500,1,1,1,1,0,0,0,8,0,2,0,0,3,0,0,4,6,0,1,0,4,0,1,261,1,1,15,999,0,0,0,2,4,0,1,67,0,0,9,6111,3,7,0,4,0,3,0,-1,1,0,0,0,2,3,32,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,9,3,0,55800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,105,0,0,-1,0,0,0,0,1,0,2019HU0091190,0,2,1,0,-1,0,1,36,1,0,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,212,1,9,0,0,0,0,15,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,3,0,2,23,2,0,1,42,0,0,0,0,2,0,0,0,1,-1,21,1,1,1,5,0,2,0,0,1,0,0,0,9,0,1,5,0,0,4,0,0,0,2,0,80,0,3,0,1099,0,0,9,1,1943,0,1,0,5200,0,259040,-1,-1,-1,0,-1,0,2300,1,1,1,1,-1,-1,-1,9
35,16695,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,45000,0,1,0,0,1,0,1,2,0,2,0,3980,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,69900,34,1,3,0,0,0,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,2318,0,3,0,0,0,0,0,0,0,3,0,0,54000,1,0,8500,3,26,0,1,0,0,0,0,2,1,3,0,3,290000,0,9,0,1,2,0,0,0,2,1,5740,0,1,1900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,3399ZM,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,9,1,0,69900,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,9,0,0,904,0,0,-1,0,0,0,0,0,0,2019HU0539326,0,0,0,0,0,0,0,9,0,0,0,1300,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,3,409,1,9,0,0,0,0,50,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,29,2,0,3,10,0,0,0,0,6,0,0,0,0,-1,20,1,1,7,2,0,7,0,0,2,0,0,0,9,0,1,5,0,0,4,0,0,0,2,0,260,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,436014,-1,-1,-1,0,-1,0,54000,1,1,1,1,-1,-1,-1,9
36,31342,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,160000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1985,1.000000,0,320000,52,1,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,223,0,1,0,0,0,0,5,5,0,0,4,-1,0,9,0,1,3,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,860,3,3,0,2,-1,4,1,1,235,1,1,1,999,1,0,0,0,3,0,0,1,0,-1,9,23,2,8,0,4,0,3,0,-1,1,9,0,94,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,1500,9,6,0,320000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0889175,0,2,2,0,-1,0,0,9,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,9,0,0,0,2,50,0,0,3,0,1.010145,1,0,900,0,0,0,0,0,0,1,0,1,59,2,0,1,11,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,2,0,2,0,0,3,0,0,0,9,0,1,0,0,0,0,0,-1,0,2,0,80,1,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,3,-1,-1,-1,9
37,18700,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,2600,0,1,0,0,1,1,2,2,0,0,0,169,2,0,0,4,0,0,2,1,0,0,0,0,1988,1.000000,2600,2600,0,1,3,0,0,0,0,9,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,2187,0,3,0,2,0,0,0,0,0,3,0,0,110000,1,0,5750,3,935,0,1,0,0,0,0,2,5,3,0,4,310000,0,9,0,1,1,0,0,0,1,1,1530,0,1,1700,1,1,1,1,0,0,0,1,0,2,9,0,3,0,0,4,1,0,2,0,3,1,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,9,-1,1,3,0,1,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,9,6,0,-60000,2,1928,0,2,0,0,0,80,0,2,2,2,1,2,9,0,0,1500,0,0,-1,0,0,0,0,3,0,2019HU0791019,0,2,2,0,0,0,0,9,0,0,0,2,0,1,1,0,0,0,1,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,0,1,19,1,9,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,55,2,0,6,0,0,0,0,0,4,0,0,0,0,-1,17,1,2,0,0,0,5,0,0,2,0,0,0,9,0,1,5,0,0,0,0,0,0,2,0,200,0,-1,0,1099,0,0,9,1,1943,0,1,0,2404,0,1721YY,-1,-1,-1,0,-1,0,110000,1,1,1,1,-1,-1,-1,9
38,11268,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,16800,1,1,1,0,1,0,2,2,0,0,0,169,1,0,1,4,0,0,2,2,1,0,1,0,1969,1.000000,0,16800,0,1,190,0,1,1,1,9,0,0,0,1,2,1,0,0,1,0,0,0,1,1,1,0,1,0,1523,0,3,1,0,0,0,0,1,0,3,1,1,0,1,0,1050,3,999,1,1,1,1,0,0,1,3,3,0,4,140000,0,9,1,1,1,0,0,0,2,6,9,1,0,650,2,1,1,2,0,0,0,1,0,2,0,1,3,0,0,4,7,0,4,0,1,0,1,999,0,1,1,999,0,0,1,2,4,0,0,1,0,16800,9,-1,1,4,0,1,0,1,0,5800,1,0,0,0,0,3,20,1,0,4,1,1,P,0,0,0,0,0,1,0,1,0,260,9,5,0,-60000,2,1928,1,2,0,1,0,0,0,1,2,1,2,2,9,1,0,1300,1,0,-1,0,0,1,0,1,1,2019HU1328406,0,2,2,0,-1,0,0,25,0,0,0,2,1,1,1,1,0,0,2,0,0,1,0,1,1,0,-1,0,0,0,2,2,1,0,2,138,1,9,0,0,1,2,0,0,0,2,1,1.010145,1,0,0,0,1,0,1,0,0,1,1,1,82,2,0,6,101,0,0,0,1,4,0,1,0,0,-1,20,1,1,0,1,0,5,1,0,3,0,0,1,9,0,0,5,1,0,4,1,0,0,2,0,90,0,-1,1,1099,0,1,9,0,1943,1,3,1,1099,1,-1,-1,-1,-1,1,-1,1,0,1,3,1,1,-1,-1,-1,9
39,1046,9500,0,1,0,1,0,0,0,9,0,1,0,0,0,50000,0,1,0,0,2,1,2,2,0,2,0,9470,1,0,0,4,0,0,2,2,2,0,0,0,1991,1.000000,0,50000,52,1,250,1,0,0,0,9,1,0,0,1,2,0,1,0,0,0,0,0,0,2,1,1,1,0,-1,0,3,1,0,0,1,0,0,0,2,1,0,50000,1,0,-1,3,195,0,1,0,0,0,0,2,3,0,0,4,-1,0,9,0,1,1,0,0,0,0,1,2015,0,4,0,2,0,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,1,0,1,51,2,1,1,999,0,0,0,2,4,0,0,1,0,0,9,92MP,2,10,0,3,1,3,0,-1,1,9,0,105,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,-1,9,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,1,0,100,0,0,-1,0,0,0,0,1,0,2019HU0043853,0,2,2,0,-1,0,0,9,0,0,0,250,0,1,1,0,61,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,379,1,9,0,0,0,2,35,0,0,2,0,1.010145,1,1,100,0,1,-1,0,0,0,1,0,1,50,2,0,6,0,0,0,0,0,4,0,0,0,2,-1,20,1,1,0,1,0,5,0,0,3,0,1,0,9,0,1,5,0,0,4,0,0,0,2,0,400,1,-1,0,1099,0,0,9,0,1943,0,1,1,1099,0,211092,-1,-1,-1,0,-1,0,50000,1,1,1,4,-1,-1,-1,9
40,5983,9500,0,0,0,0,1,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,2,0,0,2,0,169,1,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,34800,0,0,90,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,-1,0,999,0,1,0,0,0,0,7,5,0,0,4,-1,0,9,0,1,3,0,0,7,0,0,9,0,0,0,2,0,1,0,0,0,0,2,2,2,0,0,0,0,2100,2,1,0,1,-1,3,0,1,902,1,1,2,999,1,0,0,2,2,0,0,2,0,-1,9,-1,3,5,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,9,9,0,34800,2,1928,0,2,0,0,0,2407,0,1,2,2,1,2,9,0,0,100,0,0,-1,0,0,0,0,0,0,2019HU0676873,0,0,0,0,0,0,0,36,0,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,170,1,9,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,11,2,-10001,3,0,0,0,9,0,0,1,0,0,0,-1,9,1,1,7,1,0,6,0,0,0,0,1,0,9,0,1,0,0,0,0,0,-1,0,2,0,200,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,9
41,34495,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,155000,0,1,0,0,2,0,1,2,0,2,0,9470,1,0,0,4,0,0,2,2,1,0,0,0,2009,1.000000,0,269000,52,1,3,0,0,0,0,9,0,0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,2,0,3283,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,15500,0,999,0,1,0,0,0,0,2,5,3,0,4,500000,0,9,0,1,4,0,0,1,1,0,9,0,0,2300,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,0,4,0,1,210,1,1,1,1200,1,0,0,1,2,0,1,1,0,0,9,92MP,3,5,0,3,0,3,0,-1,1,9,0,106,2,3,23,3,0,4,1,0,P,0,0,0,0,0,0,60,0,0,600,9,1,0,269000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,9,0,0,303,0,0,-1,0,0,0,0,1,0,2019HU1267900,0,2,2,0,-1,0,0,9,2,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,4,900,0,2,2,0,2,2,501,1,9,0,0,0,2,55,0,0,1,0,1.010145,1,0,100,0,0,500,0,0,0,1,0,1,54,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,23,1,1,0,2,0,2,0,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,2,0,640,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,9
