,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,42569,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,21000,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1985,1.000000,0,141000,52,0,60,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,2055,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,1050,0,999,0,3,0,0,0,0,2,5,3,0,4,280000,0,22,0,1,4,0,0,3,1,0,9,0,0,1700,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,4,-1,4,0,1,999,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,22,6111,3,6,0,3,0,3,0,-1,1,22,0,65,2,3,20,1,0,4,3,0,P,0,0,0,0,0,0,5,0,0,1400,22,4,0,141000,2,1969,0,2,0,0,0,0,0,1,2,2,2,2,22,0,0,1200,0,0,-1,0,0,0,0,1,0,2019HU1284979,3,2,2,0,-1,0,0,332,1,0,0,2,0,1,1,0,25,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,22,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,0,2,-10001,1,33,0,0,0,0,0,0,0,0,0,-1,0,1,1,3,2,0,1,0,0,0,0,0,0,22,0,1,5,0,0,0,0,0,0,2,0,140,0,3,0,1099,0,0,9,0,1976,0,1,0,1099,0,533052,-1,-1,-1,0,-1,0,21000,1,1,1,2,-1,-1,-1,22
27,38392,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,0,0,1,0,0,2,1,1,2,0,2,0,169,1,0,1,2,0,0,2,2,1,0,0,0,1939,1.000000,0,54800,0,0,3,0,1,0,0,22,0,0,1,1,2,0,0,0,1,0,0,0,1,2,7,0,1,0,1163,0,3,0,0,0,0,0,0,0,4,1,0,0,1,0,325,3,999,0,3,0,1,0,0,2,5,3,0,4,130000,0,22,0,1,4,0,0,2,1,6,9,0,0,720,2,1,1,1,0,0,0,2,0,2,0,0,3,1,0,2,2,0,1,0,4,0,1,902,1,1,2,999,1,0,0,2,2,0,1,2,0,0,22,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,1,0,0,0,-1,22,5,1,41800,2,1928,0,2,0,0,0,1071,0,1,2,2,2,2,22,1,0,1000,0,0,-1,0,0,0,0,0,0,2019HU0839690,0,0,0,0,-1,0,0,22,3,5,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,124,1,22,0,1,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,1,1,16,2,0,1,19,0,0,13,0,6,1,1,0,0,-1,13,1,1,2,3,0,1,0,0,3,0,0,1,22,0,1,5,0,0,0,0,0,0,2,0,300,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,3,-1,-1,-1,22
28,15808,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,24000,0,1,0,0,1,1,1,2,0,2,0,8780,2,0,0,4,0,0,2,1,0,0,0,0,1939,1.000000,0,24000,52,1,3,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,2,0,472,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,25,2,999,0,3,0,0,0,0,1,1,0,0,3,50000,0,22,0,1,6,0,0,0,0,6,4720,0,1,0,2,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,600,6,0,1,924,1,1,1,999,0,0,0,2,1,0,0,1,0,0,22,811192,2,3,0,1,0,3,0,-1,1,22,0,161,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,22,7,0,-60000,2,1928,0,2,0,0,0,100,0,2,2,1,2,2,22,0,0,1600,0,0,-1,0,0,0,0,0,0,2019HU0028148,0,0,0,0,-1,0,0,22,0,0,0,2,0,1,1,0,98,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,197,1,22,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,26,2,0,1,22,0,0,0,0,1,0,0,0,2,-1,17,1,1,2,2,0,2,0,0,2,0,0,0,22,0,1,5,0,0,0,0,0,0,2,0,50,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,412010,-1,-1,-1,0,-1,0,24000,1,1,1,3,-1,-1,-1,22
29,43222,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,3,0,0,2,2,0,0,0,0,1939,1.000000,-1,3000,0,0,3,0,0,0,0,22,1,0,0,1,1,0,1,0,0,0,0,0,0,2,7,1,1,1,1858,1,3,0,1,0,0,0,0,0,4,0,0,50000,1,0,925,3,999,0,3,0,0,0,0,5,5,3,0,4,400000,0,22,0,1,1,0,4,0,1,1,9410,0,1,1800,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,4,0,1,14400,1,0,1,902,1,1,2,999,0,0,0,2,4,0,0,2,0,0,22,-1,2,5,0,2,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,22,5,0,3000,2,1928,0,2,0,0,0,1000,0,2,2,2,1,2,22,0,0,2400,0,0,-1,0,0,0,0,0,0,2019HU1337842,0,0,0,0,0,0,0,22,0,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,14,1,22,0,0,0,2,40,0,0,1,0,1.010145,1,0,1325,0,0,0,0,0,0,1,0,1,38,2,0,4,33,0,0,0,0,6,1,0,0,0,0,21,1,1,0,1,0,9,0,0,3,0,0,0,22,0,1,0,0,0,0,0,-1,0,2,0,170,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,22
30,4444,9500,0,0,0,0,0,0,0,9,0,0,0,0,12,-19999,0,1,0,0,1,0,1,0,0,2,0,169,2,1,0,2,5,0,2,1,3,0,0,0,1939,1.000000,-1,44000,0,1,3,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,479,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,0,0,51,0,3,0,0,0,0,1,5,0,0,3,20000,0,22,0,1,3,0,0,8,0,0,9,0,0,0,1,3,2,0,0,0,0,1,0,1,22,0,0,0,0,4,5,0,2,-1,4,1,1,26,1,1,1,999,0,0,0,2,2,0,0,1,0,-1,22,-1,3,5,0,3,0,3,0,3600,1,0,0,0,2,3,30,3,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,150,22,7,0,44000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,22,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU0384884,0,0,0,0,0,1,0,22,0,7,0,2,0,1,1,0,0,11,2,0,-1,0,0,0,0,0,-1,2,890,1,2,0,0,2,2,214,1,22,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,11,2,-10001,2,13,0,0,7,0,0,0,0,0,0,-1,7,1,1,6,2,0,11,0,0,0,0,0,0,22,0,2,0,0,0,0,0,-1,0,2,0,150,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,2,2,-1,-1,-1,22
31,37794,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,1,4,0,0,1,1,1,0,0,0,2003,1.000000,0,113000,0,0,3,0,1,1,1,22,0,0,0,1,2,1,0,0,0,0,0,0,0,2,7,2,2,0,1244,0,2,0,0,0,1,0,0,0,4,0,0,0,1,0,0,2,999,0,3,0,0,0,0,1,5,3,0,3,100000,0,22,0,1,2,0,0,0,2,6,3602,0,6,1000,2,1,1,1,0,0,0,2,0,2,0,0,3,0,0,2,3,0,1,0,3,1,1,902,2,1,2,999,0,0,0,2,2,0,0,2,0,0,22,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,4,1,P,0,1,0,0,0,1,0,1,0,3000,22,6,1,113000,2,1980,0,2,0,1,0,0,0,1,2,2,2,2,22,1,0,2500,1,0,-1,0,0,1,0,1,1,2019HU0775369,5,2,2,0,-1,0,0,233,1,0,0,2,1,1,1,0,0,3,2,0,-1,1,0,1,1,0,-1,4,0,0,2,2,0,2,2,501,1,22,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,44,2,0,2,32,0,0,0,0,6,1,1,0,2,-1,16,1,1,6,2,0,3,0,0,2,0,0,0,22,0,1,5,1,0,4,0,0,0,2,0,130,0,2,0,1099,0,1,9,0,1943,1,1,1,1099,0,-1,-1,-1,-1,0,-1,1,0,1,3,1,1,-1,-1,-1,22
32,12845,9500,0,2,0,0,0,0,1,9,1,0,0,1,3,90000,1,1,0,0,2,1,1,2,0,2,0,7290,1,0,1,2,0,0,2,2,1,0,0,0,2006,1.000000,0,90000,52,1,3,0,1,1,1,22,1,0,0,1,1,0,2,0,1,0,0,0,1,2,7,0,1,0,-1,0,3,0,2,1,0,0,1,0,4,1,1,90000,1,0,-1,3,999,1,3,1,1,0,0,2,1,0,0,3,-1,0,22,1,1,2,0,0,0,0,1,1305,0,1,0,2,0,1,0,1,0,0,1,2,2,0,1,3,0,550,2,3,0,4,0,5,0,1,999,1,1,1,999,0,0,1,2,2,0,0,1,1,0,22,5413,3,4,0,3,0,3,0,-1,1,22,0,70,2,3,21,1,0,4,1,1,P,0,0,0,1,0,1,60,1,0,-1,22,5,1,90000,2,1928,0,2,0,1,1,707,1,1,2,2,2,2,22,1,0,1100,1,0,-1,0,0,1,0,1,1,2019HU1220712,0,2,2,0,-1,0,0,22,1,0,0,2,1,1,1,0,19,7,2,0,-1,1,0,1,1,0,-1,2,0,0,2,2,0,2,2,300,1,22,0,0,1,2,50,0,0,3,0,1.010145,1,0,1200,0,0,-1,1,0,0,1,1,1,42,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,2,0,1,1,0,3,0,1,1,22,0,2,5,1,1,0,1,0,1,2,0,150,0,1,0,1099,0,1,9,2,1943,1,1,1,6201,0,171011,-1,-1,-1,0,-1,1,90000,1,1,1,3,-1,-1,-1,22
33,15213,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,11400,0,0,-1,0,1,-1,2,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1970,1.000000,0,-60000,0,1,3,-1,0,0,0,22,1,-1,-1,1,0,-1,1,-1,0,0,0,0,0,2,7,1,1,0,-1,0,3,-1,0,0,0,-1,0,-1,2,0,0,11400,0,-1,-1,3,999,0,3,0,0,0,-1,0,5,0,-1,0,-1,0,22,0,1,1,0,0,0,0,1,9645,-1,1,0,0,0,0,0,0,-1,-1,2,0,2,22,0,3,-1,0,0,0,-1,1,0,1,-1,0,599,0,0,2,999,-1,-1,0,2,0,-1,-1,2,0,0,22,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,22,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,2,2,22,0,-1,300,0,0,-1,-1,-1,0,0,2,0,2019GQ0092934,0,2,2,0,-1,-1,0,22,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,0,-1,-1,0,0,-1,1,2,-1,0,0,-1,0,22,0,-1,0,0,20,0,-1,0,-1,1.010145,3,-1,1500,-1,-1,-1,0,0,0,1,0,0,18,2,0,0,0,0,0,15,-1,6,1,-1,0,2,-1,18,1,0,0,-1,0,0,0,0,3,-1,-1,0,22,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,22
34,27382,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,1,1,0,1,0,169,1,0,0,2,0,0,2,1,1,0,0,0,1939,1.000000,0,150000,0,1,60,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,0,1,0,2100,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,2250,0,999,0,3,0,0,0,0,2,5,3,0,4,285000,0,22,0,1,5,0,0,1,1,0,9,0,0,1800,1,1,1,1,0,0,0,2,0,2,0,0,0,0,0,2,3,0,1,-1,5,0,1,902,1,1,2,999,1,0,0,2,2,0,1,2,0,-1,22,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,2300,22,4,0,150000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,22,0,0,1100,0,0,-1,0,0,0,0,0,0,2019HU1219366,0,0,0,0,-1,0,0,22,1,1,0,2,0,1,1,0,0,3,1,0,-1,0,0,0,0,0,-1,2,0,0,1,0,0,1,2,501,1,22,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,8,2,-10001,1,18,0,0,5,0,0,1,0,0,0,-1,5,1,1,1,3,0,1,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,1,0,220,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,22
35,41312,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,38000,0,1,0,0,2,0,2,2,0,2,0,8891,1,0,0,4,0,0,2,2,1,0,0,0,1984,1.000000,0,123000,52,1,3,0,0,0,0,22,1,0,0,5,1,0,1,0,0,4,0,0,0,2,7,1,2,0,-1,0,3,0,0,0,0,0,0,1,3,1,1,60000,1,0,-1,3,999,1,3,0,0,0,0,2,5,0,1,4,-1,0,22,0,1,2,0,0,0,0,1,6200,0,1,0,2,0,1,0,1,0,0,1,2,2,0,1,3,0,650,4,3,0,1,0,2,1,2,210,0,1,1,1200,0,0,1,1,4,0,0,1,0,0,22,8114,3,9,0,3,0,3,0,-1,1,22,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,4800,22,2,0,123000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,22,0,0,2400,0,0,-1,0,0,0,0,1,0,2019HU1154397,0,2,2,0,-1,0,0,22,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,22,0,0,1,2,40,0,1,3,0,1.010145,1,1,200,0,1,-1,0,1,0,2,0,2,40,2,0,5,0,0,0,0,0,6,0,0,0,0,-1,15,2,1,0,1,0,12,1,1,3,0,1,0,22,0,1,5,0,0,4,0,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,5120XX,-1,-1,-1,1,-1,0,38000,1,1,1,1,-1,-1,-1,22
36,5402,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,22000,0,1,0,0,1,0,2,1,0,2,0,5391,2,0,0,2,0,0,2,1,1,0,0,0,1989,1.000000,0,46230,44,1,3,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,1,7,2,1,0,554,0,2,0,0,0,0,0,0,0,1,0,0,9000,1,0,75,2,999,0,3,0,0,0,0,1,3,3,0,3,100000,0,22,0,1,1,0,0,0,1,6,5010,0,1,420,2,1,2,2,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,3,0,1,22,1,1,1,999,0,0,0,2,2,0,0,1,0,13000,22,4523,3,4,0,3,0,3,0,0,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1800,22,20,0,46230,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,22,0,0,1700,0,0,-1,0,0,0,0,1,0,2019HU0479913,0,2,2,0,-1,1,0,28,0,0,0,2,0,1,1,0,0,14,1,0,0,0,0,0,0,0,-1,2,0,1,2,2,0,2,2,228,1,22,0,0,0,1,16,2,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,66,2,0,3,14,0,0,0,0,4,0,0,0,0,-1,20,1,1,8,2,0,7,0,0,2,0,0,0,22,0,2,5,0,0,4,0,0,0,2,0,110,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,432011,-1,-1,-1,0,-1,0,9000,1,1,1,1,-1,-1,-1,22
37,41588,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,9000,0,1,0,0,2,1,1,2,0,2,0,770,2,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,71000,52,1,20,0,0,0,0,22,1,0,0,1,1,0,2,0,0,0,0,0,1,2,7,1,1,0,309,0,2,0,0,0,1,0,0,0,4,0,0,56000,1,0,425,2,999,0,3,0,1,0,0,1,1,0,0,3,195000,0,22,0,1,2,0,0,0,0,1,5550,0,5,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,6800,22,23,3,5,0,3,0,3,0,-1,1,22,0,72,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,22,5,1,71000,2,1928,0,2,0,0,1,648,0,2,2,2,2,2,22,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU1185455,0,0,0,0,-1,0,0,28,0,0,0,2,0,1,1,0,31,11,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,1,2,359,1,22,0,0,0,2,40,0,0,3,0,1.010145,1,0,2000,0,0,0,0,0,0,1,0,1,53,2,0,1,2,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,4,0,2,0,0,2,0,0,1,22,0,1,5,0,0,0,0,0,0,2,0,120,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,472061,-1,-1,-1,0,-1,0,9000,1,1,1,3,-1,-1,-1,22
38,7396,1170,0,0,0,0,0,0,0,9,0,0,0,0,0,8600,0,1,0,0,1,0,2,2,0,0,0,169,2,0,0,4,0,0,2,2,1,0,1,0,1948,1.000000,0,8600,0,1,3,0,0,0,0,22,0,0,0,1,2,0,0,0,0,2,0,0,0,2,7,2,1,0,171,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,999,0,3,0,0,0,0,1,2,0,0,3,20000,0,22,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,1,0,2,924,0,1,1,1170,0,0,0,1,4,0,0,1,0,3000,22,-1,3,4,0,2,0,2,0,0,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,22,13,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,22,0,0,1000,0,0,-1,0,0,0,0,1,0,2019HU0683815,0,2,2,0,0,0,0,22,0,0,0,2,0,1,1,1,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,70,1,22,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,89,2,0,6,24,0,0,0,0,3,0,0,0,0,-1,16,1,2,0,0,0,5,0,0,2,0,0,0,22,0,0,5,0,0,4,0,0,0,2,0,150,0,-1,0,1099,5600,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,22
39,14258,9500,0,0,0,1,0,0,0,9,0,0,0,0,12,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,10300,0,0,3,0,0,0,0,22,0,0,0,1,2,0,0,0,0,0,0,0,0,1,7,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,999,0,3,0,0,0,0,4,5,0,0,3,-1,0,22,0,1,4,0,0,6,0,0,9,0,0,0,2,0,1,0,0,0,0,2,2,2,0,0,0,0,590,2,3,0,1,-1,4,1,1,902,2,1,2,999,1,0,0,2,2,0,0,2,0,-1,22,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,27,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,22,14,0,0,2,1928,0,2,0,0,0,850,0,2,2,2,1,2,22,0,1,300,0,0,-1,0,0,0,0,0,0,2019HU1360338,0,0,0,0,0,0,0,22,3,5,0,2,0,1,1,0,0,12,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,0,1,22,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,2,0,-1,0,0,0,1,0,1,11,2,-10001,2,0,0,0,8,0,0,1,0,0,0,-1,8,1,1,6,2,0,3,0,0,0,0,1,0,22,0,1,0,0,0,0,0,-1,0,2,0,250,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,22
40,19538,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,38120,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,1,1,0,0,0,1989,1.000000,0,50420,0,0,30,0,0,0,0,22,0,0,0,4,1,0,0,0,0,2,0,0,0,2,7,1,1,0,267,0,2,0,0,0,0,0,0,0,2,0,0,100000,1,0,1350,3,999,0,3,0,0,0,0,2,1,0,0,4,115000,0,22,0,1,1,0,0,0,0,2,6200,0,1,0,1,3,1,0,0,0,0,6,0,2,0,0,3,0,0,4,5,0,1,0,2,0,2,785,1,1,9,1960,0,0,0,1,4,0,1,57,0,0,22,-1,3,5,0,3,0,2,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,620,0,0,0,0,0,0,0,0,2700,22,1,1,50420,2,1928,0,2,0,0,0,0,0,2,2,1,2,1,22,0,0,700,0,0,0,0,0,0,0,2,0,2019HU0393672,0,2,2,0,-1,0,0,22,1,0,0,2,0,1,1,0,0,8,1,0,0,0,0,0,0,0,0,4,0,0,2,2,0,1,2,329,1,22,0,0,0,2,50,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,59,2,0,1,3,0,0,0,0,1,0,0,0,0,-1,1,2,1,1,2,0,2,0,0,1,0,0,0,22,0,1,5,0,0,0,0,0,0,2,0,230,0,1,0,1099,15500,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,0,0,0,0,1,3,1,1,0,0,0,22
41,22141,1170,0,1,0,0,0,0,0,9,0,0,0,0,3,100000,0,1,0,0,2,0,1,2,0,2,0,7460,1,0,0,2,0,0,2,2,1,0,0,0,2006,1.000000,0,100000,52,1,80,0,0,0,0,22,0,0,0,1,1,0,0,0,0,0,0,0,0,2,7,2,1,0,4272,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,9500,2,98,0,3,0,0,0,0,2,1,3,0,2,800000,0,22,0,1,2,0,0,0,2,6,9,0,0,2600,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,6600,22,5417,3,7,0,4,0,1,0,-1,1,22,0,99,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,25,0,0,3000,22,7,0,100000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,22,0,0,1201,0,0,-1,0,0,0,0,1,0,2019HU0661252,0,2,2,0,-1,0,0,22,1,0,0,2,0,1,1,0,55,3,2,0,-1,0,0,0,0,0,0,2,0,0,2,2,0,2,2,333,1,22,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,70,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,21,1,1,2,2,0,2,0,0,2,0,0,0,22,0,1,1,1,0,0,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,413091,0,0,0,0,1,0,100000,1,1,1,1,0,0,0,22
