,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,8279,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,19900,0,1,0,0,2,1,2,2,0,2,0,1990,1,0,0,4,0,0,2,2,1,0,0,0,2019,1.000000,0,31500,52,1,10,0,0,0,0,16,1,0,0,4,1,0,1,0,0,1,0,0,0,2,8,1,1,0,295,0,3,0,0,0,0,0,0,0,2,0,0,20000,1,0,625,3,999,0,4,0,0,0,0,2,1,0,0,3,180000,0,16,0,1,2,0,0,0,0,1,4220,0,6,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,750,4,1,0,1,0,2,0,1,51,2,1,1,999,0,0,0,2,4,0,0,1,0,0,16,3231,3,7,0,3,0,3,0,-1,1,16,0,151,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,-1,16,1,0,31500,2,1928,0,2,0,0,0,855,0,2,1,2,2,2,16,0,0,1000,0,0,-1,0,0,0,0,1,0,2019HU0616961,4,2,2,0,-1,0,0,303,1,0,0,2,0,1,1,0,46,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,284,1,16,0,0,0,0,35,0,0,1,0,1.010145,1,0,1190,0,0,-1,0,0,0,1,0,1,25,2,1400,1,0,0,0,0,0,1,0,0,0,2,-1,19,1,1,1,2,0,2,0,0,3,0,0,0,16,0,1,5,0,0,4,0,0,0,2,0,30,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,515112,-1,-1,-1,0,-1,0,19900,1,1,1,3,-1,-1,-1,16
27,9487,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,153200,0,1,0,0,1,0,1,2,0,2,0,180,1,0,0,4,0,0,2,2,3,0,0,0,1983,1.000000,0,153200,0,1,3,0,0,0,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,1899,0,2,0,2,0,0,0,0,0,4,0,0,3800,1,0,2350,2,999,0,4,0,0,560,0,2,1,2,0,4,600000,2,16,0,1,1,0,0,0,2,6,9,0,0,1000,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,1,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,3600,16,112,2,15,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,40000,0,0,0,0,0,0,1,0,990,16,7,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,16,0,0,200,0,0,-1,0,0,0,0,2,0,2019HU0931158,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,6,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,469,1,16,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,4,3,0,0,0,0,3,0,0,0,0,-1,22,1,1,0,2,0,9,1,0,2,0,0,0,16,0,1,5,0,0,0,0,0,0,2,0,150,0,-1,0,1099,35000,0,9,2,1943,0,1,0,2300,0,119013,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,16
28,5648,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,2002,1.000000,0,100000,0,1,100,0,0,0,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,3038,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,3050,2,999,0,4,0,0,0,0,2,1,3,0,4,520000,1,16,0,1,1,0,0,0,2,1,5600,0,1,700,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,4,0,1,939,0,1,1,999,0,0,0,2,2,0,1,1,0,0,16,-1,3,10,0,5,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,1,0,0,0,0,0,0,0,1500,16,12,0,100000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,16,0,0,600,0,0,-1,0,0,0,0,1,0,2019HU1382817,0,2,2,0,-1,0,0,49,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,333,1,16,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,35,2,0,1,36,0,0,0,0,1,0,0,0,2,-1,16,1,1,2,4,0,1,0,0,2,0,0,0,16,0,1,5,0,0,2,0,0,0,2,0,180,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,16
29,869,9500,0,1,0,1,0,0,0,9,0,0,0,0,1,6400,0,1,0,0,2,0,2,2,0,2,0,770,1,0,0,3,0,0,2,2,1,0,0,0,2005,1.000000,0,101400,26,1,70,0,0,0,0,16,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1121,0,3,0,2,0,0,0,0,0,4,0,0,6400,1,0,1450,3,999,0,4,0,0,50,0,2,1,2,0,4,210000,0,16,0,1,1,0,0,0,0,1,4010,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,600,2,4,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,2,0,0,1,0,0,16,23,3,11,0,4,0,2,0,-1,1,16,0,96,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,12,0,0,700,16,3,0,101400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,16,0,0,1200,0,0,-1,0,0,0,0,1,0,2019HU0185438,0,2,2,0,-1,0,0,41,1,0,0,2,0,1,1,0,55,4,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,337,1,16,0,0,0,2,15,0,0,1,0,1.010145,1,0,1190,0,0,0,0,0,0,1,0,1,37,2,0,1,13,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,16,0,1,5,0,0,3,0,0,0,2,0,150,0,2,0,1099,0,0,9,2,1943,0,1,0,6206,0,436014,-1,-1,-1,1,-1,0,6400,1,1,1,1,-1,-1,-1,16
30,10339,9500,0,0,0,0,1,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,43100,0,1,4,0,0,0,0,16,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1565,0,3,0,0,0,0,0,0,0,3,0,0,30000,1,0,1350,3,22,0,4,0,0,0,0,2,1,3,0,3,250000,0,16,0,1,1,0,0,0,0,1,4540,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,1,0,0,4,7,0,1,0,1,0,1,924,0,1,1,999,0,0,0,2,4,0,0,1,0,12000,16,-1,3,6,0,2,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,4,16,7,1,43100,2,1928,0,2,0,1,0,0,0,2,1,2,2,2,16,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU1137257,0,2,1,0,-1,0,0,16,1,0,0,400,0,1,1,0,35,1,2,0,-1,0,0,0,0,0,-1,4,190,0,2,2,0,2,3,412,1,16,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,7,2,-10001,1,16,0,0,4,1,0,0,0,0,0,-1,4,1,2,1,2,0,1,1,0,0,0,0,0,16,0,1,0,1,0,0,0,-1,0,2,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,16
31,12804,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,9000,0,1,0,0,2,0,1,2,0,2,0,7580,1,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,201000,8,1,250,0,0,0,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1205,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,3150,0,88,0,4,0,0,0,0,2,5,3,0,4,210000,0,16,0,1,3,0,0,0,1,1,8740,0,1,2400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,4,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,1,0,16,5613,2,14,0,5,0,3,0,-1,1,16,0,155,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,2500,16,8,0,201000,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,16,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU0298977,0,0,0,0,-1,0,0,16,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,244,1,16,0,0,0,0,40,0,0,2,0,1.010145,1,0,190,0,0,0,1,0,0,1,0,1,20,2,0,1,18,0,0,15,0,6,0,0,0,0,-1,19,1,1,1,5,0,2,0,0,3,0,0,0,16,0,1,5,0,0,0,0,0,1,2,0,200,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,519061,-1,-1,-1,0,-1,0,9000,2,1,1,1,-1,-1,-1,16
32,2026,1900,0,1,0,0,0,0,0,9,0,0,0,0,9,1300,0,1,0,0,1,0,1,2,0,2,0,8680,1,1,0,2,4,0,2,2,3,0,0,0,1939,1.000000,0,240700,16,1,3,1,0,0,0,16,1,0,0,1,1,0,1,0,0,0,0,0,0,1,8,1,1,0,2317,0,3,0,0,0,1,0,0,0,2,0,0,1300,1,0,3850,3,703,0,4,0,0,0,0,2,5,3,0,3,700000,0,16,0,1,1,0,0,0,0,1,4000,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,3,0,1,0,5,0,1,939,1,1,1,999,0,0,0,2,3,0,1,1,0,0,16,722Z,3,17,0,5,0,1,0,-1,1,16,0,191,2,3,30,1,1,0,1,0,P,0,0,0,0,0,0,9,0,0,3200,16,5,0,240700,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,16,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0482625,0,0,0,0,1,1,0,53,1,3,0,600,0,1,1,0,115,6,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,3,501,1,16,0,0,0,0,8,0,0,3,0,1.010145,1,0,190,0,0,0,0,0,0,1,0,4,16,2,0,1,12,0,0,13,0,6,0,0,0,0,-1,13,1,1,4,6,0,2,0,0,3,0,0,0,16,0,1,5,0,0,0,0,0,0,2,0,560,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,359011,-1,-1,-1,0,-1,0,1300,2,1,1,1,-1,-1,-1,16
33,16360,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,35000,0,1,0,0,2,0,2,2,0,2,0,6670,1,0,0,2,0,0,2,2,1,0,0,0,2006,1.000000,0,111500,52,1,10,0,0,0,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,2,264,13,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1850,2,999,1,4,0,0,0,0,10,1,0,0,4,75000,0,16,0,1,2,0,0,0,1,1,5120,0,2,860,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,3,0,4,0,5,0,1,999,1,1,1,999,0,0,0,2,2,0,1,1,0,0,16,515,3,10,0,5,0,3,0,-1,1,16,0,105,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,8,0,0,800,16,5,0,111500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,16,0,0,702,1,0,-1,0,0,0,0,3,1,2019HU1167749,0,2,2,0,0,0,0,41,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,1,0,0,0,4,0,0,2,2,0,2,2,501,1,16,0,0,0,2,30,0,0,1,0,1.010145,1,0,900,0,0,0,0,0,0,1,0,1,35,2,0,1,12,0,0,0,0,1,0,0,0,2,-1,19,1,1,1,2,0,1,0,0,3,0,0,0,16,0,1,5,0,0,2,0,0,0,2,0,180,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,433031,-1,-1,-1,0,-1,0,35000,1,1,1,1,-1,-1,-1,16
34,9146,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,1,2,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,95150,0,1,20,0,0,0,0,16,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,9100,1,0,-1,3,999,0,4,0,0,0,0,8,1,0,0,3,-1,2,16,0,1,3,0,0,0,0,1,9600,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1400,4,3,0,1,0,5,0,1,22,1,1,1,999,0,0,0,2,4,0,0,1,0,0,16,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,26,3,0,4,1,1,P,0,0,0,0,0,0,0,1,0,-1,16,5,0,95150,2,1928,0,2,0,0,0,1499,0,1,2,2,2,2,16,0,0,1100,0,0,-1,0,0,0,0,1,0,2019HU0827194,0,2,1,0,-1,0,0,16,1,0,0,2,0,1,1,0,63,4,2,0,-1,0,0,0,0,0,-1,4,1190,0,2,2,0,1,2,106,1,16,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,18,2,0,1,0,0,0,0,0,6,0,0,0,2,-1,16,1,1,1,2,0,1,0,0,2,0,0,0,16,0,1,5,0,0,4,0,0,0,2,0,140,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,16
35,3223,9500,0,1,0,1,0,0,0,9,0,0,0,0,1,20000,0,1,0,0,2,0,2,2,0,2,0,8980,1,0,0,2,0,0,2,2,1,0,1,0,2004,1.000000,0,337000,52,1,50,0,0,0,0,16,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,491,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,2050,3,999,0,4,0,0,0,0,2,1,0,0,4,415000,2,16,0,1,4,0,0,8,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,550,1,3,0,2,-1,4,1,1,50,1,1,1,999,1,0,0,0,1,0,0,1,0,-1,16,812112,2,6,0,4,1,2,0,-1,1,16,0,72,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,10,0,0,1200,16,7,0,337000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,16,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0762104,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,31,2,2,0,-1,0,0,0,0,0,-1,2,190,0,2,2,0,2,2,501,1,16,0,0,0,2,20,0,0,1,0,1.010145,1,0,190,0,1,0,0,0,0,1,0,1,39,2,20000,1,2,0,0,0,0,1,0,0,0,2,-1,16,1,1,1,2,0,1,0,0,3,0,0,0,16,0,1,5,0,0,2,0,0,0,2,0,170,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,395012,-1,-1,-1,1,-1,0,20000,1,1,1,2,-1,-1,-1,16
36,11680,999,-1,0,0,-1,-1,0,1,0,1,-1,1,0,0,15000,0,0,-1,0,2,-1,1,2,-1,0,0,770,2,0,1,0,0,-1,2,2,0,0,-1,0,2016,1.000000,0,-60000,40,0,3,-1,1,0,1,16,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,2,1880,12,3,0,2,0,0,0,0,0,3,0,0,180000,1,0,2150,3,999,1,4,0,0,0,0,2,1,3,0,4,350000,2,16,0,1,1,0,0,0,0,6,6230,-1,1,0,0,0,0,0,1,-1,-1,8,0,2,16,1,3,-1,0,0,0,-1,1,0,1,-1,0,252,0,0,15,1200,-1,-1,1,1,0,-1,-1,67,0,0,16,23,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,1,P,0,0,0,1,-1,1,0,1,-1,-1,16,0,-1,-60000,2,1928,-1,2,-1,1,1,0,0,2,2,2,2,2,16,0,0,1300,1,0,-1,0,0,0,0,2,1,2019HU0011842,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,22,7,2,0,0,0,0,1,0,0,1,4,0,0,2,2,0,2,2,501,1,16,0,-1,1,2,40,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,1,0,24,0,0,38,2,0,0,0,0,1,0,-1,2,0,-1,0,0,-1,17,1,0,0,-1,0,0,0,0,3,-1,-1,1,16,0,0,5,0,0,0,1,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,1,0,1,1099,0,472031,-1,-1,-1,-1,-1,0,15000,1,1,0,0,-1,-1,-1,16
37,5097,1200,0,0,0,0,0,0,0,9,0,1,0,0,3,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,-1,172500,0,1,3,0,0,0,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,2879,0,0,0,0,0,2,0,0,0,4,0,0,-1,1,0,2550,0,22,0,4,0,0,1100,0,2,5,2,0,3,300000,0,16,0,1,1,0,0,0,0,1,4020,0,1,0,2,3,1,0,0,0,0,1,0,2,49,0,3,0,0,4,1,0,1,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,16,-1,2,6,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2000,16,3,0,172500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,16,0,0,900,0,0,-1,0,0,0,0,0,0,2019HU1243640,0,0,0,0,-1,0,0,16,1,1,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,482,1,16,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,2,10,2,-10001,1,20,0,0,7,0,0,0,0,0,0,-1,7,1,1,2,6,0,1,0,0,0,0,0,0,16,0,1,0,0,0,0,0,-1,0,2,0,300,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,16
38,8634,9500,0,0,0,0,0,0,0,9,0,1,0,0,7,27000,0,1,0,0,1,0,1,1,0,2,0,7870,1,0,0,4,0,0,1,1,1,0,0,0,1983,1.000000,0,68600,0,1,40,0,0,0,0,16,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1885,0,3,0,0,0,0,0,0,0,2,0,0,40000,1,0,0,3,999,0,4,0,0,0,0,2,1,3,0,4,300000,1,16,0,1,1,0,0,0,0,1,300,0,1,0,1,0,1,0,0,0,0,1,2,2,16,0,3,0,2500,2,1,0,2,0,4,0,1,82,1,1,1,999,0,0,0,2,2,0,0,1,0,0,16,611M1,3,7,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,0,0,0,0,0,0,0,1,0,400,16,9,0,68600,1,1928,0,2,0,0,0,0,0,2,1,1,2,2,16,0,0,800,0,0,-1,0,0,0,0,1,0,2019HU0701704,0,2,2,0,-1,0,0,32,1,0,0,2,0,1,1,0,143,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,16,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,68,2,0,1,28,0,0,0,0,1,0,0,0,0,0,21,1,1,3,2,0,2,0,0,2,0,0,0,16,0,1,5,0,0,0,0,0,0,2,0,70,0,1,0,1099,10000,0,9,1,1943,0,1,0,1105,0,259040,1,0,0,1,0,0,0,1,2,1,1,0,0,0,16
39,7542,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,1,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,77000,0,0,3,0,0,0,0,16,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,310,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,575,2,32,0,4,0,0,0,0,2,1,0,0,3,205000,0,16,0,2,1,0,0,0,1,1,8030,0,1,1200,1,1,1,1,0,0,0,9,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,88,2,1,17,999,0,0,0,2,4,0,1,68,0,0,16,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,0,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,610,16,14,0,77000,2,1928,0,1,0,0,0,0,0,1,2,2,2,2,16,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0406199,0,2,2,0,-1,0,0,16,1,0,0,750,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,1,3,311,1,16,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,0,2,-10001,1,15,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,2,0,1,0,0,0,0,0,0,16,0,1,0,0,0,0,0,-1,0,2,0,150,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,16
40,7778,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,2200,0,1,0,0,1,1,1,2,0,2,0,170,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,52200,20,1,3,0,0,0,0,16,0,0,1,1,1,1,0,0,0,0,0,0,0,2,8,0,1,0,2648,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,3050,0,999,0,4,0,0,800,0,2,5,2,0,4,300000,0,16,0,1,2,0,2,0,1,6,9,0,0,1000,1,1,2,1,0,0,0,1,0,1,0,0,3,0,0,4,3,0,2,1700,6,0,1,32,2,1,1,999,0,0,0,2,4,0,1,1,0,9700,16,111,1,8,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,16,6,0,52200,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,16,0,0,900,0,0,-1,0,0,0,0,0,0,2019HU0469140,0,0,0,0,-1,0,0,16,1,1,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,254,1,16,0,0,0,0,10,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,17,2,0,1,0,0,0,13,0,6,0,0,0,0,-1,13,1,1,2,2,0,1,0,0,2,0,0,0,16,0,1,5,0,0,0,0,0,0,2,0,90,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,4520XX,-1,-1,-1,0,-1,0,2200,2,1,1,4,-1,-1,-1,16
41,14654,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,78000,0,1,0,0,2,0,1,2,0,2,0,4380,1,0,0,1,0,0,2,2,2,0,0,0,2007,1.000000,0,111700,52,1,40,0,0,0,0,16,0,0,0,1,2,0,0,0,0,1,1,0,0,1,8,0,1,0,-1,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,-1,0,50,0,4,0,0,0,0,2,5,0,0,4,-1,0,16,0,1,1,0,0,0,0,1,1007,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,1,5,0,1,0,3,0,1,939,1,1,1,999,0,0,0,2,1,0,1,1,0,0,16,424M,2,9,0,4,0,3,0,-1,1,16,0,87,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,100,16,8,0,111700,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,16,0,1,702,0,0,-1,0,0,0,0,0,0,2019HU0761573,0,0,0,0,0,0,0,25,0,0,0,60,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,1,0,0,2,0,0,2,3,-1,1,16,0,0,0,2,40,0,0,1,0,1.010145,1,0,1200,0,0,0,0,0,0,1,0,1,36,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,4,0,1,0,0,3,0,0,0,16,0,1,5,0,0,0,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,151212,-1,-1,-1,0,-1,0,78000,1,1,1,2,-1,-1,-1,16
