,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,80172,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,66000,0,1,0,0,1,0,2,2,0,2,0,169,1,0,1,4,0,0,2,2,1,0,0,0,1966,1.000000,0,93000,0,1,10,0,0,0,0,34,0,0,0,1,2,0,0,0,1,0,0,0,1,2,2,0,1,0,764,0,3,0,2,0,0,0,0,0,3,1,1,0,1,0,5750,3,999,1,1,0,1,0,0,2,5,0,0,3,280000,0,34,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,24000,34,-1,3,6,0,3,1,2,0,-1,1,0,0,0,0,3,20,1,0,4,1,1,P,180,0,0,0,0,1,0,1,0,980,34,4,0,-60000,2,1928,0,2,0,1,0,0,0,1,2,1,2,2,34,0,0,1201,0,0,-1,0,0,0,0,1,0,2019HU1016217,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,34,0,0,1,2,0,0,0,4,0,1.010145,1,0,0,0,1,0,1,0,0,1,1,1,85,2,0,6,21,0,0,0,0,6,0,0,0,0,-1,21,1,2,0,1,0,5,1,0,3,0,0,1,34,0,0,5,1,1,4,0,0,0,2,0,120,0,-1,0,1099,14000,1,9,2,1943,1,3,1,6201,1,-1,-1,-1,-1,1,-1,1,0,1,3,1,2,-1,-1,-1,34
43,4999,1350,0,2,0,0,0,0,0,9,0,0,0,0,1,405000,0,1,0,0,2,0,2,2,0,2,0,7970,1,0,0,2,0,0,2,2,2,0,0,0,1996,1.000000,0,548500,52,0,150,0,0,0,0,34,1,0,0,4,1,0,2,0,0,1,0,0,0,2,2,1,1,0,7766,0,3,0,2,0,1,0,0,0,1,0,0,360000,1,0,16500,3,999,0,1,0,0,0,0,2,1,3,0,4,3390000,0,34,0,1,2,0,0,0,2,1,3090,0,7,6800,1,1,2,1,0,0,0,6,0,2,0,0,3,0,0,2,3,0,1,0,6,0,1,615,1,1,4,1350,0,0,0,1,2,0,1,38,0,0,34,6211,3,8,0,5,0,3,0,-1,1,34,0,110,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,20,0,0,3600,34,19,0,548500,2,1996,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,903,0,0,-1,0,0,0,0,1,0,2019HU0194847,6,2,2,0,-1,1,0,210,1,0,0,2,0,1,1,0,67,1,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,2,2,501,1,34,0,0,0,2,40,0,0,1,0,1.010145,1,0,1800,0,0,0,0,0,0,1,0,3,47,2,45000,1,17,0,0,0,0,1,0,0,0,2,-1,23,2,1,1,4,0,1,0,0,3,0,0,0,34,0,1,5,0,1,2,0,0,0,1,0,500,0,2,0,1099,0,0,9,2,1996,0,1,0,2304,0,291210,-1,-1,-1,0,-1,0,405000,1,1,1,1,-1,-1,-1,34
44,70799,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,204000,0,1,0,0,2,0,2,2,0,2,0,6290,1,0,0,4,0,0,2,2,1,0,0,0,2010,1.000000,0,204000,52,0,240,0,0,0,0,34,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,2458,0,0,0,0,0,1,0,0,0,2,0,0,-1,1,0,6500,0,999,0,1,0,0,0,0,2,5,3,0,3,250000,0,34,0,1,1,0,0,0,2,1,9600,0,1,2100,1,1,1,2,0,0,0,2,0,2,0,0,3,0,0,4,3,0,1,0,2,0,1,902,1,1,2,999,0,0,0,2,4,0,1,2,0,0,34,-1,2,7,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2000,34,5,0,154000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,1901,0,0,-1,0,0,0,0,1,0,2019HU0544467,0,2,2,0,-1,0,0,13,1,0,0,2,0,1,1,0,31,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,34,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,8,1,-10001,1,19,0,0,5,0,0,0,0,0,0,-1,6,1,1,1,3,0,1,0,0,0,0,0,0,34,0,1,0,0,0,0,0,-1,0,2,0,100,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,34
45,57538,9500,0,2,0,1,0,0,1,9,1,1,0,1,0,85000,1,1,0,0,1,1,1,2,0,2,0,6380,2,0,1,4,0,0,2,2,1,0,0,0,1939,1.000000,0,102000,49,1,300,0,1,1,0,34,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,893,0,2,0,0,0,0,0,0,0,4,0,1,0,1,0,6500,2,999,0,1,0,0,0,0,2,1,0,0,4,400000,0,34,1,2,1,0,0,0,0,1,9130,0,1,0,2,0,1,0,1,0,0,9,2,2,0,1,3,0,1000,4,4,0,4,0,3,1,1,999,1,1,16,999,0,0,1,2,4,0,0,68,1,0,34,6244,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,2300,0,0,0,0,0,0,0,0,1100,34,4,0,83700,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,34,1,1,400,1,0,-1,0,0,0,0,0,1,2019HU1340489,0,0,0,0,0,0,0,34,0,0,0,2,1,1,1,0,55,0,2,0,-1,1,0,1,1,0,-1,0,0,0,2,0,0,2,2,501,1,34,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,77,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,3,0,2,0,0,2,0,0,0,34,0,1,5,0,0,4,0,0,0,2,0,150,0,0,0,1099,6000,0,9,0,1943,0,1,0,1099,0,259040,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,34
46,82386,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,303500,0,1,100,0,0,0,0,34,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,6255,0,0,0,0,0,1,0,0,0,1,0,0,-1,1,0,21500,0,999,0,1,0,0,0,0,2,5,3,0,4,550000,0,34,0,1,4,0,0,1,0,0,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,0,0,0,2,3,0,2,-1,5,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,34,-1,3,17,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1500,34,9,0,315000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,306,0,0,-1,0,0,0,0,0,0,2019HU1122722,0,0,0,0,-1,0,0,34,1,1,0,200,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,501,1,34,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,7,2,-10001,1,24,0,0,3,0,0,0,0,0,0,-1,3,1,1,1,3,0,1,0,0,0,0,0,0,34,0,1,0,0,0,0,0,-1,0,2,0,280,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,34
47,37880,9500,0,1,0,1,0,0,0,9,0,0,0,0,13,80000,0,1,0,0,2,0,2,2,0,2,0,7870,1,0,0,4,0,0,2,2,1,0,0,0,2015,1.000000,0,100000,52,1,3,0,0,0,0,34,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,1128,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,8500,2,999,0,1,0,0,0,0,2,1,0,0,4,400000,0,34,0,1,1,0,0,0,1,1,800,0,4,1700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,34,623M,3,6,0,2,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,10000,0,0,0,0,0,0,0,0,800,34,7,0,86400,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,34,0,0,1600,0,0,-1,0,0,0,0,2,0,2019HU0347477,0,2,2,0,-1,0,0,34,0,0,0,1500,0,1,1,0,44,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,34,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,210,0,0,0,1,0,1,70,2,0,1,16,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,2,0,2,0,0,2,0,0,0,34,0,1,5,0,0,4,0,0,0,2,0,30,0,0,0,1099,20200,0,9,1,1943,0,1,0,5201,0,2911XX,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,34
48,50747,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,20000,0,1,0,0,2,0,1,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1998,1.000000,0,256500,0,0,3,0,0,0,0,34,1,0,0,4,1,0,1,0,0,1,0,0,0,2,2,1,1,0,1770,0,3,0,0,0,0,0,0,0,1,0,0,40000,1,0,6500,3,999,0,1,0,0,0,0,2,1,3,0,4,250000,0,34,0,1,2,0,0,0,1,6,9,0,0,5000,1,1,1,1,0,0,0,8,0,2,0,0,3,0,0,2,4,0,1,0,3,0,1,615,1,1,15,999,0,0,0,2,2,0,1,67,0,0,34,23,3,6,0,3,0,3,0,-1,1,34,0,81,2,3,21,1,0,4,3,0,P,0,0,0,0,0,0,5,0,0,0,34,10,0,50000,2,1983,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,601,0,0,-1,0,0,0,0,1,0,2019HU0995301,7,2,2,0,-1,0,1,449,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,34,0,0,0,2,40,0,0,1,0,1.010145,1,0,2200,0,0,0,0,0,0,7,0,2,38,2,0,1,42,0,0,0,0,1,0,0,0,0,-1,16,2,1,1,2,0,1,0,0,3,0,0,0,34,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1998,0,1,0,1099,0,474051,-1,-1,-1,0,-1,0,40000,1,1,1,1,-1,-1,-1,34
49,27347,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,205000,0,1,0,0,2,0,1,2,0,2,0,7970,1,0,0,3,0,0,2,2,2,0,0,0,2009,1.000000,0,831000,52,1,100,0,0,0,0,34,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,4733,0,3,0,2,0,1,0,0,0,2,0,0,205000,1,0,12500,3,999,0,1,0,0,0,0,2,1,3,0,4,495000,0,34,0,1,1,0,0,0,2,1,3090,0,2,4300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,3,0,1,0,4,0,1,51,1,1,1,999,0,0,0,2,3,0,1,1,0,0,34,6211,3,10,0,4,0,3,0,-1,1,34,0,100,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,900,34,4,0,831000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,1003,0,0,-1,0,0,0,0,1,0,2019HU1290159,0,2,2,0,-1,0,0,34,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,501,1,34,0,0,0,2,60,0,0,1,0,1.010145,1,0,1500,0,0,0,0,0,0,1,0,1,39,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,23,1,1,1,2,0,1,0,0,3,0,0,0,34,0,1,5,0,0,0,0,0,0,2,0,250,0,2,0,1099,0,0,9,1,1943,0,1,0,3600,0,291210,-1,-1,-1,0,-1,0,205000,1,1,1,1,-1,-1,-1,34
50,49975,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,47000,0,1,0,0,2,1,2,2,0,2,0,6992,1,0,0,1,0,0,2,2,0,0,0,0,2015,1.000000,0,107000,52,1,3,0,0,0,0,34,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,2597,0,2,0,0,0,0,0,0,0,2,0,0,1500,1,0,6500,2,50,0,1,0,0,0,0,2,5,3,0,4,420000,0,34,0,1,1,0,0,0,0,1,4810,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,1700,1,3,0,1,0,4,0,1,275,1,1,1,1200,0,0,0,1,1,0,0,1,0,0,34,92113,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,860,34,5,0,174500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,303,0,0,-1,0,0,0,0,1,0,2019HU0957001,7,2,2,0,-1,0,0,329,1,0,0,2,0,1,1,0,19,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,416,1,34,0,0,0,0,35,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,20,2,0,1,18,0,0,15,0,6,0,0,0,2,-1,20,1,1,1,2,0,1,0,0,2,0,0,0,34,0,1,5,0,0,4,0,0,0,2,0,300,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,439061,-1,-1,-1,0,-1,0,1500,2,1,1,1,-1,-1,-1,34
51,71202,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,228000,0,1,90,0,0,0,0,34,0,0,0,4,1,0,0,0,0,0,0,1,0,2,2,2,1,0,2770,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,8500,2,999,0,1,0,0,0,0,2,5,3,0,2,400000,0,34,0,1,4,0,0,1,2,0,9,0,0,3000,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,2,0,1,-1,4,0,1,924,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,34,-1,3,8,0,5,0,2,0,-1,1,0,0,0,2,3,33,1,1,0,3,0,P,0,0,0,0,0,0,0,0,0,1000,34,5,1,138000,2,2003,0,2,0,0,0,0,0,1,2,2,2,2,34,0,0,1205,0,0,-1,0,0,0,0,0,0,2019HU0564167,0,0,0,0,-1,0,0,34,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,34,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,16,2,0,3,24,0,0,12,0,6,1,0,0,0,-1,13,2,1,7,2,0,6,0,1,2,0,1,0,34,0,1,5,0,0,0,0,0,0,2,0,220,0,3,0,1099,0,0,9,0,2014,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,1,-1,-1,-1,34
52,9343,9500,0,1,0,0,0,0,0,9,0,0,0,1,10,47200,0,1,0,0,1,0,1,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1978,1.000000,0,58500,42,1,20,0,0,0,0,34,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,2,1263,6,3,0,0,0,0,0,0,0,3,0,0,25000,1,0,6500,3,795,0,1,0,0,0,0,2,3,3,0,4,650000,2,34,0,1,1,0,0,0,2,1,9121,0,3,300,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,15000,34,6111,3,9,0,4,0,3,0,-1,1,34,0,103,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,15,0,0,3000,34,7,0,58500,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,34,0,0,1103,0,0,-1,0,0,0,0,2,0,2019HU0413038,0,2,2,0,-1,0,0,36,0,0,0,2,0,1,1,0,61,11,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,381,1,34,0,0,0,2,35,0,0,1,0,1.010145,1,0,1100,0,0,0,0,0,0,1,0,1,72,2,0,2,26,0,0,0,0,4,0,0,0,0,0,20,1,1,5,2,0,11,0,0,3,0,0,0,34,0,1,5,0,0,0,0,0,0,2,0,110,0,1,0,1099,7200,0,9,0,1943,0,1,0,1099,0,533051,1,0,0,0,0,0,25000,1,1,1,1,0,0,0,34
53,17513,1200,0,0,0,0,0,0,0,9,0,0,0,0,0,22300,0,1,0,0,1,0,2,1,0,0,0,169,2,0,0,4,0,0,1,1,0,0,0,0,1969,1.000000,0,22300,0,0,3,0,0,0,0,34,0,0,0,4,2,0,0,0,0,4,0,0,0,2,2,2,1,0,1248,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,9500,2,999,0,1,1,0,0,0,4,3,0,0,2,300000,0,34,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,8,0,1,0,0,3,0,0,4,7,0,1,0,1,0,2,234,0,1,15,1200,0,0,0,1,4,0,0,67,0,10300,34,-1,3,4,0,1,1,2,0,-1,1,0,0,0,0,3,20,1,0,4,3,0,P,12000,0,0,0,0,0,0,0,0,1000,34,5,0,-60000,2,1980,0,2,0,0,0,0,0,2,2,1,2,2,34,0,0,703,0,0,-1,0,0,0,0,1,0,2019HU0810845,5,2,2,0,-1,0,1,364,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,2,0,0,2,184,1,34,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,16,0,2,84,1,0,6,67,0,0,0,0,4,0,0,0,0,-1,9,2,2,0,0,0,5,0,0,2,0,1,0,34,0,0,5,0,0,4,0,0,0,2,0,350,1,-1,0,1099,0,0,9,0,1984,0,3,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,2,2,-1,-1,-1,34
54,37021,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,6000,0,1,0,0,2,0,2,2,0,2,0,6570,1,0,0,2,0,0,2,2,0,0,0,0,2000,1.000000,0,206000,26,0,3,0,0,0,0,34,1,0,0,1,1,0,1,0,0,1,0,0,0,2,2,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,58000,1,0,-1,3,917,0,1,0,0,0,0,4,3,0,0,4,-1,0,34,0,1,1,0,0,0,2,1,845,0,1,2900,1,1,1,2,0,0,0,6,0,2,0,0,3,0,0,2,5,0,2,0,5,0,1,706,1,1,5,999,0,0,0,2,2,0,0,43,0,0,34,722Z,1,5,0,2,0,3,0,-1,1,34,0,39,1,3,20,1,0,4,1,0,P,0,0,0,0,0,0,13,0,0,-1,34,5,0,58000,2,1928,0,2,0,0,0,1810,0,1,2,2,2,2,34,0,0,702,0,0,-1,0,0,0,0,1,0,2019HU0306127,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,34,0,0,0,2,38,0,0,1,0,1.010145,1,0,1300,4,0,-1,0,0,0,1,0,2,32,2,0,3,0,0,0,15,0,4,0,0,0,1,-1,20,1,1,7,1,0,3,0,0,3,0,0,0,34,0,1,5,0,0,1,0,0,0,2,0,430,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,353011,-1,-1,-1,0,-1,0,58000,2,1,1,3,-1,-1,-1,34
55,63575,1675,0,1,0,0,0,0,0,9,0,0,0,0,1,228000,0,1,0,0,1,0,1,1,0,2,0,9590,1,0,0,3,0,0,2,1,1,0,0,0,2009,1.000000,0,261800,52,1,250,0,0,0,0,34,0,0,0,1,1,1,0,0,0,0,0,0,1,2,2,2,1,2,3158,9,2,0,0,0,0,0,0,0,3,0,0,0,1,0,12500,2,999,1,1,0,1,500,1,2,1,2,0,3,450000,2,34,0,1,1,0,5,0,1,1,1050,0,5,3200,1,1,2,1,0,0,0,1,0,1,0,0,3,0,0,3,3,0,1,47000,6,0,1,434,1,1,1,1675,0,0,0,1,3,0,1,1,0,0,34,23,2,8,0,3,1,1,0,-1,1,0,0,0,0,3,21,1,0,2,1,1,P,50000,0,0,1,0,1,0,1,0,1200,34,3,1,178400,1,1928,1,2,0,0,1,0,0,1,1,1,2,2,34,0,0,1106,0,0,0,0,0,0,0,1,0,2019HU0166087,7,2,2,0,-1,0,0,218,1,0,0,2,0,1,1,0,19,1,2,0,-1,0,0,0,0,0,0,3,0,1,2,2,0,2,2,501,1,34,0,0,0,2,0,0,0,4,1,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,86,2,0,1,21,0,0,0,1,1,0,1,0,0,1,20,1,2,4,1,0,2,0,0,3,0,0,1,34,0,0,5,0,0,0,0,0,0,2,0,150,0,0,1,1099,4900,1,9,0,1943,0,3,1,1099,0,119021,0,1,0,1,0,0,0,1,2,1,1,0,0,0,34
56,62387,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,10000,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,160000,52,1,200,0,0,0,0,34,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,2,1772,6,2,0,0,0,0,0,0,0,4,0,0,0,1,0,6500,2,22,0,1,0,0,0,0,2,1,3,0,4,180000,0,34,0,1,3,0,0,0,2,1,2310,0,1,1600,1,1,1,2,1,0,0,1,0,2,0,0,3,0,0,2,3,0,1,0,4,0,1,32,1,1,1,999,0,0,0,2,2,0,1,1,1,0,34,-1,3,5,0,2,1,1,0,-1,1,0,0,0,2,3,20,3,0,2,1,0,P,60,0,0,0,0,0,0,0,0,1000,34,6,0,76660,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,34,0,0,2500,0,0,-1,0,0,0,0,0,0,2019HU0109894,0,0,0,0,-1,0,0,34,1,0,0,2,0,1,1,0,43,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,34,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,73,2,0,1,28,0,0,0,0,1,0,0,0,0,0,18,1,1,4,2,0,2,0,0,2,0,0,0,34,0,1,5,0,0,0,0,0,0,2,0,100,0,0,0,1099,31900,0,9,0,1943,0,1,0,1099,0,-1,1,0,0,1,0,0,0,1,3,1,1,0,0,0,34
57,79199,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,2,0,0,2,0,169,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,32000,0,1,3,0,0,0,0,34,0,0,0,4,1,0,0,0,0,2,0,0,0,2,2,2,1,0,1379,0,2,0,0,0,0,0,0,0,1,0,1,29900,1,0,11500,2,999,0,1,0,0,0,0,2,1,0,0,4,290000,0,34,0,1,4,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,1100,2,4,0,1,-1,4,1,1,261,1,1,1,999,1,0,0,2,2,0,0,1,0,-1,34,485M,3,7,0,4,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,5,0,P,2100,0,0,0,0,0,0,0,0,950,34,3,0,54700,2,1994,0,2,0,0,0,0,0,2,2,1,2,2,34,0,0,1301,0,0,-1,0,0,0,0,0,0,2019HU0968598,0,0,0,0,0,0,0,34,3,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,1,0,-1,2,0,0,2,0,0,2,2,78,1,34,0,0,0,2,40,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,67,2,0,1,30,0,0,0,0,1,0,0,0,0,-1,1,2,1,4,3,0,2,1,0,2,0,0,0,34,0,1,5,1,0,0,0,0,0,2,0,180,0,2,0,1099,0,0,9,0,2000,0,1,0,1099,0,514041,-1,-1,-1,0,-1,0,29900,1,1,1,2,-1,-1,-1,34
