,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
41,10232,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,1,1,1,2,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,0,23300,0,1,220,0,0,0,0,54,0,0,0,1,2,0,0,1,0,0,0,0,0,2,5,2,1,0,419,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,775,2,999,0,3,0,0,0,0,2,1,0,0,4,50000,0,54,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,1,0,4,7,0,1,0,2,0,1,87,1,1,1,999,0,0,1,2,4,0,0,1,0,9600,54,-1,3,9,0,4,0,2,0,-1,1,0,0,0,2,3,25,1,1,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,54,1,0,23300,2,1928,0,2,0,0,0,1410,0,2,2,2,1,2,54,0,0,300,0,0,-1,0,0,0,0,2,0,2019HU1031673,0,2,2,0,-1,0,0,54,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,167,1,54,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,17,2,0,1,0,0,0,13,0,6,1,0,0,0,-1,13,1,1,2,2,0,1,0,0,2,0,0,0,54,0,2,5,0,0,4,0,0,0,2,0,100,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,54
42,9324,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,27180,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1976,1.000000,0,57180,0,1,110,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1633,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,675,0,999,0,3,0,0,0,0,2,5,3,0,4,200000,0,54,0,1,1,0,0,0,0,6,2555,0,3,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,153,1,1,1,999,0,0,0,2,4,0,1,1,0,0,54,23,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,180,0,0,0,0,0,0,0,0,480,54,3,0,57180,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,54,0,0,600,0,0,-1,0,0,0,0,1,0,2019HU0807611,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,40,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,375,1,54,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,63,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,54,0,1,0,0,0,0,0,-1,0,2,0,300,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,54
43,4556,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,3000,0,1,0,0,2,0,1,2,0,2,0,8770,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,0,78000,20,1,3,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,1,5,2,1,0,63,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2,50,0,3,0,0,0,0,1,3,0,0,3,15000,0,54,0,1,3,0,0,0,0,1,9630,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,4,0,3,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,0,54,8111Z,2,7,0,3,1,2,0,-1,1,54,0,155,2,3,25,1,1,4,1,0,P,0,0,0,0,0,0,5,0,0,600,54,7,0,78000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,54,0,0,1300,0,0,-1,0,0,0,0,1,0,2019HU1120222,0,2,2,0,0,0,0,54,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,2,0,2,2,76,1,54,0,0,0,0,25,0,0,6,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,17,2,0,1,15,0,0,14,0,6,0,0,0,0,-1,14,1,1,1,3,0,1,0,0,3,0,0,0,54,0,2,5,0,0,4,0,9300,0,2,0,60,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,54
44,9437,9500,0,0,0,1,0,0,0,9,0,0,0,0,9,79000,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1980,1.000000,0,102000,0,1,3,0,0,0,0,54,1,0,0,1,1,0,1,0,0,0,0,0,1,2,5,1,1,2,1193,2,3,0,0,0,1,0,0,0,1,0,0,43800,1,0,1150,3,999,0,3,0,1,0,0,2,1,3,0,4,195000,0,54,0,1,3,0,0,1,2,0,9,0,0,900,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,1,-1,3,0,1,924,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,54,-1,2,8,0,4,0,3,0,-1,1,0,0,0,1,3,20,1,0,3,1,1,P,40000,0,0,0,0,0,0,1,0,1000,54,6,0,102000,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,54,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0831275,0,2,2,0,-1,0,0,54,1,0,0,500,0,1,1,0,0,7,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,3,501,1,54,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,76,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,2,0,2,0,0,2,0,0,0,54,0,1,5,0,0,0,0,0,0,2,0,180,1,2,0,1099,0,1,9,0,1943,0,1,1,1099,0,514120,0,0,1,1,1,0,43800,1,1,1,1,0,0,0,54
45,676,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,42000,0,1,0,0,2,0,1,2,0,2,0,380,2,0,0,4,0,0,2,2,1,0,0,0,1992,1.000000,0,73000,29,1,3,0,0,0,0,54,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,1,-1,1,0,-1,0,999,1,3,0,0,0,0,2,5,0,0,4,-1,0,54,0,1,4,0,0,0,1,1,4700,0,1,790,1,1,2,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,5,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,54,2121,3,5,0,3,0,3,0,400,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,890,54,12,0,73000,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,54,0,0,600,1,1,-1,0,0,0,0,0,0,2019HU0090739,0,0,0,0,1,0,0,54,0,7,0,2,1,1,1,0,0,13,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,56,1,54,0,0,0,2,40,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,47,2,0,1,17,0,0,0,0,1,0,0,0,0,-1,14,1,2,1,1,0,2,0,0,1,0,0,0,54,1,1,0,1,0,0,0,-1,0,2,0,160,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,54
46,15257,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,15900,0,1,0,0,1,0,1,2,1,0,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,15900,0,1,30,0,0,0,0,54,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,0,472,0,2,1,0,0,0,0,0,1,4,0,0,0,1,0,225,2,999,0,3,0,0,0,0,2,5,0,0,4,45000,0,54,0,1,1,0,0,0,0,6,4700,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,21400,54,-1,3,4,0,2,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,560,54,3,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,54,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU0740939,0,2,2,0,-1,0,0,39,0,0,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,376,1,54,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,60,2,0,4,36,0,0,0,0,6,0,0,0,0,-1,12,1,2,0,1,0,9,0,0,2,0,0,0,54,0,0,5,0,0,0,0,0,0,2,0,300,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,54
47,7424,9500,0,1,0,0,1,0,0,9,0,0,0,0,13,40000,0,1,0,0,2,0,2,2,0,2,0,1880,1,0,0,4,0,0,2,2,1,0,0,0,1995,1.000000,0,51000,52,1,100,0,0,0,0,54,1,0,0,1,1,1,1,0,0,0,0,0,0,2,5,1,1,0,932,0,3,0,2,0,1,0,0,0,1,0,0,20000,1,0,525,3,22,0,3,0,0,0,0,2,1,3,0,3,180000,2,54,0,1,2,0,0,0,0,6,9,0,0,0,1,0,2,0,0,0,0,1,2,2,0,0,2,0,600,4,1,0,4,0,3,0,1,999,2,1,1,999,0,0,0,2,2,0,0,1,0,8400,54,32221,3,8,0,4,0,1,0,-1,1,42,0,72,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,0,54,3,0,51000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,54,1,0,300,0,0,-1,0,0,0,0,0,0,2019HU0355351,0,0,0,0,-1,0,0,45,3,0,0,2,0,1,1,0,119,0,2,0,-1,0,0,0,0,0,-1,0,900,0,2,0,0,2,2,136,1,54,0,0,0,2,40,0,0,1,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,1,60,2,0,3,16,0,0,0,0,4,0,0,0,0,-1,20,1,2,7,2,0,7,0,0,3,0,0,0,54,0,1,5,0,0,0,0,0,0,2,0,10,0,2,0,1099,0,0,9,2,1943,0,1,0,6000,0,411011,-1,-1,-1,1,-1,0,40000,1,1,1,1,-1,-1,-1,54
48,1434,9500,1,0,0,1,0,0,0,9,0,1,0,0,7,38200,1,1,0,0,1,0,1,2,0,0,0,169,1,0,1,4,0,0,2,1,2,0,1,0,1989,1.000000,0,52100,0,1,3,1,1,1,1,54,11,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,3730,0,3,0,0,0,1,0,0,0,1,0,0,52000,1,0,2550,3,999,0,3,0,0,500,0,2,1,2,0,4,629000,0,54,0,1,1,0,0,0,2,1,4540,0,3,240,2,1,1,2,1,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,3,0,1,22,0,1,1,999,0,0,0,2,4,0,1,1,1,16000,54,-1,2,9,0,3,1,2,0,-1,1,0,1,0,0,3,21,1,0,4,1,1,P,0,0,0,0,0,1,0,1,1,0,54,7,1,52100,2,1928,0,2,1,1,0,0,0,1,2,1,2,2,54,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0312976,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,54,0,0,1,2,0,0,0,6,0,1.010145,1,1,0,0,1,0,1,0,0,1,1,1,75,2,0,1,4,0,0,0,1,1,0,0,0,0,-1,16,1,2,3,2,0,2,1,0,3,0,1,1,54,0,1,5,0,0,4,0,0,0,2,0,320,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,439061,-1,-1,-1,1,-1,0,52000,1,1,1,1,-1,-1,-1,54
49,5419,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,35400,0,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1971,1.000000,0,57400,0,1,3,0,0,0,0,54,0,0,0,1,2,0,0,0,0,0,0,0,0,1,5,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,8,2,0,0,3,-1,0,54,0,1,2,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,54,0,3,0,600,4,1,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,15400,54,-1,2,5,0,1,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,850,54,7,0,57400,1,1928,0,2,0,0,0,0,0,2,2,1,2,2,54,0,0,900,0,0,-1,0,0,0,0,3,0,2019HU1346465,0,2,2,0,-1,0,0,54,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,100,1,54,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,67,2,0,1,8,0,0,0,0,1,0,0,0,0,0,16,1,1,4,3,0,2,0,0,2,0,0,0,54,0,1,5,0,0,0,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,54
50,7737,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,89400,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1969,1.000000,0,89400,0,1,20,0,0,0,0,54,0,0,0,3,1,0,0,0,0,0,0,0,0,2,5,2,1,0,553,0,3,0,2,0,0,0,0,0,1,0,0,0,1,0,2250,2,32,0,3,0,0,0,0,2,1,0,0,4,250000,1,54,0,1,2,0,4,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,1,0,1,3,0,0,4,7,0,2,0,2,0,1,32,1,1,1,999,0,0,1,2,4,0,0,1,0,4700,54,-1,3,7,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,36000,0,0,0,0,0,0,0,0,1100,54,5,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,54,1,0,1200,0,0,-1,0,0,0,0,1,0,2019HU0432314,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,278,1,54,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,6,13,0,0,0,0,3,0,0,0,0,-1,22,1,1,0,1,0,5,0,0,2,0,0,0,54,0,1,5,0,0,0,0,0,0,2,0,120,0,0,0,1099,4800,0,9,2,1943,0,1,0,6201,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,54
51,16909,9500,0,0,0,0,0,0,0,9,0,1,0,0,7,15400,1,1,0,0,1,0,1,2,0,1,0,169,1,0,1,2,0,0,2,2,2,0,1,0,2011,1.000000,0,34400,0,1,150,0,0,0,0,54,0,0,0,1,1,1,0,0,0,0,0,0,0,2,5,2,1,0,1068,0,2,0,0,0,1,1,0,0,3,0,0,0,1,0,0,2,999,1,3,0,1,0,0,2,1,3,0,4,60000,2,54,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,51,1,1,1,1155,0,0,0,1,4,0,1,1,0,8900,54,-1,3,8,0,4,0,1,0,-1,1,0,0,0,1,3,21,3,0,4,1,1,P,0,0,0,0,0,0,0,1,1,1200,54,1,1,34400,2,1928,0,2,0,1,0,0,0,2,1,1,1,2,54,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU1125171,4,2,2,0,-1,0,0,120,1,0,0,2,0,1,1,0,0,6,2,0,1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,261,1,54,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,44,2,0,1,37,0,0,0,1,1,0,0,0,0,-1,16,1,1,3,1,0,1,0,0,2,0,0,1,54,0,1,5,0,0,0,0,7200,0,1,0,120,0,1,0,1099,0,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,54
52,9335,9500,0,0,0,0,0,0,0,9,0,1,0,0,9,5000,0,1,0,0,1,0,2,2,0,0,0,169,1,0,0,4,0,0,2,2,1,0,1,0,2017,1.000000,0,23000,0,1,510,0,0,0,0,54,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,197,0,3,0,0,0,1,0,0,0,4,0,0,38000,1,0,325,3,999,0,3,0,0,0,0,2,5,0,0,3,70000,0,54,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,1,0,1,0,1,46,1,1,1,999,0,0,1,2,4,0,1,1,0,0,54,-1,3,6,0,3,0,1,0,-1,1,0,0,0,0,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,0,54,7,0,23000,2,1928,0,2,0,0,0,0,0,1,1,1,1,2,54,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0808678,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,453,1,54,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,65,2,0,1,41,0,0,0,1,1,0,0,0,0,-1,17,1,2,4,2,0,2,0,0,2,0,0,0,54,0,1,5,0,0,4,0,0,0,2,0,170,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,514033,-1,-1,-1,0,-1,0,38000,1,1,1,2,-1,-1,-1,54
53,14410,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,33800,0,1,0,0,1,0,2,2,0,2,0,169,2,0,1,4,0,0,2,1,1,0,0,0,1971,1.000000,0,45800,0,1,50,0,1,0,0,54,0,0,0,1,1,0,0,0,1,0,0,0,0,2,5,2,1,0,717,0,3,0,0,0,0,0,0,0,1,1,0,0,1,0,475,2,999,1,3,0,0,0,0,2,1,3,0,4,96000,0,54,0,1,2,0,0,7,0,0,9,0,0,0,1,0,2,0,0,0,0,1,2,2,0,0,0,0,750,3,2,0,2,-1,5,0,1,32,1,1,1,999,1,0,0,2,3,0,0,1,0,-1,54,-1,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,16800,0,0,0,0,1,0,1,0,0,54,6,1,45800,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,54,0,0,900,0,0,-1,0,0,0,0,0,0,2019HU0542105,0,0,0,0,0,0,0,12,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,3,0,1,2,0,0,2,2,77,1,54,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,1,19,0,0,0,0,1,0,0,0,0,-1,16,1,2,4,2,0,2,0,0,3,0,0,1,54,0,2,5,0,0,4,0,9000,0,2,0,120,0,0,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,54
54,5894,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,16910,0,1,0,0,1,0,2,2,0,0,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1958,1.000000,0,16910,0,1,3,0,0,0,0,54,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,5,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,1,0,0,0,0,-1,-1,2,999,0,3,0,1,0,-1,0,5,0,-1,0,-1,0,54,0,1,2,0,0,0,1,1,8990,0,1,790,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,3,0,1,51,1,1,1,999,0,0,0,2,2,0,1,1,0,0,54,-1,3,7,0,2,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,710,0,0,0,0,0,0,0,0,710,54,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,54,0,-1,1100,0,0,-1,-1,-1,0,1,1,0,2019GQ0108414,0,2,2,0,0,-1,0,54,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,1,-1,-1,0,1100,-1,1,2,-1,0,0,-1,0,54,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,87,2,0,6,20,0,0,0,0,3,0,0,0,0,-1,14,1,2,0,1,0,5,0,0,2,0,0,0,54,0,0,5,0,0,0,0,5300,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,54
55,7049,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,11180,0,1,0,0,1,1,2,2,0,2,0,169,2,0,0,4,0,0,2,1,0,0,0,0,1992,1.000000,180,30020,0,1,3,0,1,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,0,1,5,0,1,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,-1,0,999,1,3,0,0,0,0,2,5,0,0,3,-1,0,54,0,1,1,0,0,0,0,1,3602,0,4,0,2,3,1,0,0,0,0,1,0,2,54,0,3,0,0,4,1,0,2,0,3,1,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,9100,54,-1,1,5,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,54,5,1,30020,2,1928,0,2,0,0,0,430,0,2,2,2,1,2,54,1,0,900,0,0,-1,0,0,1,0,1,0,2019HU0266492,0,2,2,0,-1,0,0,21,0,0,0,600,0,1,1,1,0,0,2,0,0,1,0,0,1,0,-1,0,0,0,2,2,0,0,3,91,1,54,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,1,1,50,2,0,3,0,0,0,0,0,3,0,0,0,2,-1,14,1,1,7,2,0,7,0,0,3,0,1,0,54,0,1,0,0,0,0,0,-1,0,2,0,290,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,3,-1,-1,-1,54
56,18049,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,25000,1,1,1,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1989,1.000000,0,25000,0,1,3,0,0,0,0,54,0,0,0,1,1,0,0,0,0,0,0,0,1,1,5,2,1,0,107,0,2,0,0,0,0,0,0,0,3,0,1,0,1,0,0,2,999,1,3,0,1,0,0,1,3,0,0,3,30000,0,54,0,1,1,0,0,0,1,2,9645,0,1,490,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,2,0,3,0,2,0,1,996,1,1,1,999,0,0,0,2,4,0,1,1,0,0,54,-1,2,5,0,3,0,3,0,200,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,54,7,1,25000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,54,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU1395874,0,2,2,0,-1,0,0,54,1,0,0,2,0,1,1,0,0,1,1,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,261,1,54,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,59,2,0,3,5,0,0,0,0,4,0,0,0,0,-1,10,1,1,8,1,0,7,0,0,2,0,0,0,54,0,1,5,0,0,4,0,7000,0,2,0,90,0,0,0,1099,0,1,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,1,-1,1,0,1,3,1,2,-1,-1,-1,54
