,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,19335,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,2900,0,0,-1,0,2,-1,2,2,-1,0,0,7870,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,12,1,3,-1,0,0,0,8,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,8,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,2,0,0,2900,0,-1,-1,1,26,0,4,0,0,0,-1,0,5,0,-1,0,-1,2,8,0,1,1,0,0,0,0,6,4965,-1,2,0,0,0,0,0,0,-1,-1,1,0,2,8,0,3,-1,0,0,0,-1,2,0,1,-1,0,88,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,8,611M1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,8,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,1,2,2,2,8,0,-1,4103,0,0,-1,-1,-1,0,0,0,0,2019GQ0066952,0,0,0,0,-1,-1,0,51,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,4100,-1,2,0,-1,0,0,-1,0,8,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,72,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,18,1,0,0,-1,0,0,0,0,3,-1,-1,0,8,0,0,3,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,419099,-1,-1,-1,-1,-1,0,2900,3,1,0,0,-1,-1,-1,8
27,4350,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,17000,0,1,0,0,2,1,2,2,0,2,0,8370,2,1,0,3,3,0,1,1,0,0,0,0,2010,1.000000,0,34220,34,0,3,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,2,2,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,7000,1,0,-1,2,999,0,4,0,0,0,0,9,4,0,0,3,-1,0,8,0,1,2,0,0,0,0,6,5400,0,3,0,1,0,2,0,0,0,0,2,2,1,8,0,3,0,970,4,1,0,1,0,6,0,1,939,1,1,2,999,0,0,0,2,3,0,0,2,0,0,8,6241,1,5,0,2,0,3,0,-1,1,0,0,0,2,3,25,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,8,7,0,34220,2,1928,0,2,0,0,0,1000,0,2,2,2,2,2,8,0,1,812,0,0,-1,0,0,0,0,1,0,2019HU0285902,0,2,2,0,-1,1,0,34,0,0,0,2,0,1,1,0,0,15,2,0,-1,0,0,0,0,0,-1,3,190,1,2,2,0,2,2,96,1,8,3,0,0,1,40,1,0,3,0,1.010145,1,0,0,0,1,-1,0,0,0,1,0,1,44,2,0,3,0,0,0,0,0,5,1,0,0,2,-1,16,1,1,8,1,0,7,0,0,2,0,0,0,8,0,1,5,0,0,2,0,0,0,2,0,30,0,3,0,1099,10000,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,7000,1,1,1,3,-1,-1,-1,8
28,4810,9500,0,1,0,0,0,0,0,9,0,0,1,0,1,5000,0,1,0,0,2,0,2,2,0,2,0,6770,1,0,0,4,0,0,2,2,1,0,1,0,1993,1.000000,0,41000,52,1,3,0,0,0,0,8,1,0,0,3,1,1,1,0,0,0,0,0,0,2,8,1,1,0,463,0,3,0,2,0,0,0,0,0,1,0,0,5000,1,0,125,3,998,0,4,0,0,0,0,2,1,3,0,2,50000,0,8,0,1,1,0,0,0,2,1,5320,1,3,230,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,931,1,1,1,999,0,0,0,2,4,0,1,1,0,0,8,51912,3,5,0,3,0,2,0,-1,1,8,0,187,2,3,20,1,0,4,5,0,P,0,0,0,0,0,0,30,0,0,1000,8,1,0,41000,2,1967,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,815,0,0,-1,0,0,0,0,1,0,2019HU0321520,3,2,2,0,-1,0,0,120,1,0,0,400,0,1,1,0,110,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,240,1,8,0,0,0,2,20,0,0,1,0,1.010145,1,0,190,0,0,0,0,0,0,1,0,1,53,2,0,1,14,0,0,16,0,1,0,1,0,0,-1,21,1,1,1,2,0,2,0,0,3,0,0,0,8,0,1,5,0,0,4,0,0,0,2,0,60,0,2,0,1099,0,0,9,2,1943,0,1,0,2300,0,434121,-1,-1,-1,1,-1,0,5000,3,1,1,1,-1,-1,-1,8
29,51084,9500,0,1,0,0,0,0,0,9,0,1,0,0,0,16000,0,1,0,0,2,0,2,2,0,2,0,9480,1,0,1,4,0,0,2,2,1,0,0,0,1985,1.000000,0,16000,52,1,30,0,0,0,0,8,1,0,0,1,1,0,1,0,0,0,0,0,1,2,8,1,1,0,315,0,3,0,0,0,0,0,0,0,2,0,0,16000,1,0,1350,3,50,0,4,0,1,0,0,2,3,0,0,4,200000,0,8,0,1,1,0,0,0,0,1,5420,0,3,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,8,923,3,5,0,3,0,1,0,-1,1,8,0,127,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,45,0,0,1200,8,5,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,817,0,0,-1,0,0,0,0,1,0,2019HU0925210,0,2,2,0,-1,0,0,8,0,0,0,2,0,1,1,0,79,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,122,1,8,0,0,0,2,39,0,0,1,0,1.010145,1,0,190,0,0,-1,0,0,0,1,0,1,42,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,18,1,1,1,3,0,1,0,0,3,0,0,0,8,0,2,5,0,0,4,0,0,0,2,0,70,0,-1,0,1099,0,1,9,0,1943,0,1,1,1099,0,434YYY,-1,-1,-1,1,-1,0,16000,1,1,1,2,-1,-1,-1,8
30,19528,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,2,-1,2,2,-1,0,0,169,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,0,0,0,8,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,8,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,2,999,0,4,0,0,0,-1,0,5,0,-1,0,-1,0,8,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,211,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,8,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,8,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,2,8,0,-1,300,0,0,-1,-1,-1,0,0,0,0,2019GQ0106198,0,0,0,0,-1,-1,0,6,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,8,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,82,2,0,0,0,0,0,0,-1,3,0,-1,0,0,-1,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,8,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,-1,-1,-1,-1,-1,0,0,2,3,0,0,-1,-1,-1,8
31,1396,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,2800,0,1,0,0,2,1,1,2,0,2,0,5593,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,39400,18,1,10,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,2800,1,0,-1,3,32,0,4,0,0,0,0,3,5,0,0,4,-1,0,8,0,1,4,0,0,0,0,2,4965,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1400,4,2,0,2,0,4,1,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,8,454110,3,6,0,4,0,3,0,-1,1,0,0,0,2,3,34,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,8,6,0,-60000,2,1928,0,2,0,0,0,1600,0,1,2,2,2,2,8,0,1,803,0,0,-1,0,0,0,0,0,0,2019HU0050602,0,0,0,0,-1,0,0,8,3,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,21,1,8,0,0,0,0,24,0,1,1,0,1.010145,1,0,0,4,0,-1,0,0,0,1,0,1,21,2,0,7,0,0,0,15,0,6,0,0,0,0,-1,19,1,1,0,3,0,4,0,0,1,0,0,0,8,0,1,5,0,0,0,0,0,0,2,0,90,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,419099,-1,-1,-1,0,-1,0,2800,2,1,1,3,-1,-1,-1,8
32,40592,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,87000,0,1,0,0,2,0,2,2,0,2,0,3590,1,0,0,2,0,0,2,2,1,0,0,0,2008,1.000000,0,141400,52,1,50,0,0,0,0,8,1,0,0,1,1,0,1,0,0,1,0,0,0,2,8,1,1,0,1554,0,3,0,2,0,0,0,0,0,2,0,0,87000,1,0,1450,3,999,0,4,0,0,0,0,2,1,3,0,4,650000,0,8,0,1,1,0,0,0,2,1,630,0,1,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,4,0,1,271,1,1,1,1200,0,0,0,1,2,0,1,1,0,0,8,33641M2,3,10,0,5,0,3,0,-1,1,8,0,106,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1200,8,8,0,141400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,802,0,0,-1,0,0,0,0,1,0,2019HU0140889,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,61,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,8,0,0,0,2,40,0,0,1,0,1.010145,1,0,190,0,1,0,1,0,0,1,0,1,32,2,0,1,16,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,0,1,0,0,2,0,0,0,8,0,1,5,0,0,2,0,0,0,2,0,200,0,2,0,1099,0,0,9,2,1943,0,1,0,3301,0,131070,-1,-1,-1,0,-1,0,87000,1,1,1,1,-1,-1,-1,8
33,17399,2575,0,2,0,0,0,0,0,9,0,0,0,0,3,38000,0,1,0,0,2,1,2,2,0,2,0,8990,2,0,0,4,0,0,2,2,0,0,0,0,1998,1.000000,0,116200,52,0,3,0,0,0,0,8,1,0,0,5,1,0,2,0,0,3,0,0,0,2,8,1,2,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,3,999,0,4,0,0,0,0,7,3,0,0,2,-1,0,8,0,1,3,0,0,0,0,1,4521,0,6,0,1,0,1,0,0,0,0,6,2,2,0,0,3,0,1600,4,3,0,1,0,5,0,1,750,1,1,8,2575,0,0,0,1,4,0,0,49,0,0,8,8121M,1,3,0,2,0,3,0,-1,1,8,0,107,2,3,33,1,0,4,4,0,P,0,1,0,0,0,0,35,0,0,-1,8,8,1,116200,2,2012,0,2,0,0,0,1670,0,2,2,2,2,2,8,0,0,809,0,0,-1,0,0,0,0,1,0,2019HU1286589,8,2,2,0,-1,0,0,217,1,0,0,2,0,1,1,0,61,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,1,0,2,2,369,1,8,0,0,0,2,40,0,0,3,0,1.010145,1,0,190,0,0,-1,0,0,0,1,0,4,44,2,38000,1,0,0,0,0,0,4,0,0,0,1,-1,16,2,1,2,1,0,2,0,0,3,0,0,0,8,0,1,5,0,0,4,0,0,0,2,0,70,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,395092,-1,-1,-1,0,-1,0,38000,1,1,1,3,-1,-1,-1,8
34,49719,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,150,0,1,0,0,1,1,1,2,0,2,0,6870,2,0,0,4,0,0,2,1,0,0,0,0,2001,1.000000,0,40150,0,1,3,0,0,0,0,8,0,0,0,1,1,0,0,0,0,1,0,0,0,2,8,2,1,1,-1,1,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,0,4,0,0,0,0,5,3,0,0,2,-1,0,8,0,1,2,0,2,0,0,6,120,0,1,0,1,0,1,0,0,0,0,1,2,1,0,0,3,0,700,4,3,0,1,0,2,0,1,261,1,1,1,1200,0,0,0,1,4,0,0,1,0,0,8,52M1,1,4,0,2,0,3,0,-1,1,0,0,0,2,3,28,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,-1,8,6,0,40150,2,1928,0,2,0,0,0,840,0,2,2,2,1,2,8,0,0,4105,0,0,-1,0,0,0,0,1,0,2019HU0804189,0,2,2,0,0,0,0,36,0,0,0,2,0,1,1,0,0,13,1,0,-1,0,0,0,0,0,0,4,0,0,2,2,0,2,2,237,1,8,0,0,1,2,30,0,0,3,0,1.010145,1,0,190,2,0,0,1,0,0,1,1,3,42,2,0,2,4,0,0,0,0,4,0,0,0,2,-1,19,1,1,5,3,1,4,1,0,3,0,0,1,8,0,1,5,0,0,0,0,0,0,2,0,140,0,1,0,1099,150,0,9,0,1943,0,1,0,1099,0,113031,0,0,1,0,0,0,0,2,2,1,3,0,0,0,8
35,32372,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,1,0,2,5,0,2,2,1,0,0,0,1939,1.000000,-1,166400,0,1,3,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1004,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,3450,0,142,0,4,0,0,0,0,2,5,0,0,3,700000,0,8,0,1,5,0,0,7,0,0,9,0,0,0,1,3,2,0,0,0,0,1,0,2,0,0,0,0,0,4,5,0,2,-1,5,0,1,32,1,1,1,999,0,0,0,2,2,0,1,1,0,-1,8,-1,3,7,0,4,0,1,0,-1,1,0,0,0,2,3,30,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,3500,8,7,0,166400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,810,0,0,-1,0,0,0,0,0,0,2019HU0972223,0,0,0,0,-1,1,0,8,1,7,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,501,1,8,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,60,2,0,1,37,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,5,0,2,0,0,2,0,0,0,8,0,1,0,0,0,0,0,-1,0,2,0,350,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,2,-1,-1,-1,8
36,21562,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,490000,0,1,0,0,2,0,1,2,0,2,0,8562,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,490000,52,1,3,0,0,0,0,8,1,0,0,5,1,0,1,0,0,0,0,0,0,2,8,1,1,0,831,0,3,0,0,0,0,0,0,0,3,0,0,490000,1,0,2550,3,999,0,4,0,0,0,0,9,5,0,0,1,700000,0,8,0,1,1,0,0,0,0,1,2721,0,1,0,1,3,1,0,0,0,0,1,0,2,8,0,3,0,0,4,1,0,1,0,1,0,1,148,1,1,1,999,0,0,0,2,4,0,0,1,0,0,8,7112,1,4,0,2,0,3,0,-1,1,8,0,86,2,3,20,3,0,4,5,0,P,0,0,0,0,0,0,20,0,0,1300,8,14,0,-60000,2,2014,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,813,0,0,-1,0,0,0,0,0,0,2019HU0139030,8,0,0,0,-1,0,0,163,0,0,0,2,0,1,1,0,43,0,2,0,-1,0,0,0,0,0,-1,0,190,0,2,0,0,1,2,501,1,8,0,0,1,2,50,0,0,1,0,1.010145,1,0,190,0,0,0,1,0,0,1,1,1,42,2,0,1,15,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,1,1,1,0,3,0,0,1,8,0,1,5,0,0,0,0,0,0,2,0,60,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,272021,-1,-1,-1,0,-1,0,490000,1,1,1,2,-1,-1,-1,8
37,28198,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1986,1.000000,0,104000,0,1,3,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,1533,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1450,2,924,0,4,0,0,0,0,2,1,3,0,2,310000,0,8,0,1,1,0,0,0,1,6,9,0,0,1300,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,2,0,1,195,1,1,1,999,0,0,0,2,4,0,1,1,0,0,8,-1,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1800,8,7,0,104000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0654680,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,8,0,1,0,2,70,0,0,1,0,1.010145,1,0,100,0,1,0,0,0,0,1,0,1,52,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,2,0,0,3,0,0,0,8,0,1,5,0,0,4,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,8
38,25106,1200,0,1,0,0,0,0,0,9,0,0,0,0,4,60000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,0,0,2019,1.000000,0,178000,52,1,20,0,0,0,0,8,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1885,0,2,0,2,0,0,0,0,0,4,0,0,60000,1,0,1550,2,82,0,4,0,0,0,0,2,1,3,0,4,350000,0,8,0,1,1,0,0,0,2,1,3090,0,1,1600,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,8,622M,3,6,0,3,0,1,0,-1,1,8,0,94,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,2100,8,6,0,178000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,810,0,0,-1,0,0,0,0,1,0,2019HU0413986,0,2,1,0,-1,0,0,16,1,0,0,2,0,1,1,0,49,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,8,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,1,19,0,0,0,0,1,0,0,0,0,0,22,1,2,3,2,0,2,0,0,2,0,0,0,8,0,1,5,0,0,4,0,0,0,1,0,50,0,2,0,3301,0,0,9,1,1943,0,1,0,2405,0,291210,-1,-1,-1,0,-1,0,60000,1,1,1,1,-1,-1,-1,8
39,35719,1155,0,0,0,0,0,0,0,9,0,0,0,0,9,58470,0,1,0,0,1,0,2,2,0,2,0,6680,1,0,1,4,0,0,2,2,2,0,1,0,1982,1.000000,0,95470,0,1,70,0,0,0,1,8,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,550,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,1950,2,999,0,4,0,1,0,0,2,1,0,0,4,500000,2,8,0,1,2,0,0,0,0,6,2905,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,87,1,1,1,999,0,0,0,2,4,0,1,1,0,4800,8,517311,2,10,0,4,1,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,670,0,0,0,0,0,0,0,0,2000,8,7,1,95470,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,8,0,0,823,0,0,-1,0,0,0,0,1,0,2019HU1229951,0,2,2,0,-1,0,0,39,1,0,0,250,0,1,1,1,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,8,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,78,2,0,1,3,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,2,0,2,0,0,2,0,0,0,8,0,1,1,0,0,4,0,0,0,2,0,130,1,0,0,1099,53000,1,9,0,1943,0,1,1,1099,0,2740XX,-1,-1,-1,1,-1,0,0,1,2,1,2,-1,-1,-1,8
40,44606,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,130000,0,1,40,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1972,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,1950,0,999,0,4,0,0,210,0,2,5,2,0,4,650000,0,8,0,1,3,0,0,1,1,0,9,0,0,1600,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,3,0,4,-1,4,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,8,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,900,8,13,1,130000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,8,0,0,900,0,0,-1,0,0,0,0,0,0,2019HU0424199,0,0,0,0,-1,0,0,37,1,1,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,8,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,55,2,0,5,15,0,0,0,0,4,0,0,0,0,-1,19,1,1,0,4,0,4,0,0,2,0,0,0,8,0,1,0,0,0,0,0,-1,0,2,0,80,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,8
