,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,49630,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,38000,0,0,60,0,0,0,0,51,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,746,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,4250,2,999,0,3,0,0,0,0,3,2,0,0,4,685000,0,51,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,1,0,0,2,0,0,4,5,0,1,19700,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,16400,51,-1,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,29,1,0,4,1,0,P,14900,0,0,0,0,0,0,0,0,1600,51,8,1,151000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,51,0,0,51145,0,0,-1,0,0,0,0,0,0,2019HU1073425,0,0,0,0,0,0,0,51,0,5,0,2,0,1,1,0,0,10,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,104,1,51,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,3,2,-10001,2,0,0,0,1,0,0,1,0,0,0,-1,1,1,1,5,2,0,10,0,0,0,0,0,0,51,0,1,0,0,0,0,0,-1,0,2,0,150,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,51
27,12284,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,10500,0,1,0,0,2,0,2,2,0,2,0,9170,1,0,0,2,0,0,2,2,2,0,0,0,1989,1.000000,0,67500,52,1,3,0,0,0,0,51,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1790,0,3,0,0,0,1,0,0,0,3,0,0,10500,1,0,2250,2,999,0,3,0,0,0,0,2,1,3,0,3,400000,2,51,0,1,2,0,0,0,1,1,4040,0,2,1500,1,1,2,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,4,0,1,924,2,1,1,999,0,0,0,2,2,0,1,1,0,0,51,813M,3,8,0,3,1,1,0,-1,1,51,0,198,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,14,0,0,850,51,8,0,67500,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,51,0,0,51085,0,0,-1,0,0,0,0,1,0,2019HU0576453,0,2,2,0,-1,1,0,26,1,0,0,2,0,1,1,0,118,8,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,2,2,253,1,51,2,0,0,1,20,1,0,9,0,1.010145,1,0,51085,0,0,0,0,0,0,1,0,1,51,2,0,1,32,0,0,0,0,1,0,0,0,0,-1,16,1,1,3,4,0,2,0,0,3,0,0,0,51,0,1,5,0,0,4,0,0,0,2,0,260,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,353011,-1,-1,-1,1,-1,0,10500,1,1,1,1,-1,-1,-1,51
28,53453,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,27000,0,1,0,0,2,0,2,2,0,2,0,8090,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,122600,52,1,20,0,1,0,0,51,1,0,0,4,1,0,1,0,0,1,0,1,0,2,5,1,1,0,5290,0,3,0,2,0,0,0,0,0,4,1,0,516000,1,0,6500,3,999,1,3,1,0,250,0,2,1,4,0,3,650000,0,51,0,2,1,0,0,0,1,1,4810,0,7,4500,1,1,2,1,0,0,0,9,0,2,0,1,3,0,0,3,5,0,1,0,7,0,1,600,1,1,24,1292,0,0,1,1,3,0,1,68,1,0,51,5242,3,15,0,6,1,3,0,-1,1,51,0,34,2,3,20,1,0,4,4,1,P,0,1,0,0,0,0,90,1,0,6600,51,7,1,679000,2,2003,0,2,0,0,0,0,1,1,2,2,2,2,51,0,0,4102,0,0,-1,0,0,0,0,0,0,2019HU1269767,0,0,0,0,-1,0,0,51,1,0,0,2,0,1,1,0,82,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,51,0,0,0,0,35,0,0,3,0,1.010145,1,0,51200,0,0,0,0,0,0,1,0,1,26,2,2000,1,4,0,0,0,0,6,0,0,0,2,-1,21,1,1,2,3,0,2,0,0,3,0,0,0,51,0,1,5,0,0,4,0,0,0,2,0,130,0,2,0,1099,0,0,9,2,1943,0,1,0,1904,0,131070,-1,-1,-1,0,-1,0,27000,1,1,1,2,-1,-1,-1,51
29,65077,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,65800,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1985,1.000000,0,65800,0,1,3,0,0,0,0,51,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,2747,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,2350,2,11,0,3,0,0,0,0,2,2,3,0,4,350000,0,51,0,1,3,0,0,0,1,6,9,0,0,2200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,3,0,1,21,1,1,1,999,0,0,0,2,4,0,1,1,0,17000,51,-1,3,11,0,6,0,3,0,-1,1,0,0,0,2,3,31,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1500,51,7,0,193100,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,51,0,0,51020,1,0,-1,0,0,0,0,2,1,2019HU0384459,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,387,1,51,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,67,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,3,0,2,0,0,2,0,0,0,51,0,1,5,0,0,0,0,0,0,2,0,180,0,0,0,1099,39000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,51
30,34997,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,99200,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1984,1.000000,0,99200,0,1,110,0,0,0,0,51,0,0,0,1,1,0,0,0,0,1,0,0,0,2,5,0,2,0,2200,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,2050,0,223,0,3,0,0,0,0,2,5,3,0,4,210000,0,51,0,1,5,0,0,1,1,0,9,0,0,1800,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,3,0,2,-1,5,0,1,939,1,1,1,1200,1,0,0,1,2,0,1,1,0,-1,51,-1,3,10,0,5,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1300,51,11,1,79500,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,51,0,0,51175,0,0,-1,0,0,0,0,3,0,2019HU0295877,0,2,2,0,-1,0,0,51,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,51,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,6,8,0,0,0,0,3,0,0,0,0,-1,16,1,1,0,3,0,5,0,0,2,0,0,0,51,0,1,5,0,0,4,0,0,0,2,0,70,0,-1,0,1099,21200,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,51
31,23282,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,33050,0,1,0,0,1,0,1,2,0,2,0,2870,1,0,0,4,0,0,1,1,1,0,0,0,1968,1.000000,0,44250,2,1,30,0,0,0,0,51,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,1,532,6,2,0,0,0,0,0,0,0,1,0,0,600,1,0,1550,2,999,1,3,0,0,0,0,2,1,0,0,4,215000,2,51,0,1,1,0,3,0,0,6,7700,0,1,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,7,0,1,8400,2,0,1,22,1,1,1,999,0,0,1,2,4,0,1,1,0,24000,51,332M,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,50,0,0,0,0,0,0,0,0,870,51,4,0,44250,1,1928,0,2,0,0,0,0,0,2,1,1,1,2,51,0,0,51045,1,0,-1,0,0,0,0,1,1,2019HU1157002,0,2,2,0,0,0,0,54,1,0,0,2,0,1,1,0,0,6,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,288,1,51,0,0,1,2,6,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,1,14,0,0,0,0,1,0,0,0,0,0,18,1,1,4,2,0,2,0,0,2,0,0,0,51,0,1,5,0,0,0,0,0,0,2,0,250,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,511011,1,0,0,0,0,0,600,1,1,1,2,0,0,0,51
32,77527,4500,0,1,0,0,0,0,0,9,0,0,0,0,0,110000,0,1,0,0,2,0,2,2,0,2,0,7290,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,110000,52,1,3,0,0,0,0,51,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,413,0,0,0,0,0,1,0,0,0,4,0,0,-1,1,0,2050,0,999,0,3,0,0,0,0,2,5,0,0,3,215000,2,51,0,1,4,0,0,7,0,0,9,0,0,0,1,3,2,0,0,0,0,2,0,2,0,0,0,0,0,4,5,0,1,-1,4,0,1,903,1,1,2,999,0,0,0,2,2,0,1,2,0,-1,51,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,30,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,700,51,8,1,84600,1,1928,0,2,0,0,0,0,0,1,1,2,2,2,51,0,0,59305,0,0,-1,0,0,0,0,0,0,2019HU1028846,0,0,0,0,-1,0,0,51,0,0,0,2,0,1,1,0,47,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,51,0,0,0,2,40,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,5,37,2,0,6,22,0,0,16,0,6,0,0,0,2,-1,24,1,1,0,1,0,5,0,0,3,0,0,0,51,0,1,5,0,0,4,0,0,0,2,0,110,0,-1,0,1099,0,0,9,2,1943,0,1,0,2300,0,131082,-1,-1,-1,0,-1,0,110000,2,1,1,1,-1,-1,-1,51
33,24191,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,16000,0,1,0,0,1,0,1,1,0,0,0,169,2,0,0,4,0,0,2,1,2,0,0,0,2016,1.000000,0,51100,0,1,3,0,0,0,0,51,0,0,0,1,2,0,0,0,0,0,0,0,0,1,5,2,1,0,1300,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,625,2,999,0,3,0,0,0,0,1,1,3,0,3,132000,0,51,0,1,2,0,0,0,1,6,9,0,0,880,1,1,1,1,0,0,0,1,0,1,0,0,3,0,0,4,3,0,3,0,4,0,1,996,0,1,1,999,0,0,0,2,4,0,0,1,0,16000,51,-1,2,5,0,3,0,3,0,600,1,0,0,0,0,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,51,7,0,51100,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,51,0,0,51135,0,0,-1,0,0,0,0,3,0,2019HU1200570,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,194,1,51,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,62,1,0,1,31,0,0,0,0,1,0,0,0,0,-1,17,1,1,4,2,0,2,0,0,2,0,0,0,51,0,0,5,0,0,0,0,0,0,2,0,370,0,0,0,1099,0,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,51
34,32643,2920,0,1,0,0,0,0,0,9,0,0,0,0,1,45000,0,1,0,0,2,0,1,2,0,2,0,7390,1,0,0,2,0,0,2,2,0,0,1,0,1993,1.000000,0,90000,52,0,3,0,0,0,0,51,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,1565,0,0,0,0,0,0,0,0,0,4,0,1,-1,1,0,625,0,999,1,3,0,0,0,0,3,5,3,0,2,240000,2,51,1,1,3,0,0,1,2,0,9,0,0,1300,1,1,1,1,0,0,0,1,0,2,0,1,0,0,0,2,3,0,4,-1,5,1,1,999,1,1,1,999,1,0,1,2,2,0,1,1,0,-1,51,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,780,51,6,1,76600,2,1928,0,2,0,1,0,0,0,2,1,2,2,1,51,0,0,59304,0,0,-1,0,0,0,0,1,0,2019HU0160784,6,2,2,0,-1,0,0,233,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,439,1,51,0,0,0,2,40,0,0,3,0,1.010145,1,0,59300,0,0,0,0,0,0,1,0,4,53,2,0,1,26,0,0,0,0,1,0,0,0,0,-1,19,2,1,1,1,0,1,0,0,3,0,0,1,51,0,1,5,0,0,0,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,2004,0,1,1,1099,0,171011,-1,-1,-1,0,-1,0,45000,1,1,1,1,-1,-1,-1,51
35,82393,1290,0,1,0,0,0,0,0,9,0,0,0,0,1,110100,1,1,0,0,2,0,1,2,0,2,0,7071,1,0,0,4,0,0,2,2,0,0,0,0,1998,1.000000,0,163100,52,1,40,0,0,0,0,51,1,0,0,5,1,0,1,0,0,0,0,0,1,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,19200,1,0,-1,3,999,0,3,1,1,0,0,7,1,0,0,4,-1,2,51,0,1,1,0,0,0,0,1,9645,0,2,0,1,0,1,0,1,0,0,1,2,2,0,0,3,0,2500,2,3,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,2,0,0,1,1,0,51,4533,3,4,0,2,0,3,0,-1,1,51,0,106,2,3,20,1,0,4,4,0,P,0,0,0,0,0,1,15,0,0,-1,51,8,1,74200,2,1997,0,2,0,0,0,2705,0,2,1,2,2,2,51,0,0,59305,0,0,-1,0,0,0,0,3,0,2019HU1284704,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,51,0,0,0,2,70,0,0,1,0,1.010145,1,0,59300,0,0,280,0,0,0,1,0,3,59,2,0,1,16,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,3,0,2,0,0,2,0,0,0,51,0,1,1,0,0,0,0,0,0,2,0,80,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,419020,-1,-1,-1,0,-1,0,110000,1,1,1,1,-1,-1,-1,51
36,48433,9500,0,1,0,1,0,0,1,9,1,1,0,1,1,85000,0,1,0,0,2,0,1,2,0,2,0,6270,1,0,1,2,0,0,2,2,1,0,1,0,2006,1.000000,0,143000,52,1,50,0,1,0,0,51,1,0,0,1,1,0,2,0,0,0,0,0,0,2,5,1,2,0,2746,0,2,0,0,0,1,0,0,0,4,0,0,13000,1,0,675,2,999,0,3,0,0,1000,0,2,5,2,0,3,300000,0,51,0,1,3,0,0,0,2,1,4251,0,1,1300,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,4,0,3,0,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,51,56173,2,7,0,4,0,1,0,-1,1,51,0,87,2,3,30,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,3600,51,3,0,144100,2,1928,0,2,0,1,0,0,1,2,2,2,2,2,51,1,0,51120,0,0,-1,0,0,0,0,1,0,2019HU1012698,0,2,2,0,-1,0,0,51,1,0,1,2,0,1,1,1,55,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,1,2,2,501,1,51,0,0,0,2,40,0,0,1,1,1.010145,1,1,51120,0,1,0,0,1,0,1,0,1,41,2,0,1,19,0,0,0,1,1,0,1,0,0,-1,17,1,1,1,2,0,1,0,0,2,0,1,1,51,0,1,5,0,0,0,0,0,0,2,0,150,1,2,1,1099,0,1,9,0,1943,0,1,1,1099,0,537062,-1,-1,-1,1,-1,0,85000,1,1,1,1,-1,-1,-1,51
37,72443,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,-19999,0,1,0,0,1,1,2,0,0,0,0,169,2,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,62600,0,1,3,0,0,0,0,51,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2608,0,3,0,2,0,0,0,0,0,4,0,0,55000,1,0,2050,3,50,0,3,0,0,0,0,2,1,3,0,3,385000,0,51,0,1,2,0,0,0,1,1,2300,0,3,2300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,5,0,1,22,1,1,1,999,0,0,0,2,2,0,1,1,0,0,51,6244,3,9,0,3,0,3,0,-1,1,51,0,94,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1200,51,7,1,203500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,51,0,0,51040,0,0,-1,0,0,0,0,0,0,2019HU0764897,0,0,0,0,0,0,0,51,0,0,0,1100,0,2,2,0,0,15,0,0,-1,0,0,0,0,0,-1,1,51000,1,0,0,0,0,3,309,2,51,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,1,2,-10001,3,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,8,1,0,7,0,0,0,0,0,0,51,0,0,0,0,0,0,0,-1,0,2,0,130,0,1,0,1099,-1,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,4,-1,-1,-1,51
38,71607,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,78300,0,1,0,0,2,0,1,2,0,2,0,6070,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,278700,52,1,90,0,0,0,0,51,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,1,0,36000,1,0,-1,3,999,0,3,0,0,0,0,2,5,0,0,3,-1,0,51,0,1,1,0,0,0,0,1,1050,0,1,0,1,0,1,0,0,0,0,2,2,2,0,0,3,0,500,4,1,0,1,0,1,0,1,902,1,1,2,999,0,0,0,2,4,0,0,2,0,0,51,5415,2,4,0,2,0,2,0,-1,1,51,0,79,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,-1,51,2,0,-60000,2,1928,0,2,0,0,0,640,0,1,2,2,2,2,51,0,0,51246,0,0,-1,0,0,0,0,0,0,2019HU0720682,0,0,0,0,-1,0,0,48,1,0,0,2,0,1,1,0,55,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,1,2,501,1,51,0,0,0,2,40,0,0,1,0,1.010145,1,0,59300,0,0,0,0,0,0,1,0,1,31,2,0,1,13,0,0,16,0,6,0,0,0,0,-1,21,1,1,2,3,0,2,0,0,3,0,0,0,51,0,1,5,0,0,0,0,0,0,2,0,110,0,2,0,1099,0,0,9,1,1943,0,1,0,2102,0,151252,-1,-1,-1,0,-1,0,78000,2,1,1,1,-1,-1,-1,51
39,3132,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,139000,0,1,0,0,2,0,1,2,0,2,0,7380,1,0,0,1,0,0,2,2,1,0,0,0,2010,1.000000,0,239000,52,1,150,0,0,0,0,51,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,4503,0,3,0,2,0,0,0,0,0,4,0,0,139000,1,0,10500,3,999,0,3,0,0,60,0,2,1,2,0,4,700000,0,51,0,1,1,0,0,0,1,1,1105,0,1,4100,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,1,0,3,0,1,416,1,1,1,999,0,0,0,2,1,0,1,1,0,0,51,5415,3,13,0,5,0,3,0,-1,1,51,0,121,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,75,0,0,400,51,21,1,239000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,51,0,0,10703,0,0,-1,0,0,0,0,1,0,2019HU0087891,0,2,2,0,-1,0,0,51,1,0,0,2,0,1,1,0,67,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,51,0,0,0,2,45,0,0,1,0,1.010145,1,0,59300,0,0,0,0,0,0,1,0,1,37,2,0,1,23,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,51,0,1,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,1,1943,0,1,0,2100,0,151244,-1,-1,-1,0,-1,0,139000,1,1,1,1,-1,-1,-1,51
40,80542,9500,0,2,0,0,0,0,0,9,0,0,0,1,13,22600,0,1,0,0,2,1,2,2,0,2,0,5790,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,67600,52,1,50,0,0,0,0,51,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2498,0,3,0,2,0,0,0,0,0,2,0,0,170000,1,0,11500,3,114,0,3,0,0,0,0,2,1,3,0,4,750000,0,51,0,1,1,0,0,0,2,1,1021,0,1,1200,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,51,5413,3,8,0,3,0,3,0,-1,1,51,0,92,2,3,20,1,0,4,1,0,P,20,0,0,0,0,0,20,0,0,0,51,5,1,315090,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,51,0,0,51044,0,0,-1,0,0,0,0,0,0,2019HU1188149,0,0,0,0,-1,0,0,51,3,0,0,2,0,1,1,0,7,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,129,1,51,0,0,0,2,40,0,0,1,0,1.010145,1,0,51000,4,0,-1,0,0,0,1,0,1,32,2,0,3,0,0,0,0,0,6,0,0,0,2,-1,16,1,1,7,1,0,3,0,0,3,0,0,0,51,0,1,5,0,0,2,0,7600,0,2,0,190,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,412031,-1,-1,-1,0,-1,0,15000,1,1,1,3,-1,-1,-1,51
41,71180,9500,0,0,0,0,0,0,0,9,0,1,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,2,0,1,0,1939,1.000000,-1,95200,0,1,3,0,0,0,0,51,1,0,0,1,1,0,2,0,0,0,0,0,0,2,5,2,1,2,1254,1,2,0,0,0,0,0,0,0,1,0,0,29000,1,0,2050,2,999,0,3,0,0,0,0,2,5,3,0,3,170000,0,51,0,1,2,0,0,0,1,1,7720,0,1,1100,1,1,1,1,0,0,0,1,0,2,51,0,2,0,0,4,1,0,1,0,3,1,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,0,51,335M,3,9,0,3,0,1,0,-1,1,51,0,67,2,3,25,3,0,2,1,0,P,0,0,0,0,0,0,15,0,0,1000,51,6,0,70900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,51,0,0,51096,0,0,-1,0,0,0,0,0,0,2019HU0697978,0,0,0,0,-1,0,0,51,1,1,0,2,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,315,1,51,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,10,2,-10001,1,11,0,0,6,1,0,0,0,0,0,-1,7,1,1,1,2,0,1,0,0,0,0,1,0,51,0,1,0,0,0,0,0,-1,0,2,0,150,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,51
