,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
57,27707,9500,0,6,0,0,0,0,0,9,0,0,0,0,1,107000,0,1,0,0,2,0,1,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,0,0,1988,1.000000,0,162000,52,1,100,0,0,0,0,49,1,0,0,1,2,0,1,0,0,0,0,0,0,2,8,1,1,0,2440,0,3,0,2,0,0,0,0,0,1,0,0,65000,1,0,2450,3,97,0,4,0,0,0,0,3,1,3,0,4,400000,0,49,0,1,1,0,0,0,1,1,2014,0,1,1700,1,1,1,1,0,0,0,1,0,2,0,0,2,0,0,4,3,0,1,0,3,0,1,88,1,1,1,999,0,0,0,2,4,0,1,1,0,0,49,622M,3,12,0,6,0,1,0,-1,1,49,0,70,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,60,0,0,1000,49,16,1,162000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,49,0,0,35002,0,0,-1,0,0,0,0,1,0,2019HU0821174,0,2,2,0,-1,0,0,49,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,4,35000,0,2,2,0,2,2,501,1,49,0,0,0,2,40,0,0,1,0,1.010145,1,0,35000,0,0,0,0,0,0,1,0,1,53,2,0,1,16,0,0,0,0,1,0,0,0,0,0,22,1,1,1,5,0,2,0,0,3,0,0,0,49,0,1,1,0,1,0,0,0,0,2,0,300,0,3,0,1099,0,0,9,2,1943,0,1,1,5301,0,211029,0,0,1,0,0,0,107000,1,1,1,1,0,0,0,49
58,23191,9500,1,0,0,1,1,0,1,9,1,1,0,1,3,38500,1,1,0,0,2,0,2,2,1,2,0,9190,1,0,1,2,0,0,2,2,1,0,1,0,2017,1.000000,0,132000,52,1,50,1,1,1,1,49,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,2,2138,4,3,0,0,0,0,0,0,0,1,0,0,200000,1,0,1750,3,11,0,4,0,0,0,0,2,1,3,0,4,900000,0,49,0,1,3,0,0,0,0,1,5740,0,2,0,1,3,1,0,1,1,1,1,0,2,0,1,3,1,0,2,5,0,4,0,7,0,1,999,1,1,1,999,0,1,1,2,2,0,1,1,1,0,49,8139Z,3,9,0,5,1,3,0,-1,1,49,1,106,2,3,25,1,0,4,1,1,P,0,0,0,1,1,1,45,1,1,1800,49,8,1,132000,2,1928,0,2,1,1,1,0,1,1,1,2,2,2,49,0,0,11002,0,0,0,0,0,0,0,1,0,2019HU0176582,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,49,5,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,1,2,501,1,49,0,1,1,0,40,0,0,3,0,1.010145,1,1,35000,0,1,0,1,1,0,1,1,1,23,2,0,1,5,0,0,0,1,2,0,0,0,2,-1,21,1,1,2,1,1,1,1,0,3,0,0,1,49,0,1,5,1,1,4,1,0,0,1,1,100,1,3,0,1099,0,1,9,2,1943,0,1,1,2901,1,436014,-1,-1,-1,1,-1,1,38500,1,1,1,2,-1,-1,-1,49
59,28589,9500,0,1,0,0,0,0,1,9,1,0,0,1,1,14000,1,1,0,0,2,0,2,2,0,2,0,6992,2,0,1,2,0,0,2,2,1,0,0,0,2005,1.000000,0,212400,36,1,60,0,1,1,1,49,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,410,0,3,0,0,0,2,0,0,0,2,0,0,14000,1,0,1250,3,999,0,4,0,0,0,0,2,2,0,0,4,220000,1,49,1,1,4,0,0,0,1,1,4810,0,1,950,1,1,1,1,1,0,0,1,0,2,0,1,3,0,0,2,3,0,4,0,4,1,1,999,1,1,1,999,0,0,1,2,2,0,1,1,1,0,49,5242,3,8,0,5,0,3,0,-1,1,49,0,118,2,3,34,1,0,4,1,1,P,0,0,0,1,0,1,15,1,0,700,49,3,1,198400,2,1928,0,2,0,1,1,0,1,2,2,2,2,2,49,0,0,5001,0,0,-1,0,0,0,0,1,0,2019HU0938642,0,2,2,0,-1,0,0,49,0,0,0,2,0,1,1,0,46,14,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,109,1,49,0,0,1,2,40,0,0,1,0,1.010145,1,0,57000,0,0,0,1,0,0,1,1,1,37,2,0,1,7,0,0,0,0,4,0,0,0,2,-1,18,1,1,1,3,1,1,1,0,3,0,0,1,49,0,1,5,1,0,4,1,0,1,2,0,100,0,2,0,1099,0,1,9,0,1943,1,1,1,1099,1,413021,-1,-1,-1,0,-1,1,14000,1,1,1,1,-1,-1,-1,49
60,6324,9500,0,0,0,0,0,0,0,9,0,1,0,0,7,0,0,1,0,0,2,0,1,2,0,2,0,5580,2,0,0,1,0,0,2,2,1,0,0,0,2012,1.000000,0,98500,0,1,20,0,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,2,0,1748,0,1,0,2,0,0,0,0,0,4,0,0,0,1,0,3650,2,999,0,4,0,0,0,0,2,1,3,0,4,500000,0,49,0,1,2,0,0,0,1,6,20,0,1,1600,1,1,1,1,0,0,0,1,0,2,0,0,2,0,0,1,3,0,1,0,6,1,1,22,1,1,1,999,0,0,0,2,1,0,1,1,0,0,49,4539,3,14,0,5,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,500,49,7,1,75500,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,49,0,0,49002,0,0,-1,0,0,0,0,1,0,2019HU0800865,0,2,2,0,-1,0,0,49,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,293,1,49,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,1,2,-10001,1,18,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,3,0,1,0,0,0,0,0,0,49,0,1,3,0,0,0,0,0,0,2,0,120,0,1,0,1099,0,0,9,2,1943,0,1,0,6299,0,111021,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,49
61,22731,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,16000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,1,0,0,1,1,1,0,0,0,2010,1.000000,0,76000,52,1,10,0,0,0,0,49,1,0,0,1,2,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,12000,1,0,-1,3,999,0,4,0,0,0,0,8,5,0,0,4,-1,0,49,0,1,1,0,0,0,1,1,3255,0,2,800,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,1,0,3,0,1,51,1,1,1,999,0,0,0,2,1,0,1,1,0,0,49,622M,3,7,0,4,0,2,0,-1,1,49,0,78,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,700,49,6,0,76000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,49,0,1,11002,0,0,-1,0,0,0,0,0,0,2019HU0111851,0,0,0,0,-1,0,0,49,3,0,0,2,0,1,1,0,73,0,2,0,-1,0,0,0,0,0,-1,0,49000,0,2,0,0,2,2,91,1,49,0,0,0,2,12,0,0,1,0,1.010145,1,0,21001,0,0,0,0,0,0,1,0,1,35,2,0,1,15,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,49,0,1,5,0,0,1,0,0,0,2,0,80,0,2,0,1099,0,0,9,2,1943,0,1,0,6107,0,291141,-1,-1,-1,0,-1,0,16000,1,1,1,1,-1,-1,-1,49
62,19623,2910,0,0,0,0,0,0,0,9,0,0,0,0,7,15800,0,1,0,0,1,0,1,1,0,2,0,169,1,0,0,2,0,0,2,1,1,0,0,0,1996,1.000000,0,59000,0,0,120,0,0,0,0,49,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,1,0,0,0,4,0,0,35500,1,0,-1,3,50,0,4,0,0,0,0,2,5,0,0,4,-1,1,49,0,1,1,0,0,0,2,6,9,0,0,1400,1,1,1,1,0,0,0,6,0,2,0,0,3,0,0,2,2,0,1,0,5,0,1,720,1,1,6,2910,0,0,0,1,2,0,1,45,0,0,49,-1,2,6,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,3,4,0,P,0,1,0,0,0,0,0,0,0,500,49,14,0,59000,2,1993,0,2,0,0,0,0,0,2,1,1,2,2,49,0,0,53001,0,0,-1,0,0,0,0,0,0,2019HU1142979,0,0,0,0,-1,0,0,26,4,0,0,2,0,1,1,0,64,0,2,0,-1,0,0,0,0,0,-1,0,2900,0,2,0,0,1,2,271,1,49,0,0,0,0,40,0,0,1,0,1.010145,1,0,500,0,0,0,0,0,0,2,0,2,20,2,0,1,10,0,0,0,0,6,0,0,0,0,-1,16,1,1,1,2,0,1,0,0,3,0,0,0,49,0,1,5,0,0,0,0,0,0,2,0,150,0,1,0,1099,15800,0,9,0,2010,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,49
63,18982,1200,0,1,0,0,0,0,0,9,0,0,0,0,0,12000,0,1,0,0,2,1,1,2,0,2,0,7860,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,37400,52,1,60,0,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1915,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,1550,0,11,0,4,0,0,0,0,2,5,3,0,4,425000,0,49,0,1,2,0,0,0,0,1,2350,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,1100,4,2,0,2,0,4,1,1,88,1,1,1,999,0,0,0,2,4,0,0,1,0,0,49,6111,1,4,0,3,0,3,0,-1,1,49,0,81,2,3,36,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,-1,49,7,0,-60000,2,1928,0,2,0,0,0,1200,0,1,2,2,2,2,49,0,0,49004,0,0,-1,0,0,0,0,0,0,2019HU1057401,0,0,0,0,-1,0,0,49,1,1,0,2,0,1,1,0,0,3,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,297,1,49,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,19,1,1,4,2,0,2,0,0,2,0,0,0,49,0,1,5,0,0,0,0,0,0,2,0,40,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,253041,-1,-1,-1,0,-1,0,12000,2,1,1,3,-1,-1,-1,49
64,10221,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,24000,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1971,1.000000,0,64500,0,1,3,0,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,439,0,2,0,2,0,1,0,0,0,3,0,0,0,1,0,2950,2,87,1,4,0,0,0,0,2,1,0,0,3,275000,2,49,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,2,0,2,0,1,22,1,1,1,999,0,0,1,2,4,0,1,1,0,12000,49,-1,3,12,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,700,49,7,0,64500,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,49,0,0,21001,1,0,-1,0,0,0,0,1,1,2019HU1318857,0,2,2,0,-1,0,0,49,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,419,1,49,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,8,2,-10001,1,22,0,0,4,0,0,0,0,0,0,-1,4,1,1,2,2,0,1,0,0,0,0,0,0,49,0,1,5,0,0,4,0,0,0,2,0,60,0,0,0,1099,12000,0,9,2,1943,0,1,0,2304,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,49
65,14259,9500,0,1,0,1,0,0,1,9,1,0,0,1,7,99100,0,1,0,0,1,0,2,2,0,2,0,8170,2,0,1,2,0,0,2,2,1,0,1,0,1973,1.000000,0,188100,52,1,10,1,0,0,0,49,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1633,0,3,0,2,0,0,0,0,0,2,0,0,55000,1,0,1450,3,999,0,4,0,0,0,0,2,1,3,0,4,275000,0,49,0,1,1,0,0,0,0,1,3255,0,1,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,9,0,1,999,1,1,1,999,0,0,0,2,2,0,1,1,1,8000,49,6216,3,10,0,4,1,3,0,-1,1,49,0,106,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,60,0,0,650,49,11,1,188100,2,1928,0,2,0,0,0,0,1,2,2,1,2,2,49,0,0,35003,0,0,-1,0,0,0,0,1,0,2019HU0421792,0,2,1,0,-1,0,0,47,1,0,0,2,0,1,1,0,51,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,49,0,0,0,2,15,0,0,3,0,1.010145,1,0,53001,0,0,0,0,0,0,1,0,1,69,2,0,1,15,0,0,0,0,1,0,0,0,0,0,24,1,1,2,2,0,2,0,0,3,0,0,0,49,0,1,5,0,0,4,0,0,0,2,0,230,0,3,0,1099,1100,1,9,0,1943,0,1,1,1099,0,291141,-1,-1,-1,1,-1,0,90000,1,1,1,2,-1,-1,-1,49
66,30876,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,71800,0,1,0,0,1,0,1,2,0,2,0,6680,1,0,0,4,0,0,1,1,3,0,1,0,1958,1.000000,0,126400,52,1,50,0,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,2603,0,2,0,0,0,0,0,0,0,1,0,0,4800,1,0,3550,2,999,0,4,0,0,100,0,2,1,4,0,4,650000,2,49,0,1,1,0,0,0,1,1,440,1,8,1100,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,3,0,1,22,1,1,1,999,0,0,0,2,4,0,0,1,0,21600,49,517311,3,4,0,3,0,2,0,-1,1,49,0,0,2,3,20,1,0,3,1,0,P,0,0,0,0,0,0,0,0,0,600,49,5,1,126400,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,49,0,0,11002,0,0,-1,0,0,0,0,1,0,2019HU1225860,0,2,1,0,-1,1,0,49,1,0,0,50,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,11000,0,2,2,0,2,3,501,1,49,0,0,0,2,20,0,0,5,0,1.010145,1,0,49000,0,0,0,0,0,0,1,0,1,80,2,0,1,13,0,0,0,0,1,0,1,0,0,-1,19,1,1,2,5,0,2,0,0,3,0,0,0,49,0,1,5,0,0,0,0,0,0,2,0,230,0,2,0,1099,5200,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,1,-1,0,45000,1,1,1,1,-1,-1,-1,49
67,28418,1170,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,1,0,2,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,68380,0,1,110,0,0,1,0,49,1,0,0,4,1,0,1,0,1,1,1,1,1,2,8,0,1,0,-1,0,3,0,0,1,0,0,1,0,3,1,1,30000,1,0,-1,3,999,1,4,1,1,0,0,5,1,0,0,4,-1,0,49,1,1,4,0,0,1,1,0,9,0,0,1000,1,1,1,1,0,0,0,1,0,2,0,1,0,0,0,2,5,0,4,-1,6,0,1,999,1,1,1,1170,1,0,1,1,2,0,1,1,0,-1,49,-1,3,8,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,600,49,3,1,68380,2,1928,0,2,0,1,0,0,0,2,2,2,1,2,49,1,1,49003,1,0,-1,0,0,1,0,1,1,2019HU0910758,7,2,2,0,-1,0,0,303,1,0,0,2,1,1,1,0,25,5,2,0,-1,1,0,1,1,0,-1,2,0,0,2,2,0,1,2,323,1,49,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,3,9,2,-10001,1,22,0,1,0,0,0,0,0,0,0,-1,5,1,1,1,2,0,1,1,0,0,0,0,0,49,0,1,0,1,0,0,0,-1,0,2,0,110,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,49
68,26776,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,10700,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,1,0,1970,1.000000,0,46600,0,1,60,0,0,0,0,49,9,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,2,3133,0,3,0,0,0,0,0,0,0,4,0,0,10000,1,0,2950,3,918,0,4,0,0,0,0,4,5,3,0,4,700000,0,49,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,1,1,0,10700,49,-1,3,7,0,5,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,430,49,5,1,46600,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,49,0,0,35002,0,0,-1,0,0,0,0,0,0,2019HU0702765,0,0,0,0,-1,0,0,6,1,0,0,2,0,1,1,0,55,4,2,0,-1,0,0,0,0,0,-1,2,35000,0,2,0,0,2,2,75,1,49,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,70,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,49,0,2,5,0,0,4,0,0,0,2,0,30,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,49
69,14263,9500,0,1,0,1,0,0,1,9,0,0,0,1,7,7000,0,1,0,0,1,0,2,2,0,2,0,5790,1,1,1,2,4,0,2,2,1,0,1,0,1939,1.000000,0,188100,20,1,10,1,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1292,0,0,0,0,0,0,0,0,0,2,0,1,-1,1,0,925,0,999,1,4,0,0,50,0,2,5,1,0,4,210000,0,49,0,1,5,0,0,1,0,1,4720,0,1,0,1,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,9,0,1,999,1,1,1,999,0,0,0,2,2,0,1,1,1,0,49,4MS,3,10,0,4,1,3,0,-1,1,49,0,91,2,3,30,1,1,0,1,0,P,0,0,0,0,0,1,30,0,0,650,49,11,1,188100,2,1928,0,2,0,0,0,0,1,1,2,2,1,2,49,0,0,3001,1,0,-1,0,0,0,1,0,1,2019HU0422101,0,0,0,0,-1,0,0,49,1,1,0,2,1,1,1,0,0,1,0,0,-1,1,0,1,0,0,-1,1,3001,0,0,0,0,2,2,224,1,49,0,1,1,0,0,0,0,1,0,1.010145,1,1,0,0,1,0,1,1,0,1,0,1,11,2,-10001,1,16,0,0,7,1,0,0,0,0,0,-1,7,1,1,2,0,0,1,1,0,0,0,0,0,49,0,1,5,0,0,4,0,0,0,2,0,230,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,412010,-1,-1,-1,1,-1,0,7000,2,1,1,2,-1,-1,-1,49
70,32218,1110,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,1,0,0,0,0,169,1,0,0,3,0,0,2,1,1,0,0,0,1939,1.000000,-1,58000,0,1,90,0,0,0,0,49,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,1,341,6,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1450,2,999,0,4,0,0,0,0,2,1,0,0,3,170000,0,49,0,1,4,0,0,2,2,0,9,0,0,1600,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,3,5,0,2,-1,4,0,1,88,0,1,1,999,1,0,0,2,3,0,1,1,0,-1,49,-1,3,8,0,4,0,1,0,-1,1,0,0,0,0,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,400,49,11,0,58000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,49,0,0,11001,0,0,0,0,0,0,0,1,0,2019HU1388573,0,2,2,0,-1,0,0,42,1,0,0,120,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,0,4,0,0,2,2,0,2,3,116,1,49,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,5,2,-10001,1,40,0,0,1,0,0,0,0,0,0,-1,2,1,1,2,2,0,1,0,0,0,0,0,0,49,0,0,0,0,0,0,0,-1,0,2,0,100,0,1,0,1099,-1,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,49
71,16388,1250,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,2004,1.000000,0,140000,0,1,30,0,0,0,0,49,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,464,0,3,0,0,0,0,0,0,0,1,0,0,13000,1,0,1850,3,20,0,4,0,0,0,0,2,1,0,0,4,400000,0,49,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,3,4,0,2,0,7,0,1,32,1,1,1,999,0,0,0,2,3,0,1,1,0,0,49,-1,3,11,0,6,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,600,49,8,0,140000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,49,0,0,49002,0,0,-1,0,0,0,0,1,0,2019HU0694064,0,2,2,0,-1,0,0,49,1,0,0,2,0,1,1,0,55,8,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,2,2,501,1,49,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,20,2,0,1,13,0,0,0,0,6,0,0,0,2,-1,18,1,1,2,4,0,1,0,0,2,0,0,0,49,0,1,5,0,0,3,0,0,0,2,0,80,0,1,0,1099,0,0,9,1,1943,0,1,0,5200,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,49
72,26243,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,9000,0,1,0,0,1,1,2,1,0,2,0,169,2,0,0,4,0,0,2,1,0,0,0,0,1996,1.000000,0,39000,0,1,30,0,0,0,0,49,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,2970,0,3,0,0,0,0,0,0,0,2,0,0,2500,1,0,3050,3,706,0,4,0,0,300,0,2,5,1,0,2,625000,2,49,0,1,2,0,0,0,0,6,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,760,4,3,0,1,0,2,0,1,939,2,1,1,999,0,0,0,2,4,0,0,1,0,9000,49,-1,1,4,0,2,0,1,0,-1,1,0,0,0,2,3,29,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,49,5,0,39000,2,1928,0,2,0,0,0,820,0,2,2,2,1,2,49,0,0,49004,0,0,-1,0,0,0,0,0,0,2019HU0629008,0,0,0,0,-1,0,0,49,1,0,0,2,0,1,1,0,61,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,49,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,50,2,0,3,0,0,0,0,0,4,0,0,0,2,-1,16,1,1,7,0,0,7,0,0,2,0,0,0,49,0,1,5,0,0,4,0,0,0,2,0,30,1,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,49
