,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,15430,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,85000,0,1,0,0,2,0,2,2,0,2,0,6970,1,0,0,4,0,0,2,2,1,0,1,0,2010,1.000000,0,107700,52,1,3,0,0,0,0,24,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1914,0,3,0,0,0,0,0,0,0,1,1,0,85000,1,0,3750,3,148,0,3,0,0,0,0,3,3,3,0,2,250000,0,24,0,1,1,0,0,0,1,1,5240,0,1,1800,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,142,2,1,1,999,0,0,0,2,4,0,1,1,0,0,24,52M2,3,10,0,3,0,3,0,-1,1,24,0,100,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,600,24,8,1,107700,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,1,0,505,0,0,-1,0,0,0,0,3,0,2019HU1067746,0,2,2,0,-1,0,0,24,0,0,0,2,0,1,1,0,49,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,24,0,0,0,2,40,0,0,3,0,1.010145,1,0,800,0,0,0,0,0,0,1,0,1,53,2,0,3,21,0,0,0,0,4,0,0,0,0,-1,19,1,1,7,2,0,7,0,0,3,0,0,0,24,0,1,5,0,0,4,0,0,0,2,0,110,0,1,0,1099,0,0,9,0,1943,0,1,1,1099,0,434051,-1,-1,-1,0,-1,0,85000,1,1,1,1,-1,-1,-1,24
27,8650,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,46000,0,1,0,0,2,0,2,2,0,2,0,8180,1,0,0,2,0,0,2,2,2,0,0,0,1974,1.000000,0,232100,52,0,3,0,0,0,0,24,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,446,0,3,0,0,0,1,0,0,0,1,0,1,15000,1,0,1850,3,999,0,3,0,0,0,0,2,1,0,0,3,125000,2,24,0,1,1,0,0,0,0,1,3603,0,1,0,1,3,2,0,0,0,0,2,0,2,0,0,3,0,0,4,6,0,1,0,5,0,1,902,2,1,2,999,0,0,0,2,2,0,1,2,0,13000,24,621M,2,8,0,4,0,3,0,-1,1,10,0,154,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,500,24,7,0,232100,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,24,0,0,1400,0,0,-1,0,0,0,0,1,0,2019HU0563314,0,2,2,0,-1,1,0,10,1,0,0,2,0,1,1,0,94,4,2,0,-1,0,0,0,0,0,-1,2,0,1,2,2,0,2,2,501,1,24,0,0,0,1,29,2,0,3,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,63,2,0,1,2,0,0,0,0,1,1,0,0,0,-1,16,1,1,1,6,0,2,0,0,3,0,0,0,24,0,1,5,0,0,4,0,0,0,2,0,250,0,3,0,1099,18000,0,9,0,1943,0,1,0,1099,0,311131,-1,-1,-1,0,-1,0,15000,1,1,1,2,-1,-1,-1,24
28,3593,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,13100,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1971,1.000000,0,121500,0,1,30,0,0,0,0,24,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,0,647,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,3250,2,26,0,3,0,0,0,0,2,1,0,0,4,365000,0,24,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,9800,24,-1,3,8,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1100,24,1,1,121500,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,24,0,0,507,0,0,-1,0,0,0,0,1,0,2019HU0187177,0,2,2,0,-1,0,0,24,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,24,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,72,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,24,0,1,5,0,0,4,0,0,0,2,0,180,0,0,0,1099,3300,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,24
29,9364,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,68000,0,1,0,0,2,0,1,2,0,2,0,2190,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,290000,52,1,3,0,0,0,0,24,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,803,0,3,0,2,0,0,0,0,0,3,0,0,68000,1,0,6500,3,22,0,3,0,0,0,0,2,5,0,0,3,650000,0,24,0,1,3,0,0,0,0,1,1610,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,24,3254,3,8,0,3,0,3,0,-1,1,24,0,99,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,40,0,0,1100,24,5,0,290000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,0,0,902,0,0,-1,0,0,0,0,0,0,2019HU0617470,0,0,0,0,-1,0,0,24,1,0,0,2,0,1,1,0,52,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,24,0,0,0,0,42,0,0,3,0,1.010145,1,0,1000,0,0,0,0,0,0,1,0,1,24,2,0,1,3,0,0,0,0,6,0,0,0,0,-1,21,1,1,1,3,0,2,0,0,3,0,0,0,24,0,1,5,0,0,0,0,0,0,2,0,120,0,3,0,3603,0,0,9,1,1943,0,1,0,3601,0,191020,-1,-1,-1,0,-1,0,68000,1,1,1,2,-1,-1,-1,24
30,6509,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,80000,0,1,0,0,2,0,1,2,0,2,0,7390,1,0,0,4,0,0,2,2,1,0,0,0,2017,1.000000,0,110000,52,1,3,0,0,0,0,24,3,0,0,1,1,0,0,0,0,0,0,0,0,2,5,1,1,0,1702,0,3,0,2,0,0,0,0,0,3,0,0,80000,1,0,2850,3,50,0,3,0,0,0,0,2,1,3,0,3,375000,0,24,0,1,2,0,0,0,1,1,710,0,1,1600,2,1,1,1,0,0,0,1,0,2,51,0,3,0,0,4,1,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,24,5416,3,8,0,4,0,3,0,-1,1,51,0,91,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,60,0,0,830,24,6,0,110000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,0,0,1106,0,0,-1,0,0,0,0,1,0,2019HU0404259,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,40,1,2,0,-1,0,0,0,0,0,-1,4,51255,0,2,2,0,2,2,501,1,24,0,0,0,0,40,0,0,3,0,1.010145,1,0,1300,0,0,0,0,0,0,1,0,1,27,2,0,1,19,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,1,0,2,0,0,3,0,0,0,24,0,1,5,0,0,0,0,0,0,2,0,60,0,2,0,1099,0,0,9,2,1943,0,1,0,3301,0,131111,-1,-1,-1,0,-1,0,80000,1,1,1,1,-1,-1,-1,24
31,44030,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,98000,0,1,0,0,2,1,1,2,0,0,0,670,1,0,0,4,0,0,2,2,0,0,0,0,1990,1.000000,0,98000,52,0,3,0,0,0,0,24,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,2,-1,12,3,0,0,0,0,0,0,0,1,0,0,98000,1,0,-1,3,999,0,3,0,0,0,0,7,4,0,0,3,-1,2,24,0,1,1,0,0,0,0,1,3160,0,1,0,1,3,1,0,1,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,1,0,24,6231,3,9,0,4,0,3,0,-1,1,24,0,88,2,3,20,1,0,4,1,0,P,0,0,0,1,0,1,15,0,0,6700,24,4,1,223000,2,1928,0,2,0,0,1,0,1,2,1,2,2,2,24,1,0,503,0,0,-1,0,0,0,0,1,0,2019HU0219609,0,2,2,0,-1,0,0,24,1,0,0,2,0,1,1,0,46,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,24,0,0,0,2,40,0,0,3,0,1.010145,1,0,800,0,0,0,0,0,0,1,0,1,30,2,0,1,8,0,0,0,0,1,0,0,0,2,-1,22,1,1,1,2,0,2,0,0,3,0,0,1,24,0,0,5,0,0,0,0,0,0,2,0,50,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,439XXX,0,0,0,0,0,0,98000,1,1,1,3,0,0,0,24
32,1800,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,75000,0,1,0,0,2,0,1,2,0,2,0,2190,1,0,0,1,0,0,2,2,2,0,1,0,2013,1.000000,0,135000,52,1,3,0,0,0,0,24,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,2830,0,3,0,0,0,1,0,0,0,3,0,0,75000,1,0,4850,3,50,0,3,0,0,0,0,2,1,3,0,3,430000,0,24,0,1,2,0,0,0,1,1,7020,0,1,2600,1,1,1,1,0,0,0,1,0,2,24,0,3,0,0,1,1,0,2,0,4,0,1,51,1,1,1,999,0,0,0,2,1,0,1,1,0,0,24,3254,2,13,0,6,0,1,0,-1,1,24,0,66,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,52,0,0,4000,24,6,0,135000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0059982,0,2,2,0,-1,0,0,24,1,0,0,2,0,1,1,0,18,4,2,0,-1,0,0,0,0,0,-1,3,500,0,2,2,0,2,2,501,1,24,0,0,0,2,47,0,0,3,0,1.010145,1,0,1000,0,0,0,0,0,0,1,0,1,32,2,0,1,25,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,3,0,1,0,0,3,0,0,0,24,0,1,5,0,0,0,0,0,0,2,0,230,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,492020,-1,-1,-1,0,-1,0,75000,1,1,1,1,-1,-1,-1,24
33,39650,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,15000,0,1,0,0,2,1,1,2,0,2,0,7860,1,0,0,4,0,0,2,2,0,0,0,0,2016,1.000000,0,92000,52,1,50,0,0,0,0,24,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,15000,1,0,-1,3,999,0,3,0,0,0,0,6,1,0,0,4,-1,2,24,0,1,2,0,0,0,1,3,6260,0,1,1500,2,1,1,1,0,0,0,1,0,2,0,1,3,0,0,4,2,0,1,0,3,0,1,50,1,1,1,999,0,0,1,2,4,0,1,1,0,0,24,23,2,8,0,3,0,3,0,-1,1,0,1,0,2,3,33,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,0,24,5,1,125500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,0,0,1500,1,0,-1,0,0,0,0,0,1,2019HU1381573,0,0,0,0,-1,0,0,11,0,0,0,650,1,1,1,0,0,13,2,0,-1,0,0,1,0,0,-1,4,0,0,2,0,0,2,3,501,1,24,0,0,1,0,40,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,28,2,0,3,16,0,0,0,0,6,0,0,0,0,-1,16,1,1,7,4,0,7,0,0,2,0,0,0,24,0,1,5,0,0,0,0,0,0,2,0,60,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,252030,-1,-1,-1,0,-1,0,15000,1,1,1,3,-1,-1,-1,24
34,46487,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,47300,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1976,1.000000,0,60200,0,1,110,0,0,0,0,24,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,1,691,6,2,0,1,0,0,0,0,0,1,0,0,0,1,0,4450,2,999,0,3,0,0,0,0,3,1,0,0,4,370000,2,24,1,1,3,0,0,0,2,1,2635,1,1,1700,1,1,1,1,1,0,0,1,0,2,0,1,3,1,0,2,4,0,4,0,3,1,1,999,1,1,1,999,0,0,1,2,2,0,1,1,1,0,24,442,3,5,0,3,1,3,0,-1,1,24,0,106,2,2,34,1,0,4,1,1,P,0,0,1,1,1,1,90,1,0,790,24,8,1,200000,2,1928,1,2,0,1,1,0,1,1,2,2,2,2,24,1,0,1001,1,0,-1,0,0,1,0,1,1,2019HU0410363,0,2,2,0,-1,0,0,36,0,0,0,2,1,1,1,1,49,10,2,0,-1,1,0,1,1,0,-1,2,0,0,2,2,1,2,2,457,1,24,0,1,1,2,40,0,0,1,1,1.010145,1,0,1000,0,1,0,1,1,0,1,1,4,56,2,0,2,10,0,0,0,1,4,0,1,0,0,-1,19,1,1,5,2,0,10,1,0,3,0,0,1,24,0,1,5,0,0,0,0,0,0,2,0,110,0,0,0,2501,0,0,9,2,1943,0,1,0,6200,0,-1,1,0,0,0,0,0,0,1,3,1,2,0,0,0,24
35,3667,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,310000,0,1,60,0,0,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,2768,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,3050,0,999,0,3,0,0,0,0,2,5,3,0,4,600000,0,24,0,1,3,0,0,1,1,0,9,0,0,2600,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,4,-1,3,0,1,999,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,24,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,25,0,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1000,24,5,0,310000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,0,0,1001,0,0,-1,0,0,0,0,0,0,2019HU0192136,0,0,0,0,-1,0,0,24,1,1,0,2,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,0,0,0,0,0,2,2,501,1,24,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,0,2,-10001,1,11,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,3,0,1,0,0,0,0,0,0,24,0,1,0,0,0,0,0,-1,0,2,0,100,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,24
36,24908,9500,0,1,0,0,0,0,1,9,1,0,0,1,1,90000,1,1,0,0,2,0,2,2,0,2,0,9170,1,0,1,2,0,0,2,2,1,0,1,0,2007,1.000000,0,315000,52,1,3,0,1,1,1,24,1,0,0,1,1,1,1,0,1,0,0,0,1,2,5,0,1,0,3433,0,3,0,2,1,0,0,1,0,4,1,1,90000,1,0,3050,3,999,1,3,1,1,0,0,2,1,3,0,3,750000,0,24,0,1,1,0,0,0,0,1,1010,0,5,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,1,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,24,923,3,8,0,3,0,3,0,-1,1,24,0,109,2,3,20,1,0,4,1,0,P,38000,0,0,0,0,0,80,0,0,840,24,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,24,0,0,1005,0,0,-1,0,0,0,0,1,0,2019HU0284666,0,2,2,0,-1,0,0,20,0,0,0,2,0,1,1,0,54,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,24,0,0,0,2,30,0,0,1,0,1.010145,1,0,1000,0,0,0,0,0,0,1,0,1,66,2,0,6,5,0,0,0,0,3,0,0,0,0,-1,24,1,2,0,1,0,5,0,0,3,0,0,0,24,0,1,5,1,1,2,1,0,1,2,0,90,0,2,1,1099,0,1,9,1,1943,1,1,1,5506,0,131131,-1,-1,-1,1,-1,1,90000,1,1,1,1,-1,-1,-1,24
37,60157,9500,0,0,0,1,0,0,0,9,0,1,0,0,9,17500,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1976,1.000000,0,63800,0,1,50,0,0,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,376,0,3,0,0,0,3,0,0,0,4,0,0,0,1,0,1050,3,999,0,3,0,0,0,0,2,1,0,0,4,450000,0,24,0,1,2,0,0,0,1,6,9,0,0,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,997,0,1,1,2850,0,0,0,1,4,0,1,1,0,0,24,-1,3,6,0,3,0,2,0,-1,1,0,0,0,0,3,21,1,0,4,4,0,P,0,0,0,0,0,0,0,0,0,840,24,4,1,36000,2,2017,0,2,0,0,0,0,0,1,1,2,2,2,24,0,0,1202,0,0,-1,0,0,0,0,1,0,2019HU1407209,8,2,1,0,-1,0,0,159,1,0,0,2,0,1,1,0,0,3,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,212,1,24,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,38,2,0,1,74,0,0,0,0,1,0,0,0,2,-1,21,2,2,2,2,0,2,0,0,2,0,0,0,24,0,1,5,0,0,4,0,0,0,2,0,130,0,1,0,1099,14000,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,24
38,7601,1970,0,1,0,0,0,0,0,9,0,0,0,0,0,60000,0,1,0,0,2,1,2,2,0,2,0,9690,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,98000,52,1,3,0,0,0,0,24,1,0,0,1,1,0,1,0,0,1,0,0,0,2,5,1,1,2,-1,1,3,0,0,0,0,0,0,0,3,0,0,60000,1,0,-1,3,706,0,3,0,0,0,0,6,5,0,0,3,-1,0,24,0,2,1,0,0,0,0,4,2861,0,5,0,1,0,1,0,0,0,0,9,2,2,0,0,3,0,1500,4,2,0,2,0,2,1,1,924,1,1,19,1970,0,0,0,1,4,0,0,68,0,0,24,928110P3,1,3,0,1,0,3,0,-1,1,24,0,84,2,3,20,1,0,1,1,0,P,0,1,0,0,0,0,13,0,0,-1,24,8,0,-60000,2,1928,0,2,0,0,0,1620,0,2,2,2,2,1,24,0,0,901,0,0,0,0,0,0,0,0,0,2019HU0485495,0,0,0,0,-1,0,0,53,3,0,0,2,0,1,1,0,43,0,2,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,2,2,458,1,24,0,0,0,0,40,0,0,3,0,1.010145,1,0,1200,4,0,-1,0,0,0,1,0,4,26,2,0,7,0,0,0,15,0,6,0,0,0,2,0,20,1,1,0,2,0,4,0,0,3,0,0,0,24,0,1,5,0,0,4,0,0,0,2,0,120,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,273091,0,0,1,0,0,0,60000,2,1,1,3,0,0,0,24
39,5229,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,200,0,1,0,0,1,1,2,2,0,0,0,7870,2,0,0,4,0,0,2,2,0,0,0,0,2014,1.000000,200,9660,0,0,3,0,0,0,0,24,0,0,0,1,2,0,0,0,0,0,0,0,0,1,5,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,3,0,0,0,0,9,1,0,0,3,-1,0,24,0,1,2,0,0,0,0,6,3930,0,4,0,2,0,1,0,0,0,0,2,2,2,24,0,3,0,110,4,1,0,1,0,2,0,1,902,0,1,2,999,0,0,0,2,4,0,0,2,0,0,24,611M1,1,4,0,1,0,2,0,-1,1,0,0,0,0,3,21,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,24,3,0,9660,2,1928,0,2,0,0,0,210,0,2,2,2,1,2,24,0,0,805,0,0,-1,0,0,0,0,1,0,2019HU0305802,0,2,2,0,0,0,0,12,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,800,0,2,2,0,0,2,57,1,24,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,52,2,0,1,0,0,0,0,0,1,1,0,0,0,-1,18,1,2,4,0,0,2,0,0,2,0,0,0,24,0,0,5,0,0,4,0,0,0,2,0,100,0,0,0,1099,0,0,9,0,1943,0,3,0,1099,0,339030,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,24
40,22072,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,96120,0,1,0,0,1,0,1,1,0,2,0,169,1,0,0,4,0,0,2,1,1,0,0,0,1961,1.000000,0,105970,0,1,30,0,0,0,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,1,1768,6,2,0,2,0,0,0,0,0,4,0,0,0,1,0,2250,2,97,1,3,0,0,0,0,2,1,3,0,4,350000,2,24,0,1,3,0,0,1,1,0,9,1,0,3000,2,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,1,-1,3,0,1,924,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,24,-1,3,6,0,4,0,3,0,-1,1,0,0,0,1,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,24,7,0,200000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,24,0,0,1003,0,0,-1,0,0,0,0,0,0,2019HU0075064,0,0,0,0,-1,0,0,24,1,4,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,24,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,2,14,2,-10001,1,20,0,0,0,0,0,0,1,0,0,-1,11,1,1,1,2,0,1,0,0,0,0,0,0,24,0,1,5,0,0,0,0,0,0,2,0,250,0,0,0,1099,34700,0,9,1,1943,0,1,0,2408,0,-1,1,0,0,0,0,0,0,1,3,1,1,0,0,0,24
41,10416,1350,0,0,0,0,0,0,0,9,0,0,0,0,9,15000,0,1,0,0,1,0,2,1,0,2,0,169,1,0,0,4,0,0,2,1,1,0,0,0,1965,1.000000,0,66650,0,0,210,0,0,0,0,24,0,0,0,4,1,0,0,0,0,2,0,0,0,2,5,2,1,0,659,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,4550,2,999,0,3,0,0,0,0,2,1,0,0,4,260000,0,24,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,6,0,1,0,0,3,0,0,4,6,0,1,0,2,0,1,615,1,1,4,1350,0,0,0,1,4,0,1,38,0,8700,24,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,0,0,0,0,24,5,0,66650,2,1973,0,2,0,0,0,0,0,1,2,1,2,2,24,0,0,1201,0,0,-1,0,0,0,0,1,0,2019HU0697582,4,2,2,0,-1,0,0,210,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,2,2,437,1,24,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,78,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,21,2,1,4,1,0,2,0,0,2,0,0,0,24,0,1,5,0,0,4,0,0,0,2,0,50,0,0,0,2300,6300,0,9,2,1979,0,1,0,2603,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,24
