,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,52856,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,-19999,0,1,0,0,1,0,2,0,0,0,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,17200,0,0,3,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,455,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,275,0,999,0,2,0,0,0,0,1,5,0,0,3,60000,0,29,0,1,1,0,0,0,2,1,5740,0,4,290,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,29,92MP,2,5,0,3,0,3,0,450,1,29,0,81,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,750,29,7,0,93000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0688590,0,2,2,0,-1,0,0,29,1,0,0,2,0,1,1,0,39,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,29,0,0,0,2,40,0,0,3,0,1.010145,1,0,700,0,0,0,0,0,0,1,0,1,50,2,0,1,8,0,0,0,0,1,0,0,0,2,-1,18,1,1,1,4,0,2,0,0,3,0,0,0,29,0,1,5,0,0,4,0,0,0,2,0,190,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,436014,-1,-1,-1,0,-1,0,28000,1,1,1,1,-1,-1,-1,29
27,19925,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,9300,0,1,0,0,1,0,2,2,0,2,0,8980,1,0,0,4,0,0,2,2,1,0,0,0,1976,1.000000,0,162100,0,1,40,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,1118,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,5750,2,999,1,2,0,0,0,0,3,1,0,0,4,900000,2,29,0,1,2,0,0,0,0,6,5400,0,7,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,3,0,1,0,2,0,1,50,1,1,1,999,0,0,1,2,4,0,1,1,0,9300,29,812112,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,2300,29,8,0,162100,2,1928,0,2,0,0,0,0,0,2,1,1,1,2,29,0,0,1804,1,0,-1,0,0,0,0,1,1,2019HU1342894,0,2,2,0,0,0,0,55,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,29,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,66,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,3,0,2,0,0,2,0,0,0,29,0,1,5,0,0,4,0,0,0,2,0,290,0,0,0,1099,0,0,9,2,1943,0,1,0,2300,0,434171,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,29
28,51043,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,22400,0,1,0,0,1,1,1,2,0,0,0,770,2,0,0,4,0,0,2,1,1,0,0,0,1980,1.000000,0,22400,0,1,60,0,0,0,0,29,0,0,0,1,2,0,0,0,0,0,0,0,0,1,4,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,2,0,0,0,0,1,3,0,0,4,-1,0,29,0,1,2,0,0,0,1,1,5610,0,1,610,1,1,2,1,0,0,0,2,0,2,0,0,3,0,0,2,4,0,1,0,5,0,1,902,1,1,2,999,0,0,0,2,2,0,1,2,0,0,29,45321,3,8,0,4,0,2,0,-1,1,29,0,152,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1600,29,6,0,85000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,1002,0,0,-1,0,0,0,0,0,0,2019HU0561683,0,0,0,0,-1,1,0,40,0,0,0,2,0,1,1,0,94,13,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,273,1,29,0,0,0,0,45,0,0,1,0,1.010145,1,0,1000,0,0,0,0,0,0,1,0,1,29,2,0,3,19,0,0,0,0,6,1,0,0,0,-1,19,1,1,7,3,0,6,0,0,3,0,0,0,29,0,1,5,0,0,0,0,0,0,2,0,560,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,435071,-1,-1,-1,0,-1,0,35000,1,1,1,1,-1,-1,-1,29
29,39929,1235,0,2,0,0,0,0,0,9,0,0,0,0,1,90000,0,1,0,0,1,0,2,2,0,2,0,7980,2,1,0,1,2,0,2,2,2,0,0,0,2015,1.000000,0,409000,52,1,3,0,0,0,0,29,1,0,0,1,1,0,2,0,0,1,0,0,0,2,4,1,1,0,3203,0,3,0,2,0,1,0,0,0,4,0,0,90000,1,0,2250,3,999,1,2,0,0,0,0,2,1,3,0,2,350000,0,29,0,1,1,0,0,0,0,1,2300,0,3,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,3,0,1,0,1,996,1,1,1,999,0,0,0,2,4,0,1,1,0,0,29,6111,3,7,0,3,0,3,0,-1,1,29,0,90,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,12,0,0,1600,29,13,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,1703,0,0,-1,0,0,0,0,0,0,2019HU1284419,0,0,0,0,-1,0,0,29,0,0,0,2,0,1,1,0,49,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,393,1,29,0,0,0,2,60,0,0,1,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,1,33,2,0,6,14,0,0,0,0,6,0,0,0,2,-1,22,1,1,0,1,0,5,0,0,3,0,0,0,29,0,1,5,0,0,4,0,0,0,2,0,130,0,-1,0,1099,0,0,9,2,1943,0,1,0,2312,0,252010,-1,-1,-1,0,-1,0,52000,1,1,1,2,-1,-1,-1,29
30,56753,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,23200,0,1,0,0,2,0,2,2,0,2,0,6870,1,0,0,4,0,0,2,2,1,0,0,0,2004,1.000000,0,42100,52,1,50,0,0,0,0,29,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1313,0,3,0,0,0,0,0,0,0,3,0,0,23200,1,0,2550,3,999,0,2,0,0,150,0,2,1,2,0,4,175000,0,29,0,1,1,0,0,0,0,1,10,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,0,29,622M,3,6,0,3,0,3,0,-1,1,29,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1600,29,4,0,422400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,1807,0,0,-1,0,0,0,0,2,0,2019HU0965137,0,2,2,0,-1,0,0,29,0,0,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,29,0,0,0,2,40,0,0,3,0,1.010145,1,0,1800,0,0,0,0,0,0,1,0,1,58,2,0,3,5,0,0,0,0,4,0,0,0,0,-1,16,1,1,7,3,0,7,0,0,3,0,0,0,29,0,1,5,0,0,4,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,1110XX,-1,-1,-1,0,-1,0,418000,1,1,1,2,-1,-1,-1,29
31,7444,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,-19999,1,1,0,0,2,0,1,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,44000,0,1,3,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,2063,0,0,0,0,0,0,0,0,0,2,0,1,-1,1,0,6500,0,999,1,2,0,0,0,0,2,5,3,0,3,350000,0,29,1,1,4,0,0,3,1,0,9,0,0,1800,1,1,1,1,0,0,0,1,0,0,29,1,0,0,0,1,1,0,4,-1,4,0,1,999,1,1,1,999,1,0,1,0,1,0,1,1,0,-1,29,-1,3,16,0,4,1,3,0,-1,1,0,0,0,2,3,25,3,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,2500,29,19,1,44000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,2001,1,0,-1,0,0,0,1,0,1,2019HU0458747,0,0,0,0,-1,0,0,29,1,1,0,2,1,1,1,0,0,3,0,0,-1,1,0,1,0,0,-1,1,2000,0,0,0,0,2,2,170,1,29,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,1,2,-10001,1,56,0,0,0,0,0,0,0,0,0,-1,0,1,1,3,3,0,1,0,0,0,0,0,0,29,0,2,0,0,0,0,0,-1,0,2,0,250,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,0,0,1,1,-1,-1,-1,29
32,32495,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,25000,0,1,0,0,1,0,2,2,0,2,0,7970,1,0,0,4,0,0,2,2,1,0,0,0,1975,1.000000,0,48500,0,1,90,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,1489,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2650,2,999,0,2,0,0,0,0,2,1,3,0,4,250000,2,29,0,1,2,0,0,0,0,6,4720,0,1,0,2,3,2,0,1,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,3,0,1,999,2,1,1,999,0,0,0,2,1,0,1,1,0,0,29,722Z,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,1,0,0,0,0,0,70,29,5,0,42700,2,1928,0,2,0,0,1,0,0,2,2,2,2,2,29,0,0,2001,0,0,-1,0,0,0,0,0,0,2019HU0744923,0,0,0,0,-1,1,0,29,0,0,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,1,0,1,2,0,0,1,2,210,1,29,0,0,0,0,15,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,18,2,0,3,8,0,0,0,0,6,0,0,0,2,-1,16,1,1,7,1,0,7,0,0,2,0,0,0,29,0,1,5,0,0,1,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,412010,-1,-1,-1,0,-1,0,200,1,1,1,2,-1,-1,-1,29
33,24758,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,63000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,2,0,0,0,1987,1.000000,0,75000,0,1,3,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,1200,0,2,0,2,0,1,0,0,0,3,0,0,0,1,0,625,2,999,0,2,1,0,0,0,2,1,3,0,3,135000,0,29,0,1,3,0,0,1,1,6,9620,0,1,600,1,1,1,1,0,0,0,1,0,1,0,1,3,0,0,2,5,0,1,0,3,0,1,939,2,1,1,999,1,0,1,2,2,0,1,1,0,0,29,44511,2,6,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,0,0,0,0,0,0,0,1,0,1600,29,5,1,62300,2,1928,0,2,0,1,0,0,0,1,2,2,1,2,29,0,0,1200,1,0,-1,0,0,0,0,0,0,2019HU0197149,0,0,0,0,0,0,0,29,1,1,0,2,1,1,1,1,0,5,2,0,-1,0,0,1,0,0,-1,2,0,0,2,0,0,2,2,305,1,29,0,0,0,0,6,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,16,2,0,1,15,0,0,13,0,6,0,0,0,0,-1,13,1,1,1,3,0,1,0,0,2,0,0,0,29,0,1,3,0,0,0,0,0,0,2,0,200,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,537062,-1,-1,-1,0,-1,0,200,2,1,1,1,-1,-1,-1,29
34,37582,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,47800,0,1,0,0,2,0,1,2,0,2,0,6290,1,0,0,1,0,0,2,2,1,0,0,0,2015,1.000000,0,82800,52,1,90,0,0,0,0,29,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1315,0,3,0,0,0,0,0,0,0,2,0,0,47800,1,0,1250,3,999,0,2,0,0,0,0,2,1,3,0,4,175000,0,29,0,1,1,0,0,0,0,1,440,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,640,4,1,0,4,0,2,1,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,29,3399ZM,3,5,0,3,0,2,0,-1,1,29,0,92,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,29,8,0,-60000,2,1928,0,2,0,0,0,1007,0,2,2,2,2,2,29,0,0,1100,0,0,-1,0,0,0,0,0,0,2019HU1107972,0,0,0,0,-1,0,0,20,3,0,0,2,0,1,1,0,49,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,305,1,29,0,0,0,0,40,0,0,1,0,1.010145,1,0,1100,2,0,-1,0,0,0,1,0,1,22,2,0,5,0,0,0,0,0,6,0,0,0,0,-1,16,1,1,0,2,0,4,0,0,3,0,1,0,29,0,1,5,0,0,0,0,0,0,2,0,90,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,40000,1,1,1,3,-1,-1,-1,29
35,43772,9500,0,1,0,0,0,0,0,9,0,0,0,0,7,55000,0,1,0,0,2,1,2,2,0,2,0,6670,1,0,0,2,0,0,2,2,0,0,0,0,2000,1.000000,0,122200,51,0,40,0,0,0,0,29,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,2,0,0,0,0,0,3,0,0,55000,1,0,-1,3,999,0,2,0,0,0,0,6,1,0,0,4,-1,0,29,0,1,5,0,0,2,1,0,9,1,0,1600,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,-1,5,0,1,22,2,1,1,999,1,0,0,2,2,0,0,1,0,-1,29,-1,2,5,0,4,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2000,29,12,1,40000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,2200,0,0,-1,0,0,0,0,0,0,2019HU0067588,0,0,0,0,-1,0,0,29,1,1,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,1,2,133,1,29,0,0,0,0,0,0,0,3,1,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,6,2,-10001,1,55,0,0,2,1,0,0,1,0,0,-1,1,1,1,2,2,0,1,0,0,0,0,0,0,29,0,1,0,0,0,0,0,-1,0,2,0,160,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,29
36,44464,9500,0,0,0,0,0,0,1,9,1,0,0,0,3,12000,0,1,0,0,1,0,2,2,0,2,0,5370,2,0,0,2,0,0,2,2,2,0,0,0,2006,1.000000,0,69000,10,1,3,0,0,0,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,1056,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,1750,2,920,0,2,0,0,0,0,2,1,3,0,3,50000,0,29,0,1,4,0,0,1,0,0,9,0,0,0,2,0,1,0,0,0,0,8,2,0,0,0,0,0,490,3,3,0,1,-1,4,0,1,210,1,1,15,999,1,0,0,0,3,0,0,67,0,-1,29,-1,2,5,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,29,9,0,47000,2,1928,0,2,0,0,0,670,0,2,2,2,1,2,29,0,0,2700,0,0,-1,0,0,0,0,0,0,2019HU0114633,0,0,0,0,0,0,1,29,1,1,0,2,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,182,1,29,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,2,0,1,3,2,-10001,1,0,0,0,0,0,0,0,0,0,0,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,29,0,1,0,0,0,0,0,-1,0,2,0,180,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,3,-1,-1,-1,29
37,35370,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,1,0,1,0,0,2,0,169,2,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,88000,0,1,50,0,0,1,0,29,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,884,0,0,0,0,0,1,0,0,0,2,0,1,-1,1,0,1250,0,999,1,2,0,0,0,0,2,5,3,0,4,650000,0,29,0,1,1,0,0,0,1,1,440,0,1,1400,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,29,522M,3,6,0,3,0,3,0,-1,1,29,0,91,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1700,29,6,0,108100,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,1703,0,0,-1,0,0,0,0,1,0,2019HU0950837,0,2,2,0,-1,0,0,29,1,0,0,2,0,1,1,0,49,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,29,0,0,0,2,45,0,0,1,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,1,58,2,0,1,18,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,2,0,2,0,0,3,0,0,0,29,0,1,5,0,0,0,0,0,0,2,0,120,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,89000,1,1,1,1,-1,-1,-1,29
38,34434,1200,0,1,0,0,0,0,0,9,0,0,0,0,13,45000,0,1,0,0,2,1,2,2,0,2,0,7390,1,0,0,2,0,0,2,2,1,0,0,0,2011,1.000000,0,75000,52,1,90,0,0,0,0,29,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,2,0,0,0,0,0,1,0,0,45000,1,0,-1,3,21,0,2,0,0,0,0,2,3,0,0,4,-1,0,29,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,1,0,0,3,0,200,4,5,0,1,0,2,0,1,924,0,1,1,999,0,0,0,2,4,0,0,1,0,0,29,-1,1,7,0,2,1,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,29,4,1,16000,2,1928,0,2,0,0,0,380,0,2,2,2,2,2,29,0,1,2500,0,0,-1,0,0,0,0,1,0,2019HU0887849,0,2,2,0,-1,0,0,29,0,0,0,2,0,1,1,0,0,15,1,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,94,1,29,0,0,0,2,0,0,1,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,60,2,0,3,0,0,0,0,0,5,0,0,0,0,-1,15,1,1,8,0,0,7,0,0,2,0,0,0,29,0,0,5,0,0,4,0,0,0,2,0,180,0,1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,29
39,8799,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,28100,0,1,0,0,1,0,2,2,0,0,0,169,1,0,1,4,0,0,1,1,1,0,0,0,1946,1.000000,0,28100,0,0,140,0,1,0,0,29,0,0,0,1,2,0,0,0,1,0,0,0,0,2,4,2,1,0,472,0,3,1,0,0,0,0,0,0,4,1,1,0,1,0,2250,2,999,0,2,0,0,0,0,2,3,0,0,4,175000,0,29,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,2,0,2,0,1,3,0,0,4,7,0,1,0,1,0,1,902,0,1,2,999,0,0,1,2,4,0,1,2,0,15000,29,-1,3,5,0,2,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,970,29,1,0,-60000,2,1928,0,2,0,1,0,0,0,1,2,1,2,2,29,1,0,1805,0,0,-1,0,0,1,0,1,0,2019HU0554524,0,2,2,0,-1,0,0,5,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,1,0,0,-1,0,0,0,2,2,0,0,2,229,1,29,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,94,1,0,6,20,0,0,0,1,4,1,0,0,0,-1,20,1,2,0,0,0,5,0,0,3,0,0,0,29,0,0,5,0,0,4,0,0,0,2,0,50,0,-1,0,1099,13100,0,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,0,-1,1,0,1,3,1,2,-1,-1,-1,29
40,53480,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,55300,0,1,0,0,2,1,1,2,0,2,0,7380,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,55300,52,1,3,0,0,0,0,29,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,2,0,0,0,0,0,3,0,0,55000,1,0,-1,3,999,0,2,0,0,0,0,6,5,0,0,3,-1,0,29,0,1,1,0,0,0,0,6,6700,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,3,0,2,1,1,996,1,1,1,999,0,0,0,2,4,0,1,1,0,0,29,23,2,5,0,3,0,1,0,-1,1,0,0,0,1,3,20,1,0,4,1,0,P,0,0,0,0,0,1,0,0,0,0,29,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,29,0,0,1702,0,0,-1,0,0,0,0,0,0,2019HU0736044,0,0,0,0,-1,0,0,5,3,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,341,1,29,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,57,2,0,5,4,0,0,0,0,6,0,0,0,0,-1,16,1,1,0,3,0,4,0,0,2,0,0,0,29,0,1,5,0,0,0,0,0,0,2,0,80,0,-1,0,1099,45000,1,9,0,1943,0,1,1,1099,0,474021,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,29
41,42198,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,40000,0,1,0,0,2,1,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,40000,52,1,3,0,0,0,0,29,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,2,0,0,0,0,0,1,0,0,40000,1,0,-1,3,999,0,2,0,0,0,0,6,5,0,0,3,-1,0,29,0,1,1,0,0,0,0,1,4720,-1,1,0,0,0,0,0,0,-1,-1,1,0,1,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,51,0,0,1,999,-1,-1,0,2,0,-1,-1,1,1,0,29,713Z,0,0,0,-1,-1,0,0,-1,0,29,-1,95,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,5,0,-1,-1,29,0,-1,-60000,2,1928,-1,2,-1,0,0,0,1,1,2,2,2,2,29,0,-1,1805,0,0,-1,-1,-1,0,0,0,0,2019GQ0065072,0,0,0,0,-1,-1,0,37,0,0,-1,2,0,0,0,-1,55,0,2,0,-1,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,-1,0,29,0,-1,0,0,9,0,-1,0,-1,1.010145,3,-1,1900,-1,-1,-1,0,0,0,1,0,0,20,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,18,1,0,0,-1,0,0,0,0,2,-1,-1,0,29,0,0,3,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,412010,-1,-1,-1,-1,-1,0,3600,3,1,0,0,-1,-1,-1,29
