,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,38538,9500,0,1,0,0,0,0,0,9,0,0,0,1,0,70000,0,1,0,0,1,1,1,2,0,2,0,4280,2,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,0,70000,52,1,30,0,0,0,0,39,1,0,0,1,2,0,1,0,0,0,0,0,0,1,3,1,1,0,-1,0,3,0,0,0,1,0,0,0,3,1,0,70000,1,0,-1,3,999,0,2,0,0,0,0,2,5,0,0,4,-1,0,39,0,1,1,0,0,0,0,1,9130,0,1,0,1,0,1,0,0,0,0,1,2,2,39,0,3,0,630,4,1,0,4,0,4,1,1,999,1,1,1,999,0,0,0,2,4,0,0,1,0,0,39,42393,2,5,0,3,1,2,0,-1,1,39,0,63,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,25,0,0,-1,39,6,0,-60000,2,1928,0,2,0,0,0,770,0,2,2,2,1,2,39,1,1,3700,0,0,-1,0,0,0,0,0,0,2019HU1371891,0,0,0,0,0,0,0,39,3,0,0,2,0,1,1,0,19,0,2,0,-1,0,0,0,0,0,-1,0,3700,0,2,0,0,2,2,501,1,39,0,0,0,2,56,0,1,1,0,1.010145,1,0,3700,2,1,-1,0,0,0,1,0,1,34,2,0,5,0,0,0,0,0,6,0,0,1,0,-1,16,1,1,0,3,0,4,0,0,3,0,1,0,39,0,2,5,0,0,0,0,0,0,2,0,110,1,-1,0,1099,0,0,9,0,1943,0,1,1,1099,1,533030,-1,-1,-1,0,-1,0,70000,1,1,1,3,-1,-1,-1,39
43,57608,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,2,0,0,2,0,169,2,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,-1,22500,0,1,150,0,0,0,0,39,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,55000,1,0,-1,3,999,0,2,0,0,0,0,2,5,0,0,3,-1,0,39,0,1,1,0,0,0,0,1,8760,0,3,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,600,4,3,0,1,0,1,0,1,178,2,1,1,999,0,0,0,2,4,0,0,1,0,0,39,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,39,6,0,22500,2,1928,0,2,0,0,0,870,0,2,2,2,1,2,39,0,0,3900,0,0,-1,0,0,0,0,0,0,2019HU0617287,0,0,0,0,-1,0,0,39,0,0,0,430,0,1,1,0,25,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,3,418,1,39,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,1,2,-10001,3,0,0,0,0,0,0,1,0,0,0,-1,0,1,1,7,1,0,6,0,0,0,0,0,0,39,0,1,5,0,0,0,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,519080,-1,-1,-1,0,-1,0,55000,1,1,1,3,-1,-1,-1,39
44,63817,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,21000,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1969,1.000000,0,66000,0,1,110,0,0,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,1625,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,5250,0,999,1,2,0,0,0,0,2,5,3,0,3,190000,0,39,0,2,3,0,0,1,1,0,9,0,0,1300,1,1,1,1,0,0,0,9,0,2,0,1,0,0,0,3,4,0,4,-1,4,0,1,999,1,1,16,999,1,0,1,2,3,0,1,68,0,-1,39,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1000,39,6,0,66000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,39,0,0,4700,1,0,-1,0,0,0,0,0,1,2019HU0846510,0,0,0,0,-1,0,0,39,1,1,0,2,1,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,2,277,1,39,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,68,2,0,1,11,0,0,0,1,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,2,0,0,0,39,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,39
45,102587,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,67800,0,1,40,0,0,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,1365,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,1250,0,999,0,2,0,0,0,0,2,5,3,0,4,135000,0,39,0,1,4,0,0,5,1,0,9,0,0,970,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,3,3,0,1,-1,4,1,1,88,1,1,1,999,1,0,0,2,3,0,1,1,0,-1,39,-1,3,8,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,600,39,1,0,45000,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,39,0,0,5600,0,0,-1,0,0,0,0,0,0,2019HU0784024,0,0,0,0,-1,0,0,39,3,5,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,253,1,39,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,4,0,0,0,0,0,1,0,1,8,2,-10001,3,8,0,0,5,0,0,0,0,0,0,-1,5,1,1,7,2,0,3,0,0,0,0,0,0,39,0,1,0,0,0,0,0,-1,0,2,0,280,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,39
46,35229,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,100,0,1,0,0,1,0,2,2,0,2,0,3980,2,0,1,2,0,0,1,1,1,0,1,0,1939,1.000000,0,95780,0,0,50,0,0,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,696,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2050,1,999,0,2,0,0,0,0,2,5,0,0,4,60000,0,39,0,1,2,0,0,0,0,3,9620,0,2,0,1,3,2,0,0,0,0,2,0,2,0,0,2,0,0,4,6,0,1,100,5,1,1,903,1,1,2,999,0,0,0,2,2,0,1,2,0,0,39,3399ZM,3,5,0,3,0,1,0,-1,1,0,0,0,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,39,3,1,95680,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,39,0,0,4110,0,0,-1,0,0,0,0,0,0,2019HU1247429,0,0,0,0,0,1,0,39,3,0,0,2,0,1,1,1,0,10,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,0,1,39,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,50,2,0,2,9,0,0,0,1,6,1,0,0,2,-1,17,1,1,5,4,0,4,0,0,3,0,0,1,39,0,2,1,0,0,4,0,0,0,2,0,100,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,537062,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,39
47,74005,9500,0,1,0,0,0,0,0,9,0,0,0,0,2,25000,0,1,0,0,2,0,1,2,0,2,0,2370,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,61100,52,1,40,0,0,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,1,2,3,0,1,0,1514,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,4650,0,999,0,2,0,1,0,0,2,5,3,0,4,135000,0,39,0,1,3,0,0,1,2,0,9,0,0,1200,1,1,1,1,0,1,0,1,0,2,0,0,0,0,0,2,5,0,4,0,4,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,0,39,3261,3,7,0,3,0,1,0,-1,1,39,0,172,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,720,39,1,0,61100,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,39,0,0,4102,0,0,-1,0,0,0,0,0,0,2019HU1222951,0,0,0,0,-1,0,0,39,1,1,0,2,0,1,1,0,0,1,2,0,-1,1,0,0,0,0,-1,2,0,0,2,0,0,2,2,446,1,39,0,0,0,0,40,0,0,1,0,1.010145,1,0,2900,0,0,0,0,0,0,1,0,1,22,2,0,1,14,0,0,0,0,6,0,0,0,0,-1,16,1,1,1,4,0,1,0,0,3,0,0,0,39,0,1,0,1,0,0,0,0,0,2,1,120,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,1,-1,-1,-1,-1,0,-1,1,-10001,2,0,1,1,-1,-1,-1,39
48,27131,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,1990,1,0,0,1,0,0,2,2,2,0,0,0,2015,1.000000,0,60000,0,1,130,0,0,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,1583,0,2,0,0,0,1,0,0,0,4,0,0,0,1,0,1250,2,51,0,2,0,0,0,0,2,1,3,0,4,220000,0,39,0,1,1,0,0,0,1,6,7700,0,1,1200,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,2,0,4,0,1,50,2,1,1,999,0,0,0,2,1,0,1,1,0,0,39,3231,2,8,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,39,1,0,60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,39,0,0,4200,0,0,-1,0,0,0,0,1,0,2019HU0940115,0,2,2,0,-1,0,0,39,1,0,0,750,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,3,232,1,39,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,34,2,0,1,32,0,0,0,0,1,0,0,0,2,-1,17,1,1,2,3,0,1,0,0,2,0,0,0,39,0,1,5,0,0,1,0,0,0,2,0,190,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,511011,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,39
49,894,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,11000,1,0,-1,0,1,-1,2,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1982,1.000000,0,-60000,0,1,3,-1,0,0,1,39,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,3,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,2,0,0,0,0,-1,-1,3,999,0,2,1,0,0,-1,0,3,0,-1,0,-1,0,39,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,39,0,3,-1,0,0,0,-1,1,0,1,-1,0,924,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,11000,39,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,39,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,39,0,-1,300,0,0,-1,-1,-1,0,0,1,0,2019GQ0068448,0,2,2,0,0,-1,0,39,0,0,-1,2,0,0,0,-1,0,0,2,0,0,0,-1,0,1,-1,-1,0,290,-1,2,2,-1,0,0,-1,0,39,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,65,2,0,0,0,0,0,0,-1,4,0,-1,0,0,-1,18,1,0,0,-1,0,0,0,0,3,-1,-1,0,39,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,39
50,61609,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,18000,0,1,0,0,2,1,2,2,0,2,0,5580,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,40300,52,1,3,0,0,0,0,39,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,2,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,20000,1,0,-1,3,999,0,2,0,0,0,0,3,5,0,0,3,-1,0,39,0,1,2,0,0,0,0,1,6230,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,780,4,2,0,1,0,2,1,1,21,1,1,1,999,0,0,0,2,4,0,0,1,0,0,39,4539,3,4,0,2,0,3,0,-1,1,39,0,159,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,-1,39,5,0,-60000,2,1928,0,2,0,0,0,810,0,1,2,2,2,2,39,0,0,5402,0,0,-1,0,0,0,0,0,0,2019HU0767598,0,0,0,0,-1,0,0,39,3,0,0,2,0,1,1,0,46,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,153,1,39,0,0,0,0,36,0,0,3,0,1.010145,1,0,4600,0,0,-1,0,0,0,1,0,1,25,2,0,7,0,0,0,0,0,6,0,0,0,2,-1,20,1,1,0,1,0,8,0,0,3,0,0,0,39,0,1,5,0,0,0,0,0,0,2,0,180,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,472031,-1,-1,-1,0,-1,0,20000,1,1,1,3,-1,-1,-1,39
51,32655,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,61000,0,1,0,0,2,0,1,2,0,2,0,770,1,0,0,4,0,0,2,2,1,0,0,0,2018,1.000000,0,87000,52,1,120,0,0,0,0,39,1,0,0,1,1,0,2,0,0,0,0,0,0,2,3,1,1,0,1043,0,3,0,0,0,0,0,0,0,2,0,0,61000,1,0,2250,3,920,0,2,0,0,0,0,2,1,3,0,4,120000,2,39,0,1,2,0,0,0,2,1,6230,0,1,780,1,1,1,1,0,0,0,1,0,2,39,0,3,0,0,4,3,0,2,0,2,0,1,148,1,1,1,999,0,0,0,2,4,0,1,1,0,0,39,23,3,5,0,3,0,3,0,-1,1,39,0,89,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,65,0,0,340,39,4,0,87000,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,39,0,0,3800,0,0,-1,0,0,0,0,1,0,2019HU1147334,0,2,1,0,-1,0,0,26,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,4,4100,0,2,2,0,2,2,501,1,39,0,0,0,2,50,0,0,1,0,1.010145,1,0,4100,0,0,0,0,0,0,1,0,1,37,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,17,1,1,1,2,0,2,0,0,3,0,0,0,39,0,1,5,0,0,0,0,0,0,2,0,110,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472031,-1,-1,-1,0,-1,0,61000,1,1,1,1,-1,-1,-1,39
52,114988,1235,0,0,0,0,0,0,0,9,0,0,0,0,4,46100,0,1,0,0,1,0,1,2,0,2,0,2770,2,0,0,4,0,0,2,2,2,0,0,0,2003,1.000000,0,68700,0,1,60,0,0,0,0,39,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,798,0,3,0,2,0,0,0,0,0,1,0,0,190000,1,0,3650,3,999,0,2,0,0,0,0,2,3,0,0,4,240000,0,39,0,1,1,0,0,0,0,1,3090,0,2,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,1,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,39,3315,2,8,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,1,P,0,0,0,0,0,0,0,0,0,1800,39,5,0,68700,1,1928,0,2,0,0,0,0,0,2,2,1,2,2,39,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU1237405,0,2,2,0,-1,0,0,39,4,0,0,2,0,1,1,0,45,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,39,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,3,67,2,0,1,23,0,0,0,0,1,0,0,0,0,0,16,1,1,1,2,0,2,0,0,2,0,0,0,39,0,1,5,0,0,0,0,0,0,2,0,100,0,-1,0,1099,0,0,9,1,1943,0,1,0,5003,0,291210,-1,-1,-1,0,-1,0,190000,1,1,1,2,-1,-1,-1,39
53,11108,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,10000,0,1,0,0,1,0,2,2,0,2,0,5391,2,1,0,1,3,0,2,2,1,0,1,0,1939,1.000000,0,91000,23,1,60,0,0,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,686,0,2,0,0,0,0,0,0,0,2,0,0,10000,1,0,5750,2,999,0,2,0,0,0,0,2,5,0,0,4,97000,0,39,0,1,3,0,0,0,0,6,9645,0,1,0,1,3,2,0,0,0,0,1,0,2,39,0,3,0,0,4,6,0,4,0,4,0,1,999,1,1,1,999,0,0,0,2,1,0,1,1,0,0,39,4523,3,6,0,2,0,3,0,-1,1,0,0,0,2,3,25,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,39,1,0,91000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,39,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0336129,0,0,0,0,0,1,0,39,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,1,290,1,2,0,0,2,2,341,1,39,0,0,0,0,40,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,29,2,0,1,9,0,0,0,1,6,0,0,0,2,-1,14,1,1,2,3,0,2,0,0,2,0,0,0,39,0,1,5,0,0,1,0,0,0,2,0,80,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,537065,-1,-1,-1,0,-1,0,10000,1,1,1,2,-1,-1,-1,39
54,88341,9500,0,4,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,2,0,0,2,2,2,0,0,0,2001,1.000000,0,112400,52,1,150,0,0,0,0,39,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,0,1,0,1442,0,0,0,0,0,1,0,0,0,1,0,0,-1,1,0,3550,0,999,1,2,0,0,20,0,2,5,2,0,3,126000,0,39,0,1,4,0,0,1,2,0,9,0,0,690,1,1,1,2,0,0,0,1,0,2,0,1,0,0,0,2,5,0,3,-1,5,0,1,996,1,1,1,999,1,0,1,2,2,0,1,1,0,-1,39,6111,3,12,0,3,0,3,0,-1,1,39,0,95,1,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,110,39,5,0,112400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,39,0,0,5200,1,0,-1,0,0,0,0,0,0,2019HU0270953,0,0,0,0,0,0,0,39,1,1,0,450,1,1,1,0,0,1,2,0,-1,0,0,1,0,0,-1,2,0,0,2,0,0,2,3,374,1,39,0,0,0,2,45,0,0,1,0,1.010145,1,0,3600,0,0,0,0,0,0,1,0,1,44,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,3,0,1,0,0,3,0,0,0,39,0,1,0,0,0,0,0,-1,0,1,0,240,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,39
55,87840,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,20000,0,1,0,0,2,1,1,2,0,0,0,770,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,80000,52,1,3,0,0,0,0,39,0,0,0,1,1,1,0,0,0,0,0,0,0,2,3,2,1,1,1618,6,2,1,2,0,0,0,0,0,1,0,0,0,1,0,2450,2,999,1,2,0,1,0,0,2,1,3,0,4,200000,0,39,0,1,1,0,5,0,2,6,9,0,0,700,1,1,1,2,0,0,0,1,0,1,0,1,3,0,0,4,7,0,1,68000,3,0,1,32,1,1,1,999,0,0,1,2,4,0,1,1,0,11900,39,23,3,5,0,3,0,2,0,-1,1,39,0,89,0,3,25,1,0,4,1,0,P,0,0,0,0,0,0,35,0,0,-1,39,6,1,80000,2,1928,0,2,0,0,0,740,0,1,2,2,2,2,39,0,0,5401,0,0,0,0,0,0,0,1,1,2019HU0251533,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,1,0,0,0,4,0,0,1,2,0,2,2,501,1,39,0,0,1,2,40,0,0,1,0,1.010145,1,0,5500,0,0,-1,0,0,0,1,0,1,35,2,0,1,0,0,0,0,0,6,0,0,0,0,-1,10,1,1,2,1,0,2,0,0,3,0,1,0,39,0,2,3,0,0,0,0,0,0,2,0,290,0,0,0,1099,67000,1,9,2,1943,0,1,1,6200,0,-1,1,0,0,1,0,0,0,1,3,1,1,0,0,0,39
56,21947,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,63000,0,1,0,0,2,0,1,2,0,2,0,7490,1,0,0,4,0,0,2,2,1,0,0,0,2017,1.000000,0,104000,52,1,200,0,0,0,0,39,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,1360,0,3,0,2,0,0,0,0,0,1,0,0,63000,1,0,3350,3,425,0,2,0,0,0,0,2,1,3,0,4,210000,0,39,0,1,1,0,0,0,1,1,750,0,1,960,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,1,0,2,0,2,0,1,195,1,1,1,999,0,0,0,2,4,0,1,1,0,0,39,5419Z,3,12,0,5,0,3,0,-1,1,39,0,107,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,6,0,0,3400,39,1,0,104000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,39,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0748005,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,67,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,39,0,0,0,2,40,0,0,1,0,1.010145,1,0,290,0,0,0,0,0,0,1,0,1,30,2,0,1,16,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,2,0,2,0,0,3,0,0,0,39,0,1,5,0,0,0,0,0,0,2,0,100,0,2,0,1099,0,0,9,2,1943,0,1,0,1902,0,131199,-1,-1,-1,0,-1,0,63000,1,1,1,1,-1,-1,-1,39
57,110118,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,29000,0,1,0,0,1,0,2,2,0,0,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1986,1.000000,0,29000,0,1,30,0,0,0,0,39,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,470,0,2,0,2,1,0,0,0,0,4,0,0,70000,1,0,2550,2,152,0,2,0,0,0,0,2,1,0,0,4,180000,2,39,0,1,2,0,0,0,0,1,440,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,425,1,1,1,999,0,0,0,2,4,0,1,1,1,10000,39,-1,3,4,0,2,0,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,1200,39,7,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,39,0,0,1802,0,0,-1,0,0,0,0,1,0,2019HU1057205,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,50,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,39,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,60,0,0,0,1,0,1,75,2,0,6,43,0,0,0,0,3,0,0,0,0,-1,16,1,1,0,1,0,5,0,0,2,0,0,0,39,0,1,5,0,0,4,0,0,1,2,0,120,0,1,0,1099,42000,0,9,2,1943,0,1,0,6203,0,1191XX,-1,-1,-1,0,-1,0,70000,1,1,1,2,-1,-1,-1,39
