,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,26943,2575,0,0,0,0,0,0,0,9,0,0,0,0,10,8400,0,1,0,0,1,0,1,2,0,2,0,169,1,1,0,2,2,0,2,1,1,0,0,0,1995,1.000000,0,127360,0,1,3,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,2743,0,0,0,0,0,0,0,0,0,1,0,1,-1,1,0,5250,0,999,1,4,0,0,0,0,2,5,3,0,4,550000,0,4,0,1,5,0,3,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,4,1,3,0,0,4,3,0,4,8400,5,0,1,999,1,1,1,999,0,0,1,2,2,0,1,1,0,0,4,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,29,3,0,2,1,1,P,0,0,0,0,0,0,0,0,0,430,4,10,1,127360,1,1928,0,2,0,0,0,0,0,2,2,2,1,1,4,0,0,112,1,1,-1,0,0,0,0,0,1,2019HU0144567,0,0,0,0,-1,0,0,4,1,1,0,50,1,1,1,0,0,4,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,3,501,1,4,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,4,45,2,0,2,3,0,0,0,0,1,0,0,0,0,0,19,1,1,5,1,0,11,0,0,2,0,0,0,4,0,1,0,1,0,0,0,-1,0,2,0,300,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,4
27,24796,1200,0,0,0,0,0,0,0,9,0,0,0,0,0,1400,1,1,0,0,1,0,1,1,0,2,0,169,2,0,0,4,0,0,2,1,1,0,0,0,1939,1.000000,0,41400,0,1,60,0,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,2,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,0,4,0,0,0,0,2,1,0,0,3,-1,0,4,0,1,4,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,1,4,1,3,0,0,4,2,0,1,0,5,1,1,939,2,1,1,999,0,0,1,2,4,0,0,1,0,1400,4,-1,3,2,0,1,0,3,0,10500,1,0,0,0,2,3,36,3,0,4,1,1,P,0,0,0,0,0,0,0,1,0,0,4,6,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,4,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU0008625,0,2,2,0,0,0,0,17,1,0,0,2,0,1,1,0,0,9,1,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,192,1,4,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,2,55,2,0,5,39,0,0,0,1,6,0,0,0,0,-1,22,1,1,0,5,0,4,0,0,2,0,0,0,4,0,1,5,0,0,2,0,0,0,2,0,300,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,311131,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,4
28,39105,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,180000,0,1,0,0,2,0,1,2,0,2,0,4090,1,0,0,2,0,0,2,2,1,0,0,0,2013,1.000000,0,360000,52,1,80,0,0,0,0,4,0,0,0,4,2,0,0,0,0,0,0,0,0,2,8,0,1,0,346,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,725,2,999,0,4,0,1,0,0,2,2,0,0,3,150000,0,4,0,1,2,0,0,0,1,1,4850,0,1,1900,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,2,4,0,1,0,3,0,1,924,1,1,1,999,0,0,1,2,2,0,1,1,0,0,4,4233,3,8,0,4,0,3,0,-1,1,4,0,91,1,3,21,1,0,4,1,1,P,0,0,0,0,0,0,45,1,0,600,4,3,0,360000,2,1928,0,2,0,0,0,0,0,1,1,2,2,2,4,0,0,128,0,0,-1,0,0,0,0,1,0,2019HU0900944,1,2,2,0,1,0,0,120,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,321,1,4,0,0,0,2,50,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,49,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,1,0,0,3,0,0,0,4,0,0,5,0,0,4,0,19200,0,2,0,190,0,-1,0,1099,2200,1,9,0,1954,0,3,1,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,2,-1,-1,-1,4
29,14778,2575,0,1,0,0,0,0,0,9,0,0,0,0,0,8900,0,1,0,0,2,0,1,2,0,2,0,4870,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,41900,30,1,30,1,0,0,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,2038,0,3,0,0,0,0,0,0,0,4,0,0,6400,1,0,875,3,999,0,4,0,0,0,0,2,5,3,0,4,425000,0,4,0,1,1,0,0,0,1,1,5240,0,1,1900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,4,1,1,97,1,1,1,999,0,0,0,2,4,0,1,1,0,0,4,4441Z,3,6,0,4,0,3,0,-1,1,4,0,103,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,2000,4,4,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,4,0,0,109,0,0,-1,0,0,0,0,0,0,2019HU0859776,0,0,0,0,-1,0,0,32,0,0,0,2,0,1,1,0,61,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,67,1,4,0,0,0,0,20,0,0,1,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,4,22,2,2500,5,58,0,0,0,0,6,0,0,0,0,-1,19,1,1,0,2,0,12,0,0,3,0,1,0,4,0,1,5,0,0,0,0,0,0,2,0,100,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,434051,-1,-1,-1,0,-1,0,8900,1,1,1,1,-1,-1,-1,4
30,32034,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,1,0,2,0,0,2,0,169,2,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,19000,0,1,3,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,0,1,0,2050,0,0,0,0,0,0,0,0,0,3,0,1,-1,1,0,5750,0,999,1,4,0,0,80,0,2,5,2,0,4,550000,1,4,0,1,4,0,0,5,2,0,9,0,0,1200,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,2,-1,6,1,1,32,1,1,1,999,1,0,0,0,1,0,1,1,0,-1,4,-1,3,6,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,4,20,0,19000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,4,0,0,117,1,0,-1,0,0,0,0,0,1,2019HU0451332,0,0,0,0,0,1,0,1,0,7,0,2,1,1,1,0,0,15,0,0,-1,1,0,1,0,0,-1,3,0,1,0,0,0,2,2,211,1,4,0,0,0,0,0,0,0,7,0,1.010145,1,0,0,2,0,0,0,0,0,1,0,1,2,2,-10001,2,83,0,0,0,0,0,0,0,0,0,-1,0,1,1,5,3,0,3,0,0,0,0,0,0,4,1,1,0,0,0,0,0,-1,0,2,0,280,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,1,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,4
31,392,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,10100,1,0,-1,0,1,-1,1,1,-1,0,0,169,1,0,1,0,0,-1,1,1,0,0,-1,0,1955,1.000000,0,-60000,0,1,3,-1,0,0,0,4,0,-1,-1,1,0,-1,0,-1,0,0,0,0,1,2,8,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,2,0,0,0,0,-1,-1,2,999,0,4,1,1,0,-1,0,2,0,-1,0,-1,2,4,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,195,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,10100,4,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,1,0,0,-1,-1,4,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,1,1,2,2,4,0,-1,807,0,0,-1,-1,-1,0,0,1,0,2019GQ0049583,0,2,2,0,-1,-1,0,35,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,1,-1,-1,0,0,-1,1,2,-1,0,0,82,0,4,0,-1,0,2,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,1,0,84,1,0,0,0,0,0,0,-1,3,0,-1,1,0,-1,1,1,0,0,-1,0,0,0,0,2,-1,-1,1,4,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,1,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,4
32,3199,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,7000,0,1,0,0,1,0,2,2,0,2,0,7490,2,0,0,1,0,0,2,2,1,0,1,0,1939,1.000000,0,55300,52,1,3,0,0,0,0,4,11,0,0,1,1,0,0,0,0,1,0,0,0,1,8,1,1,0,1098,0,3,0,0,0,0,0,0,0,2,0,0,7000,1,0,1050,3,999,0,4,0,0,0,0,2,5,3,0,3,140000,0,4,0,1,1,0,0,0,1,1,2861,0,1,790,1,1,2,1,0,0,0,1,0,2,0,0,3,0,0,1,3,0,1,0,6,0,1,211,1,1,1,1200,0,0,0,1,1,0,1,1,0,0,4,5419Z,3,6,0,4,0,2,0,-1,1,4,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1400,4,21,1,55300,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,4,0,0,208,0,0,-1,0,0,0,0,0,0,2019HU0132860,0,0,0,0,0,0,0,4,0,0,0,2,0,1,1,1,0,14,2,0,-1,0,0,0,0,0,-1,1,0,1,2,0,0,2,2,156,1,4,0,0,0,0,20,0,0,3,0,1.010145,1,0,200,0,0,0,0,0,0,2,0,2,25,2,0,3,24,0,0,0,1,6,0,0,0,2,-1,20,1,1,7,3,0,6,0,0,3,0,0,0,4,0,1,5,0,0,1,0,0,0,2,0,200,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,273091,-1,-1,-1,0,-1,0,7000,1,1,1,1,-1,-1,-1,4
33,68104,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,9200,0,1,0,0,1,0,1,1,0,2,0,169,2,0,0,2,0,0,1,1,2,0,0,0,1939,1.000000,0,81700,0,0,3,0,0,0,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,2702,0,3,0,2,0,0,0,0,0,1,0,0,155000,1,0,625,3,22,0,4,0,0,0,0,2,1,3,0,4,450000,0,4,0,1,9,0,0,0,1,6,9,0,0,300,1,1,2,2,0,0,0,2,0,2,0,0,3,0,0,2,6,0,1,0,11,1,1,522,1,1,2,999,0,0,0,2,2,0,1,2,0,9200,4,-1,3,5,0,4,0,3,0,-1,1,0,0,0,2,3,36,1,0,4,6,0,P,0,0,0,0,0,0,0,0,0,0,4,7,1,54800,2,2014,0,2,0,0,0,0,0,2,2,2,1,2,4,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU1246277,0,2,2,0,-1,0,0,4,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,4,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,18,2,0,1,14,0,0,0,0,6,1,0,0,0,-1,8,2,1,2,3,0,1,0,0,2,0,0,0,4,0,1,5,0,0,2,0,0,0,2,0,270,0,2,0,1099,0,0,9,1,1943,0,1,0,5200,0,1191XX,-1,-1,-1,0,-1,0,155000,1,1,1,1,-1,-1,-1,4
34,69655,1200,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,94000,0,1,50,0,0,0,0,4,0,0,0,1,1,1,0,0,0,0,0,0,0,2,8,2,1,0,1333,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1250,2,999,0,4,0,0,0,0,1,3,3,0,3,270000,1,4,0,1,5,0,0,0,1,6,9,1,0,1100,1,1,2,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,7,0,1,210,1,1,1,999,0,0,0,2,4,0,1,1,0,0,4,-1,3,6,0,3,0,2,0,-1,1,0,0,0,2,3,30,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1000,4,4,1,94000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,4,0,0,600,0,0,-1,0,0,0,0,2,0,2019HU1337628,0,2,2,0,-1,0,0,41,3,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,278,1,4,0,0,0,0,0,0,0,3,1,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,23,2,0,1,20,0,0,0,0,6,0,0,0,2,-1,16,1,1,4,4,0,2,0,0,2,0,0,0,4,0,1,5,0,0,0,0,0,0,2,0,250,0,-1,0,1099,12000,0,9,0,1943,0,1,0,1099,0,537062,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,4
35,59877,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,5000,0,1,0,0,1,1,2,2,0,2,0,8380,2,0,0,1,0,0,2,2,1,0,0,0,2015,1.000000,0,28500,33,1,10,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,493,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,2350,2,50,0,4,0,0,0,0,2,1,0,0,4,600000,0,4,0,1,1,0,0,0,0,6,2016,0,2,0,1,0,1,0,0,0,0,1,2,2,0,1,3,0,600,1,2,0,2,0,6,0,1,22,1,1,1,999,0,0,0,2,1,0,0,1,0,0,4,6242,3,4,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,1,0,-1,4,5,1,28500,2,1928,0,2,0,0,0,745,0,2,2,2,1,2,4,0,0,112,0,0,-1,0,0,0,0,2,0,2019HU0724688,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,491,1,4,0,0,0,0,24,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,2,0,1,28,2,0,1,0,0,0,0,0,1,0,0,0,1,-1,19,1,1,2,2,0,1,0,0,2,0,0,0,4,0,1,5,0,0,4,0,0,0,2,0,70,0,0,0,1099,6900,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,4
36,36416,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,40000,0,1,0,0,2,1,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,135000,51,1,3,0,0,0,0,4,1,0,0,5,2,0,1,0,0,0,0,0,0,1,8,1,1,2,-1,1,3,0,2,0,0,0,0,0,1,0,0,23800,1,0,-1,3,999,1,4,0,0,0,0,4,5,0,0,3,-1,0,4,0,1,1,0,0,0,0,1,2310,0,3,0,1,0,1,0,0,0,0,1,2,2,0,1,3,0,840,4,3,0,2,0,2,1,1,200,1,1,1,999,0,0,1,2,4,0,0,1,0,0,4,6111,1,4,0,2,0,3,0,-1,1,4,0,82,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,-1,4,6,0,-60000,2,1928,0,2,0,0,0,960,0,1,1,2,2,2,4,0,0,124,1,0,0,0,0,0,0,0,0,2019HU0729564,8,0,0,0,0,0,0,200,3,0,0,2,0,1,1,0,31,10,2,0,-1,0,0,0,1,0,0,3,0,0,2,0,0,2,2,118,1,4,0,0,0,0,40,0,0,3,0,1.010145,1,0,100,4,0,-1,0,0,0,4,0,1,27,2,0,7,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,2,0,4,0,0,3,0,0,0,4,0,1,1,0,1,0,0,0,0,2,0,80,0,1,0,1099,0,0,9,2,1943,0,1,0,6200,1,436014,0,0,1,0,0,0,23800,2,1,1,3,0,0,0,4
37,47938,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,2,-1,1,2,-1,0,0,6290,2,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,0,0,0,4,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,8,2,1,0,-1,0,2,-1,2,0,0,-1,0,-1,2,0,0,0,0,-1,-1,2,999,0,4,0,0,0,-1,0,3,0,-1,0,-1,0,4,0,1,1,0,0,0,0,6,9620,-1,1,0,0,0,0,0,0,-1,-1,1,0,2,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,210,0,0,1,1200,-1,-1,0,1,0,-1,-1,1,0,0,4,488,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,4,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,2,2,2,4,0,-1,122,0,0,-1,-1,-1,0,0,1,0,2019GQ0127082,0,2,2,0,0,-1,0,6,0,0,-1,2,0,0,0,-1,0,0,1,0,-1,0,-1,0,0,-1,-1,0,0,-1,1,2,-1,0,0,-1,0,4,0,-1,0,0,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,2,0,0,26,2,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,20,1,0,0,-1,0,0,0,0,3,-1,-1,0,4,0,0,5,0,0,0,0,4300,0,0,-1,2,-1,-1,-1,1099,0,0,0,2,1943,0,0,0,1901,0,399099,-1,-1,-1,-1,-1,0,0,1,2,0,0,-1,-1,-1,4
38,59923,9500,0,0,0,0,0,0,0,9,0,1,0,0,10,-19999,1,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,119100,0,0,3,0,0,1,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1930,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1850,0,50,0,4,0,0,220,0,2,5,2,0,4,300000,0,4,1,1,4,0,0,5,1,0,9,0,0,2100,1,1,1,1,0,0,0,2,0,2,0,1,0,0,0,2,3,0,4,-1,4,0,1,999,2,1,2,999,1,0,1,2,2,0,1,2,0,-1,4,-1,3,9,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,100,4,7,1,119100,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,4,0,0,128,0,0,-1,0,0,0,0,0,0,2019HU0727454,0,0,0,0,-1,0,0,4,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,1,0,-1,2,0,0,2,0,0,1,2,466,1,4,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,11,2,-10001,2,26,0,0,8,0,0,1,0,0,0,-1,8,1,1,5,2,0,10,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,2,0,470,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,4
39,35256,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,16000,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,0,2,2,2,0,0,0,1986,1.000000,0,32200,0,1,50,0,0,0,0,4,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,6000,1,0,-1,3,999,0,4,0,1,0,0,2,1,0,0,4,-1,0,4,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,4,0,2,0,1,999,1,1,1,999,0,0,0,2,4,0,1,1,0,16000,4,-1,2,7,0,4,0,2,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1000,4,7,0,32200,2,1928,0,2,0,0,0,0,0,2,2,1,2,1,4,0,0,101,0,0,-1,0,0,0,0,1,0,2019HU0653809,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,103,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,361,1,4,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,78,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,21,1,2,4,3,0,2,0,0,2,0,0,0,4,0,1,5,0,0,2,0,0,0,2,0,180,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,434171,-1,-1,-1,0,-1,0,6000,1,1,1,3,-1,-1,-1,4
40,25971,6933,0,2,0,0,0,0,0,9,0,0,0,0,13,28000,0,1,0,1,2,0,2,2,0,0,0,7860,1,0,0,2,0,0,2,2,2,0,0,0,1987,1.000000,0,30400,52,0,40,0,0,0,0,4,1,0,0,1,1,1,1,0,1,0,0,0,1,2,8,0,1,0,1485,0,3,0,0,1,0,0,0,0,4,1,1,35000,1,0,1250,3,999,1,4,0,1,0,1,2,5,3,0,4,250000,0,4,0,1,1,0,0,0,1,1,2310,0,2,420,1,2,1,2,0,0,0,3,0,2,0,0,3,0,0,2,6,0,1,0,3,0,1,920,0,2,3,6933,0,0,0,1,2,0,0,17,0,0,4,6111,2,5,0,3,0,2,0,0,1,4,0,83,0,2,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,400,4,7,0,30400,2,1928,0,1,0,0,0,0,0,1,2,2,2,2,4,1,0,900,1,0,-1,0,0,0,0,0,1,2019HU0084294,0,0,0,0,-1,0,0,55,0,0,0,2,1,1,1,1,43,15,2,0,-1,1,0,1,1,0,-1,4,0,0,2,0,1,2,2,176,1,4,0,0,0,2,40,0,0,6,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,5,54,2,0,3,21,0,0,0,0,4,0,1,0,0,-1,20,1,1,7,2,0,6,0,0,3,0,0,0,4,0,1,5,1,0,0,0,0,1,2,0,140,0,1,1,1099,0,1,9,0,1943,1,1,1,1099,1,533030,-1,-1,-1,1,-1,1,35000,1,1,1,1,-1,-1,-1,4
41,50973,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,70000,1,1,0,0,2,0,1,2,0,2,0,4670,1,0,0,4,0,0,2,2,1,0,0,0,2000,1.000000,0,70000,52,1,3,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,2,-1,6,2,0,2,0,0,0,0,0,4,0,0,0,1,0,-1,2,22,1,4,0,0,0,0,2,1,0,0,1,-1,2,4,0,1,2,0,0,0,1,1,4760,0,1,840,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,935,1,1,1,999,0,0,0,2,4,0,1,1,0,0,4,4411,3,10,0,3,0,1,0,-1,1,4,0,88,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,950,4,5,0,70000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,4,0,0,130,1,0,-1,0,0,0,0,1,1,2019HU0184459,0,2,2,0,-1,0,0,27,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,0,4,30000,0,2,2,0,2,2,501,1,4,0,0,0,2,60,0,0,3,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,61,2,0,1,20,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,2,0,2,0,0,2,0,0,0,4,0,1,5,0,0,0,0,0,0,2,0,2,0,0,0,1099,145000,0,9,2,1943,0,1,0,6203,0,-1,1,0,0,0,0,0,0,1,3,1,3,0,0,0,4
