,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,32308,9500,0,0,0,0,0,0,1,9,0,0,0,0,1,16000,0,1,0,0,1,0,2,2,0,2,0,8980,2,0,0,3,0,0,2,2,1,0,0,0,2007,1.000000,0,71000,52,1,70,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,1,1,0,1954,0,2,0,0,0,0,0,0,0,1,0,0,16000,1,0,4050,3,999,0,2,0,0,0,0,2,1,3,0,4,189000,0,19,0,1,1,0,0,0,1,6,4040,0,6,750,1,1,1,1,1,0,0,1,0,2,0,0,3,0,0,1,2,0,2,0,4,0,1,32,1,1,1,999,0,0,0,2,1,0,1,1,0,0,19,812112,3,7,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1300,19,4,1,71000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,19,0,0,2000,0,0,-1,0,0,0,0,1,0,2019HU1351587,0,2,2,0,0,0,0,19,1,0,0,2,0,1,1,0,0,1,2,1,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,210,1,19,0,0,0,2,15,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,33,2,240,1,18,0,0,0,0,1,0,0,0,2,-1,20,1,1,2,2,0,1,0,0,3,0,0,0,19,0,1,5,0,0,3,0,0,0,2,0,320,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,395012,-1,-1,-1,0,-1,0,16000,1,1,1,1,-1,-1,-1,19
43,31758,9500,0,1,0,0,0,0,1,9,1,0,0,1,1,32000,1,1,0,0,2,0,2,2,0,2,0,6672,1,0,1,4,0,0,2,2,1,0,0,0,1974,1.000000,0,163000,52,1,3,0,1,1,1,19,1,0,0,1,1,0,1,0,1,0,0,0,1,2,4,0,1,0,1773,0,3,0,2,1,0,0,1,0,4,1,1,19000,1,0,2150,3,999,1,2,1,1,0,0,2,3,3,0,2,240000,0,19,0,2,4,0,0,1,1,0,9,0,0,940,1,1,1,1,0,0,0,9,0,2,0,0,0,0,0,3,2,0,2,-1,6,0,1,924,1,1,28,999,1,0,0,2,3,0,1,68,0,-1,19,51913,3,7,0,3,0,3,0,-1,1,19,0,57,2,3,29,1,0,4,1,1,P,0,0,0,1,0,1,25,1,0,950,19,1,1,163000,2,1928,0,2,0,1,1,0,1,1,2,2,2,2,19,1,0,1100,1,0,-1,0,0,1,0,1,1,2019HU1275815,0,2,2,0,-1,0,0,54,1,0,0,2,1,1,1,0,16,1,2,0,-1,1,0,1,1,0,-1,4,0,0,2,2,0,2,2,501,1,19,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,9,2,-10001,1,23,0,0,6,1,0,0,0,0,0,-1,6,1,1,1,2,0,1,0,0,0,0,0,0,19,0,1,5,1,1,4,1,0,1,2,0,200,0,3,0,1099,0,1,9,2,1943,1,1,1,6002,1,353011,-1,-1,-1,0,-1,1,19000,1,1,1,1,-1,-1,-1,19
44,11424,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,1,-1,1,2,-1,0,0,169,2,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,0,0,0,19,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,4,0,1,0,-1,0,3,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,3,98,1,2,0,0,0,-1,0,5,0,-1,0,-1,0,19,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,1,0,1,0,0,3,-1,0,0,0,-1,4,0,1,-1,0,999,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,22800,19,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,37,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,19,0,-1,-60000,2,1928,-1,1,-1,0,0,0,0,2,2,2,1,2,19,0,-1,600,0,0,-1,-1,-1,0,0,0,1,2019GQ0148863,0,0,0,0,0,-1,0,19,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,1300,-1,2,0,-1,0,0,-1,0,19,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,74,1,0,0,0,0,0,0,-1,2,0,-1,0,0,-1,16,1,0,0,-1,0,0,0,0,3,-1,-1,1,19,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,0,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,19
45,14048,9500,0,1,0,0,0,0,1,9,0,0,0,1,10,4000,0,1,0,0,2,0,2,2,0,2,0,4971,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,47500,52,1,3,0,0,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,1,4,1,1,0,883,0,3,0,0,0,0,0,0,0,4,0,0,4000,1,0,725,3,50,0,2,0,0,100,0,2,5,1,0,2,100000,0,19,0,1,1,0,0,0,0,1,8990,0,1,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,400,4,4,0,1,0,1,0,1,32,2,2,1,999,0,0,0,2,4,0,0,1,0,0,19,44511,3,5,0,3,0,3,0,-1,1,19,0,121,2,3,28,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,830,19,5,0,47500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0344320,0,0,0,0,-1,0,0,19,0,0,0,2,0,1,1,0,79,10,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,279,1,19,0,0,0,2,40,0,0,2,0,1.010145,1,0,1900,0,0,-1,0,0,0,1,0,1,35,2,0,4,0,0,0,0,0,6,0,0,0,0,-1,16,1,1,0,1,0,9,0,0,3,0,1,0,19,0,1,5,0,0,4,0,0,0,2,0,130,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,412010,-1,-1,-1,0,-1,0,4000,1,1,1,1,-1,-1,-1,19
46,939,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,49000,0,1,0,0,1,0,2,2,0,2,0,4971,1,0,1,4,0,0,2,2,3,0,0,0,1999,1.000000,0,108200,0,1,3,0,1,0,0,19,0,0,0,1,1,0,0,0,1,0,0,0,0,2,4,0,1,0,-1,0,3,0,0,0,1,0,0,0,3,1,0,0,1,0,-1,3,999,1,2,0,0,0,0,2,1,0,0,3,-1,2,19,0,1,2,0,0,0,0,6,4720,0,6,0,2,0,1,0,1,0,0,1,0,2,0,1,3,0,0,4,7,0,4,34000,2,0,1,999,1,1,1,999,0,0,1,2,4,0,0,1,0,15000,19,44511,3,8,0,3,1,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,1,0,0,0,1,0,-1,19,1,1,108200,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,19,1,0,1800,1,0,-1,0,0,0,0,2,1,2019HU0044961,0,2,2,0,-1,0,0,19,1,0,0,1600,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,3,501,1,19,0,0,1,2,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,1,1,82,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,3,0,0,0,19,0,1,5,0,0,4,0,0,0,2,0,130,0,0,0,1099,0,0,9,0,1943,0,1,1,1099,0,412010,-1,-1,-1,0,-1,0,0,1,2,1,4,-1,-1,-1,19
47,7340,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,15200,1,1,0,0,1,0,1,2,0,2,0,169,2,0,0,4,0,0,2,1,1,0,0,0,2013,1.000000,0,32500,0,1,30,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,2,1,0,1032,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,675,2,50,0,2,0,1,0,0,2,1,3,0,4,110000,0,19,0,1,2,0,0,0,1,6,9,0,0,750,2,1,1,1,0,0,0,1,0,1,0,0,3,0,0,4,5,0,2,0,2,0,1,22,2,1,1,999,0,0,0,2,4,0,1,1,0,10200,19,-1,3,5,0,3,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,760,19,3,1,32500,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,19,0,0,1300,0,0,-1,0,0,0,0,3,0,2019HU0941857,0,2,2,0,0,0,0,19,1,0,0,2,0,1,1,0,0,6,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,191,1,19,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,56,2,0,1,38,0,0,0,0,1,0,0,0,0,-1,17,1,2,3,3,0,2,0,0,2,0,0,0,19,0,2,5,0,0,0,0,0,0,2,0,160,0,1,0,1099,5000,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,19
48,2583,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,40000,0,1,0,0,2,0,2,2,0,2,0,8080,1,0,0,1,0,0,2,2,2,0,0,0,2018,1.000000,0,95000,52,1,3,0,0,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,900,0,3,0,0,0,1,0,0,0,3,0,0,40000,1,0,525,3,999,0,2,0,0,0,0,2,1,3,0,2,90000,0,19,0,1,2,0,0,0,1,1,3402,0,1,500,1,1,1,1,0,0,0,1,0,2,19,0,3,0,0,4,1,0,1,0,5,1,1,21,2,1,1,999,0,0,0,2,4,0,1,1,0,0,19,6213ZM,3,13,0,5,0,3,0,-1,1,46,0,112,2,3,21,3,0,4,1,0,P,0,0,0,0,0,0,60,0,0,0,19,2,0,95000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0277903,0,2,1,0,-1,0,0,46,1,0,0,2,0,1,1,0,61,1,2,0,-1,0,0,0,0,0,-1,4,100,0,2,2,0,2,2,501,1,19,0,0,0,0,40,0,0,1,0,1.010145,1,0,590,0,0,0,0,0,0,1,0,1,23,2,0,1,11,0,0,0,0,1,0,0,0,2,-1,18,1,1,1,3,0,2,0,0,3,0,0,0,19,0,1,5,0,0,4,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,292043,-1,-1,-1,0,-1,0,40000,1,1,1,1,-1,-1,-1,19
49,2014,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,1,0,0,1,0,2,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,2015,1.000000,0,0,0,1,3,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,801,0,2,0,0,0,0,0,0,0,4,0,1,0,1,0,25,2,999,0,2,0,0,0,0,2,1,3,0,2,1000,0,19,0,1,1,0,0,0,2,6,9,0,0,500,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,4,0,3,0,2,0,1,996,2,1,1,999,0,0,0,2,4,0,1,1,0,0,19,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,20,19,1,0,0,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,19,0,0,1900,0,0,-1,0,0,0,0,2,0,2019HU0198530,0,2,2,0,0,0,0,55,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,0,1,19,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,54,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,20,1,1,4,3,0,2,0,0,2,0,0,0,19,0,1,5,0,0,4,0,0,0,2,0,290,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,19
50,11724,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,45000,0,1,0,0,2,0,2,2,0,2,0,8090,1,0,0,4,0,0,2,2,1,0,0,0,1981,1.000000,0,105000,0,1,160,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,529,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1050,2,32,0,2,0,0,0,0,2,1,0,0,4,200000,0,19,0,1,1,0,0,0,0,1,5740,0,2,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,1,0,1,32,2,1,1,999,0,0,0,2,4,0,1,1,0,8400,19,6214,3,9,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,19,5,0,105000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,1500,0,0,-1,0,0,0,0,1,0,2019HU0032355,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,19,0,0,0,2,8,0,0,2,0,1.010145,1,0,1900,0,0,0,0,0,0,1,0,1,70,2,0,6,21,0,0,0,0,4,0,0,0,0,-1,16,1,2,0,1,0,5,0,0,3,0,0,0,19,0,1,5,0,0,4,0,0,0,2,0,140,0,1,0,1099,45000,0,9,0,1943,0,1,0,1099,0,131070,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,19
51,22837,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,18600,0,1,0,0,2,1,2,2,0,2,0,8270,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,0,18600,52,1,3,0,0,0,0,19,1,0,0,1,2,0,1,0,0,0,0,0,0,2,4,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,15600,1,0,-1,3,999,0,2,0,0,0,0,2,5,0,0,3,-1,0,19,1,1,5,0,0,0,0,1,6050,0,1,0,1,0,1,0,1,0,0,1,2,2,0,1,3,0,1700,4,1,0,4,0,5,1,1,999,1,1,1,999,0,0,1,2,4,0,0,1,1,0,19,6231,1,5,0,3,0,2,0,-1,1,19,0,73,2,1,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,19,5,0,18600,2,1928,0,2,0,0,0,710,0,1,2,2,2,2,19,0,0,200,0,0,-1,0,0,0,0,0,0,2019HU0049441,0,0,0,0,-1,0,0,19,0,0,0,2,0,1,1,0,31,14,2,0,-1,0,0,0,0,0,-1,1,0,0,2,0,0,2,2,91,1,19,0,0,1,2,30,0,0,9,0,1.010145,1,0,1490,0,0,-1,1,0,0,1,1,5,37,2,0,5,0,0,0,0,0,4,0,0,0,0,-1,16,1,1,0,2,0,12,1,0,3,0,0,1,19,0,1,5,0,0,1,0,0,0,2,0,2,1,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,311131,-1,-1,-1,0,-1,0,15600,1,1,1,3,-1,-1,-1,19
52,31496,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,61000,0,1,0,0,2,0,2,2,0,2,0,8680,1,0,0,4,0,0,2,2,1,0,0,0,2014,1.000000,0,117000,52,1,3,0,0,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,983,0,3,0,2,0,0,0,0,0,1,0,0,61000,1,0,0,3,94,1,2,0,0,0,0,2,1,3,0,2,125000,0,19,0,1,1,0,0,0,1,1,5000,0,1,820,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,1,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,19,722Z,3,7,0,3,0,1,0,-1,1,19,0,70,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,0,19,1,0,117000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU1247918,0,2,2,0,-1,0,0,13,1,0,0,2,1,1,1,0,25,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,19,0,0,0,2,40,0,0,1,0,1.010145,1,0,1490,2,0,130,0,0,0,1,0,1,39,2,0,5,5,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,2,0,4,0,0,3,0,0,0,19,0,1,5,0,0,4,0,0,0,2,0,230,0,2,0,1099,0,0,9,1,1943,0,1,0,3600,0,119051,-1,-1,-1,0,-1,0,61000,1,1,1,1,-1,-1,-1,19
53,1091,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,22060,1,1,0,0,1,0,2,2,0,2,0,8090,2,0,0,4,0,0,2,2,1,0,0,0,1979,1.000000,0,22060,3,1,40,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,245,0,2,0,1,0,0,0,0,0,4,0,0,4000,1,0,925,2,999,0,2,0,1,0,0,2,3,0,0,4,180000,0,19,0,1,1,0,0,0,0,6,3258,0,2,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,1,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,19,6214,3,9,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,60,0,0,0,0,0,0,0,0,500,19,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,19,0,0,400,0,0,-1,0,0,0,0,2,0,2019HU0071266,0,2,2,0,-1,0,0,5,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,180,1,19,0,0,0,2,3,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,65,2,18000,6,13,0,0,0,0,4,0,0,0,0,-1,22,1,2,0,1,0,5,0,0,2,0,0,0,19,0,1,3,0,0,4,0,0,0,2,0,80,0,-1,0,1099,0,0,9,2,1943,0,1,1,6107,0,2911XX,-1,-1,-1,1,-1,0,22000,1,1,1,2,-1,-1,-1,19
54,23517,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,7400,0,1,0,0,1,1,2,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1999,1.000000,0,9100,0,1,3,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,2,1,0,-1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,-1,2,999,0,2,0,0,0,0,2,1,0,0,3,-1,0,19,0,1,3,0,0,1,1,0,9,0,0,1600,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,5,0,2,0,4,0,1,32,1,1,1,999,1,0,0,2,2,0,1,1,0,0,19,-1,3,6,0,4,0,1,0,-1,1,0,0,0,2,2,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,19,1,0,9100,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,19,0,0,1900,0,0,-1,0,0,0,0,2,0,2019HU0135978,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,59,1,19,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,15,2,0,1,8,0,0,12,0,6,0,0,0,0,-1,12,1,1,1,4,0,1,0,0,0,0,0,0,19,0,1,5,0,0,4,0,0,0,2,0,2,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,4,-1,-1,-1,19
55,30067,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,28000,0,1,0,0,2,0,2,2,0,2,0,6170,1,0,0,2,0,0,2,2,1,0,0,0,2007,1.000000,0,83000,52,1,3,0,0,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1200,0,3,0,0,0,0,0,0,0,1,0,0,28000,1,0,2550,3,999,0,2,0,0,0,0,2,1,3,0,3,200000,0,19,0,1,2,0,0,0,0,6,5240,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,51,1,1,1,1155,0,0,0,1,4,0,1,1,0,0,19,484,3,10,0,3,0,3,0,-1,1,19,0,94,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,2,0,0,1200,19,6,0,83000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,1400,0,0,-1,0,0,0,0,1,0,2019HU1051851,0,2,2,0,-1,0,0,19,1,0,0,2,0,1,1,0,55,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,322,1,19,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,60,2,0,1,15,0,0,0,0,1,0,0,0,0,-1,16,2,1,4,3,0,2,0,0,2,0,0,0,19,0,1,5,0,0,2,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,436014,-1,-1,-1,0,-1,0,28000,1,1,1,1,-1,-1,-1,19
56,22604,9500,0,1,0,0,1,0,0,9,0,0,0,0,1,22100,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,4,0,0,2,2,3,0,0,0,2003,1.000000,0,57100,52,1,200,0,0,0,0,19,1,0,0,1,1,0,1,0,0,0,0,0,0,2,4,1,1,0,1079,0,3,0,0,0,6,0,0,0,3,0,0,22100,1,0,2550,3,32,0,2,0,0,0,0,2,1,0,0,4,406000,0,19,0,1,1,0,0,0,2,6,640,0,1,640,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,88,1,1,1,999,0,0,0,2,4,0,0,1,0,19800,19,622M,2,13,0,4,0,3,0,-1,1,19,0,81,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,8,0,0,2000,19,11,0,57100,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,1900,0,0,-1,0,0,0,0,2,0,2019HU0017884,0,2,2,0,-1,0,0,29,1,0,0,2,0,1,1,0,41,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,338,1,19,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,140,0,0,0,1,0,1,65,2,0,1,16,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,2,0,2,0,0,2,0,0,0,19,0,2,5,0,0,4,0,0,0,2,0,500,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,436014,-1,-1,-1,0,-1,0,22100,1,1,1,2,-1,-1,-1,19
57,24710,9500,0,0,0,0,0,0,0,9,0,0,0,0,10,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,22900,0,1,3,0,0,0,0,19,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4,0,1,0,866,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,825,0,50,0,2,0,0,0,0,2,5,3,0,2,78000,0,19,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,88,1,1,1,999,0,0,0,2,4,0,1,1,0,16500,19,-1,3,4,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,800,19,5,0,22900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,19,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0304147,0,0,0,0,-1,0,0,19,0,5,0,2,0,1,1,0,0,10,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,112,1,19,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,86,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,2,0,2,0,0,2,0,0,0,19,0,1,0,0,0,0,0,-1,0,2,0,120,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,19
