,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
25,13230,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,7290,1,0,0,4,0,0,2,2,2,0,0,0,1984,1.000000,0,188000,0,1,3,0,0,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,2060,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,5750,2,999,0,1,0,0,0,0,2,1,3,0,3,306000,0,33,0,1,2,0,0,0,1,6,5860,0,1,1500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,4,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,33,5242,2,10,0,4,1,3,0,-1,1,33,0,93,2,3,20,3,0,4,1,1,P,0,0,0,1,0,0,7,1,0,800,33,18,1,115000,2,1928,0,2,0,0,1,0,1,2,2,2,2,2,33,0,0,300,1,0,-1,0,0,0,1,1,1,2019HU1179953,0,2,2,0,-1,0,0,23,1,0,0,2,1,1,1,1,53,4,2,0,-1,0,0,1,0,0,-1,4,290,0,2,2,0,2,2,501,1,33,0,0,1,0,40,0,0,8,0,1.010145,1,0,290,0,0,0,0,1,0,1,0,1,26,2,0,1,17,0,0,0,1,1,0,0,0,2,-1,20,1,1,1,3,0,2,1,0,3,0,0,0,33,0,1,5,0,0,4,0,0,0,2,0,560,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,439061,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,33
26,5261,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,2000,0,1,0,0,2,0,1,2,0,2,0,4870,1,0,0,2,0,0,2,2,2,0,0,0,1939,1.000000,0,322000,40,0,100,0,0,0,0,33,1,0,0,4,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1417,0,3,0,0,0,1,0,0,0,1,0,0,2000,1,0,10500,3,999,0,1,0,0,0,0,2,5,0,0,4,700000,0,33,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,4,0,2,0,1,999,2,1,1,1170,0,0,0,1,4,0,1,1,0,11000,33,-1,2,5,0,1,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,700,33,5,1,98000,2,1928,1,2,0,0,0,0,0,1,2,2,2,2,33,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU0106365,0,0,0,0,-1,0,0,33,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,33,0,0,0,0,0,0,0,8,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,10,2,-10001,1,25,0,0,7,0,0,0,0,0,0,-1,8,1,1,1,2,0,1,0,0,0,0,0,0,33,0,1,5,0,0,0,0,0,0,2,0,200,0,3,0,1099,0,0,9,0,2001,0,1,0,1099,0,412010,-1,-1,-1,0,-1,0,2000,2,1,1,2,-1,-1,-1,33
27,8886,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,37000,0,1,0,0,2,0,2,2,0,0,0,7970,1,0,0,4,0,0,2,2,2,0,0,0,2017,1.000000,0,102000,52,1,3,0,0,0,0,33,1,0,0,1,2,0,1,0,0,0,0,0,0,2,1,1,1,0,1800,0,3,0,0,0,1,0,0,0,3,0,0,37000,1,0,3250,3,51,0,1,0,0,0,0,2,1,3,0,3,210000,0,33,0,1,2,0,0,0,1,6,9,0,0,1800,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,3,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,280,33,336M,3,12,0,4,0,1,0,-1,1,166,0,84,2,3,20,1,0,4,1,0,P,9000,0,0,0,0,0,10,0,0,1500,33,13,0,304600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,33,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU1273764,0,2,2,0,-1,0,0,25,1,0,0,150,0,1,1,0,0,8,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,381,1,33,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,67,2,0,1,26,0,0,0,0,1,0,0,0,0,-1,18,1,1,3,2,0,2,0,0,2,0,0,0,33,0,0,5,0,0,4,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,3,0,1099,0,319092,-1,-1,-1,1,-1,0,37000,1,1,1,1,-1,-1,-1,33
28,9761,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,15000,0,1,0,0,2,0,2,2,0,2,0,8590,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,115000,52,1,4,0,0,0,0,33,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,2212,0,3,0,0,0,0,0,0,0,2,0,0,15000,1,0,5750,3,51,0,1,0,0,180,0,2,5,2,0,4,300000,0,33,0,1,3,0,0,0,1,1,440,0,1,1800,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,5,1,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,0,33,23,2,8,0,4,0,3,0,-1,1,25,0,132,2,3,25,1,0,4,1,1,P,0,0,0,1,0,1,10,1,0,1100,33,7,1,205820,2,1928,0,2,0,1,1,0,1,1,2,2,2,2,33,1,0,1000,1,0,-1,0,0,0,0,0,1,2019HU0077341,0,0,0,0,-1,0,0,25,1,0,0,250,1,1,1,0,85,1,2,0,-1,1,0,1,1,0,-1,4,0,0,2,0,0,2,3,501,1,33,0,0,1,0,40,0,0,4,1,1.010145,1,0,3300,0,0,0,1,0,0,1,1,1,23,2,0,1,17,0,0,0,0,6,0,0,0,0,-1,16,1,1,1,4,0,2,1,0,3,0,0,1,33,0,1,5,0,0,4,0,0,0,2,0,90,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,15000,1,1,1,1,-1,-1,-1,33
29,2987,1200,0,0,0,0,0,0,0,9,0,0,0,0,9,-19999,1,1,0,0,1,1,2,0,0,2,0,169,2,1,0,2,6,0,2,2,0,0,0,0,1939,1.000000,-1,17600,0,1,3,0,0,0,0,33,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,999,0,1,0,0,0,0,5,5,0,0,3,-1,0,33,0,1,5,0,0,2,0,0,9,0,0,0,1,3,1,0,0,0,0,6,0,2,0,0,0,0,0,3,3,0,2,-1,6,0,1,720,1,1,77,999,1,0,0,2,3,0,1,59,0,-1,33,-1,2,5,0,2,0,1,0,-1,1,0,0,0,2,3,30,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,33,1,0,17600,2,1928,0,2,0,0,0,1030,0,2,2,2,1,2,33,0,0,100,0,0,-1,0,0,0,0,1,0,2019HU0871674,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,147,1,33,0,0,0,2,60,0,0,2,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,57,2,0,1,101,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,2,0,2,0,0,3,0,0,0,33,0,1,0,0,0,0,0,-1,0,2,0,230,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,33
30,7953,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,9000,0,1,0,0,2,0,2,2,0,2,0,1990,1,0,0,4,0,0,2,2,1,0,0,0,2000,1.000000,0,466300,0,1,4,0,0,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1984,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,13500,2,999,0,1,0,0,0,0,2,1,3,0,4,500000,0,33,0,1,2,0,0,0,0,1,4621,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,931,1,1,1,999,0,0,0,2,4,0,1,1,0,0,33,562,1,5,0,2,0,3,0,-1,1,33,0,77,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,-1,33,5,0,71000,2,1928,0,2,0,0,0,1520,0,1,2,2,2,2,33,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0951205,0,2,2,0,-1,0,0,33,3,0,0,2000,0,1,1,0,19,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,501,1,33,0,0,0,2,50,0,0,4,0,1.010145,1,0,790,2,0,-1,0,0,0,1,0,1,41,2,0,5,0,0,0,0,0,4,0,0,0,0,-1,18,1,1,0,2,0,4,0,0,3,0,0,0,33,0,1,5,0,0,4,0,0,0,2,0,130,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,519198,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,33
31,10046,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,10000,0,1,0,0,2,0,2,2,0,2,0,8270,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,219000,38,1,30,0,0,0,0,33,1,0,0,1,1,0,2,0,0,0,0,0,0,2,1,1,1,0,2695,0,3,0,0,0,0,0,0,0,1,0,0,10000,1,0,8500,3,999,0,1,0,0,0,0,2,5,3,0,4,435000,0,33,0,1,4,0,0,1,1,1,3030,0,1,2500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,4,0,1,935,1,1,1,999,1,0,0,2,2,0,1,1,0,0,33,443142,2,8,0,4,1,2,0,-1,1,33,0,86,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,-1,33,2,1,97220,2,1928,0,2,0,0,0,1590,0,1,2,2,2,2,33,0,1,800,0,0,-1,0,0,0,0,1,0,2019HU0163752,0,2,2,0,-1,0,0,25,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,490,1,33,0,0,0,2,40,0,0,1,0,1.010145,1,0,290,0,1,-1,0,0,0,1,0,1,49,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,3,0,2,0,0,3,0,1,0,33,0,1,5,0,0,4,0,0,0,2,0,90,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,291031,-1,-1,-1,0,-1,0,10000,2,1,1,1,-1,-1,-1,33
32,12693,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,155000,0,1,0,0,2,0,1,2,0,2,0,7071,2,0,0,4,0,0,2,2,1,0,0,0,1984,1.000000,0,275000,26,1,3,0,0,0,0,33,11,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,0,1879,0,3,0,2,0,0,0,0,0,2,0,0,35000,1,0,5750,3,999,0,1,0,0,0,0,2,3,3,0,3,290000,0,33,0,1,1,0,0,0,2,1,4920,0,6,1700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,2,1,1,925,1,1,1,999,0,0,0,2,4,0,1,1,0,0,33,-1,2,2,0,1,0,2,0,-1,1,0,0,0,0,1,21,1,0,2,2,0,P,0,0,0,0,0,0,0,0,0,-1,33,1,1,21330,2,1995,0,2,0,0,0,500,0,2,2,2,1,2,33,0,0,800,0,0,-1,0,0,0,0,2,0,2019HU0998725,6,2,2,0,0,0,0,72,1,0,0,2,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,0,2,125,1,33,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,3,0,2,57,2,0,1,0,0,0,0,0,1,0,0,0,0,0,11,1,2,3,1,0,2,0,1,2,0,1,0,33,0,1,5,0,0,0,0,0,0,2,0,100,0,-1,0,1099,0,0,9,1,1943,0,1,0,5501,0,419020,-1,-1,-1,0,-1,0,155000,1,1,1,1,-1,-1,-1,33
33,12141,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,75000,0,1,0,0,2,0,2,2,0,2,0,5690,1,0,0,4,0,0,2,2,2,0,0,0,2006,1.000000,0,125000,52,1,500,0,0,0,0,33,11,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,1,0,2663,0,3,0,2,0,1,0,0,0,2,0,0,0,1,0,5250,3,26,0,1,0,0,0,0,2,1,3,0,4,200000,2,33,0,1,1,0,0,0,1,1,4950,0,6,1900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,0,33,515,2,4,0,3,0,3,0,-1,1,33,0,93,2,3,21,1,0,4,1,0,P,1000,0,0,0,0,0,25,0,0,800,33,6,0,167500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,33,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0818620,0,2,2,0,-1,0,0,33,1,0,0,750,0,1,1,0,49,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,33,0,0,0,2,45,0,0,4,0,1.010145,1,0,290,0,0,0,0,0,0,1,0,1,59,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,21,1,1,3,3,0,2,0,0,3,0,0,0,33,0,1,5,0,0,4,0,0,0,2,0,180,0,2,0,1099,0,0,9,2,1943,0,1,0,4101,0,419091,-1,-1,-1,0,-1,0,75000,1,1,1,1,-1,-1,-1,33
34,2235,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,0,82000,0,1,3,0,0,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2028,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,3750,0,999,0,1,0,0,0,0,5,5,3,0,3,120000,0,33,0,1,3,0,0,1,1,0,9,0,0,3500,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,4,0,2,-1,4,0,1,50,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,33,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,2000,33,1,0,82000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,33,0,0,600,0,0,0,0,0,0,0,0,0,2019HU0669249,0,0,0,0,-1,0,0,33,1,1,0,1600,0,1,1,0,0,2,2,0,-1,0,0,0,0,0,-1,3,0,0,2,0,0,2,3,202,1,33,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,10,2,-10001,1,0,0,0,6,0,0,0,0,0,0,-1,7,1,1,1,2,0,1,0,0,0,0,0,0,33,0,1,0,0,0,0,0,0,0,2,0,120,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,33
35,4925,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,98000,0,1,0,0,2,0,1,2,0,2,0,190,1,0,0,2,0,0,2,2,2,0,0,0,2003,1.000000,0,138000,52,1,3,0,0,0,0,33,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1613,0,3,0,2,0,1,0,0,0,3,0,0,98000,1,0,5250,3,32,0,1,0,0,0,0,2,1,3,0,3,250000,0,33,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,25300,33,-1,3,10,0,4,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,233000,0,0,0,0,0,0,0,0,1500,33,1,0,531100,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,33,0,-1,500,0,0,-1,-1,-1,0,0,0,0,2019GQ0138641,0,0,0,0,-1,-1,0,9,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,100,-1,2,0,-1,0,0,-1,0,33,0,-1,0,0,9,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,18,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,18,1,0,0,-1,0,0,0,0,2,-1,-1,0,33,0,1,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,1,1943,0,1,0,1302,0,454020,-1,-1,-1,0,-1,0,98000,1,1,1,1,-1,-1,-1,33
36,4088,9500,0,0,0,0,0,0,0,9,0,0,0,0,2,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,165800,0,1,50,0,0,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,2480,0,0,0,0,0,1,0,0,0,1,0,0,-1,1,0,6500,0,142,0,1,0,0,0,0,2,5,3,0,4,300000,0,33,0,1,1,0,0,0,0,1,4220,0,1,0,1,0,1,0,1,0,0,1,2,2,33,0,3,0,1600,1,1,0,1,0,3,0,1,32,1,1,1,1110,0,0,0,1,1,0,0,1,0,0,33,-1,2,7,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1500,33,1,0,165800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,33,0,0,300,0,0,-1,0,0,0,0,0,0,2019HU1197389,0,0,0,0,-1,0,0,33,0,0,0,2,0,1,1,0,22,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,33,0,0,0,2,50,0,0,2,0,1.010145,1,0,390,0,0,330,0,0,0,1,0,1,32,2,0,4,19,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,1,0,9,0,0,3,0,0,0,33,0,2,0,0,0,0,0,-1,0,2,0,80,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,33
37,13400,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,0,2,0,0,2,2,2,0,0,0,1998,1.000000,0,199100,0,1,3,0,0,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,768,0,2,0,1,0,1,0,0,0,3,0,0,0,1,0,5750,2,50,0,1,0,0,0,0,2,1,0,0,3,225000,0,33,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,6,0,2,0,4,0,1,51,1,1,1,999,0,0,0,2,2,0,1,1,0,0,33,-1,2,7,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,750,33,1,1,51750,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,33,0,0,100,1,0,-1,0,0,0,0,1,1,2019HU1243195,0,2,2,0,-1,0,0,33,1,0,0,250,0,1,1,0,0,3,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,340,1,33,0,0,1,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,1,9,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,2,0,2,0,0,2,0,0,0,33,0,1,5,0,0,2,0,0,0,2,0,190,0,3,0,1099,0,0,9,2,1943,0,1,0,6107,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,33
38,6264,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,55000,0,1,0,0,2,0,1,2,1,2,0,7290,1,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,55000,52,1,3,0,0,0,0,33,1,0,1,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1532,0,3,0,0,0,0,0,0,0,1,0,0,55000,1,0,3050,3,999,0,1,0,0,0,0,3,5,3,0,3,150000,0,33,0,1,3,0,0,2,0,6,9,0,0,0,1,0,1,0,0,0,0,6,2,2,0,0,3,0,1100,2,3,0,1,0,4,0,1,730,1,1,48,2770,1,0,0,1,2,0,0,59,0,0,33,333MS,3,7,0,3,0,1,0,-1,1,33,0,118,2,3,20,1,0,2,1,1,P,0,0,0,0,1,1,146,0,0,0,33,2,1,173870,1,1928,0,2,0,0,0,0,0,1,2,1,2,2,33,0,0,400,0,0,-1,0,0,0,0,2,0,2019HU0438694,0,2,2,0,-1,0,0,23,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,1,2,0,0,2,188,1,33,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,47,2,0,1,55,0,0,0,0,1,0,0,0,2,-1,19,1,1,4,2,0,2,0,0,2,0,0,0,33,0,2,5,0,0,0,0,0,0,2,0,70,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,173031,-1,-1,-1,0,-1,0,55000,1,1,1,1,-1,-1,-1,33
39,6627,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,47440,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,2,0,0,0,1985,1.000000,0,47440,0,1,3,0,0,0,0,33,0,0,0,1,1,1,0,0,0,0,0,0,0,2,1,2,1,0,505,0,2,0,2,0,1,0,0,0,4,0,0,0,1,0,8500,2,939,0,1,0,0,0,0,2,2,3,0,3,200000,2,33,0,1,4,0,0,2,0,0,9,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,1,-1,4,0,1,195,1,1,1,999,1,0,0,0,3,0,0,1,0,-1,33,5411,3,5,0,2,1,1,0,-1,1,0,0,0,2,3,20,3,0,4,1,0,P,4200,0,0,1,0,1,0,0,0,480,33,7,0,-60000,2,1928,0,2,0,0,1,0,0,2,2,1,2,2,33,1,0,100,0,0,-1,0,0,0,0,1,0,2019HU0551390,0,2,2,0,-1,0,0,36,1,0,0,4900,0,1,1,0,49,8,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,163,1,33,0,0,0,2,25,0,0,4,0,1.010145,1,0,100,0,0,0,0,0,0,1,0,1,63,2,0,1,101,0,0,0,0,1,0,0,0,0,-1,20,1,1,3,2,0,2,0,0,3,0,0,0,33,0,1,5,0,0,4,0,0,0,1,0,80,0,-1,0,1099,22100,0,9,2,1943,0,1,0,2304,0,252020,-1,-1,-1,1,-1,0,0,1,2,1,1,-1,-1,-1,33
40,4931,9500,0,0,0,0,0,0,0,9,0,0,0,0,6,111360,0,1,0,0,1,0,1,2,0,2,0,7580,2,0,0,4,0,0,2,2,1,0,0,0,1982,1.000000,260,111620,26,1,180,0,0,0,0,33,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,0,1687,0,1,0,2,0,0,0,0,0,3,0,0,88000,1,0,7500,1,148,0,1,0,0,0,0,2,1,3,0,4,269000,0,33,0,1,2,0,0,0,1,1,1021,0,1,4500,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,4,0,1,0,5,0,1,46,1,1,1,1235,0,0,0,1,3,0,1,1,0,0,33,-1,2,5,0,3,1,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,1,0,0,0,0,-1,33,8,0,-60000,2,1928,0,2,0,0,0,1260,0,2,2,1,2,2,33,0,-1,200,0,0,-1,-1,-1,0,0,1,0,2019GQ0143401,0,2,2,0,-1,-1,0,34,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,0,-1,0,0,0,-1,1,2,-1,0,0,-1,0,33,0,-1,0,2,0,0,-1,0,-1,1.010145,2,-1,0,-1,-1,-1,0,0,0,1,0,0,76,2,0,0,0,0,0,0,-1,4,0,-1,0,0,0,19,1,0,0,-1,0,0,0,0,3,-1,-1,0,33,0,2,1,0,0,0,0,0,0,2,0,100,0,1,0,1099,0,0,9,2,1943,0,1,0,1901,0,151253,-1,-1,-1,0,-1,0,88000,1,1,1,1,-1,-1,-1,33
