,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,6581,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,9900,0,1,0,0,1,0,2,2,0,2,0,169,2,1,0,2,5,0,2,2,0,0,0,0,1939,1.000000,0,139300,0,1,3,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,1385,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1250,2,999,0,4,0,0,0,0,6,5,3,0,3,180000,0,53,0,1,1,0,0,0,0,3,6305,0,1,0,2,3,1,0,1,0,0,1,0,1,0,0,2,0,0,4,5,0,1,7000,1,0,1,924,1,1,1,999,0,0,0,2,4,0,0,1,0,0,53,-1,1,3,0,2,0,3,0,-1,1,0,0,0,2,3,33,1,1,4,1,0,P,0,0,0,0,0,0,0,0,0,900,53,7,0,139300,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,53,0,0,11802,0,0,-1,0,0,0,0,0,0,2019HU0305583,0,0,0,0,0,1,0,6,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,53,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,380,0,0,0,1,0,1,17,2,0,3,12,0,0,13,0,6,0,0,0,2,-1,13,1,1,7,2,0,7,0,0,2,0,0,0,53,0,1,5,0,0,4,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,1,-1,-1,-1,53
43,63667,9500,0,0,0,0,0,0,0,9,0,0,0,0,4,0,0,1,0,0,2,0,1,2,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,173200,0,1,20,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,1,9,2,1,0,2232,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,4150,2,89,0,4,0,0,0,0,2,5,3,0,4,400000,0,53,0,1,2,0,0,0,2,1,4110,0,1,1900,2,1,1,1,0,0,0,1,0,2,53,0,3,0,0,4,1,0,2,0,2,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,0,53,-1,3,9,0,5,0,3,0,-1,1,0,0,0,2,3,27,1,0,4,1,1,P,0,0,0,0,0,0,0,0,0,2100,53,11,0,173200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11104,0,0,-1,0,0,0,0,0,0,2019HU0596424,0,0,0,0,-1,0,0,53,1,0,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,411,1,53,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,25,2,0,1,15,0,0,0,0,6,0,0,0,0,-1,16,1,1,1,6,0,1,0,0,2,0,0,0,53,0,1,5,0,0,0,0,0,0,2,0,170,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,53
44,9318,9500,0,0,0,0,0,0,1,9,1,0,0,0,1,880,0,1,0,0,2,0,2,2,0,2,0,5570,1,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,125880,9,1,3,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,327,0,2,0,0,0,1,0,0,0,4,1,0,880,1,0,325,2,999,0,4,0,0,0,0,2,5,0,0,3,358000,0,53,0,1,3,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,8,2,2,0,0,0,0,700,2,3,0,1,-1,4,1,2,210,1,1,15,1200,1,0,0,1,2,0,0,67,0,-1,53,45322,2,16,0,6,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,1,0,0,0,0,0,0,53,8,1,125880,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,1,0,10600,0,0,-1,0,0,0,0,0,0,2019HU0466584,0,0,0,0,-1,0,0,53,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,2,501,1,53,0,0,0,0,25,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,18,2,0,1,3,0,0,14,0,6,0,0,0,2,-1,15,1,1,1,5,0,2,0,0,2,0,0,0,53,0,1,5,0,0,4,0,0,0,2,0,300,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,353023,-1,-1,-1,0,-1,0,880,2,1,1,2,-1,-1,-1,53
45,30130,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,1,1,0,0,1,0,1,0,0,2,0,169,2,0,0,1,0,0,2,2,1,0,1,0,1939,1.000000,-1,62600,0,1,30,0,0,1,0,53,0,0,0,1,2,0,0,0,0,0,0,0,0,2,9,0,1,0,1380,0,0,0,0,0,0,0,0,0,4,0,1,-1,1,0,3950,0,999,1,4,0,0,0,0,2,5,3,0,4,380000,0,53,0,1,1,0,0,0,2,1,110,0,1,2500,1,1,1,2,0,0,0,1,0,2,53,0,3,0,0,2,1,0,1,0,5,0,1,195,1,1,1,999,0,0,0,2,2,0,1,1,0,0,53,-1,3,4,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,500,53,4,1,62600,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,53,0,0,11705,1,1,-1,0,0,0,0,0,1,2019HU0162425,0,0,0,0,0,0,0,53,1,1,0,2,1,1,1,0,0,4,0,0,-1,1,0,1,1,0,-1,1,0,0,0,0,0,2,2,242,1,53,0,0,1,0,0,0,0,3,1,1.010145,1,0,0,0,1,0,1,0,0,1,0,1,3,2,-10001,1,26,0,0,1,1,0,0,0,0,0,-1,2,1,1,1,2,0,1,0,0,0,0,0,0,53,0,1,0,0,0,0,0,-1,0,2,0,300,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,53
46,8194,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,97000,0,1,0,0,2,0,1,2,0,2,0,2290,1,0,0,4,0,0,2,2,1,0,0,0,2004,1.000000,0,207000,52,0,3,0,0,0,0,53,1,0,0,4,1,0,1,0,0,0,0,0,0,2,9,1,1,0,3021,0,3,0,2,0,0,0,0,0,3,0,0,97000,1,0,3850,3,999,0,4,0,0,240,0,2,1,2,0,2,523000,0,53,0,1,1,0,0,0,1,1,735,0,1,3100,2,1,1,1,0,0,0,6,0,2,0,0,2,0,0,4,3,0,3,0,2,0,1,996,1,1,5,999,0,0,0,2,4,0,1,43,0,0,53,325M,3,7,0,3,0,3,0,-1,1,53,0,103,2,3,20,1,0,4,4,0,P,0,1,0,0,0,0,45,0,0,0,53,7,0,207000,2,1975,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11609,0,0,-1,0,0,0,0,1,0,2019HU0400939,4,2,2,0,-1,0,0,233,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,53,0,0,0,2,40,0,0,1,0,1.010145,1,0,11600,0,0,0,0,0,0,1,0,1,45,2,0,1,18,0,0,0,0,1,0,0,0,0,-1,21,2,1,1,2,0,2,0,0,3,0,0,0,53,0,1,5,0,0,0,0,0,0,2,0,160,0,2,0,1099,0,0,9,2,1980,0,1,0,6206,0,112021,-1,-1,-1,0,-1,0,97000,1,1,1,1,-1,-1,-1,53
47,31226,2575,0,1,0,0,0,0,0,9,0,0,0,0,1,50090,0,1,0,0,2,0,2,2,0,2,0,6890,1,0,0,2,0,0,2,2,1,0,0,0,2004,1.000000,0,300090,52,0,200,0,0,0,0,53,1,0,0,1,1,0,1,0,0,1,0,0,0,2,9,1,1,0,4904,0,3,0,2,0,0,0,0,0,2,0,0,50000,1,0,9500,3,999,0,4,0,0,0,0,2,1,3,0,4,1200000,0,53,0,2,6,0,0,1,1,0,9,0,0,2700,1,1,1,1,0,0,0,9,0,2,53,0,0,0,0,3,1,0,2,-1,9,0,1,32,1,1,20,999,1,0,0,2,3,0,1,68,0,-1,53,522M,3,10,0,4,0,3,0,-1,1,53,0,97,2,3,20,1,0,4,1,0,P,90,1,0,0,0,0,15,0,0,1500,53,7,1,300090,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,10200,0,0,-1,0,0,0,0,1,0,2019HU0223330,0,2,2,0,-1,0,0,48,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,53,0,0,0,2,40,0,0,2,0,1.010145,1,0,10200,0,0,0,0,0,0,1,0,4,40,2,0,1,20,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,53,0,1,5,0,0,2,0,0,0,2,0,200,0,2,0,1099,0,0,9,1,1943,0,1,0,5501,0,113031,-1,-1,-1,0,-1,0,50000,1,1,1,1,-1,-1,-1,53
48,8205,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,51000,0,1,0,0,2,0,1,2,0,2,0,7380,1,0,0,2,0,0,2,2,1,0,0,0,2014,1.000000,0,62500,52,1,40,0,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1538,0,3,0,0,0,0,0,0,0,3,0,0,51000,1,0,5750,3,32,0,4,0,0,0,0,2,1,3,0,4,700000,0,53,0,1,2,0,0,0,0,1,6355,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,500,2,3,0,2,0,3,1,1,82,1,1,1,999,0,0,0,2,2,0,0,1,0,0,53,5415,3,6,0,4,0,3,0,-1,1,53,0,84,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,50,0,0,1200,53,7,0,62500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11702,0,0,-1,0,0,0,0,1,0,2019HU0401174,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,35,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,234,1,53,0,0,0,2,40,0,0,1,0,1.010145,1,0,11600,0,0,0,0,0,0,1,0,1,52,2,0,1,30,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,3,0,1,0,0,3,0,0,0,53,0,1,5,0,0,0,0,0,0,2,0,60,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,434051,-1,-1,-1,0,-1,0,51000,1,1,1,1,-1,-1,-1,53
49,20208,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,50000,0,1,0,0,2,1,2,2,0,2,0,7570,1,0,0,3,0,0,2,2,1,0,0,0,2007,1.000000,0,80000,52,1,3,0,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,0,0,50000,1,0,-1,3,50,0,4,0,0,0,0,2,1,0,0,3,-1,0,53,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,1,0,2,0,1,11,1,1,1,999,0,0,0,2,4,0,1,1,0,19000,53,55,3,7,0,4,0,3,0,-1,1,53,0,84,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,-1,53,3,0,80000,2,1928,0,2,0,0,0,2108,0,1,2,2,2,2,53,0,0,11501,0,0,-1,0,0,0,0,1,0,2019HU1088030,0,2,2,0,-1,0,0,53,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,263,1,53,0,0,0,2,40,0,0,3,0,1.010145,1,0,11500,0,0,-1,0,0,0,1,0,1,38,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,20,1,1,1,1,0,1,0,0,3,0,0,0,53,0,1,5,0,0,3,0,0,0,2,0,400,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,319092,-1,-1,-1,0,-1,0,50000,1,1,1,3,-1,-1,-1,53
50,56460,9500,0,1,0,0,0,0,0,9,0,0,0,0,9,30500,0,1,0,0,2,0,1,2,0,0,0,4670,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,144850,52,1,40,0,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,959,0,2,0,0,0,0,0,0,0,2,0,0,30500,1,0,5750,2,32,0,4,0,0,0,0,2,5,0,0,4,900000,0,53,0,1,1,0,2,0,0,6,9130,0,1,0,2,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,3,0,2,1500,2,0,1,22,1,1,1,999,0,0,1,2,4,0,0,1,0,20000,53,4411,3,13,0,6,0,1,0,-1,1,53,0,92,0,3,30,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,1800,53,7,0,144850,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11702,0,0,-1,0,0,0,0,0,0,2019HU0184442,0,0,0,0,-1,0,0,53,1,0,0,2,0,1,1,0,50,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,0,2,501,1,53,0,0,0,0,40,0,0,1,0,1.010145,1,0,11700,0,0,0,0,0,0,1,0,1,20,2,0,1,8,0,0,0,0,6,0,0,0,0,-1,16,1,1,4,6,0,2,0,0,2,0,0,0,53,0,0,5,0,0,0,0,0,0,2,0,140,0,1,0,1099,0,0,9,0,1943,0,2,0,1099,0,493023,-1,-1,-1,0,-1,0,30500,1,1,1,2,-1,-1,-1,53
51,41323,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,3700,0,1,0,0,1,0,2,2,0,2,0,169,1,0,1,4,0,0,2,2,1,0,0,0,1967,1.000000,0,39800,0,1,130,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,2,1,0,403,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2050,2,999,1,4,0,0,0,0,2,1,0,0,4,450000,2,53,1,2,3,0,0,0,2,1,4760,0,1,2400,1,1,1,1,1,0,0,9,0,2,53,1,3,0,0,4,5,0,4,0,4,1,1,999,0,1,43,1750,0,0,1,1,4,0,1,68,1,0,53,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,2400,0,0,0,0,0,0,1,0,550,53,10,1,39800,2,1928,0,2,0,0,0,0,0,1,1,1,1,2,53,0,0,10200,1,0,-1,0,0,0,0,1,1,2019HU0804492,0,2,2,0,0,0,0,6,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,261,1,53,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,75,2,0,1,12,0,0,0,0,1,0,0,0,0,-1,19,1,1,4,4,0,2,0,0,2,0,0,0,53,0,1,5,0,0,4,0,0,0,2,0,50,0,0,0,1099,0,0,9,0,1943,0,1,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,53
52,56289,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,1,0,1939,1.000000,-1,196000,0,1,3,0,0,0,0,53,0,0,0,1,1,0,0,0,0,0,0,0,0,2,9,0,1,0,2893,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,9500,0,32,0,4,0,0,0,0,2,5,3,0,2,1150000,0,53,0,1,1,0,0,0,1,1,630,0,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,4,0,3,0,1,999,1,1,1,999,0,0,0,2,2,0,1,1,1,0,53,-1,3,10,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1100,53,5,0,196000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,0,0,11616,0,0,-1,0,0,0,0,0,0,2019HU0176862,0,0,0,0,-1,0,0,53,1,1,0,2,0,1,1,0,0,3,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,501,1,53,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,4,2,-10001,1,18,0,0,0,1,0,0,0,0,0,-1,1,1,1,2,3,0,1,0,0,0,0,0,0,53,0,1,0,0,0,0,0,-1,0,2,0,310,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,53
53,14749,1200,0,1,0,0,0,0,0,9,0,0,0,1,1,7160,0,1,0,0,2,0,1,2,0,2,0,180,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,0,123640,1,1,3,0,0,0,0,53,1,0,0,1,1,0,1,0,0,0,0,0,0,2,9,1,1,0,1734,0,3,0,0,0,0,0,0,0,3,1,0,560,1,0,4950,3,999,0,4,0,0,0,0,2,5,3,0,3,465000,0,53,0,1,2,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,6,0,2,0,1,3,0,0,4,7,0,1,0,2,0,2,795,0,1,10,2475,0,0,0,1,4,0,1,58,0,0,53,112,3,7,0,3,0,3,0,-1,1,53,0,77,2,3,27,1,0,4,1,0,P,0,0,0,0,0,0,35,0,0,890,53,5,1,123640,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,53,1,0,10100,0,0,-1,0,0,0,0,0,0,2019HU0773146,0,0,0,0,-1,0,0,17,1,0,0,2,0,1,1,0,31,2,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,465,1,53,0,0,0,0,12,0,0,3,0,1.010145,1,0,10100,0,0,0,0,0,0,1,0,2,18,2,0,1,17,0,0,14,0,6,0,0,0,0,-1,16,1,1,1,2,0,1,0,0,3,0,0,0,53,0,1,5,0,0,0,0,0,0,2,0,60,0,3,0,1099,6600,0,9,0,1943,0,1,1,1099,0,533030,-1,-1,-1,0,-1,0,560,2,1,1,1,-1,-1,-1,53
54,72137,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,39000,0,1,0,1,2,1,1,2,0,0,0,770,2,0,0,4,0,0,1,1,0,0,0,0,2004,1.000000,0,39000,52,0,3,0,0,0,0,53,1,0,0,1,2,0,1,0,0,0,0,0,0,2,9,1,2,0,-1,0,3,0,0,0,0,0,0,0,1,0,0,39000,1,0,-1,3,920,0,4,0,0,0,0,4,3,0,0,2,-1,0,53,0,1,1,0,5,0,1,6,9,0,0,1700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,37000,53,23,1,5,0,2,0,3,0,-1,1,53,0,58,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,-1,53,4,0,-60000,2,1928,0,2,0,0,0,900,0,2,2,2,2,2,53,0,0,11506,0,0,-1,0,0,0,0,1,0,2019HU1080829,0,2,2,0,-1,0,0,53,0,0,0,2,0,1,1,0,17,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,0,2,297,1,53,0,0,0,2,40,0,0,3,0,1.010145,1,0,11500,0,0,-1,0,0,0,1,0,1,60,2,0,4,0,0,0,0,0,4,0,0,0,0,-1,16,1,2,0,2,0,9,0,0,3,0,0,0,53,0,0,5,0,0,0,0,0,0,2,0,100,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,472061,-1,-1,-1,0,-1,0,39000,1,1,1,3,-1,-1,-1,53
55,63866,1200,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,2,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1980,1.000000,0,61000,0,0,3,0,0,0,0,53,0,0,0,4,1,0,0,0,0,1,0,0,0,2,9,2,2,0,673,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,3050,2,999,0,4,0,0,0,0,2,1,0,0,3,313000,0,53,0,1,1,0,0,0,2,1,705,0,1,1500,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,6,0,2,0,3,0,1,88,1,1,1,999,0,0,0,2,4,0,1,1,0,0,53,-1,2,7,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,3,0,P,0,0,0,0,0,0,0,0,0,700,53,5,1,61000,2,1976,0,2,0,0,0,0,0,2,2,2,2,2,53,0,0,10902,0,0,-1,0,0,0,0,1,0,2019HU0610073,4,2,2,0,-1,0,1,303,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,362,1,53,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,2,56,2,0,1,13,0,0,0,0,1,0,0,0,0,-1,1,2,1,2,2,0,2,0,0,2,0,0,0,53,0,1,5,0,0,4,0,0,0,2,0,360,0,1,0,1099,0,0,9,0,1996,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,53
56,11927,2000,0,0,0,0,0,0,0,9,0,0,0,0,7,0,0,1,0,0,2,0,1,2,0,2,0,169,2,0,0,4,0,0,2,2,1,0,0,0,1987,1.000000,0,112000,0,0,3,0,0,0,0,53,0,0,0,5,1,0,0,0,0,2,0,0,0,2,9,2,2,0,1780,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,4050,1,999,0,4,0,0,0,0,2,1,3,0,2,650000,0,53,1,1,3,0,0,4,1,0,9,0,0,550,1,1,1,1,0,0,0,1,0,2,0,1,0,0,0,3,5,0,4,0,8,1,1,999,1,1,1,999,1,0,1,2,3,0,1,1,0,0,53,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,4,0,P,0,1,0,0,0,0,0,0,0,1700,53,8,0,112000,2,2009,0,2,0,0,0,0,0,2,2,2,2,2,53,0,0,11615,0,0,-1,0,0,0,0,1,0,2019HU0615106,7,2,2,0,-1,0,0,240,1,0,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,53,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,57,2,0,1,19,0,0,0,0,1,0,0,0,0,-1,21,2,1,3,3,0,2,0,0,2,0,0,0,53,0,1,3,0,1,0,0,0,0,2,0,180,0,2,0,1099,0,0,9,2,1943,0,1,0,2300,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,53
57,505,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,15700,0,0,-1,0,1,-1,2,1,-1,0,0,169,2,0,0,0,0,-1,2,1,0,0,-1,0,1939,1.000000,0,-60000,0,1,3,-1,0,0,0,53,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,9,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,4,0,0,0,0,-1,-1,2,999,0,4,0,0,0,-1,0,5,0,-1,0,-1,0,53,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,2,0,2,53,1,3,-1,0,0,0,-1,1,0,1,-1,0,903,0,0,2,999,-1,-1,1,2,0,-1,-1,2,0,0,53,-1,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,1,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,53,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,2,2,1,1,2,53,0,-1,11501,0,0,-1,-1,-1,0,0,0,0,2019GQ0069242,0,0,0,0,0,-1,0,53,0,0,-1,2,0,0,0,-1,0,0,1,0,0,0,-1,0,0,-1,-1,0,0,-1,2,0,-1,0,0,120,0,53,0,-1,0,2,0,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,58,1,0,0,0,0,0,0,-1,6,0,-1,0,0,-1,16,1,0,0,-1,0,0,0,0,2,-1,-1,0,53,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,53
