,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,16607,9500,0,0,0,1,0,0,0,9,0,0,0,0,1,49400,0,1,0,0,2,0,1,2,0,2,0,3580,1,0,0,4,0,0,2,1,1,0,1,0,2008,1.000000,0,99400,52,1,80,0,0,0,0,35,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,282,0,2,0,0,0,0,0,0,0,3,0,0,45000,1,0,875,3,999,0,4,0,0,0,0,2,1,0,0,4,230000,0,35,0,1,4,0,0,1,1,0,9,0,0,1300,1,1,1,1,0,0,0,6,0,2,0,0,0,0,0,2,6,0,1,-1,4,0,1,706,1,1,5,999,1,0,0,2,2,0,1,43,0,-1,35,-1,3,10,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,2200,35,7,0,110000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,35,0,0,804,0,0,-1,0,0,0,0,0,0,2019HU0788596,7,0,0,0,-1,0,0,207,1,1,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,35,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,2,0,1,5,2,-10001,1,22,0,0,2,0,0,0,0,0,0,-1,2,1,1,1,2,0,1,0,0,0,0,0,0,35,0,1,0,0,0,0,0,-1,0,2,0,90,0,2,0,1099,-1,0,9,0,2009,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,1,-1,-1,-1,35
43,2472,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,18000,0,1,0,0,2,0,1,2,0,0,0,770,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,68000,52,0,150,0,0,0,0,35,0,0,0,1,1,0,0,0,0,1,0,0,0,1,8,0,1,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,-1,0,999,0,4,0,0,0,0,1,5,0,0,4,-1,0,35,0,1,3,0,0,0,0,1,6260,0,1,0,2,3,1,0,0,0,0,8,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,200,0,1,15,999,0,0,0,2,4,0,0,67,0,0,35,-1,1,4,0,2,0,3,0,-1,1,0,0,0,2,3,28,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,35,6,1,28800,2,1928,0,2,0,0,0,640,0,2,2,2,1,2,35,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0512479,0,0,0,0,-1,0,1,35,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,0,2,343,1,35,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,2,0,2,14,2,-10001,2,0,0,0,11,0,0,0,0,0,0,-1,12,1,1,5,2,0,11,0,0,0,0,0,0,35,0,0,5,0,0,0,0,0,0,2,0,150,0,3,0,1099,0,0,9,0,1943,0,3,0,1099,0,472061,-1,-1,-1,0,-1,0,18000,1,1,1,2,-1,-1,-1,35
44,8742,1155,0,1,0,0,0,0,0,9,0,0,0,1,3,140000,0,1,0,0,2,1,1,2,0,2,0,7460,1,0,1,1,0,0,2,2,1,0,0,0,2009,1.000000,0,140000,52,1,3,0,0,0,0,35,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1263,0,0,0,0,0,0,0,0,0,4,0,1,-1,1,0,2150,0,999,1,4,0,0,0,0,2,5,3,0,4,170000,0,35,0,1,1,0,0,0,1,1,3255,0,2,1100,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,1,0,1,252,1,1,1,999,0,0,0,2,4,0,1,1,0,0,35,999920,1,5,0,2,0,2,0,-1,1,0,0,0,2,1,20,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,35,3,0,1500,2,1928,0,2,0,0,0,720,0,2,2,2,1,2,35,0,0,805,0,0,-1,0,0,0,0,1,0,2019HU0454483,0,2,2,0,-1,0,0,35,0,0,0,2,0,1,1,0,47,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,501,1,35,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,2,0,1,32,2,0,3,0,0,0,0,0,6,0,0,0,2,-1,11,1,1,7,0,0,6,0,0,2,0,0,0,35,0,1,5,0,0,4,0,0,0,2,0,120,0,-1,0,1099,0,0,9,2,1943,0,1,0,6107,0,291141,-1,-1,-1,0,-1,0,75000,1,1,1,1,-1,-1,-1,35
45,16762,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,1,0,0,1,1,2,1,0,2,0,169,2,0,0,2,0,0,2,1,1,0,0,0,1998,1.000000,0,18000,0,1,3,0,0,0,0,35,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,-1,2,999,0,4,0,0,0,0,2,1,0,0,3,-1,0,35,0,2,2,0,0,0,0,2,120,0,1,0,1,0,1,0,1,0,0,9,2,2,32,0,3,0,1000,4,4,0,2,0,4,1,1,924,1,1,22,999,0,0,0,2,4,0,0,68,0,0,35,-1,2,4,0,2,0,3,0,380,1,0,0,0,1,2,20,1,0,4,1,0,P,320,0,0,0,0,0,0,0,0,560,35,5,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,35,1,0,300,0,0,-1,0,0,0,0,0,0,2019HU0821813,0,0,0,0,-1,0,0,32,0,0,0,750,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,4,400,0,2,0,0,2,3,237,1,35,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,24,0,1,74,2,0,6,5,0,0,0,0,4,0,0,0,0,-1,16,1,2,0,1,0,5,0,0,2,0,0,0,35,0,1,5,0,0,4,0,0,0,2,0,140,0,2,0,1099,0,1,9,2,1943,0,1,1,6107,0,113031,-1,-1,-1,0,-1,0,35000,1,1,1,3,-1,-1,-1,35
46,126,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,2400,0,0,-1,0,2,-1,1,2,-1,0,0,770,1,0,1,0,0,-1,2,2,0,0,-1,0,2007,1.000000,0,-60000,6,1,3,-1,0,0,0,35,0,-1,-1,1,0,-1,0,-1,0,0,0,0,0,2,8,2,1,0,-1,0,2,-1,0,0,0,-1,0,-1,2,0,0,2000,0,-1,-1,2,999,0,4,0,0,0,-1,0,5,0,-1,0,-1,0,35,0,1,1,0,0,0,0,6,6230,-1,6,0,0,0,0,0,0,-1,-1,1,0,2,35,0,3,-1,0,0,0,-1,1,0,1,-1,0,291,0,0,1,999,-1,-1,0,2,0,-1,-1,1,0,0,35,5121,0,0,0,-1,-1,0,0,-1,0,0,-1,0,0,0,38,3,-1,4,1,0,P,0,0,0,0,-1,0,0,0,-1,-1,35,0,-1,-60000,2,1928,-1,2,-1,0,0,0,0,1,2,2,2,2,35,0,-1,805,0,0,-1,-1,-1,0,0,1,0,2019GQ0080379,0,2,2,0,-1,-1,0,35,0,0,-1,2,0,0,0,-1,0,0,2,0,-1,0,-1,0,0,-1,-1,0,790,-1,2,2,-1,0,0,-1,0,35,0,-1,0,0,15,0,-1,0,-1,1.010145,3,-1,0,-1,-1,-1,0,0,0,1,0,0,18,2,0,0,0,0,0,15,-1,6,0,-1,0,2,-1,18,1,0,0,-1,0,0,0,0,2,-1,-1,0,35,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,0,0,0,1943,0,0,1,1099,0,472031,-1,-1,-1,-1,-1,0,2000,1,1,0,0,-1,-1,-1,35
47,8728,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,1,0,1939,1.000000,-1,131000,0,1,30,0,0,0,0,35,0,0,1,1,1,0,0,0,0,1,0,0,1,1,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,-1,2,999,0,4,0,0,0,0,2,2,0,0,4,-1,0,35,0,1,1,0,0,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,450,4,4,0,2,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,11400,35,6216,3,9,0,4,0,3,0,-1,1,35,0,120,2,3,20,1,0,4,1,1,P,0,0,0,0,0,1,153,1,0,-1,35,6,1,130300,2,1928,0,2,0,0,0,1510,0,1,1,2,1,2,35,0,0,1100,0,0,-1,0,0,0,0,1,0,2019HU0451299,0,2,2,0,-1,0,0,25,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,86,1,35,5,0,0,1,40,1,0,1,0,1.010145,1,0,900,0,0,-1,0,0,0,1,0,1,50,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,16,1,1,1,3,0,2,0,0,3,0,0,1,35,0,2,5,0,0,0,0,0,0,2,0,50,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,3,-1,-1,-1,35
48,739,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,55240,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1996,1.000000,0,115780,0,1,20,0,0,0,0,35,1,0,0,5,1,0,1,0,1,4,0,0,0,2,8,1,2,0,202,0,3,0,0,0,0,0,0,0,2,1,0,0,1,0,0,3,999,0,4,0,0,0,0,1,1,0,0,4,18000,0,35,0,1,1,0,0,0,1,6,9,0,0,1000,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,2,0,1,0,2,0,1,87,1,1,1,999,0,0,0,2,4,0,1,1,0,5800,35,722Z,3,3,0,2,0,2,0,0,1,35,0,125,0,3,20,1,0,4,3,0,P,0,0,0,0,0,0,5,0,0,0,35,5,1,19000,2,2009,0,2,0,0,0,0,0,2,2,2,2,2,35,0,0,1002,0,0,-1,0,0,0,0,2,0,2019HU0111093,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,35,0,0,0,2,20,0,0,1,0,1.010145,1,0,600,0,1,0,0,0,0,2,0,2,62,2,6000,1,13,0,0,0,0,1,0,0,0,0,-1,16,2,1,1,2,0,2,0,0,3,0,0,0,35,0,1,5,0,0,0,0,0,0,2,0,60,0,0,0,1099,49200,0,9,2,1943,0,1,0,2305,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,35
49,16092,9500,0,0,0,0,0,0,0,9,0,0,0,0,15,10300,0,1,0,0,1,1,2,1,0,2,0,169,2,0,0,4,0,0,2,1,0,0,0,0,1989,1.000000,0,20100,0,1,80,0,0,0,0,35,0,0,0,1,1,0,0,0,0,0,0,0,0,1,8,2,1,0,-1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,-1,2,97,0,4,1,0,0,0,7,2,0,0,4,-1,0,35,0,1,1,0,0,0,1,6,9,0,0,2000,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,1,0,1,195,1,1,1,999,0,0,0,2,4,0,1,1,0,0,35,6111,3,8,0,3,0,3,0,-1,1,35,0,90,2,3,33,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,3000,35,11,0,102500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,35,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0687598,0,2,2,0,0,0,0,35,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,0,1,35,0,0,0,0,40,0,0,1,0,1.010145,1,0,600,4,0,0,0,0,0,1,0,1,23,2,0,3,12,0,0,15,0,6,0,0,0,2,-1,20,1,1,7,5,0,4,0,0,3,0,0,0,35,0,1,5,0,0,4,0,0,0,2,0,360,0,-1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,35
50,7617,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,6000,0,1,0,0,2,0,1,2,0,2,0,4971,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,134500,52,1,30,0,0,0,0,35,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1780,0,3,0,2,0,0,0,0,0,4,0,0,120000,1,0,11500,3,129,0,4,0,0,0,0,2,1,3,0,4,350000,0,35,0,1,2,0,0,0,1,1,205,0,6,2600,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,3,0,1,51,2,1,1,999,0,0,0,2,2,0,1,1,0,0,35,622M,3,4,0,2,0,3,0,-1,1,35,0,92,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,-1,35,3,0,-60000,2,1928,0,2,0,0,0,1110,0,1,2,2,2,2,35,0,0,1002,0,0,-1,0,0,0,0,1,0,2019HU0198590,0,2,2,0,-1,0,0,35,1,0,0,2,0,1,1,0,25,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,1,2,454,1,35,0,0,0,2,40,0,0,1,0,1.010145,1,0,790,4,0,-1,0,0,0,2,0,1,32,2,0,7,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,2,0,4,0,0,3,0,0,0,35,0,1,5,0,0,0,0,0,0,2,0,250,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,119013,-1,-1,-1,0,-1,0,72000,1,1,1,1,-1,-1,-1,35
51,17286,1200,0,1,0,0,0,0,0,9,0,0,0,0,3,28000,0,1,1,0,1,0,1,2,0,2,0,1170,2,0,0,2,0,0,2,2,1,0,1,0,2007,1.000000,0,28000,52,1,3,0,0,0,0,35,1,0,0,3,1,0,1,0,0,3,0,0,0,1,8,1,1,0,423,0,3,0,0,0,0,0,0,0,1,0,0,28000,1,0,925,3,999,0,4,0,0,0,0,1,1,0,0,3,200000,0,35,0,1,2,0,0,0,0,1,6240,0,7,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,3,0,2,210,2,1,1,1200,0,0,0,1,2,0,0,1,0,0,35,-1,3,8,0,4,0,1,0,-1,1,0,0,0,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,750,35,3,0,-60000,1,1928,0,2,0,0,0,0,0,2,2,1,2,1,35,0,0,500,0,0,-1,0,0,0,0,1,0,2019HU0936544,7,2,2,0,-1,0,0,303,1,0,0,2,0,1,1,0,51,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,1,2,217,1,35,0,0,0,2,0,0,0,1,1,1.010145,1,0,0,0,0,0,0,0,0,1,0,2,84,2,0,4,27,0,0,0,1,3,0,1,0,0,1,21,1,1,0,2,0,9,0,0,3,0,0,0,35,0,1,5,0,0,0,0,0,0,2,0,50,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472040,-1,-1,-1,0,-1,0,30000,1,1,1,2,-1,-1,-1,35
52,3855,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,30900,0,1,0,0,1,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,3,0,1,0,1966,1.000000,0,30900,0,1,3,0,0,0,0,35,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,1230,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,6500,2,999,0,4,1,0,0,0,2,1,0,0,4,325000,2,35,0,1,1,0,0,0,0,6,5740,0,4,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,4,0,1,0,1,999,2,1,1,999,0,0,0,2,4,0,0,1,0,19000,35,5614,2,11,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1900,35,8,1,452400,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,35,0,0,400,0,0,-1,0,0,0,0,1,0,2019HU0817922,0,1,2,0,-1,0,0,35,0,0,0,100,0,1,1,1,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,1,3,253,1,35,0,0,0,2,8,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,54,2,600,1,3,0,0,0,0,1,0,0,0,0,-1,19,1,1,2,3,0,1,0,0,2,0,0,0,35,0,2,5,0,0,4,0,0,0,2,0,100,0,-1,0,1099,11900,1,9,0,1943,0,1,1,1099,0,436014,-1,-1,-1,1,-1,0,0,1,2,1,2,-1,-1,-1,35
53,18121,7039,0,0,0,0,0,0,0,9,0,0,0,0,12,-19999,0,1,0,1,1,0,2,0,0,0,0,169,2,1,0,3,4,0,2,2,1,0,0,0,1939,1.000000,-1,129350,0,0,30,0,0,0,0,35,0,0,0,1,2,0,0,0,0,1,0,0,0,1,8,0,1,0,380,0,0,0,0,0,0,0,0,0,3,0,0,-1,1,0,0,0,999,0,4,0,0,0,0,2,5,0,0,4,80000,0,35,0,1,1,0,0,0,0,1,4950,0,1,0,2,3,1,0,0,0,0,1,0,2,0,0,3,1,0,4,6,0,2,0,1,0,1,50,1,1,1,999,0,0,0,2,4,0,1,1,0,9000,35,621M,2,8,0,4,0,3,0,-1,1,35,0,82,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,30,0,0,2600,35,8,1,135500,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,35,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU1132752,0,0,0,0,-1,0,0,42,0,0,0,2,0,1,1,0,5,0,1,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,323,1,35,0,0,0,2,45,0,0,2,0,1.010145,1,0,790,0,0,0,0,0,0,24,0,5,45,2,0,1,8,0,0,0,0,1,0,0,0,0,-1,21,1,1,1,3,0,1,0,0,3,0,0,0,35,0,2,5,0,0,0,0,0,0,2,0,40,0,-1,0,1099,0,0,9,2,1943,0,1,0,2309,0,419091,-1,-1,-1,0,-1,0,30000,1,1,1,2,-1,-1,-1,35
54,2535,9500,0,1,0,0,0,0,0,9,0,0,0,0,13,42000,1,1,1,0,2,0,2,2,0,2,0,3490,1,0,0,4,0,0,2,2,1,0,0,0,2003,1.000000,0,60300,52,1,30,0,0,0,0,35,1,0,1,1,1,0,1,0,0,1,0,0,0,2,8,1,1,2,1846,0,3,0,2,0,0,0,0,0,1,0,0,130000,1,0,2850,3,999,0,4,0,0,0,0,2,3,3,0,4,210000,0,35,0,1,1,0,0,0,0,1,5240,0,1,0,2,3,2,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,3,0,1,32,2,1,1,999,0,0,0,2,4,0,0,1,0,0,35,928110P1,3,6,0,4,0,2,0,-1,1,35,0,82,2,3,20,1,0,3,1,0,P,0,0,0,0,1,0,60,0,0,600,35,7,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,1,35,0,0,700,0,0,-1,0,0,0,0,1,0,2019HU0526948,0,2,2,0,-1,0,0,35,0,0,0,2,0,1,1,0,43,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,306,1,35,0,1,0,2,40,0,0,1,0,1.010145,1,0,500,0,0,0,0,0,0,24,0,2,51,2,0,6,17,0,0,0,1,4,0,0,0,0,-1,22,1,1,0,1,0,5,0,0,3,0,0,0,35,0,1,5,0,0,4,0,0,0,2,0,150,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,434051,-1,-1,-1,1,-1,0,42000,1,1,1,2,-1,-1,-1,35
55,6549,999,-1,0,0,-1,-1,0,0,0,0,-1,0,0,0,11100,1,0,-1,0,2,-1,1,2,-1,0,0,9680,1,0,0,0,0,-1,2,2,0,0,-1,0,1939,1.000000,0,-60000,48,1,3,-1,0,0,0,35,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,1500,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,625,0,999,0,4,0,0,0,0,2,5,3,0,3,195000,0,35,0,1,1,0,0,0,0,6,9,-1,0,0,0,0,0,0,0,-1,-1,3,0,1,0,0,3,-1,0,0,0,-1,1,0,1,-1,0,920,0,0,3,6933,-1,-1,0,1,0,-1,-1,17,0,8800,35,113M,3,9,0,4,1,1,0,-1,1,35,0,88,2,3,20,1,0,4,1,0,P,0,0,0,0,0,1,30,0,0,1200,35,5,1,143800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,35,0,-1,803,0,0,-1,-1,-1,0,0,1,0,2019GQ0034315,0,2,2,0,0,-1,0,35,0,0,-1,2,0,0,0,-1,0,0,2,0,0,0,-1,0,0,-1,-1,0,0,-1,2,2,-1,0,0,-1,0,35,0,0,0,2,40,0,0,1,0,1.010145,1,0,790,0,1,0,0,0,0,1,0,1,57,2,0,1,7,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,3,0,2,0,0,3,0,0,1,35,0,0,5,0,0,0,0,0,0,0,-1,2,-1,-1,-1,1099,0,1,0,0,1943,0,0,1,1099,0,-1,-1,-1,-1,-1,-1,0,0,1,3,0,0,-1,-1,-1,35
56,5118,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,62400,0,1,0,0,1,0,1,2,0,2,0,7290,1,0,0,4,0,0,2,2,1,0,0,0,1992,1.000000,0,82800,52,1,30,0,0,0,0,35,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1567,0,3,0,2,0,0,0,0,0,3,0,0,342000,1,0,3550,3,22,0,4,0,0,0,0,2,1,3,0,4,220000,0,35,0,1,1,0,0,0,1,1,3930,0,5,890,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,82,2,1,1,999,0,0,0,2,4,0,1,1,0,24000,35,334M2,3,8,0,4,0,1,0,-1,1,35,0,93,2,3,21,1,0,4,1,0,P,0,1,0,0,0,0,10,0,0,1000,35,10,0,347800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,35,0,0,1100,0,0,-1,0,0,0,0,3,0,2019HU1096292,0,2,2,0,-1,0,0,55,1,0,0,2,0,1,1,0,141,6,2,0,0,0,0,0,0,0,0,4,0,0,2,2,0,2,2,501,1,35,0,0,0,2,50,0,0,1,0,1.010145,1,0,600,0,0,0,0,0,0,1,0,1,41,2,0,1,5,0,0,0,0,1,0,0,0,2,-1,21,1,1,3,2,0,1,0,0,3,0,0,0,35,0,1,5,0,0,0,0,0,0,2,0,50,0,1,0,1099,5400,0,9,1,1943,0,1,0,5098,0,339030,1,0,0,0,0,0,30000,1,1,1,1,0,0,0,35
57,7114,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,17000,0,0,470,0,0,0,0,35,0,0,0,1,2,0,0,0,0,2,0,0,0,2,8,2,1,0,127,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,325,2,999,0,4,0,1,0,0,2,1,0,0,3,300000,0,35,0,1,3,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,5,0,4,-1,4,0,1,999,1,1,1,999,1,0,0,0,3,1,0,1,0,-1,35,622M,3,6,0,4,0,2,0,450,1,35,0,94,0,3,20,3,0,4,1,1,P,0,0,0,1,0,1,30,1,0,0,35,8,1,70000,2,1928,0,2,0,1,1,0,1,2,2,2,1,2,35,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU0088046,0,0,0,0,-1,0,0,48,1,1,0,2,0,1,1,0,0,2,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,303,1,35,0,0,1,2,45,0,0,1,0,1.010145,1,0,900,0,0,0,1,0,0,2,1,1,33,2,0,1,7,0,0,15,0,1,0,0,0,0,-1,20,1,2,2,2,0,1,1,0,3,0,0,1,35,0,1,0,0,0,0,0,-1,0,2,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,4,-1,-1,-1,35
