,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,28267,1170,0,0,0,1,0,0,1,9,1,0,0,0,1,57000,0,1,0,0,2,1,2,2,0,2,0,2290,1,0,0,4,0,0,2,2,1,0,0,0,1997,1.000000,0,122000,52,1,20,0,0,0,0,32,12,0,0,1,1,0,0,0,0,1,1,0,0,2,8,1,1,0,-1,0,2,0,0,0,0,0,0,0,1,1,0,57000,1,0,-1,2,32,0,4,0,0,0,0,2,1,0,0,4,-1,0,32,1,1,1,0,0,0,0,1,4020,0,2,0,1,3,1,0,1,0,0,1,0,2,0,1,3,0,0,3,4,0,4,0,5,1,1,999,1,1,1,999,0,0,1,2,3,0,1,1,1,0,32,722Z,3,7,0,3,1,3,0,-1,1,32,0,37,2,3,20,1,0,4,1,1,P,0,0,0,1,0,1,15,1,0,2400,32,4,1,28000,2,1928,0,2,0,1,1,0,1,2,1,2,2,2,32,1,1,401,0,0,-1,0,0,0,0,2,0,2019HU1250262,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,1,0,-1,4,0,0,2,2,0,2,2,501,1,32,0,0,1,2,40,0,0,1,0,1.010145,1,0,400,4,1,0,1,0,0,2,1,2,40,2,0,3,8,0,0,0,1,6,0,0,1,0,-1,19,2,1,7,2,0,3,0,1,3,0,0,1,32,0,1,5,1,0,0,0,0,1,2,0,20,1,1,0,1099,0,1,9,0,1943,1,1,1,1099,1,352010,-1,-1,-1,1,-1,1,28000,1,1,1,2,-1,-1,-1,32
43,9915,1200,0,1,0,0,0,0,0,9,0,0,0,0,3,84900,0,1,0,0,1,0,1,2,0,2,0,8770,2,0,0,2,0,0,2,2,1,0,0,0,1991,1.000000,0,128900,52,0,30,0,0,0,0,32,1,0,0,4,2,0,1,0,0,2,0,0,0,2,8,1,1,0,1483,0,2,0,0,0,0,0,0,0,1,0,0,68000,1,0,2650,2,999,1,4,0,0,0,0,2,1,3,0,4,300000,0,32,0,1,3,0,0,3,1,0,9,1,0,1800,1,1,1,1,0,0,0,1,0,2,0,0,0,0,0,2,3,0,4,-1,3,0,1,999,1,1,1,999,1,0,0,2,2,0,1,1,0,-1,32,-1,2,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,0,32,5,0,168000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,32,0,0,300,1,0,-1,0,0,0,0,2,1,2019HU0031852,5,2,2,0,0,0,1,303,1,0,0,2,1,1,1,0,43,3,2,0,-1,0,0,1,0,0,-1,2,0,0,2,2,0,2,2,413,1,32,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,0,2,-10001,1,6,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,3,0,1,0,0,0,0,0,0,32,0,1,0,0,0,0,0,-1,0,2,0,4,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,3,0,1,1,-1,-1,-1,32
44,13052,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,25000,0,1,0,0,2,1,1,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,25000,52,0,3,0,0,0,0,32,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,3,1,0,25000,1,0,-1,3,999,0,4,0,0,0,0,2,5,0,0,3,-1,0,32,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,24,1,1,1,999,0,0,0,2,4,0,0,1,0,25000,32,-1,3,7,0,3,0,3,0,9100,1,0,0,0,1,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,680,32,7,0,64600,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,32,1,0,405,0,0,-1,0,0,0,0,0,0,2019HU0499324,0,0,0,0,-1,0,0,6,0,0,0,2,0,1,1,0,107,0,2,0,-1,0,0,0,0,0,-1,0,400,0,2,0,0,2,2,189,1,32,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,11,2,-10001,1,23,0,0,8,0,0,0,0,0,0,-1,9,1,1,1,3,0,1,0,0,0,0,0,0,32,0,1,5,0,0,0,0,0,0,2,0,240,0,0,0,1099,30000,0,9,2,1943,0,1,0,2311,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,32
45,27002,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,17000,0,1,0,0,2,1,1,2,0,2,0,5080,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,32000,20,1,20,0,0,0,0,32,11,0,0,1,1,0,0,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,2,0,0,0,0,0,2,0,0,12000,1,0,-1,3,999,0,4,0,0,0,0,8,5,0,0,4,-1,0,32,1,1,3,0,0,1,1,1,4220,0,1,2000,1,1,1,1,1,0,0,2,0,2,32,1,3,0,0,2,1,0,4,0,4,0,1,999,1,1,2,999,1,0,1,2,2,0,1,2,1,0,32,713Z,3,8,0,4,0,3,0,-1,1,32,0,28,2,3,25,3,1,4,1,1,P,0,0,0,1,0,1,20,1,0,1400,32,10,1,173400,2,1928,0,2,0,1,1,0,1,1,2,2,2,2,32,0,0,408,0,0,-1,0,0,0,0,0,0,2019HU1071410,0,0,0,0,-1,0,0,18,3,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,400,0,2,0,0,2,2,128,1,32,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,72,2,0,6,0,0,0,0,0,3,0,0,0,0,-1,16,1,2,0,0,0,5,0,0,2,0,0,0,32,0,1,5,1,0,0,0,0,1,2,0,210,0,3,0,1099,0,1,9,0,1943,1,1,1,1099,1,37201X,-1,-1,-1,0,-1,1,2400,1,1,1,1,-1,-1,-1,32
46,16468,1200,0,0,0,0,0,0,0,9,0,0,1,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,80000,0,0,30,0,0,0,0,32,0,0,0,1,1,0,0,0,0,1,0,0,0,2,8,0,2,0,523,0,0,1,0,0,0,1,0,0,3,0,0,-1,1,0,625,0,999,0,4,0,0,0,0,2,5,0,0,4,240000,0,32,0,1,5,0,0,1,0,0,9,0,0,0,1,0,1,0,0,0,0,1,2,2,0,0,0,0,1900,2,3,0,1,-1,6,0,1,51,1,1,1,999,1,0,0,2,2,0,0,1,0,-1,32,-1,3,9,0,5,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,32,8,1,145000,2,1928,0,2,0,0,0,2290,0,1,2,2,2,2,32,0,0,405,0,0,-1,0,0,0,0,0,0,2019HU1000028,0,0,0,0,-1,0,1,32,1,4,0,2,0,1,1,0,0,4,2,0,-1,0,0,0,1,0,-1,2,0,0,2,0,0,2,2,264,1,32,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,1,0,0,1,0,1,3,2,-10001,3,0,0,0,0,0,0,0,0,0,0,-1,1,1,1,7,2,0,7,0,0,0,0,0,0,32,0,1,0,0,0,0,0,-1,0,2,0,300,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,3,-1,-1,-1,32
47,23690,9500,0,2,0,0,0,0,0,9,0,0,0,0,1,26000,0,1,0,0,2,1,1,2,0,2,0,8590,1,0,0,4,0,0,2,2,1,0,0,0,2019,1.000000,0,50000,52,1,3,0,0,0,0,32,1,0,0,1,1,0,2,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,3,999,0,4,0,0,0,0,2,1,0,0,1,-1,0,32,0,1,2,0,0,0,2,1,4700,0,1,600,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,153,1,1,1,999,0,0,0,2,4,0,0,1,0,0,32,4483,1,3,0,1,0,3,0,-1,1,32,0,91,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,300,32,8,0,50200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,32,0,0,401,0,0,-1,0,0,0,0,1,0,2019HU0603885,0,2,1,0,-1,0,0,18,1,0,0,2,0,1,1,0,58,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,297,1,32,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,88,1,0,3,11,0,0,0,0,3,0,0,0,0,-1,24,1,1,8,2,0,7,0,0,2,0,0,0,32,0,1,5,0,0,4,0,0,0,2,0,50,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,411011,-1,-1,-1,0,-1,0,48000,1,1,1,1,-1,-1,-1,32
48,5307,4590,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,1,1,2,2,0,0,0,5180,2,0,1,2,0,0,2,2,0,0,0,0,2003,1.000000,0,30000,0,0,60,0,1,1,1,32,0,0,0,5,2,0,0,0,1,1,1,0,1,2,8,0,1,0,-1,0,3,0,2,0,0,0,1,0,1,1,1,0,1,0,-1,3,999,1,4,0,1,0,0,5,1,0,0,4,-1,0,32,0,1,2,0,0,0,0,6,4760,0,1,0,1,0,1,0,1,0,0,2,1,2,32,1,3,0,1100,2,1,0,4,0,5,0,1,999,0,1,2,4590,0,0,1,1,2,0,0,2,0,0,32,44821,1,3,0,2,0,2,0,-1,1,0,0,0,0,3,21,3,0,4,6,1,P,0,0,0,1,0,1,0,1,0,-1,32,7,1,30000,2,2001,0,2,0,1,1,1310,0,2,2,2,1,2,32,1,0,408,1,0,-1,0,0,1,1,1,1,2019HU0777413,7,2,2,0,0,0,0,416,1,0,0,2,1,1,1,0,0,3,2,0,-1,1,0,1,1,0,-1,2,400,0,2,2,0,0,2,99,1,32,0,0,0,2,35,0,0,3,0,1.010145,1,0,400,0,0,-1,0,1,0,1,0,4,48,2,0,6,0,0,0,15,0,4,0,0,0,2,-1,21,2,1,0,0,0,5,0,0,2,0,1,0,32,0,0,5,1,1,2,0,0,0,2,0,150,0,1,0,1099,0,1,9,2,1943,1,3,1,2300,0,412031,-1,-1,-1,0,-1,1,0,1,2,1,3,-1,-1,-1,32
49,15256,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,69000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,2012,1.000000,0,154000,52,1,70,0,0,0,0,32,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,1570,0,3,0,2,0,0,0,0,0,4,0,0,69000,1,0,2050,3,89,0,4,0,0,0,0,2,1,3,0,4,325000,0,32,1,1,6,0,0,5,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,1,0,0,1300,2,3,0,4,-1,8,1,1,999,2,1,1,999,1,0,1,2,2,0,0,1,0,-1,32,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,-1,32,7,1,80000,2,1928,0,2,0,1,0,1538,0,1,2,2,2,2,32,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0820893,0,2,2,0,-1,0,0,26,1,0,0,2,0,1,1,0,34,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,32,0,0,1,2,40,0,0,1,0,1.010145,1,0,200,0,0,-1,1,0,0,1,1,1,72,1,0,4,0,0,0,0,0,6,0,0,0,0,0,20,1,2,0,1,0,9,1,0,3,0,0,1,32,0,1,0,1,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,32
50,22069,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,0,1,1,0,0,2,0,2,2,0,2,0,9920,1,1,1,3,3,0,2,2,1,0,1,0,2007,1.000000,0,96960,0,0,30,0,1,1,1,32,0,0,0,1,2,0,0,0,1,1,1,0,1,2,8,0,1,0,920,0,3,0,0,0,0,0,1,0,3,1,1,0,1,0,2550,3,999,1,4,1,1,0,0,2,1,3,0,4,942000,0,32,1,1,4,0,0,0,0,1,4020,0,1,0,1,0,1,0,1,1,1,1,2,2,0,1,3,1,1100,2,4,0,4,0,6,0,1,999,1,1,1,999,0,1,1,2,2,1,0,1,1,0,32,722Z,3,10,0,4,1,3,0,-1,1,32,1,97,2,3,25,1,0,4,1,1,P,0,0,0,1,1,1,15,1,1,-1,32,4,1,74860,2,1928,0,2,1,1,1,1300,1,1,2,2,2,2,32,1,0,403,1,0,-1,0,0,1,0,1,1,2019HU0381832,0,2,2,0,-1,1,1,32,3,0,0,2,1,1,1,0,0,13,2,0,-1,1,0,1,1,0,-1,3,0,0,2,2,0,1,2,160,1,32,0,0,0,0,80,0,0,3,0,1.010145,1,0,400,2,0,0,0,0,0,1,0,1,26,2,0,2,20,0,0,0,0,6,1,0,0,0,-1,21,1,1,5,2,0,3,0,0,3,0,0,1,32,1,1,5,1,0,4,0,0,1,2,1,160,1,3,0,1099,13000,1,9,0,1943,1,1,1,1099,1,352010,-1,-1,-1,0,-1,1,400,1,1,1,3,-1,-1,-1,32
51,17337,1200,0,0,0,0,0,0,0,9,0,0,0,0,9,424000,0,1,0,0,2,0,1,2,0,2,0,8590,1,0,0,3,0,0,2,2,1,0,1,0,2014,1.000000,0,424000,30,1,3,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,1066,0,2,0,2,0,0,0,0,0,3,0,0,0,1,0,3950,2,999,0,4,0,0,0,0,2,1,0,0,2,900000,1,32,0,1,1,0,0,0,0,3,6260,0,1,0,2,0,1,0,0,0,0,8,2,2,0,0,3,0,400,4,5,0,1,0,1,0,2,210,0,1,15,1200,0,0,0,1,4,0,0,67,0,0,32,23,1,3,0,1,0,2,0,-1,1,0,0,0,0,3,20,1,0,4,3,0,P,0,0,0,0,0,0,0,0,0,-1,32,5,0,-60000,2,1997,0,2,0,0,0,460,0,2,2,2,2,2,32,0,0,411,0,0,-1,0,0,0,0,1,0,2019HU1138054,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,0,6,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,501,1,32,0,0,0,2,40,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,0,1,34,2,0,1,14,0,0,0,0,6,0,0,0,0,-1,21,1,1,2,2,0,2,0,0,3,0,0,0,32,0,0,1,0,0,0,0,0,0,2,0,60,0,-1,0,1099,0,0,9,0,1943,0,3,1,1099,0,472061,-1,-1,-1,0,-1,0,49000,1,1,1,3,-1,-1,-1,32
52,25952,1110,0,0,0,0,0,0,0,9,0,0,0,0,7,55400,0,1,0,0,1,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,1995,1.000000,0,58400,0,1,3,0,0,0,0,32,0,0,0,1,1,0,0,0,0,1,0,0,0,2,8,2,1,1,929,5,2,0,2,0,0,0,0,0,4,0,0,0,1,0,1250,2,999,0,4,0,1,0,0,2,1,3,0,3,235000,0,32,0,1,2,0,0,0,1,6,9,0,0,1200,1,1,1,1,0,0,0,1,0,2,0,0,2,0,0,4,3,0,2,0,2,0,1,22,1,1,1,999,0,0,0,2,4,0,1,1,0,16000,32,-1,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,29,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,700,32,7,0,70000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,32,0,0,404,0,0,0,0,0,0,0,2,0,2019HU0922833,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,0,8,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,2,343,1,32,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,5,2,-10001,1,14,0,0,2,0,0,0,0,0,0,-1,3,1,1,1,0,0,1,0,0,0,0,0,0,32,0,1,2,0,0,4,0,0,0,2,0,160,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,32
53,24017,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,23100,0,1,0,0,1,0,2,1,0,2,0,169,1,0,0,4,0,0,2,1,1,0,0,0,1985,1.000000,0,109900,0,1,20,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,2,1,0,1320,0,2,0,0,0,0,0,0,0,4,0,1,0,1,0,1150,2,82,1,4,0,0,0,0,2,1,3,0,4,510000,0,32,0,1,1,0,0,0,0,1,4110,0,1,0,1,0,1,0,1,0,0,1,2,2,32,1,3,0,1100,4,1,0,4,0,2,0,1,999,1,1,1,999,0,0,1,2,4,0,0,1,1,0,32,722Z,3,3,0,2,0,3,0,-1,1,32,0,81,2,3,20,3,0,4,1,1,P,0,0,0,1,0,1,10,1,0,-1,32,11,1,30500,2,1928,0,2,0,0,1,1240,1,2,2,2,2,2,32,0,0,412,1,0,-1,0,0,0,0,1,1,2019HU0646205,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,501,1,32,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,17,2,0,3,0,0,0,13,0,6,1,0,0,0,-1,14,1,1,7,2,0,6,0,0,2,0,0,0,32,0,1,5,0,0,0,0,0,1,2,0,80,0,2,0,1099,0,1,9,0,1943,0,1,1,1099,1,353031,-1,-1,-1,0,-1,0,1500,2,1,1,3,-1,-1,-1,32
54,2182,9500,0,0,0,1,0,0,1,9,1,0,0,1,1,125000,0,1,0,0,2,0,1,2,0,2,0,4560,1,0,1,3,0,0,2,2,1,0,1,0,2008,1.000000,0,228000,52,1,80,0,1,1,1,32,12,0,0,1,2,0,0,0,1,0,0,0,1,2,8,1,1,0,1857,0,3,0,2,1,0,0,1,0,1,1,1,125000,1,0,1250,3,999,1,4,1,1,0,0,2,1,3,0,4,230000,0,32,0,1,2,0,0,0,1,1,4850,0,1,1600,2,1,1,1,1,0,0,1,0,2,0,1,3,0,0,3,4,0,4,0,4,0,1,999,1,1,1,999,0,0,1,2,3,0,1,1,1,0,32,4248,3,10,0,3,1,3,0,-1,1,32,0,106,2,3,21,1,0,4,1,1,P,0,0,0,1,0,1,60,1,0,550,32,16,1,228000,2,1928,0,2,0,1,1,0,1,1,2,2,2,2,32,1,0,408,1,0,-1,0,0,1,0,1,1,2019HU0303421,0,2,2,0,-1,0,0,39,1,0,0,2,1,1,1,1,55,1,2,0,-1,1,0,1,0,0,-1,3,0,0,2,2,0,1,2,501,1,32,0,0,0,2,18,0,0,1,0,1.010145,1,0,400,0,0,0,0,0,0,1,1,1,71,2,0,1,8,0,0,0,0,1,0,0,0,0,0,21,1,2,2,0,0,2,0,0,2,0,1,1,32,0,1,5,1,1,0,0,0,0,2,0,120,0,2,0,1099,0,1,9,2,1943,1,1,1,4101,0,414010,-1,-1,-1,1,-1,1,125000,1,1,1,1,-1,-1,-1,32
55,15757,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,30000,0,1,0,0,2,1,1,2,0,2,0,8660,1,0,1,2,0,0,2,2,1,0,0,0,1939,1.000000,0,121000,52,1,3,0,0,0,0,32,1,0,0,1,1,0,1,0,0,0,0,0,1,2,8,1,1,2,-1,0,3,0,0,0,0,0,0,0,3,0,0,30000,1,0,-1,3,999,0,4,0,1,0,0,2,5,0,0,2,-1,0,32,0,1,2,0,0,0,0,1,3640,0,1,0,1,0,1,0,0,0,0,6,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,720,1,1,6,2920,0,0,0,1,4,0,0,45,0,0,32,6212,1,5,0,3,0,3,0,-1,1,32,0,91,2,3,21,1,0,4,4,0,P,0,1,0,0,0,0,3,0,0,-1,32,7,0,61000,2,1999,0,2,0,0,0,0,0,1,2,2,2,2,32,0,0,413,0,0,-1,0,0,0,0,0,0,2019HU0898088,0,0,0,0,-1,0,0,6,1,0,0,2,0,1,1,0,85,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,337,1,32,0,0,0,2,40,0,0,3,0,1.010145,1,0,400,0,0,-1,0,0,0,1,0,1,47,2,0,6,0,0,0,0,0,2,0,0,0,2,-1,21,2,1,0,1,0,5,0,0,3,0,0,0,32,0,1,5,0,1,4,0,0,0,2,0,110,0,2,0,1099,0,0,9,2,2007,0,1,0,6100,0,319091,-1,-1,-1,0,-1,0,26000,1,1,1,4,-1,-1,-1,32
56,15188,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,2,0,2,0,0,2,0,169,1,1,0,1,5,0,2,2,1,0,0,0,1939,1.000000,-1,224800,0,1,200,0,0,0,0,32,0,0,0,1,1,0,0,0,0,0,0,0,0,2,8,0,1,0,5525,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,1450,0,935,0,4,0,0,0,0,2,5,3,0,4,660000,0,32,0,1,1,0,0,0,0,1,705,0,1,0,1,0,1,0,0,0,0,1,2,2,0,1,3,0,1700,4,2,0,2,0,2,0,1,82,1,1,1,999,0,0,1,2,4,0,0,1,0,0,32,5413,2,7,0,3,0,3,0,-1,1,32,0,70,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,30,1,0,-1,32,10,0,325000,2,1928,0,2,0,0,0,1860,0,1,1,2,2,2,32,0,0,408,0,0,-1,0,0,0,0,0,0,2019HU0805933,0,0,0,0,-1,1,0,32,1,7,0,2,0,1,1,0,0,4,0,0,-1,0,0,0,0,0,-1,3,0,0,0,0,0,2,2,501,1,32,0,0,0,0,40,0,0,1,0,1.010145,1,0,400,0,0,-1,0,0,0,1,0,1,19,2,0,1,0,0,0,15,0,6,0,0,0,2,-1,19,1,1,1,4,0,2,0,0,3,0,0,0,32,0,1,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,0,0,9,1,1943,0,1,0,3604,0,131082,-1,-1,-1,0,-1,0,125000,1,1,1,3,-1,-1,-1,32
57,23527,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,85000,0,1,0,0,2,1,1,2,0,2,0,9470,1,0,0,2,0,0,2,2,1,0,0,0,2004,1.000000,0,145000,52,1,50,0,0,0,0,32,1,0,0,1,1,0,1,0,0,0,0,0,0,2,8,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,85000,1,0,-1,3,142,0,4,0,0,0,0,2,1,0,0,4,-1,0,32,0,1,3,0,0,0,1,1,4055,0,1,3400,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,5,0,1,939,1,1,1,999,0,0,0,2,2,0,1,1,0,0,32,722Z,3,15,0,5,0,3,0,-1,1,32,0,53,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,5,0,0,1200,32,8,1,294800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,32,0,0,102,0,0,-1,0,0,0,0,1,0,2019HU0583252,0,2,2,0,-1,0,0,32,1,0,0,2,0,1,1,0,134,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,32,0,0,0,0,0,0,0,3,1,1.010145,1,0,0,0,0,0,0,0,0,2,0,1,16,2,0,1,22,0,0,13,0,6,0,0,0,0,-1,13,1,1,1,4,0,1,0,0,2,0,0,0,32,0,1,5,0,0,4,0,0,0,2,0,4,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,353023,-1,-1,-1,0,-1,0,4800,2,1,1,1,-1,-1,-1,32
