,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
42,15045,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,37300,0,1,0,0,2,0,1,2,0,2,0,8563,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,37300,0,1,4,0,0,0,0,13,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,2,1,0,811,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,875,2,939,0,3,0,0,0,0,2,5,3,0,4,105000,1,13,0,1,1,0,0,0,1,6,440,0,3,640,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,1,0,1,22,2,1,1,999,0,0,0,2,4,0,1,1,0,0,13,711M,3,8,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1100,13,2,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,13,0,0,900,0,0,-1,0,0,0,0,0,0,2019HU0575150,0,0,0,0,-1,0,0,13,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,283,1,13,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,57,2,0,4,26,0,0,0,0,6,0,0,0,0,-1,20,1,1,0,1,0,9,0,0,2,0,0,0,13,0,1,5,0,0,0,0,0,0,2,0,150,0,-1,0,1099,37300,0,9,0,1943,0,1,0,1099,0,1191XX,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,13
43,64931,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,3300,0,1,0,0,1,1,1,2,0,0,0,770,2,0,0,4,0,0,2,2,2,0,0,0,1939,1.000000,0,3300,8,1,10,0,0,0,0,13,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1590,0,3,0,0,0,0,0,0,0,3,0,0,59000,1,0,5250,3,931,0,3,0,0,0,0,6,1,3,0,4,200000,0,13,0,1,1,0,0,0,0,6,6260,0,6,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,200,4,6,0,1,0,1,0,1,924,0,1,1,999,0,0,0,2,4,0,0,1,0,0,13,92MP,1,5,0,2,0,1,0,-1,1,13,0,88,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,1000,13,7,0,123000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,3200,0,0,-1,0,0,0,0,0,0,2019HU1256124,0,0,0,0,-1,0,0,6,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,24,1,13,0,0,0,2,20,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,63,2,3300,4,0,0,0,0,0,6,0,0,0,0,0,17,1,2,0,1,0,9,0,0,2,0,0,0,13,0,0,5,0,0,0,0,0,0,2,0,80,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,472061,0,0,0,0,0,0,3300,1,1,2,3,0,0,0,13
44,61912,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,7600,0,1,0,0,1,0,2,2,0,2,0,6991,2,0,0,4,0,0,2,2,1,0,0,0,1970,1.000000,0,7600,0,1,90,0,0,0,0,13,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,0,1955,0,3,0,0,0,1,0,0,0,3,0,0,100000,1,0,3550,3,22,0,3,0,0,0,0,2,1,3,0,4,400000,0,13,0,1,1,0,0,0,1,6,860,0,1,900,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,4600,1,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,13,5111Z,3,8,0,5,0,2,0,-1,1,13,0,104,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,151,0,0,2400,13,5,0,162000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,3005,0,0,-1,0,0,0,0,1,0,2019HU1120883,0,2,2,0,-1,0,0,34,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,2,63,1,13,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,67,2,0,6,101,0,0,0,0,4,0,0,0,0,-1,21,1,1,0,1,0,5,0,0,2,0,0,0,13,0,1,5,0,0,4,0,0,0,2,0,70,0,-1,0,1099,1300,0,9,2,1943,0,1,0,6206,0,132053,-1,-1,-1,0,-1,0,0,1,2,1,1,-1,-1,-1,13
45,31718,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,39000,0,1,0,0,2,0,1,2,0,2,0,6890,1,0,1,4,0,0,2,2,1,0,0,0,1990,1.000000,0,80600,52,1,3,0,0,0,0,13,1,0,0,4,1,0,1,0,0,2,0,0,1,2,5,1,1,0,1403,0,2,1,0,0,0,0,0,0,1,0,0,39000,1,0,1050,2,999,0,3,0,1,0,0,2,1,3,0,3,175000,0,13,0,1,1,0,0,0,1,1,102,0,2,1200,1,1,1,1,0,0,0,1,0,2,0,0,2,0,0,4,3,0,1,0,2,0,2,234,1,1,1,1200,0,0,0,1,4,0,1,1,0,0,13,522M,3,8,0,4,0,1,0,-1,1,13,0,77,2,3,20,1,0,4,3,0,P,0,0,0,1,0,1,35,0,0,900,13,19,1,80600,2,1990,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,3800,0,0,-1,0,0,0,0,1,0,2019HU1300827,6,2,2,0,-1,0,0,364,1,0,0,2,0,1,1,0,31,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,474,1,13,0,0,0,2,40,0,0,3,0,1.010145,1,0,3400,0,0,0,0,0,0,16,0,2,49,2,0,1,21,0,0,0,0,1,0,0,0,0,-1,16,2,1,1,2,0,2,0,0,2,0,0,1,13,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,1,9,0,2012,0,1,1,1099,0,113013,-1,-1,-1,0,-1,0,39000,1,1,1,1,-1,-1,-1,13
46,22408,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,0,0,1,0,0,2,0,2,1,0,2,0,169,1,0,0,2,0,0,1,1,1,0,0,0,1939,1.000000,0,185000,0,1,200,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,3295,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,4750,2,142,0,3,0,0,20,0,2,5,1,0,4,750000,0,13,0,1,3,0,0,0,2,6,9,0,0,2400,1,1,1,1,0,0,0,1,0,1,0,0,3,0,0,2,5,0,2,0,5,0,1,50,1,1,1,999,0,0,0,2,2,0,1,1,0,0,13,-1,3,13,0,6,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,2900,13,8,0,185000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,3300,0,0,-1,0,0,0,0,0,0,2019HU0901787,0,0,0,0,-1,0,0,39,1,0,0,2,0,1,1,0,0,8,1,0,-1,0,0,0,0,0,-1,2,0,0,1,0,0,1,2,501,1,13,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,18,2,0,1,21,0,0,12,0,6,0,0,0,2,-1,13,1,1,2,3,0,1,0,0,2,0,0,0,13,0,1,5,0,0,4,0,0,0,2,0,430,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,1,-1,-1,-1,13
47,87271,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,1,1,0,0,1,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,56080,0,1,3,0,0,1,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,1,0,2033,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,5750,0,999,0,3,0,0,0,0,2,5,3,0,4,366000,0,13,1,1,3,0,0,2,2,0,9,0,0,600,2,1,1,2,0,0,0,1,0,2,0,1,0,0,0,3,3,0,4,-1,4,0,1,999,1,1,1,999,1,0,1,2,3,0,1,1,0,-1,13,-1,3,15,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,1700,13,6,0,198000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,4000,1,1,0,0,0,0,0,0,1,2019HU0768090,0,0,0,0,-1,0,0,13,1,1,0,2,1,1,1,0,0,4,2,0,-1,1,0,1,1,0,-1,2,0,0,2,0,0,2,2,216,1,13,0,0,1,0,0,0,0,3,0,1.010145,1,0,0,0,0,0,1,0,0,1,0,1,6,2,-10001,1,23,0,0,3,0,0,0,0,0,0,-1,3,1,1,2,2,0,1,1,0,0,0,0,0,13,0,1,0,1,0,0,0,-1,0,2,0,250,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,13
48,91281,1450,0,1,0,0,0,0,0,9,0,0,0,0,1,70000,0,1,0,0,2,0,2,2,0,2,0,7970,1,1,0,1,1,0,2,2,3,0,0,0,1982,1.000000,0,785250,52,0,3,0,0,0,0,13,1,0,0,1,1,0,1,0,1,0,0,0,1,2,5,0,1,0,-1,0,3,0,0,1,0,0,0,0,2,1,1,10000,1,0,-1,3,999,1,3,0,1,0,0,2,5,0,0,4,-1,0,13,0,1,6,0,0,0,2,1,3300,0,1,2400,1,1,2,2,0,0,0,6,0,2,0,0,3,0,0,1,3,0,1,0,6,0,1,615,2,1,4,1450,0,0,0,1,1,0,0,38,0,0,13,611M3,3,7,0,4,1,2,0,-1,1,13,0,109,2,3,36,1,0,4,1,1,P,0,0,0,1,0,1,45,1,0,-1,13,4,1,18800,2,1928,0,2,0,1,1,1595,1,1,2,2,2,2,13,0,0,1800,0,0,-1,0,0,0,0,1,0,2019HU0951783,8,2,2,0,-1,1,0,210,1,0,0,2,0,1,1,0,67,1,2,0,-1,0,0,0,0,0,-1,1,0,1,2,2,0,2,2,501,1,13,0,0,0,1,40,2,0,3,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,3,58,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,21,2,1,1,4,0,1,0,0,3,0,0,0,13,0,1,5,0,0,4,0,0,0,2,0,530,0,3,0,1099,0,0,9,1,2012,0,1,0,3600,0,292010,-1,-1,-1,0,-1,0,70000,1,1,1,1,-1,-1,-1,13
49,99910,9500,0,0,0,0,1,0,0,9,0,0,0,0,0,40900,0,1,0,0,1,0,1,1,0,2,0,169,1,0,0,4,0,0,1,1,1,0,0,0,1955,1.000000,0,40900,0,1,70,0,0,0,0,13,11,0,0,1,1,1,0,0,0,0,0,0,0,2,5,1,1,0,363,0,3,0,0,0,0,0,0,0,2,0,0,60000,1,0,125,3,999,0,3,0,0,0,0,2,3,3,0,4,4000,0,13,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,2,0,0,4,7,0,4,0,1,0,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,34900,13,5191ZM,3,9,0,5,0,3,0,-1,1,13,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,40,13,10,0,143600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,3700,1,0,-1,0,0,0,0,1,1,2019HU1333266,0,2,2,0,-1,0,0,13,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,338,1,13,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,86,2,0,4,11,0,0,0,0,3,0,0,0,0,0,19,1,2,0,1,0,9,0,0,2,0,0,0,13,0,1,3,0,0,0,0,0,0,2,0,110,0,-1,0,1099,6000,0,9,0,1943,0,1,0,1099,0,-1,0,1,0,0,0,0,0,1,3,1,2,0,0,0,13
50,66794,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,103000,0,1,0,0,2,0,2,2,0,2,0,9070,1,0,0,4,0,0,2,2,1,0,0,0,2018,1.000000,0,214100,42,0,3,0,0,0,0,13,1,0,0,4,2,0,2,0,0,4,0,1,0,2,5,1,1,0,729,0,3,0,2,0,0,0,0,0,2,0,0,10000,1,0,4550,3,999,0,3,0,0,0,0,2,1,0,0,4,250000,0,13,0,1,1,0,0,0,1,1,120,0,2,900,1,1,1,1,0,0,0,2,0,2,0,0,3,0,0,4,3,0,4,0,5,0,1,999,1,1,2,999,0,0,0,2,4,0,1,2,1,0,13,3MS,3,5,0,3,0,2,0,-1,1,13,0,86,0,3,21,1,0,4,3,0,P,0,0,0,0,0,0,20,0,0,1200,13,6,0,50000,2,2011,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,2001,0,0,-1,0,0,0,0,2,0,2019HU1338004,0,2,2,0,-1,0,0,45,1,0,0,2,0,1,1,0,49,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,13,0,0,0,2,40,0,0,1,0,1.010145,1,0,1090,0,0,0,0,0,0,1,0,1,48,2,0,1,6,0,0,0,0,1,1,0,0,2,-1,22,1,1,1,5,0,2,0,0,3,0,0,0,13,0,1,5,0,0,4,0,0,1,2,0,100,0,3,0,1099,0,0,9,2,1943,0,1,0,6203,0,113031,-1,-1,-1,0,-1,0,97000,1,1,1,1,-1,-1,-1,13
51,90621,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,49000,0,1,0,0,1,0,1,2,0,2,0,169,1,0,1,4,0,0,1,1,1,0,1,0,1962,1.000000,0,49000,0,1,3,0,0,0,0,13,0,0,0,1,1,0,0,0,0,1,0,0,0,2,5,2,1,0,840,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,6500,2,999,0,3,0,0,0,0,2,1,0,0,4,400000,2,13,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,1,0,1,89,1,1,1,999,0,0,0,2,4,0,1,1,0,0,13,-1,3,12,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1200,13,6,0,72000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,13,0,0,1500,0,0,-1,0,0,0,0,2,0,2019HU0923209,0,2,2,0,-1,0,0,13,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,404,1,13,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,85,2,0,4,7,0,0,0,0,3,0,0,0,0,1,16,1,2,0,2,0,9,0,0,2,0,0,0,13,0,2,5,0,0,0,0,0,0,2,0,110,0,-1,0,1099,26000,0,9,0,1943,0,1,1,1099,0,-1,0,0,0,0,0,0,0,1,3,1,2,0,0,0,13
52,93338,9500,0,0,0,0,0,0,1,9,1,0,0,0,9,46000,1,1,0,0,2,0,1,2,0,2,0,4795,1,1,1,2,2,0,2,2,1,0,0,0,2003,1.000000,0,116600,52,1,3,0,1,0,0,13,1,0,0,1,1,0,1,0,0,0,0,0,0,2,5,1,1,2,915,12,3,0,0,0,1,0,0,0,2,0,0,80000,1,0,5250,3,999,0,3,0,0,0,0,2,1,0,0,4,325000,0,13,0,1,6,0,0,0,0,1,1050,0,1,0,1,3,2,0,1,0,0,1,0,2,13,0,3,0,0,4,4,0,1,0,7,0,1,50,1,1,1,999,0,0,0,2,2,0,1,1,0,0,13,3333,3,9,0,3,0,3,0,-1,1,13,0,67,1,3,20,1,0,2,1,0,P,0,0,0,0,0,0,45,0,0,1500,13,6,0,120000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,1,0,3800,0,0,-1,0,0,0,0,1,0,2019HU1040167,0,2,2,0,-1,1,0,13,1,0,0,2,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,2,3800,1,2,2,0,1,2,288,1,13,0,0,0,2,40,0,0,3,0,1.010145,1,0,3800,0,0,0,0,0,0,1,1,1,40,2,0,1,5,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,3,0,2,0,0,3,0,0,1,13,0,1,5,0,0,0,1,0,0,2,0,250,0,2,0,1099,0,1,9,1,1943,0,1,1,1105,0,151230,-1,-1,-1,0,-1,0,46000,1,1,1,2,-1,-1,-1,13
53,7729,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,64800,0,1,0,0,1,0,2,2,0,2,0,5170,1,0,0,4,0,0,2,2,1,0,0,0,1970,1.000000,0,64800,52,1,40,0,0,0,0,13,0,0,0,1,2,0,0,0,0,0,0,0,0,2,5,1,1,0,1122,0,2,0,0,0,0,0,0,0,3,0,0,57000,1,0,2150,2,999,0,3,0,0,0,0,2,3,3,0,4,168000,0,13,0,1,1,0,0,0,1,2,4700,0,1,870,2,1,1,1,0,0,0,1,0,2,0,0,1,0,0,4,5,0,1,0,1,0,1,939,2,1,1,999,0,0,0,2,4,0,1,1,0,0,13,4481,3,6,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,490,13,8,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,1,2,2,13,0,0,4004,0,0,-1,0,0,0,0,1,0,2019HU0259309,0,2,2,0,-1,0,0,13,0,0,0,730,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,501,1,13,0,0,0,2,40,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,66,2,0,6,21,0,0,0,0,4,0,0,0,0,-1,16,1,1,0,1,0,5,0,0,1,0,0,0,13,0,1,2,0,0,4,0,0,0,2,0,100,0,-1,0,1099,7800,0,9,0,1943,0,1,0,1099,0,411011,-1,-1,-1,0,-1,0,57000,1,1,1,1,-1,-1,-1,13
54,71333,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,55000,0,1,0,0,2,0,1,2,0,2,0,9490,1,0,0,2,0,0,2,2,1,0,0,0,2006,1.000000,0,105000,52,1,50,0,0,0,0,13,1,0,0,1,1,0,1,0,0,0,0,0,0,1,5,1,1,0,583,0,2,0,0,0,0,0,0,0,3,1,0,30000,1,0,1050,2,999,0,3,0,0,0,0,2,4,3,0,4,145000,2,13,0,1,1,0,0,0,2,1,1610,0,4,1100,1,1,1,1,0,0,0,1,0,2,13,0,3,0,0,2,1,0,1,0,3,0,1,148,1,1,1,999,0,0,0,2,2,0,1,1,0,0,13,92M2,3,9,0,4,0,1,0,-1,1,13,0,97,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,0,13,6,1,121700,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,13,0,0,200,0,0,-1,0,0,0,0,1,0,2019HU0060212,0,2,2,0,-1,0,0,45,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,2,200,0,2,2,0,2,2,501,1,13,0,0,0,2,40,0,0,1,0,1.010145,1,0,200,0,0,0,0,0,0,1,0,1,41,2,0,1,17,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,3,0,1,0,0,3,0,0,0,13,0,1,5,0,0,0,0,0,0,2,0,150,0,2,0,1099,0,0,9,1,1943,0,1,0,3600,0,191020,-1,-1,-1,0,-1,0,55000,1,1,1,1,-1,-1,-1,13
55,96981,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,91600,0,1,0,0,1,0,1,2,0,2,0,4670,1,0,0,3,0,0,2,2,1,0,0,0,2016,1.000000,0,91600,52,1,100,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,821,0,2,0,2,0,1,0,0,0,4,0,0,0,1,0,3650,1,999,0,3,0,0,0,0,2,5,0,0,4,410000,2,13,0,1,1,0,3,0,1,1,1050,0,1,1400,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,3,2,0,1,0,5,0,1,939,1,1,1,999,0,0,1,2,3,0,1,1,0,0,13,999920,3,11,0,5,0,3,0,-1,1,0,0,0,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1500,13,8,0,645100,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,13,0,0,3900,1,0,0,0,0,0,0,1,1,2019HU1206702,0,2,2,0,-1,0,0,13,1,0,0,2,1,1,1,0,43,3,2,0,-1,0,0,1,0,0,0,3,0,0,2,2,0,2,2,304,1,13,0,0,0,2,50,0,0,1,0,1.010145,1,0,4007,0,0,0,0,0,0,1,0,1,31,2,0,1,21,0,0,0,0,1,0,0,0,0,0,19,1,1,2,2,0,1,0,0,3,0,0,0,13,0,1,5,0,0,0,0,0,0,2,0,100,0,1,0,1099,9600,0,9,0,1943,0,1,0,1099,0,151230,0,0,1,0,0,0,82000,1,1,1,1,0,0,0,13
56,55922,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,2,0,0,0,0,169,2,0,0,2,0,0,2,2,0,0,0,0,1939,1.000000,-1,17700,0,0,90,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,1,2,5,2,1,0,2359,0,3,0,2,0,0,0,0,0,1,0,0,0,1,0,3550,2,999,0,3,0,1,0,0,2,1,3,0,4,460000,0,13,0,1,2,0,0,7,0,0,9,0,0,0,1,0,1,0,0,0,0,2,2,2,0,0,0,0,270,2,4,0,4,-1,4,0,1,999,0,1,2,999,1,0,0,2,2,0,0,2,0,-1,13,-1,3,10,0,5,0,1,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,600,0,0,0,0,1,0,0,0,1600,13,6,1,207600,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,13,0,0,1200,0,0,-1,0,0,0,0,0,0,2019HU0861346,0,0,0,0,0,0,0,13,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,1,0,-1,2,0,0,2,0,0,0,2,69,1,13,0,0,0,0,0,0,0,2,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,8,2,-10001,3,0,0,0,4,0,0,1,0,0,0,-1,4,1,1,7,1,0,6,0,0,0,0,1,0,13,0,0,0,0,0,0,0,-1,0,2,0,150,0,1,0,1099,-1,0,9,0,1943,0,2,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,2,3,-1,-1,-1,13
57,21571,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,10900,0,1,0,0,1,1,1,2,0,2,0,8680,1,0,0,4,0,0,2,2,0,0,0,0,1993,1.000000,0,22500,0,0,30,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,2,5,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,1,3,0,0,0,0,6,1,0,0,4,-1,0,13,0,1,1,0,0,0,0,6,4020,0,1,0,1,0,1,0,0,0,0,2,2,2,0,1,3,0,680,4,3,0,1,0,2,0,1,902,2,1,2,999,0,0,1,2,4,0,0,2,0,12800,13,722Z,3,3,0,1,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,-1900,0,0,0,0,0,0,1,0,-1,13,7,0,22500,2,1928,0,2,0,0,0,940,0,1,2,1,2,1,13,0,0,1500,1,0,0,0,0,0,0,2,1,2019HU0864119,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,1,0,0,-1,4,0,0,2,2,0,2,2,147,1,13,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,67,2,0,1,0,0,0,0,0,1,1,0,0,0,-1,12,1,1,4,2,0,2,0,0,2,0,0,0,13,0,1,5,0,0,0,0,0,0,2,0,180,0,0,0,1099,0,0,9,0,1943,0,1,0,1099,0,352010,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,13
