,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,162344,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,72000,0,1,0,1,2,0,1,2,0,2,0,9470,1,0,0,1,0,0,2,2,1,0,0,0,2016,1.000000,0,113000,52,1,3,0,0,0,0,36,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,1019,0,3,0,0,0,0,0,0,0,1,0,0,72000,1,0,5750,3,11,0,1,0,0,0,0,2,1,3,0,2,120000,0,36,0,2,1,0,0,0,1,1,3740,0,3,770,1,1,1,1,0,0,0,9,0,2,0,0,3,0,0,1,3,0,2,0,3,0,1,920,1,1,17,999,0,0,0,2,1,0,1,68,0,0,36,-1,3,4,0,1,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,500,36,1,0,120000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,36,0,0,701,0,0,-1,0,0,0,0,1,0,2019HU0585809,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,31,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,36,0,0,0,0,0,0,0,4,0,1.010145,1,0,0,0,0,500,0,0,0,1,0,1,5,2,-10001,1,24,0,0,2,0,0,0,0,0,0,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,36,0,1,0,0,0,0,0,-1,0,1,0,130,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,2,0,1,1,-1,-1,-1,36
27,105210,9500,0,2,0,0,0,0,0,9,0,0,0,0,0,50000,0,1,0,0,2,0,2,2,0,2,0,9470,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,50000,52,1,80,0,0,0,0,36,1,0,0,1,1,0,2,0,0,0,0,0,0,2,2,1,1,0,1112,0,3,0,2,0,0,0,0,0,1,0,0,50000,1,0,7500,3,50,0,1,0,0,0,0,2,5,3,0,4,130000,0,36,0,1,1,0,0,0,1,1,5220,0,4,840,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,2,0,2,0,1,0,1,51,1,1,1,999,0,0,0,2,4,0,1,1,0,0,36,4853,3,9,0,4,0,3,0,-1,1,36,0,97,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,900,36,7,0,115000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,36,0,0,1201,0,0,-1,0,0,0,0,0,0,2019HU0798623,0,0,0,0,-1,0,0,36,0,0,0,2,0,1,1,0,55,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,378,1,36,0,0,0,2,40,0,0,1,1,1.010145,1,0,2000,0,0,0,0,0,0,1,0,1,40,2,0,1,21,0,0,0,0,1,0,0,0,0,-1,22,1,1,1,2,0,1,0,0,3,0,0,0,36,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,2,1943,0,1,0,6200,0,533054,-1,-1,-1,1,-1,0,20000,1,1,1,1,-1,-1,-1,36
28,193308,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,32000,0,1,0,0,2,0,1,2,0,2,0,680,1,0,0,4,0,0,2,2,3,0,0,0,1995,1.000000,0,117000,0,1,80,0,0,0,0,36,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,2,338,12,2,0,0,0,1,0,0,0,4,0,0,0,1,0,1750,2,999,0,1,0,0,0,0,2,1,0,0,4,150000,0,36,0,1,1,0,0,0,0,6,8620,0,3,0,2,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,2,0,1,50,1,1,1,999,0,0,0,2,4,0,0,1,0,0,36,5617Z,2,6,0,2,0,3,0,-1,1,0,0,0,2,3,20,3,0,4,1,0,P,600,0,0,0,0,0,0,0,0,300,36,23,0,53200,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,36,0,0,100,0,0,-1,0,0,0,0,2,0,2019HU1285733,0,2,2,0,-1,0,0,36,1,0,0,500,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,1,4,0,0,2,2,0,2,3,501,1,36,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,56,2,0,1,24,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,2,0,2,0,0,2,0,0,0,36,0,1,5,0,0,4,0,0,0,2,0,80,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,434171,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,36
29,34314,9500,0,0,0,0,1,0,0,9,0,0,0,0,9,700,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,331800,5,1,3,0,0,0,0,36,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,3510,0,2,0,0,0,0,0,0,0,4,0,0,700,1,0,12500,2,51,0,1,0,0,0,0,2,5,3,0,3,600000,0,36,0,2,5,0,0,0,1,6,4622,0,3,2900,1,1,2,1,0,0,0,9,0,2,0,0,3,0,0,4,5,0,2,0,6,0,1,32,1,1,16,999,0,0,0,2,4,0,1,68,0,0,36,6111,3,12,0,6,0,3,0,-1,1,0,0,0,2,3,30,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,1300,36,4,1,331800,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,36,0,0,906,0,0,-1,0,0,0,0,0,0,2019HU0694101,0,0,0,0,-1,1,0,36,1,0,0,2500,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,0,0,2,3,501,1,36,0,0,0,0,20,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,18,2,0,1,13,0,0,15,0,6,1,0,0,2,-1,16,1,1,4,5,0,2,0,0,2,0,0,0,36,0,1,5,0,0,4,0,0,0,2,0,360,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,399032,-1,-1,-1,0,-1,0,700,3,1,1,1,-1,-1,-1,36
30,95949,1270,0,0,0,0,0,0,0,9,0,0,0,0,7,-19999,1,1,0,0,2,0,2,0,0,2,0,169,1,0,0,1,0,0,2,2,1,0,0,0,1939,1.000000,-1,24000,0,1,110,0,0,1,0,36,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,2237,0,0,0,0,0,0,0,0,0,4,0,1,-1,1,0,3250,0,999,1,1,0,0,0,0,3,5,3,0,4,800000,0,36,1,1,3,0,0,3,1,0,9,0,0,2000,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,3,0,4,-1,4,0,1,999,1,1,1,999,1,0,1,0,1,0,1,1,0,-1,36,-1,3,4,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,400,36,5,0,0,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,36,0,0,3902,1,1,-1,0,0,0,0,0,1,2019HU0586673,0,0,0,0,-1,0,0,36,1,4,0,2,1,1,1,0,0,5,0,0,-1,1,0,1,1,0,-1,1,0,0,0,0,0,2,2,94,1,36,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,24,0,2,3,2,-10001,3,0,0,0,0,1,0,0,0,0,0,-1,1,1,1,8,1,0,6,0,0,0,0,1,0,36,0,2,0,0,0,0,0,-1,0,2,0,100,0,0,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,1,0,1,1,-1,-1,-1,36
31,107778,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,110000,0,1,0,0,2,0,1,2,0,2,0,3960,1,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,110000,52,1,90,0,0,0,0,36,1,0,0,5,1,0,1,0,0,0,0,0,0,2,2,1,1,0,1782,0,3,0,2,0,0,0,0,0,2,0,0,110000,1,0,7500,3,999,0,1,0,0,0,0,2,5,3,0,4,260000,0,36,0,1,1,0,0,0,2,1,1460,0,1,950,1,1,1,2,0,0,0,1,0,2,36,0,3,0,0,4,1,0,1,0,2,1,1,22,2,1,1,999,0,0,0,2,4,0,1,1,0,0,36,-1,2,5,0,3,0,1,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,1800,0,0,0,0,0,0,1,0,1300,36,3,0,-60000,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,36,0,0,1202,0,0,-1,0,0,0,0,0,0,2019HU0855465,8,0,0,0,-1,0,0,110,3,0,0,2,0,1,1,0,43,0,2,0,-1,0,0,0,0,0,-1,0,1200,0,2,0,0,2,2,501,1,36,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,3,0,1,70,2,0,6,28,0,0,0,1,2,0,0,0,0,-1,22,1,1,0,2,0,5,0,0,2,0,0,0,36,0,1,1,0,1,4,0,0,0,2,0,40,0,-1,0,1099,27000,0,9,2,1943,0,1,0,2300,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,36
32,114632,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,1,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,2,0,0,0,1939,1.000000,-1,90000,0,1,100,0,0,0,0,36,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,7558,0,0,0,0,0,1,0,0,0,2,0,1,-1,1,0,15500,0,999,1,1,0,0,0,0,2,5,3,0,4,900000,1,36,1,1,5,0,0,2,1,0,9,0,0,7100,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,3,2,0,4,-1,5,0,1,999,1,1,1,999,1,0,1,0,3,0,1,1,0,-1,36,-1,3,5,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,400,36,4,0,82000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,36,0,0,3103,1,0,-1,0,0,0,0,0,1,2019HU1009464,0,0,0,0,-1,0,0,36,1,2,0,2500,1,1,1,0,0,3,0,0,-1,1,0,1,0,0,-1,3,0,0,0,0,0,2,3,295,1,36,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,45,2,0,1,13,0,0,0,1,1,0,0,0,2,-1,17,1,1,2,2,0,2,0,0,2,0,0,0,36,0,1,5,0,0,4,0,0,0,2,0,180,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,36
33,100933,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,104500,0,1,0,0,2,0,1,2,0,2,0,7280,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,104500,52,1,3,0,0,0,0,36,10,0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,0,2837,0,3,0,2,0,0,0,0,0,2,0,0,103000,1,0,12500,3,998,0,1,0,0,0,0,9,5,3,0,1,750000,0,36,0,1,1,0,0,0,2,1,800,0,1,1600,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,1,0,1,190,1,1,1,999,0,0,0,2,4,0,0,1,0,0,36,5416,1,4,0,3,0,1,0,-1,1,0,0,0,2,3,21,3,0,4,6,0,P,0,0,0,0,0,0,0,0,0,-1,36,3,0,665000,2,2015,0,2,0,0,0,3330,0,1,2,2,2,2,36,0,0,3808,0,0,-1,0,0,0,0,0,0,2019HU0699962,0,0,0,0,-1,0,0,36,0,0,0,2,0,1,1,0,64,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,501,1,36,0,0,0,2,0,0,1,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,3,42,2,0,1,0,0,0,0,0,1,0,0,0,2,-1,24,2,1,2,1,0,1,0,0,2,0,0,0,36,0,1,5,0,0,1,0,0,0,2,0,80,0,1,0,1099,0,0,9,1,1943,0,1,0,3600,0,131111,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,36
34,92734,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,10900,0,1,0,0,1,0,2,2,0,2,0,169,1,0,0,4,0,1,2,1,3,0,1,0,1979,1.000000,0,42800,0,1,190,0,0,0,0,36,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,563,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,2050,2,999,0,1,0,0,0,0,2,1,0,0,4,80000,0,36,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,939,1,1,1,999,0,0,0,2,4,0,0,1,0,9500,36,-1,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,0,0,0,0,150,36,1,0,99400,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,36,0,0,600,0,0,-1,0,0,0,0,2,0,2019HU0517048,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,278,1,36,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,16,2,0,1,8,0,0,13,0,6,1,0,0,0,-1,13,1,1,1,2,0,1,0,0,2,0,0,0,36,0,1,5,0,0,0,0,0,0,2,0,190,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,2,3,1,1,-1,-1,-1,36
35,173408,1200,0,1,0,0,0,0,0,9,0,0,0,0,1,75000,0,1,0,0,2,0,2,2,0,2,0,6991,1,0,0,2,0,0,2,2,0,0,0,0,2001,1.000000,0,290000,52,1,30,0,0,0,0,36,1,0,0,4,1,0,1,0,0,1,0,0,0,2,2,1,1,2,5077,12,3,0,0,0,0,0,0,0,2,0,0,75000,1,0,10500,3,999,0,1,0,0,0,0,4,1,3,0,4,500000,0,36,0,1,2,0,0,0,1,1,5710,0,1,4800,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,4,0,1,234,1,1,1,1200,0,0,0,1,2,0,0,1,0,0,36,-1,2,6,0,2,0,3,0,-1,1,0,0,0,1,3,21,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,650,36,7,0,70180,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,36,0,0,3104,0,0,-1,0,0,0,0,2,0,2019HU0834077,4,2,2,0,-1,0,0,364,1,0,0,2,0,1,1,0,63,1,2,0,-1,0,0,0,0,0,1,2,0,0,2,2,0,2,2,501,1,36,0,0,0,2,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,63,2,0,1,21,0,0,0,0,1,0,0,0,0,-1,16,1,1,2,2,0,2,0,0,2,0,0,0,36,0,1,5,0,0,4,0,0,0,2,0,50,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,36
36,162247,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,15900,0,1,0,0,1,0,2,1,0,2,0,9160,1,0,0,2,0,0,2,1,1,0,0,0,2003,1.000000,0,680900,40,1,3,0,0,0,0,36,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,1503,0,3,0,2,0,0,0,0,0,3,0,0,3000,1,0,5250,3,142,0,1,0,0,0,0,2,1,3,0,2,250000,2,36,0,1,1,0,0,0,2,1,1031,0,2,1300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,0,4,0,1,21,1,1,1,999,0,0,0,2,2,0,1,1,0,0,36,-1,2,9,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,700,36,1,0,78000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,36,0,0,906,0,0,-1,0,0,0,0,1,0,2019HU0584155,0,2,2,0,-1,0,0,37,1,0,0,2,0,1,1,0,64,4,1,0,0,0,0,0,0,0,-1,2,0,0,1,2,0,2,2,501,1,36,0,0,1,0,0,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,8,2,-10001,1,11,0,0,5,0,0,0,0,0,0,-1,6,1,1,1,2,0,1,0,0,0,0,0,0,36,0,1,0,0,0,0,0,-1,0,2,0,90,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,36
37,146242,1200,0,0,0,0,0,0,1,9,1,0,0,1,10,47000,1,1,0,0,1,1,1,1,0,2,0,7690,2,0,1,4,0,0,2,1,0,0,0,0,1986,1.000000,0,60200,50,0,3,0,1,1,1,36,3,0,0,1,1,0,0,0,1,1,1,0,1,2,2,0,1,0,-1,0,3,0,0,1,0,0,1,0,4,1,1,35000,1,0,-1,3,999,1,1,1,1,0,0,5,4,0,0,1,-1,0,36,1,1,1,0,0,0,0,1,4240,0,1,0,1,0,1,0,1,0,0,8,2,1,0,1,3,0,1600,4,4,0,4,0,4,0,1,999,1,1,15,1200,0,0,1,1,4,0,0,67,1,12000,36,-1,3,7,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1600,36,1,0,40000,2,1928,0,2,0,0,0,0,0,2,2,2,1,2,36,1,0,4008,1,0,-1,0,0,1,0,2,1,2019HU0225855,0,2,2,0,-1,0,1,36,0,0,0,2,1,1,1,0,55,11,1,0,0,1,0,1,1,0,-1,4,0,0,1,2,0,2,2,232,1,36,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,1,0,1,0,1,1,2,-10001,1,84,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,0,1,0,0,0,0,0,0,36,0,1,0,0,0,0,0,-1,0,2,0,150,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,0,0,1,1,-1,-1,-1,36
38,126306,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,26000,0,1,0,0,2,0,1,2,0,2,0,169,1,0,0,4,0,0,2,2,1,0,0,0,2012,1.000000,0,376000,0,1,240,1,0,0,0,36,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,2964,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,22500,2,999,0,1,0,0,0,0,2,1,0,0,4,2000000,0,36,0,1,1,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,142,1,1,1,999,0,0,0,2,4,0,1,1,0,0,36,493,3,7,0,4,0,3,0,-1,1,34,0,85,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,45,0,0,1200,36,1,0,141170,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,36,0,0,3810,0,0,-1,0,0,0,0,2,0,2019HU1272588,0,2,2,0,-1,0,0,36,2,0,0,150,0,1,1,0,0,9,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,501,1,36,0,0,0,2,40,0,0,1,0,1.010145,1,0,600,0,0,0,0,0,0,3,0,2,54,2,0,1,19,0,0,0,1,1,0,0,0,0,-1,18,1,1,1,2,0,2,0,0,3,0,0,0,36,0,1,5,0,0,4,0,0,0,2,0,130,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,433031,-1,-1,-1,0,-1,0,62000,1,1,1,1,-1,-1,-1,36
39,92976,1360,0,1,0,0,0,0,0,9,0,0,0,0,1,52000,0,1,0,0,2,1,1,2,0,0,0,4670,2,0,0,4,0,0,2,2,0,0,0,0,2016,1.000000,0,55000,51,0,3,0,0,0,0,36,1,0,0,5,1,0,1,0,0,1,0,0,0,2,2,1,2,0,-1,0,3,0,0,0,0,0,0,0,2,0,0,52000,1,0,-1,3,999,0,1,0,0,0,0,7,1,0,0,3,-1,0,36,0,1,1,0,0,0,0,1,8740,0,1,0,2,0,1,0,0,0,0,6,2,2,0,0,3,0,1100,4,3,0,1,0,2,0,1,615,0,1,4,1360,0,0,0,1,4,0,0,38,0,0,36,52M2,1,3,0,2,0,3,0,-1,1,36,0,100,2,3,20,1,0,2,1,0,P,0,0,0,0,0,0,30,0,0,9000,36,11,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,36,0,0,1203,0,0,-1,0,0,0,0,1,0,2019HU0522511,8,2,2,0,-1,0,0,245,1,0,0,2,0,1,1,0,43,2,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,322,1,36,0,0,0,2,60,0,0,1,0,1.010145,1,0,3800,0,0,700,0,0,0,1,0,1,53,2,0,4,32,0,0,0,0,4,0,0,0,0,0,22,1,1,0,0,0,9,0,0,3,1,0,0,36,0,1,5,0,0,0,0,0,0,2,0,100,0,-1,0,1099,0,0,9,1,1943,0,1,0,2408,0,413031,0,0,0,1,1,0,250000,1,1,1,1,0,0,0,36
40,149967,4500,0,1,0,0,0,0,0,9,0,0,0,0,1,56000,0,1,0,0,2,1,2,2,0,2,0,7870,1,0,0,1,0,0,2,2,0,0,0,0,2012,1.000000,0,111000,52,0,3,0,0,0,0,36,1,0,0,4,1,0,1,0,0,1,0,0,0,2,2,1,1,0,-1,0,3,0,2,0,0,0,0,0,1,0,0,56000,1,0,-1,3,615,0,1,0,0,0,0,8,1,0,0,3,-1,0,36,0,1,2,0,0,0,0,1,3090,0,2,0,1,0,1,0,0,0,0,6,2,2,0,0,3,0,3600,1,3,0,2,0,4,0,1,427,1,1,4,4500,0,0,0,1,1,0,0,38,0,0,36,712,3,9,0,4,0,3,0,-1,1,36,0,120,2,3,25,1,0,4,1,0,P,0,0,0,0,0,0,100,0,0,2100,36,5,0,160090,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,36,0,0,3701,0,0,-1,0,0,0,0,1,0,2019HU0308175,8,2,2,0,-1,0,0,235,1,0,0,2,0,1,1,0,37,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,433,1,36,0,0,0,0,32,0,0,1,0,1.010145,1,0,3800,0,0,0,0,0,0,1,0,1,27,2,0,1,29,0,0,0,0,6,0,0,0,2,-1,21,1,1,1,4,0,2,0,0,3,0,0,0,36,0,1,5,0,0,4,0,0,0,2,0,230,0,3,0,1099,0,0,9,2,1943,0,1,0,2314,0,434051,-1,-1,-1,0,-1,0,25700,1,1,1,1,-1,-1,-1,36
41,26247,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,60000,0,1,0,0,2,0,1,2,0,2,0,7280,1,0,0,1,0,0,2,2,1,0,0,0,2014,1.000000,0,117000,52,1,40,0,0,0,0,36,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,990,0,3,0,0,0,0,0,0,0,1,0,0,50000,1,0,4450,3,999,0,1,0,0,0,0,2,1,3,0,4,100000,0,36,0,1,2,0,0,0,1,1,52,0,1,820,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,1,4,0,1,0,4,0,1,51,1,1,1,999,0,0,0,2,1,0,1,1,0,0,36,5412,3,5,0,2,0,1,0,-1,1,36,0,83,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,8,0,0,0,36,6,0,117000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,36,0,0,901,0,0,-1,0,0,0,0,1,0,2019HU0510811,0,2,2,0,-1,0,0,36,1,0,0,2,0,1,1,0,43,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,455,1,36,0,0,0,2,42,0,0,1,0,1.010145,1,0,900,0,0,0,0,0,0,1,0,1,35,2,0,1,10,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,2,0,1,0,0,3,0,0,0,36,0,1,5,0,0,0,0,0,0,2,0,110,0,2,0,1099,10000,0,9,0,1943,0,1,0,1099,0,112022,-1,-1,-1,0,-1,0,50000,1,1,1,1,-1,-1,-1,36
