,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
25,99209,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,29000,0,1,0,0,2,0,2,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,0,0,1988,1.000000,0,102000,52,1,80,0,0,0,0,42,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,1,0,-1,0,0,0,0,0,1,0,0,0,3,0,0,-1,1,0,-1,0,785,0,1,0,0,0,0,1,5,0,0,4,-1,0,42,0,1,5,0,0,7,0,0,9,0,0,0,1,0,2,0,0,0,0,1,2,0,0,0,0,0,330,4,3,0,2,-1,7,1,1,51,1,1,1,999,0,0,0,0,1,0,0,1,0,-1,42,622M,3,9,0,3,0,3,0,-1,1,42,0,70,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,30,0,0,450,42,4,0,102000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,500,0,0,-1,0,0,0,0,0,0,2019HU0363493,0,0,0,0,0,1,0,42,1,7,0,1700,0,1,1,0,0,1,0,0,-1,0,0,0,0,0,-1,1,0,1,0,0,0,2,3,297,1,42,0,0,0,2,40,0,0,1,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,1,56,2,0,1,6,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,3,0,2,0,0,3,0,0,0,42,0,1,0,0,0,0,0,-1,0,2,0,240,0,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,3,0,1,3,-1,-1,-1,42
26,40059,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,140500,0,1,0,0,2,0,1,2,0,2,0,7860,1,0,0,2,0,0,2,2,1,0,0,0,2008,1.000000,0,141040,48,1,3,0,0,0,0,42,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,1812,0,3,0,2,0,0,0,0,0,2,0,0,112000,1,0,3250,3,999,0,1,0,1,0,0,2,1,3,0,3,250000,0,42,0,1,1,0,0,0,2,1,2310,0,3,1100,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,2,4,0,1,0,4,0,1,142,1,1,1,999,0,0,0,2,2,0,1,1,0,0,42,6111,3,6,0,3,0,1,0,-1,1,42,0,89,2,3,20,1,0,4,1,0,P,8500,0,0,0,0,0,25,0,0,890,42,4,1,141040,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,3001,0,0,-1,0,0,0,0,1,0,2019HU1310757,0,2,2,0,-1,0,0,42,1,0,0,1600,0,1,1,0,45,5,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,3,501,1,42,0,0,0,2,38,0,0,4,0,1.010145,1,0,3000,0,0,0,0,0,0,1,0,1,36,2,20000,1,15,0,0,0,0,1,0,0,0,0,-1,22,1,1,2,3,0,1,0,0,3,0,0,0,42,0,1,5,0,0,0,0,0,0,2,0,100,0,2,0,1099,0,0,9,2,1943,0,1,1,2304,0,252020,-1,-1,-1,0,-1,0,132000,1,1,1,1,-1,-1,-1,42
27,42216,9500,0,0,0,0,0,0,0,9,0,0,0,1,7,45000,0,1,0,0,2,0,2,2,0,2,0,7480,1,0,0,4,0,0,2,2,2,0,0,0,1993,1.000000,0,110000,52,1,3,0,0,0,0,42,10,0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,0,554,0,3,0,1,0,1,0,0,0,4,0,0,0,1,0,4450,3,999,0,1,0,0,0,0,2,1,0,0,3,75000,0,42,0,1,2,0,0,0,0,1,3250,0,6,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,6,0,1,0,3,0,1,187,2,1,1,999,0,0,0,2,4,0,1,1,0,0,42,54194,2,6,0,3,0,3,0,-1,1,42,0,82,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,2,0,0,1000,42,7,0,110000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,4002,0,0,-1,0,0,0,0,1,0,2019HU1383596,0,2,2,0,-1,0,0,39,1,0,0,2,0,1,1,0,43,4,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,501,1,42,0,0,0,2,45,0,0,1,0,1.010145,1,0,4000,0,0,0,0,0,0,1,0,1,57,2,45000,1,6,0,0,0,0,1,0,0,0,0,-1,23,1,1,3,3,0,2,0,0,3,0,0,0,42,0,1,5,0,0,4,0,0,0,1,0,100,0,3,0,6106,0,0,9,1,1943,0,1,0,3609,0,291131,-1,-1,-1,0,-1,0,45000,1,1,1,2,-1,-1,-1,42
28,21534,9500,0,0,0,0,0,0,0,9,0,1,0,0,9,1400,0,1,0,0,1,1,1,1,0,0,0,5370,1,0,1,4,0,0,2,1,1,0,0,0,1980,1.000000,0,28050,0,1,110,0,0,0,0,42,0,0,0,1,2,0,0,0,0,0,0,0,0,2,2,2,1,2,-1,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,-1,2,142,1,1,0,0,0,0,3,1,0,0,4,-1,2,42,0,1,1,0,0,0,0,6,4700,0,1,0,2,0,1,0,1,0,0,1,2,2,0,1,3,0,650,4,7,0,2,0,2,0,1,50,0,1,1,999,0,0,1,2,4,0,0,1,0,1400,42,45121,3,4,0,2,0,1,0,-1,1,0,0,0,0,3,20,1,0,3,1,1,P,0,0,0,1,0,0,0,1,0,-1,42,4,1,28050,2,1928,0,2,0,0,1,839,0,2,1,1,2,2,42,0,1,1701,1,0,-1,0,0,0,0,2,1,2019HU0656147,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,183,1,42,0,0,1,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,81,2,0,1,0,0,0,0,0,1,0,0,0,0,-1,17,1,2,4,0,0,2,0,0,2,0,0,0,42,0,0,3,0,0,0,0,0,0,2,0,70,0,0,0,1099,0,0,9,0,1943,0,3,1,1099,0,411011,-1,-1,-1,0,-1,0,0,1,2,1,3,-1,-1,-1,42
29,46806,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,64000,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,3,0,0,2,2,2,0,0,0,2005,1.000000,0,126000,52,1,180,0,0,0,0,42,0,0,0,1,1,0,0,0,1,0,0,0,1,2,2,0,1,0,998,0,3,0,0,0,1,0,0,0,1,1,1,0,1,0,3750,3,999,1,1,0,1,0,0,2,5,3,0,4,170000,0,42,1,1,3,0,0,0,2,3,9920,0,9,400,2,1,1,2,0,0,0,1,0,2,0,1,3,0,0,4,3,0,4,0,4,1,1,999,1,1,1,999,0,0,1,2,4,0,1,1,0,2000,42,6111,3,10,0,4,0,3,0,-1,1,42,0,91,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,790,42,10,0,126000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,1,0,102,1,1,-1,0,0,0,0,0,1,2019HU0048016,0,0,0,0,0,0,0,42,3,0,0,2,1,1,1,0,0,13,2,0,0,1,0,1,1,0,-1,4,0,0,2,0,0,2,2,501,1,42,0,0,0,2,40,0,0,3,0,1.010145,1,0,700,0,0,0,0,0,0,1,0,1,37,2,0,1,16,0,0,0,0,1,0,0,0,2,-1,22,1,1,1,2,0,1,0,0,3,0,0,0,42,0,1,5,1,0,4,0,0,0,2,0,150,0,2,0,1099,0,1,9,0,1943,1,1,1,1099,1,999920,-1,-1,-1,0,-1,1,0,2,3,1,1,-1,-1,-1,42
30,77595,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,78000,1,1,0,0,2,0,2,2,0,2,0,7870,1,0,0,4,0,0,2,2,1,0,0,0,1979,1.000000,0,152000,52,1,3,0,0,0,0,42,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,4587,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,6500,2,999,1,1,0,0,820,0,2,2,2,0,3,1000000,2,42,0,1,1,0,0,0,2,6,9,0,0,2500,1,1,1,2,0,0,0,1,0,2,0,1,3,0,0,4,6,0,1,0,1,0,1,998,0,1,1,999,0,0,1,2,4,0,0,1,0,36400,42,611M1,3,8,0,3,0,1,0,-1,1,42,0,54,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,25,0,0,480,42,7,0,152000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,2701,1,0,-1,0,0,0,0,1,1,2019HU1103546,0,2,2,0,-1,0,0,42,0,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,1,2,0,0,2,323,1,42,0,0,0,2,40,0,0,3,0,1.010145,1,0,2300,0,0,0,0,0,0,1,0,1,61,2,0,1,3,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,2,0,0,3,0,0,0,42,0,0,5,0,0,0,0,0,0,2,0,250,0,-1,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,1,-1,-1,-1,42
31,17383,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,43500,0,1,0,0,2,0,2,2,0,2,0,7860,1,0,0,3,0,0,2,2,1,0,0,0,2010,1.000000,0,95620,52,1,100,0,0,0,0,42,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,1675,0,3,0,2,0,0,0,0,0,4,0,0,43500,1,0,1850,3,22,0,1,0,0,0,0,2,1,3,0,4,200000,0,42,0,1,2,0,0,0,1,1,2310,0,3,1400,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,3,0,2,0,4,0,1,32,1,1,1,999,0,0,0,2,3,0,1,1,0,0,42,6111,3,8,0,3,0,3,0,-1,1,42,0,83,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,15,0,0,660,42,4,0,95620,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,900,0,0,-1,0,0,0,0,1,0,2019HU0515846,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,41,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,373,1,42,0,0,0,2,40,0,0,1,0,1.010145,1,0,900,0,0,0,0,0,0,1,0,1,33,2,0,1,21,0,0,0,0,1,0,0,0,2,-1,21,1,1,1,2,0,1,0,0,3,0,0,0,42,0,1,5,0,0,3,0,0,0,2,0,120,0,2,0,1099,0,0,9,2,1943,0,1,0,2602,0,252020,-1,-1,-1,0,-1,0,43500,1,1,1,1,-1,-1,-1,42
32,123853,9500,0,1,0,0,0,0,0,9,0,0,0,0,10,39170,0,1,0,0,1,0,2,2,0,2,0,3390,1,0,0,4,0,0,2,2,1,0,0,0,1994,1.000000,0,74170,52,1,3,0,0,0,0,42,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,-1,0,3,0,0,1,0,0,0,0,3,1,0,17800,1,0,-1,3,999,0,1,0,0,0,0,5,3,0,0,4,-1,0,42,0,1,2,0,0,0,0,1,4150,0,2,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,850,4,1,0,3,0,2,0,1,996,1,1,1,999,0,0,0,2,4,0,0,1,1,0,42,334M2,2,7,0,3,0,3,0,-1,1,42,0,76,2,3,29,3,0,4,1,1,P,0,0,0,0,0,0,30,1,0,1000,42,4,0,74170,2,1928,0,2,0,0,0,0,0,1,1,1,2,2,42,1,1,400,0,0,-1,0,0,0,0,1,0,2019HU1223546,0,2,2,0,-1,0,0,42,0,0,0,2,0,1,1,0,30,13,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,246,1,42,0,0,1,2,40,0,0,4,0,1.010145,1,0,2890,0,0,0,0,0,0,1,0,1,65,2,0,2,12,0,0,0,0,4,0,0,0,0,-1,16,1,1,5,5,0,11,0,0,3,0,0,0,42,0,1,5,0,0,4,0,0,1,2,0,70,0,2,0,1099,0,0,9,0,1943,0,1,1,1099,0,359031,-1,-1,-1,0,-1,0,17800,1,1,1,3,-1,-1,-1,42
33,97353,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,-19999,0,1,0,0,1,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,0,0,1939,1.000000,-1,116600,0,1,80,0,0,0,0,42,0,0,1,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,508,0,2,0,2,0,0,0,0,0,4,0,0,0,1,0,575,2,87,1,1,0,0,0,0,2,1,0,0,4,40000,0,42,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,2,0,1,2,1,0,4,7,0,2,0,3,0,1,32,1,1,1,999,0,0,1,2,4,0,1,1,0,20000,42,-1,3,10,0,4,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1200,42,8,0,116600,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,42,0,0,1702,1,0,-1,0,0,0,0,1,1,2019HU0301042,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,372,1,42,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,12,2,-10001,1,20,0,0,8,0,0,0,0,0,0,-1,9,1,1,1,3,0,1,0,0,0,0,0,0,42,0,2,1,0,0,0,0,0,0,2,0,90,0,1,0,1099,30000,0,9,2,1943,0,1,0,2300,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,42
34,61432,9500,0,0,0,0,0,0,0,9,0,0,0,0,12,10800,0,1,0,0,1,0,2,1,0,0,0,169,2,0,0,4,0,0,1,1,3,0,0,0,1953,1.000000,0,13000,0,1,150,0,0,0,0,42,10,0,0,1,1,0,0,0,0,1,0,0,0,2,2,1,1,0,-1,0,3,0,0,0,0,0,0,0,1,0,1,7000,1,0,-1,3,999,0,1,0,0,0,0,9,5,0,0,3,-1,2,42,0,1,1,0,0,0,0,1,4700,0,1,0,1,0,1,0,1,0,0,6,2,2,36,0,3,0,840,4,1,0,1,0,3,1,1,795,0,1,5,2050,0,0,0,1,4,0,0,43,0,0,42,-1,2,6,0,2,0,1,0,590,1,0,0,0,0,3,29,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,500,42,19,0,13000,2,1928,0,2,0,0,0,0,0,2,2,1,2,2,42,0,0,3210,0,0,-1,0,0,0,0,0,0,2019HU0546735,0,0,0,0,-1,0,0,42,0,0,0,2,0,1,1,0,67,0,2,0,-1,0,0,0,0,0,-1,0,4000,0,2,0,0,0,2,53,1,42,0,0,0,2,0,0,0,2,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,85,2,0,2,31,0,0,0,0,3,0,0,0,0,-1,16,1,2,6,2,0,11,1,0,2,0,0,0,42,0,0,5,0,0,0,0,0,0,2,0,2,0,-1,0,1099,0,0,9,0,1943,0,2,0,1099,0,411011,-1,-1,-1,0,-1,1,7000,3,1,1,3,-1,-1,-1,42
35,95970,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,0,1,1,2,0,0,2,0,169,2,0,0,1,0,0,2,2,0,0,0,0,1939,1.000000,-1,6270,0,0,3,0,0,0,0,42,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,1,0,648,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,2450,2,50,0,1,0,0,0,0,2,1,0,0,4,220000,0,42,0,1,1,0,0,0,0,6,4220,0,6,0,1,3,1,0,1,0,0,1,0,2,0,0,3,0,0,4,7,0,2,0,2,0,1,32,2,1,1,999,0,0,0,2,4,0,0,1,0,18600,42,-1,2,4,0,2,0,3,0,-1,1,0,0,0,2,2,25,0,1,0,1,1,P,-10001,0,0,0,0,0,0,1,0,-1,42,6,1,6270,2,1928,0,2,0,0,0,150,0,2,2,2,1,2,42,0,0,2600,0,0,-1,0,0,0,0,1,0,2019HU0250157,0,2,2,0,-1,0,0,42,1,0,0,1200,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,3,352,1,42,0,0,1,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,0,2,-10001,3,0,0,0,0,0,0,1,0,0,0,-1,0,1,1,7,1,0,6,0,0,0,0,0,0,42,0,1,3,0,0,4,0,0,0,2,0,90,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,37201X,-1,-1,-1,1,-1,0,0,1,2,1,2,-1,-1,-1,42
36,10980,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,7700,0,1,0,0,1,0,2,2,0,0,0,169,1,0,1,4,0,0,2,2,2,0,1,0,1966,1.000000,0,42500,0,1,3,0,1,0,0,42,0,0,0,1,2,0,0,1,1,0,0,0,1,2,2,2,1,0,410,0,3,0,0,0,1,0,0,0,1,1,0,0,1,0,3250,3,32,1,1,0,1,0,0,2,1,0,0,3,200000,2,42,0,1,2,0,0,0,0,6,9,0,0,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,1,0,2,0,2,0,1,51,0,1,1,999,0,1,1,2,4,0,1,1,0,7100,42,-1,2,4,0,2,0,1,0,-1,1,0,0,0,0,3,21,1,0,4,1,1,P,600,0,0,0,0,1,0,1,0,470,42,22,1,42500,2,1928,0,2,1,0,0,0,0,2,1,1,1,2,42,1,0,1600,1,0,-1,0,0,0,0,1,1,2019HU0294674,0,2,2,0,0,0,0,42,1,0,1,2,0,1,1,1,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,0,2,276,1,42,0,0,1,2,0,0,0,3,0,1.010145,1,0,0,0,0,0,0,0,0,1,1,1,79,2,0,1,12,0,0,0,1,1,0,0,0,0,-1,16,1,1,4,2,0,2,0,0,3,0,0,1,42,0,0,5,0,0,4,0,0,0,2,0,100,0,0,0,1099,0,1,9,0,1943,0,3,1,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,42
37,117015,9500,0,0,0,0,0,0,0,9,0,1,0,0,1,0,0,1,0,0,2,0,2,2,0,2,0,169,1,0,1,2,0,0,2,2,1,0,0,0,1939,1.000000,0,607000,0,1,130,0,0,0,0,42,1,0,0,1,1,0,1,0,0,0,0,0,1,2,2,1,1,0,4740,0,3,0,2,0,0,0,0,0,3,0,0,497000,1,0,7500,3,999,0,1,0,1,820,0,2,1,2,0,4,380000,2,42,0,1,2,0,0,0,2,1,3010,0,7,3300,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,5,0,1,939,1,1,1,999,0,0,0,2,2,0,1,1,0,0,42,-1,3,10,0,4,0,1,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,0,0,0,0,0,1,0,0,0,1200,42,7,1,607000,2,1928,0,2,0,1,0,0,0,1,2,2,2,2,42,0,0,2701,0,0,-1,0,0,0,0,1,0,2019HU0977254,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,40,4,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,42,0,0,0,0,0,0,0,1,0,1.010145,1,1,0,0,0,0,0,0,0,1,0,1,15,2,0,1,5,0,0,12,0,6,0,0,0,2,-1,12,1,1,1,3,0,1,0,0,0,0,0,1,42,0,1,5,0,1,0,0,0,0,2,0,120,0,2,0,1099,0,1,9,2,1943,0,1,1,3401,0,291020,-1,-1,-1,1,-1,0,497000,1,1,1,1,-1,-1,-1,42
38,4024,9500,0,0,0,0,0,0,0,9,0,0,0,0,9,7800,0,1,0,0,1,0,1,2,0,0,0,169,2,0,0,4,0,0,1,1,2,0,0,0,1991,1.000000,0,17600,0,1,3,0,0,0,0,42,0,0,0,1,2,0,0,0,0,0,0,0,0,1,2,2,1,0,300,0,2,0,0,0,1,0,0,0,3,0,0,0,1,0,425,2,999,0,1,0,0,0,0,1,1,0,0,3,12000,0,42,0,1,1,0,0,0,0,6,9,0,0,0,2,3,1,0,0,0,0,1,0,1,0,0,2,0,0,4,7,0,1,0,2,0,1,32,0,1,1,999,0,0,0,2,4,0,0,1,0,7800,42,-1,2,4,0,2,0,1,0,300,1,0,0,0,0,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,0,42,4,0,17600,2,1928,0,2,0,0,0,0,0,2,2,1,1,2,42,0,0,3800,0,0,-1,0,0,0,0,3,0,2019HU0053912,0,2,2,0,0,0,0,36,1,0,0,1800,0,1,1,0,0,9,1,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,0,3,115,1,42,0,0,0,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,76,2,0,1,20,0,0,0,0,1,0,0,0,0,-1,16,1,1,4,0,0,2,0,0,2,0,0,0,42,0,0,3,0,0,0,0,0,0,2,0,90,0,0,0,1099,0,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,0,1,3,1,2,-1,-1,-1,42
39,39371,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,50000,0,1,0,0,2,0,2,2,0,2,0,7870,1,0,0,4,0,0,2,1,3,0,0,0,1998,1.000000,0,50000,52,1,3,0,0,0,0,42,1,0,0,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,1919,0,3,0,2,0,1,0,0,0,3,0,0,50000,1,0,3050,3,111,0,1,0,0,0,0,2,3,3,0,3,200000,0,42,0,1,1,0,0,0,2,1,2710,0,2,1000,2,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,1,0,1,142,2,1,1,999,0,0,0,2,4,0,0,1,0,0,42,611M1,3,4,0,3,0,1,0,-1,1,42,0,101,1,3,20,1,0,4,1,0,P,0,0,0,0,0,0,50,0,0,1300,42,6,0,-60000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,42,0,0,1900,0,0,-1,0,0,0,0,1,0,2019HU1285690,0,2,2,0,-1,0,0,42,0,0,0,3000,0,1,1,0,52,0,1,0,-1,0,0,0,0,0,-1,0,0,0,2,2,0,2,3,378,1,42,0,0,0,2,40,0,0,4,0,1.010145,1,0,1700,0,0,0,0,0,0,1,0,1,63,2,0,6,46,0,0,0,0,4,0,0,0,0,-1,22,1,1,0,1,0,5,0,0,3,0,0,0,42,0,2,5,0,0,4,0,0,0,2,0,140,0,-1,0,6203,0,0,9,2,1943,0,1,0,5404,0,272012,-1,-1,-1,0,-1,0,50000,1,1,1,1,-1,-1,-1,42
40,39799,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,1,0,0,0,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,34500,0,1,140,0,0,0,0,42,0,0,0,1,2,0,0,0,0,1,0,0,0,1,2,0,1,0,-1,0,0,0,0,0,0,0,0,0,4,0,0,-1,1,0,-1,0,999,0,1,0,0,0,0,3,5,0,0,4,-1,0,42,0,1,4,0,0,7,0,0,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,0,0,290,2,4,0,1,-1,4,0,1,261,0,1,1,1200,1,0,0,1,2,0,0,1,0,-1,42,-1,3,6,0,3,0,2,0,-1,1,0,0,0,0,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,-1,42,1,0,34500,2,1928,0,2,0,0,0,603,0,2,2,2,1,2,42,0,0,2803,0,0,-1,0,0,0,0,0,0,2019HU1300439,0,0,0,0,0,0,0,42,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,0,2,135,1,42,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,3,0,2,14,2,-10001,3,0,0,0,10,0,0,0,0,0,0,-1,10,1,1,7,0,0,6,0,0,0,0,1,0,42,0,0,0,0,0,0,0,-1,0,2,0,140,0,3,0,1099,-1,0,9,0,1943,0,3,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,3,-1,-1,-1,42
