,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
26,72077,9500,0,0,0,0,0,0,0,9,0,0,0,0,0,77800,0,1,0,0,1,0,1,2,0,2,0,3291,2,0,0,4,0,0,2,2,1,0,0,0,1939,1.000000,0,77800,26,1,120,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,2304,0,2,0,2,0,0,0,0,0,4,1,0,40000,1,0,25,2,999,0,2,0,0,0,0,2,1,3,0,2,2747000,0,17,0,1,1,0,0,0,0,6,1460,0,1,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,5,0,2,0,1,0,1,32,2,1,1,999,0,0,0,2,4,0,1,1,0,0,17,6111,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,4,1,0,P,0,0,0,1,0,0,0,0,0,1500,17,12,1,182000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,17,1,0,2100,0,0,-1,0,0,0,0,1,0,2019HU1016489,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,2,0,2,2,501,1,17,0,0,0,2,60,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,39,2,0,1,15,0,0,0,0,1,0,0,0,2,-1,21,1,1,2,2,0,1,0,0,2,0,0,0,17,0,1,1,0,1,0,0,0,0,2,0,90,0,-1,0,1303,5800,0,9,2,1943,1,1,0,6207,0,172141,-1,-1,-1,0,-1,0,60000,1,1,1,2,-1,-1,-1,17
27,55052,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,70700,0,1,0,0,2,0,2,2,0,2,0,6991,1,0,0,2,0,0,2,2,1,0,0,0,2018,1.000000,0,129760,52,1,60,0,0,0,0,17,0,0,0,1,2,1,0,0,1,0,0,0,1,1,3,0,1,0,1333,0,3,1,0,0,0,0,1,0,1,1,1,0,1,0,8500,3,999,1,2,1,1,0,1,2,3,3,1,4,425000,0,17,0,1,2,0,0,0,1,1,4810,0,1,2000,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,2,12700,4,0,1,32,1,1,1,999,0,0,0,2,2,0,1,1,0,0,17,-1,3,4,0,1,1,1,0,-1,1,0,0,0,0,3,20,1,0,4,1,1,P,0,0,0,0,0,1,0,1,1,700,17,1,0,-60000,2,1928,1,2,0,1,0,0,0,1,2,1,2,2,17,1,0,104,1,0,-1,0,0,1,0,1,1,2019HU0409910,0,2,2,0,-1,0,0,17,0,0,0,2,1,1,1,1,0,0,2,0,0,1,0,1,1,0,-1,0,0,0,2,2,1,0,2,169,1,17,0,0,1,2,0,0,0,1,1,1.010145,1,1,0,0,1,0,1,1,0,1,1,1,79,2,0,6,77,0,0,0,1,4,0,1,0,0,-1,17,1,2,0,2,0,5,1,0,3,0,1,1,17,0,1,5,0,0,2,0,0,0,2,0,160,0,3,0,1099,0,0,9,2,1943,0,1,0,1901,0,413021,-1,-1,-1,0,-1,0,58000,1,1,1,1,-1,-1,-1,17
28,108827,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,14100,0,1,0,0,2,0,2,2,0,2,0,6991,1,0,0,2,0,0,2,2,1,0,0,0,2005,1.000000,0,64100,2,1,3,0,0,0,0,17,1,0,1,1,1,1,1,1,1,0,0,0,1,2,3,0,1,0,1874,0,3,1,0,1,1,1,1,1,4,1,1,65000,1,0,1850,3,999,1,2,1,1,300,1,2,3,2,1,3,170000,0,17,0,1,2,0,0,0,1,1,5840,0,1,440,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,4,0,5,0,1,999,1,1,1,999,0,0,0,2,2,0,1,1,0,0,17,492,3,6,0,4,1,1,0,-1,1,17,1,159,2,3,20,1,0,4,1,1,P,0,0,0,1,1,1,40,1,1,1800,17,10,1,65000,2,1928,1,2,1,1,1,0,1,1,2,2,2,2,17,1,0,900,1,0,-1,0,0,1,0,2,1,2019HU0846028,0,2,2,0,-1,0,0,29,0,0,1,2,1,1,1,1,95,10,2,0,-1,1,0,1,1,0,-1,2,0,0,2,2,1,1,2,254,1,17,0,1,1,2,55,0,0,6,1,1.010145,1,1,900,0,1,0,1,1,0,1,1,1,45,2,0,2,32,0,0,0,1,4,0,1,0,0,-1,20,1,1,5,3,0,10,1,0,3,0,1,1,17,0,1,5,0,0,2,0,0,0,2,0,190,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,439041,-1,-1,-1,0,-1,0,14100,1,1,1,1,-1,-1,-1,17
29,112327,9500,0,1,0,0,0,0,1,9,0,0,0,0,3,3500,0,1,0,0,2,1,1,2,0,2,0,8680,1,0,0,3,0,0,1,1,1,0,0,0,1939,1.000000,0,63000,52,1,100,0,0,0,0,17,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,2,0,136,0,2,0,0,0,0,0,0,0,1,0,0,11300,1,0,75,3,999,0,2,0,0,0,0,1,5,0,0,3,10000,0,17,0,1,5,0,0,0,0,1,4020,0,1,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,700,3,1,0,1,0,8,0,1,22,1,1,1,999,0,0,0,2,3,0,0,1,0,0,17,111,3,5,0,3,0,1,0,0,1,18,0,88,2,3,22,1,0,4,1,0,P,0,0,0,0,0,0,90,0,0,30,17,6,0,36200,2,1928,0,2,0,0,0,0,0,2,2,2,2,2,17,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU0971647,0,0,0,0,-1,0,0,24,3,0,0,2,0,1,1,0,31,13,2,0,-1,0,0,0,0,0,-1,2,0,1,2,0,0,2,2,85,1,17,0,0,0,2,40,0,0,3,0,1.010145,1,0,3300,4,0,0,0,0,0,1,0,1,33,2,0,3,3,0,0,0,0,6,0,0,0,0,-1,16,1,1,7,3,0,3,0,0,3,0,0,0,17,0,1,5,0,0,0,0,0,0,2,0,150,0,3,0,1099,0,1,9,0,1943,1,1,1,1099,1,352010,-1,-1,-1,0,-1,1,3500,1,1,1,3,-1,-1,-1,17
30,74466,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,24000,0,1,0,0,2,0,2,2,0,2,0,8090,1,0,0,3,0,0,2,2,1,0,0,0,2007,1.000000,0,342000,26,1,40,0,0,0,0,17,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,2844,0,2,0,0,0,0,0,0,0,3,0,0,50000,1,0,9500,2,999,0,2,0,0,300,0,2,1,1,0,4,380000,2,17,0,1,1,0,0,0,1,1,3160,0,1,2700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,4,0,2,0,5,0,1,51,1,1,1,999,0,0,0,2,3,0,1,1,0,0,17,446Z,3,9,0,4,0,1,0,-1,1,17,0,117,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,10,0,0,910,17,10,1,169000,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,17,0,0,3107,0,0,-1,0,0,0,0,1,0,2019HU1092826,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,76,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,1,2,501,1,17,0,0,0,2,40,0,0,1,1,1.010145,1,0,3100,0,0,0,0,0,0,1,0,1,59,2,0,1,20,0,0,0,0,1,0,0,0,0,-1,17,1,1,1,4,0,2,0,0,2,0,0,0,17,0,1,5,0,0,3,0,0,0,2,0,120,0,2,0,1099,0,0,9,1,1943,0,1,0,3608,0,291123,-1,-1,-1,0,-1,0,4000,1,1,1,1,-1,-1,-1,17
31,116231,9500,0,0,0,0,0,0,0,9,0,1,0,0,9,0,1,1,0,0,2,0,2,1,0,0,0,169,1,0,0,4,0,0,2,1,1,0,0,0,1999,1.000000,0,121100,0,1,90,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,493,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,2550,2,21,0,2,0,0,0,0,2,5,0,0,4,215000,2,17,0,1,1,0,0,0,1,6,9,0,0,550,2,1,1,2,0,0,0,1,0,2,0,0,2,0,0,4,5,0,1,0,2,0,1,924,0,1,1,999,0,0,0,2,4,1,1,1,0,0,17,-1,3,11,0,4,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,2400,0,0,0,0,0,0,0,0,0,17,1,0,-60000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,17,0,0,2601,0,0,-1,0,0,0,0,0,0,2019HU1106719,0,0,0,0,-1,0,0,17,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,-1,0,0,0,2,0,0,1,2,470,1,17,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,1,0,0,0,0,1,0,1,71,2,0,4,10,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,1,0,9,0,0,2,0,0,0,17,0,0,5,0,0,4,0,0,0,2,0,90,1,0,0,2312,0,0,9,2,1943,0,3,0,5404,0,-1,-1,-1,-1,1,-1,0,0,1,3,1,1,-1,-1,-1,17
32,72478,1200,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,1,1,0,0,2,0,2,0,0,2,0,169,1,0,0,3,0,0,2,2,1,0,1,0,1939,1.000000,-1,93000,0,1,200,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,2,1,0,-1,0,2,0,0,0,0,0,0,0,4,0,0,0,1,0,-1,2,999,0,2,0,0,0,0,5,5,0,0,3,-1,2,17,1,2,2,0,0,7,1,0,9,0,0,1500,1,1,1,1,0,0,0,9,0,0,0,1,0,0,0,1,2,0,4,-1,6,0,1,999,1,1,16,999,1,0,1,0,3,0,1,68,0,-1,17,-1,1,2,0,1,0,1,0,-1,1,0,0,0,2,3,20,3,0,4,1,0,P,0,0,0,0,0,0,0,0,0,-1,17,6,0,-60000,2,1928,0,2,0,0,0,200,0,2,1,2,1,2,17,0,0,800,0,0,-1,0,0,0,0,0,0,2019HU1028589,0,0,0,0,0,0,0,17,0,0,0,2,0,1,1,0,0,0,2,0,-1,0,0,0,0,0,-1,0,800,0,2,0,0,2,2,76,1,17,0,0,0,0,0,0,0,3,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,21,2,0,4,0,0,0,0,0,6,0,0,0,0,-1,17,1,1,0,1,0,9,0,0,2,0,1,0,17,0,1,0,0,0,0,0,-1,0,2,0,170,1,3,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,1,-1,0,-10001,0,0,1,1,-1,-1,-1,17
33,1967,1155,0,0,0,0,0,0,0,9,0,0,0,0,13,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,1,1,0,1,0,1939,1.000000,-1,126000,0,1,100,0,0,0,0,17,0,0,0,1,1,0,0,0,0,1,0,0,0,2,3,0,1,0,3058,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,17500,0,195,0,2,0,0,0,0,2,5,3,0,4,300000,0,17,0,1,3,0,0,7,1,0,9,0,0,2600,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,2,2,0,2,-1,4,0,1,51,1,1,1,1200,1,0,0,1,2,0,1,1,0,-1,17,-1,3,9,0,3,0,2,0,-1,1,0,0,0,2,3,25,1,1,0,1,0,P,-10001,0,0,0,0,0,0,0,0,1500,17,6,0,126000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,17,0,0,3208,0,0,-1,0,0,0,0,0,0,2019HU0006392,0,0,0,0,-1,0,0,17,0,7,0,2,0,1,1,0,0,13,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,489,1,17,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,3,10,1,-10001,3,29,0,0,7,0,0,0,0,0,0,-1,7,1,1,7,2,0,6,0,0,0,0,0,0,17,0,1,0,0,0,0,0,-1,0,2,0,200,0,2,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,17
34,54046,9500,0,0,0,0,0,0,0,9,0,0,0,0,7,40100,0,1,0,0,2,0,2,2,0,2,0,8680,1,0,0,4,0,0,2,2,2,0,0,0,1978,1.000000,0,46100,52,1,150,0,0,0,0,17,0,0,0,5,2,0,0,0,1,1,1,0,1,2,3,0,1,0,-1,0,3,0,0,0,0,0,0,0,1,1,1,0,1,0,-1,3,999,1,2,0,1,0,0,5,5,0,1,3,-1,0,17,0,1,1,0,0,0,0,1,310,0,6,0,1,3,1,0,0,0,0,1,0,2,0,0,3,0,0,4,4,0,1,0,2,0,1,924,1,1,1,999,0,0,0,2,4,0,1,1,0,0,17,-1,1,4,0,2,1,1,0,-1,1,0,0,0,1,3,25,1,1,0,3,1,P,0,0,0,0,0,1,0,1,0,-1,17,6,1,43000,2,2004,0,2,0,1,0,1150,0,1,2,2,2,2,17,1,1,3207,1,1,-1,0,0,0,0,0,1,2019HU0374636,7,0,0,0,-1,0,0,303,0,8,0,2,1,1,1,0,0,13,2,0,-1,1,0,1,1,0,-1,3,0,0,2,0,0,1,2,168,1,17,0,0,1,0,0,0,0,3,0,1.010145,1,1,0,0,0,-1,1,1,0,2,1,2,16,2,0,3,0,0,1,13,0,6,0,0,0,0,-1,14,2,1,7,1,0,6,1,1,3,0,1,1,17,0,1,5,0,0,4,0,0,0,2,0,150,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,119051,-1,-1,-1,0,-1,0,40000,1,1,1,2,-1,-1,-1,17
35,67161,2575,0,1,0,0,0,0,0,9,0,0,0,0,3,75000,0,1,0,0,2,0,1,2,0,2,0,9590,1,0,0,4,0,0,2,2,1,0,0,0,1986,1.000000,0,140000,52,1,3,0,0,0,0,17,1,0,0,4,1,1,3,0,0,1,0,0,0,2,3,1,1,0,3445,0,3,0,2,0,0,0,0,0,4,0,0,12000,1,0,7500,3,999,0,2,0,0,0,0,2,1,3,0,4,575000,2,17,0,1,1,0,6,0,1,1,5410,0,5,2700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,5000,3,0,1,935,1,1,1,999,0,0,0,2,4,0,1,1,0,0,17,5412,3,7,0,3,0,3,0,-1,1,17,0,111,2,3,20,1,0,4,5,0,P,0,0,0,0,0,0,25,0,0,900,17,6,1,74000,2,2003,0,2,0,0,0,0,0,2,1,2,2,2,17,0,0,3202,0,0,-1,0,0,0,0,1,0,2019HU0843686,7,2,2,0,-1,0,0,128,1,0,0,2,0,1,1,0,67,1,2,0,-1,0,0,0,0,0,-1,3,0,0,2,2,0,2,2,244,1,17,0,0,0,2,40,0,0,1,0,1.010145,1,0,3200,0,0,0,0,0,0,1,0,3,37,2,50000,1,56,0,0,0,0,1,0,0,0,2,-1,22,2,1,1,3,0,1,0,0,3,0,0,0,17,0,1,5,0,0,0,0,0,0,2,0,130,0,2,0,1099,22000,0,9,2,1943,0,1,1,6204,0,434181,0,0,1,1,1,0,48000,1,1,1,1,0,0,0,17
36,57787,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,97200,0,1,0,0,2,0,2,2,0,2,0,1080,1,0,0,3,0,0,2,2,1,0,0,0,2001,1.000000,0,217800,52,1,60,0,0,0,0,17,1,0,0,1,2,0,1,0,0,0,0,0,0,2,3,1,1,0,1263,0,3,0,0,0,0,0,0,0,1,0,0,30000,1,0,1050,3,999,0,2,0,0,0,0,2,5,3,0,4,120000,0,17,0,1,2,0,0,0,2,1,440,0,1,780,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,3,3,0,1,7200,5,0,1,32,1,1,1,999,0,0,0,2,3,0,1,1,0,0,17,722Z,3,4,0,2,0,3,0,-1,1,17,0,67,0,3,20,1,0,4,1,0,P,0,0,0,1,0,0,35,0,0,1000,17,8,0,-60000,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,17,0,0,2200,0,0,-1,0,0,0,0,0,0,2019HU0507056,0,0,0,0,-1,0,0,17,0,0,0,2,0,1,1,0,21,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,0,2,227,1,17,0,0,0,2,50,0,0,1,0,1.010145,1,0,3700,0,0,0,0,0,0,1,0,1,34,2,0,4,51,0,0,0,0,6,0,0,0,0,-1,18,1,1,0,1,0,9,0,0,3,0,0,0,17,0,1,5,0,0,3,0,0,0,2,0,150,0,3,0,1099,0,0,9,2,1943,0,1,0,6203,0,1191XX,-1,-1,-1,0,-1,0,90000,1,1,1,1,-1,-1,-1,17
37,116515,1200,0,0,0,0,0,0,0,9,0,0,0,1,13,21900,0,1,0,0,1,0,2,2,0,2,0,7690,2,0,0,2,0,0,1,1,1,0,0,0,1939,1.000000,0,137700,52,1,90,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,0,1693,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,6500,2,153,1,2,0,0,0,0,2,1,3,0,4,325000,2,17,0,1,3,0,0,0,2,1,4220,0,1,1300,1,1,1,1,0,0,0,1,0,2,0,0,2,0,0,4,6,0,1,0,6,1,1,210,1,1,1,1200,0,0,0,1,4,0,1,1,1,0,17,-1,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,71000,0,0,0,0,0,0,1,0,1200,17,9,0,555700,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,17,0,0,1701,1,0,-1,0,0,0,0,2,1,2019HU1116309,0,2,2,0,-1,0,0,42,1,0,0,2,0,1,1,0,0,9,2,0,0,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,17,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,250,0,0,0,1,0,1,77,2,0,1,4,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,2,0,2,0,0,2,0,0,0,17,0,1,1,0,0,4,0,0,0,2,0,110,0,3,0,1099,0,0,9,0,1943,0,1,0,1099,0,37201X,-1,-1,-1,0,-1,0,21900,1,1,1,1,-1,-1,-1,17
38,92244,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,53000,0,1,0,0,2,0,1,2,0,2,0,8191,1,0,0,2,0,0,2,2,1,0,0,0,2006,1.000000,0,53000,52,1,30,0,0,0,0,17,10,0,0,1,1,0,0,0,0,0,0,0,0,2,3,1,1,0,481,0,3,0,0,0,0,0,0,0,3,0,0,50000,1,0,2350,3,999,0,2,0,0,0,0,2,1,0,0,4,85000,2,17,0,1,1,0,5,0,1,1,3870,0,2,1700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,2,0,2,25000,3,0,1,142,1,1,1,999,0,0,0,2,2,0,1,1,0,0,17,484,3,7,0,3,0,1,0,-1,1,17,0,26,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,1200,17,1,0,146700,2,1928,0,2,0,0,0,0,0,2,1,2,2,2,17,0,0,104,0,0,-1,0,0,0,0,1,0,2019HU0254878,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,1,5,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,17,0,0,0,2,50,0,0,1,0,1.010145,1,0,104,0,0,0,0,0,0,1,0,3,63,2,50000,1,4,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,2,0,2,0,0,3,0,0,0,17,0,1,5,0,0,0,0,0,0,2,0,110,0,1,0,1099,0,0,9,0,1943,0,1,0,1099,0,333050,0,0,1,0,0,0,28000,1,1,1,1,0,0,0,17
39,7727,9500,0,1,0,0,0,0,0,9,0,1,0,0,1,24000,0,1,0,0,2,0,1,2,0,2,0,8270,1,0,0,4,0,0,2,2,1,0,1,0,2002,1.000000,0,49500,52,1,50,0,0,0,0,17,1,0,0,1,1,0,1,0,0,0,0,0,0,2,3,1,1,0,948,0,3,0,0,0,0,0,0,0,3,0,0,24000,1,0,2450,3,22,0,2,0,0,0,0,2,1,3,0,4,120000,0,17,0,1,1,0,0,0,2,1,6410,0,2,660,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,2,0,1,32,1,1,1,999,0,0,0,2,4,0,1,1,0,0,17,6231,3,5,0,3,0,1,0,-1,1,17,0,89,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,7,0,0,1600,17,4,0,49500,2,1928,0,2,0,0,0,0,1,1,2,2,2,2,17,0,0,300,0,0,-1,0,0,0,0,1,0,2019HU0206987,0,2,2,0,-1,0,0,17,1,0,0,2,0,1,1,0,49,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,291,1,17,0,0,0,2,40,0,0,1,0,1.010145,1,0,300,0,0,0,0,0,0,1,0,1,53,2,0,1,23,0,0,0,1,1,0,0,0,0,-1,19,1,1,1,2,0,2,0,0,3,0,0,0,17,0,1,5,0,0,0,0,0,0,2,0,70,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472140,-1,-1,-1,1,-1,0,24000,1,1,1,1,-1,-1,-1,17
40,124065,9500,0,1,0,0,0,0,0,9,0,0,0,0,3,7500,0,1,0,0,2,0,1,2,0,2,0,770,1,0,1,3,0,0,2,2,2,0,0,0,2009,1.000000,0,7500,52,1,70,0,0,0,0,17,0,0,0,1,1,0,0,0,0,0,0,0,0,2,3,2,1,2,577,13,2,0,0,0,0,0,0,0,4,0,0,0,1,0,2550,2,32,1,2,0,0,0,0,2,1,0,0,4,185000,2,17,0,1,1,0,0,0,1,1,6355,0,1,1100,2,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,5,0,2,0,5,0,1,50,2,1,1,999,0,0,0,2,3,0,1,1,0,0,17,8131,3,8,0,3,0,3,0,-1,1,0,0,0,2,3,21,1,0,2,1,1,P,0,0,0,0,0,0,0,1,0,1800,17,1,0,78800,1,1928,0,2,0,0,0,0,0,1,1,1,1,2,17,0,0,3008,1,0,-1,0,0,0,0,1,1,2019HU1380574,0,2,2,0,0,0,0,17,1,0,0,2,0,1,1,0,0,6,2,0,0,0,0,1,0,0,0,4,0,0,2,2,0,2,2,501,1,17,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,77,2,0,1,9,0,0,0,0,1,0,0,0,0,1,19,1,1,4,2,0,2,0,0,2,0,0,0,17,0,1,5,0,0,0,0,0,0,2,0,160,0,1,0,1099,0,1,9,0,1943,0,1,1,1099,0,472111,-1,-1,-1,0,-1,0,7500,1,1,1,1,-1,-1,-1,17
41,114482,9500,0,0,0,0,0,0,0,9,0,0,0,0,13,105000,0,1,0,0,2,0,2,2,0,2,0,7270,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,114600,52,1,160,0,0,0,0,17,1,0,0,1,2,0,1,0,0,0,0,0,0,2,3,1,1,0,810,0,3,0,0,0,0,0,0,0,1,0,0,18000,1,0,875,3,999,0,2,0,0,0,0,2,1,3,0,2,75000,0,17,0,1,1,0,0,0,2,1,2145,0,1,550,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,5,0,1,0,2,0,1,5,1,1,1,999,0,0,0,2,4,0,0,1,0,0,17,4523,3,6,0,3,0,2,0,-1,1,17,0,73,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,18,0,0,1300,17,4,0,55200,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,17,0,0,900,0,0,-1,0,0,0,0,3,0,2019HU1046622,0,2,2,0,-1,0,0,18,1,0,0,2,0,1,1,0,31,1,1,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,277,1,17,0,0,0,2,36,0,0,1,0,1.010145,1,0,1001,0,0,0,0,0,0,1,0,1,58,2,0,1,18,0,0,0,0,1,0,0,0,0,-1,16,1,1,1,2,0,2,0,0,3,0,0,0,17,0,1,5,0,0,4,0,0,0,2,0,150,0,1,0,1099,0,0,9,1,1943,0,1,0,4007,0,232011,-1,-1,-1,0,-1,0,105000,1,1,1,1,-1,-1,-1,17
