,index,HHLANP,FBATHP,DRIVESP,RACNH,FWATP,FBROADBNDP,FDRATXP,FWKWNP,HOTWAT,FWKHP,FFULP,FRACP,FJWDP,WORKSTAT,PINCP,FPOBP,STOV,FMHP,RACAIAN,PUBCOV,SRNT,SEX,DOUT,FACCESSP,OTHSVCEX,RACPI,INDP,PRIVCOV,SFN,FINTP,HUPAC,SFR,FBLDP,DEAR,DIS,ACR,VACS,FINSP,FMILPP,MARHYP,ADJHSG,PAP,HINCP,WKWN,RACWHT,GASP,FBDSP,FWKLP,FSCHP,FMARHTP,state_x,JWTRNS,FRNTMP,FOTHSVCEXP,CIT,LAPTOP,FMRGIP,JWRIP,FCOMPOTHXP,FSEMP,ENG,FLANP,FCITWP,FSSIP,FS,DIVISION,WRK,HICOV,DRATX,SMOCP,VPS,NWLA,FACRP,SCIENGRLP,FJWTRNSP,AGS,FSTOVP,FMARHWP,FTELP,QTRBIR,FPERNP,FDISP,WAGP,RWAT,FPLMPRP,TAXAMT,NWLK,ANC2P,FPUBCOVP,REGION,FMARHYP,FRETP,SMP,FTENP,BLD,MAR,SMX,FVEHP,GASFP,VALP,HIMRKS,state_y,FCITP,RACNUM,SPORDER,FANCP,DRAT,ESP,MRGI,ESR,OCCP,FMRGP,COW,MRGP,TABLET,MRGX,MULTG,MRGT,FOCCP,FREFRP,FRWATP,RAC1P,RNTM,DREM,MIGSP,FHICOVP,NWRE,FDIALUPP,RNTP,HUPAOC,MV,FAGSP,ANC,OIP,NP,NR,LNGI,ANC1P,HISPEED,PLM,RAC3P,LANP,OC,FLAPTOPP,FPRIVCOVP,LANX,HUPARC,FMVP,SVAL,RAC2P,FPOWSP,SSP,state_x,NAICSP,WATFP,RMSP,FDRATP,BDSP,FGASP,RESMODE,FSEXP,MHP,REFR,POWSP,FPLMP,JWAP,DIALUP,ELEFP,RELSHIPP,MIG,RC,MIL,WAOB,FHINS7P,RT,INTP,RACASN,FRELSHIPP,FINDP,FHISPEEDP,FPAP,JWMNP,FHINS6P,FKITP,INSP,ST,YBL,FFINCP,FINCP,HINS6,YOEP,FSMXHP,HINS7,FTABLETP,FLANXP,FCOWP,GRNTP,FJWMNP,HINS1,HINS2,HINS3,HINS4,HINS5,state_y,FWAGP,FGRNTP,PUMA,FHINS5P,FSCHGP,FHINS5C,FVACSP,FHOTWATP,FMARHDP,FMIGSP,MARHT,FHINS4P,SERIALNO,DECADE,MARHW,MARHM,FGCRP,FHINS4C,PSF,RACSOR,POBP,CPLT,NOP,FSMARTPHONP,FULP,FHINS3P,SINK,KIT,FVALP,JWDP,WKEXREL,DPHY,FWRKP,FHINS3C,FDEARP,NPP,FHINS2P,FSCHLP,FRWATPRP,MLPCD,FPARC,MIGPUMA,HUGCL,DDRS,MARHD,FMRGXP,SATELLITE,FULFP,POVPIP,BATH,state_x,GCM,FSATELLITEP,FHINS1P,GCL,WKHP,GCR,FRNTP,HFL,FSMP,ADJINC,TYPE,FRMSP,POWPUMA,PARTNER,FELEP,CONP,FMIGP,FFSP,FGCMP,HISP,FESRP,HHL,AGEP,DEYE,SEMP,HHT,OCPIP,FGCLP,FENGP,SCHG,FTAXP,MSP,RACBLK,FMRGTP,FAGEP,FER,MLPFG,SCHL,NATIVITY,SMARTPHONE,FES,VEH,FFERP,HHT2,FDREMP,FYOEP,NWAB,FCONP,FYBLP,FOIP,state_y,FHISP,BROADBND,NWAV,FDPHYP,FFODP,PAOC,FMARHMP,SSIP,FJWRIP,COMPOTHX,FSINKP,ELEP,FHFLP,WIF,FSMXSP,FOD2P,RETP,FSSP,PLMPRP,SCIENGP,CITWP,FMILSP,ACCESS,FPINCP,FOD1P,FMARP,SOCP,MLPE,MLPH,MLPA,FSMOCP,MLPB,FDOUTP,PERNP,SCH,WKL,TEL,TEN,MLPI,MLPJ,MLPK,state
25,17786,9500,0,1,0,0,0,0,0,9,0,0,0,0,9,90000,0,1,0,0,2,0,1,2,0,2,0,7071,1,1,0,3,2,0,2,2,2,0,0,0,2009,1.000000,0,279700,52,1,3,0,0,0,0,25,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,3308,0,3,0,2,0,1,0,0,0,4,0,0,90000,1,0,11500,3,999,0,1,0,0,0,0,2,1,3,0,3,1100000,0,25,0,1,7,0,0,0,2,1,4920,0,4,1300,1,1,2,2,0,0,0,1,0,2,0,0,3,0,0,4,7,0,1,0,7,0,1,939,2,1,1,999,0,0,0,2,3,0,1,1,0,0,25,531M,3,11,0,4,0,3,0,-1,1,25,0,92,2,3,32,1,0,4,1,0,P,0,0,0,0,0,0,50,0,0,2000,25,4,1,279700,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,25,0,0,3500,0,0,-1,0,0,0,0,1,0,2019HU1041216,0,2,2,0,-1,1,0,25,1,0,0,4000,0,1,1,0,43,6,2,0,-1,0,0,0,0,0,-1,3,0,1,2,2,0,2,3,501,1,25,0,0,0,2,40,0,0,4,0,1.010145,1,0,3300,0,0,0,0,0,0,1,0,1,41,2,0,1,14,0,0,0,0,1,0,0,0,0,-1,21,1,1,4,4,0,2,0,0,3,0,0,0,25,0,1,5,0,1,0,1,0,0,2,0,250,0,3,0,2412,0,0,9,1,1943,0,1,0,2414,0,419020,-1,-1,-1,0,-1,0,90000,1,1,1,1,-1,-1,-1,25
26,36371,1210,0,1,0,1,0,0,0,9,0,0,0,1,1,47300,0,1,0,0,1,0,2,2,0,2,0,7890,2,0,0,2,0,0,2,1,2,0,1,0,1973,1.000000,0,314800,51,1,3,0,0,0,0,25,1,0,0,1,1,1,1,0,0,0,0,0,0,2,1,1,1,0,1238,0,3,0,2,0,1,0,0,0,1,1,0,34300,1,0,8500,3,22,0,1,0,0,0,0,2,2,3,0,3,360000,0,25,1,1,2,0,0,0,0,1,2910,0,1,0,1,0,1,0,1,0,0,1,2,2,0,1,3,0,1100,4,2,0,4,0,2,1,1,999,1,1,1,999,0,0,1,2,4,0,0,1,1,0,25,4231,1,8,0,3,0,3,0,-1,1,25,0,87,2,3,34,1,0,4,1,1,P,0,0,0,1,0,1,25,1,0,-1,25,1,0,-60000,2,1928,0,2,0,1,1,1180,1,2,1,2,2,2,25,1,0,400,0,0,-1,0,0,0,0,1,0,2019HU0745460,0,2,2,0,0,0,0,25,1,0,0,700,0,1,1,0,109,1,1,0,0,0,0,0,0,0,-1,2,0,1,2,2,0,2,3,501,1,25,0,0,1,0,50,0,0,1,0,1.010145,1,0,290,0,0,-1,1,0,0,1,1,1,22,2,0,7,0,0,0,0,0,6,0,0,0,2,-1,11,1,1,0,2,1,8,1,0,3,0,0,1,25,0,1,5,1,0,4,0,0,1,2,0,80,0,-1,0,1099,0,1,9,0,1943,1,1,1,1099,1,274021,-1,-1,-1,0,-1,1,33900,1,1,1,3,-1,-1,-1,25
27,57303,2050,0,3,0,0,0,0,0,9,0,0,0,0,1,130000,0,1,0,0,2,0,1,2,0,2,0,7460,1,0,0,1,0,0,2,2,1,0,0,0,2017,1.000000,0,270500,52,0,120,0,0,0,0,25,1,0,0,1,1,0,3,0,0,1,0,0,0,2,1,1,1,0,4073,0,3,0,2,0,0,0,0,0,2,0,0,130000,1,0,9500,3,999,0,1,0,0,0,0,2,1,3,0,4,625000,0,25,0,1,1,0,0,0,1,2,540,0,1,2400,1,1,1,1,0,0,0,1,0,2,0,1,3,0,0,1,3,0,2,0,3,0,1,935,1,1,1,999,0,0,0,2,1,0,1,1,0,0,25,5241,3,6,0,3,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,0,0,0,3000,25,3,0,180000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,25,0,0,505,0,0,-1,0,0,0,0,1,0,2019HU0563090,0,2,2,0,-1,0,0,6,1,0,0,2,0,1,1,0,55,1,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,25,0,0,0,2,40,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,31,2,0,1,17,0,0,0,0,1,0,0,0,1,-1,22,1,1,1,2,0,1,0,0,1,0,0,0,25,0,1,5,0,0,1,0,0,0,2,0,100,0,2,0,1099,0,0,9,2,1943,0,1,0,6203,0,131030,-1,-1,-1,0,-1,0,100000,1,1,1,1,-1,-1,-1,25
28,45452,9500,0,1,0,0,0,0,0,9,0,0,0,1,1,80000,0,1,0,0,2,0,2,2,0,2,0,8270,1,0,0,1,0,0,2,2,2,0,0,0,2017,1.000000,0,125000,48,1,130,0,0,0,0,25,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1943,0,3,0,0,0,1,0,0,0,2,0,0,80000,1,0,5250,3,999,0,1,0,0,0,0,2,1,3,0,4,314000,0,25,0,1,3,0,0,2,2,0,9,0,0,4200,1,1,1,2,0,0,0,6,0,2,0,0,0,0,0,3,3,0,1,-1,4,0,1,615,1,1,4,1730,1,0,0,1,3,0,1,38,0,-1,25,-1,3,10,0,3,0,3,0,-1,1,0,0,0,2,3,25,1,1,0,4,0,P,-10001,1,0,0,0,0,0,0,0,900,25,20,0,170000,2,2013,0,2,0,0,0,0,0,1,2,2,2,2,25,0,0,4302,0,0,-1,0,0,0,0,1,0,2019HU1340192,0,2,2,0,-1,0,0,25,1,0,0,2,0,1,1,0,51,4,2,0,-1,0,0,0,0,0,-1,1,0,0,2,2,0,2,2,501,1,25,0,0,0,0,0,0,0,1,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,4,11,2,-10001,1,45,0,0,9,0,0,0,0,0,0,-1,9,2,1,2,2,0,1,0,0,0,0,0,0,25,0,1,0,0,0,0,0,-1,0,2,0,300,0,1,0,1099,-1,0,9,0,1943,0,1,0,1099,0,-1,-1,-1,-1,0,-1,0,-10001,2,0,1,1,-1,-1,-1,25
29,21923,1200,0,0,0,0,0,0,0,9,0,0,0,0,0,15500,0,1,0,0,2,1,2,2,0,2,0,7380,1,0,0,4,0,0,2,2,0,0,0,0,1939,1.000000,0,15500,35,1,150,0,0,0,0,25,3,0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,1,0,-1,0,3,0,2,0,0,0,0,0,3,0,0,7000,1,0,-1,3,50,0,1,0,0,0,0,4,5,0,0,4,-1,0,25,0,2,1,0,0,0,0,1,5240,0,1,0,1,0,1,0,0,0,0,9,2,2,0,0,3,0,1800,4,2,0,2,8500,1,0,1,706,1,1,19,1200,0,0,0,1,4,0,0,68,0,0,25,5415,1,7,0,2,0,3,0,-1,1,25,0,96,2,3,20,1,0,4,1,0,P,0,1,0,0,0,0,40,0,0,-1,25,1,0,-60000,2,1928,0,2,0,0,0,2040,0,1,2,2,2,2,25,0,0,3603,0,0,-1,0,0,0,0,0,0,2019HU1305949,0,0,0,0,-1,0,0,25,0,0,0,2,0,1,1,0,49,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,118,1,25,0,0,0,0,40,0,0,1,0,1.010145,1,0,3300,0,0,-1,0,0,0,1,0,2,29,2,0,6,0,0,0,0,0,6,0,0,0,2,-1,21,1,1,0,2,0,5,0,0,3,0,0,0,25,0,1,5,0,0,4,0,0,0,2,0,90,0,-1,0,2602,0,0,9,2,1943,0,1,0,1901,0,434051,-1,-1,-1,0,-1,0,7000,1,1,1,3,-1,-1,-1,25
30,8281,9500,0,0,0,0,0,0,0,9,0,0,0,0,1,4200,0,1,0,0,2,0,2,2,0,2,0,170,1,0,1,2,0,0,2,2,2,0,0,0,1939,1.000000,0,238900,30,1,3,0,0,0,0,25,0,0,0,1,1,1,0,0,0,0,0,0,1,2,1,2,1,0,2143,0,2,0,0,0,1,0,0,0,4,1,0,4200,1,0,10500,2,999,0,1,0,1,0,0,2,5,3,0,3,1100000,0,25,0,1,4,0,0,1,2,6,4720,1,1,2000,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,5,0,1,0,4,0,1,183,2,1,1,999,1,0,0,2,2,0,1,1,0,0,25,111,2,11,0,3,0,1,0,-1,1,0,0,0,2,3,25,1,1,4,1,0,P,0,0,0,0,0,1,0,0,0,0,25,10,1,238900,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,25,1,0,703,0,0,-1,0,0,0,0,0,0,2019HU0422342,0,0,0,0,-1,0,0,25,1,1,0,1000,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,3,501,1,25,0,0,0,0,15,0,0,6,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,17,2,0,1,11,0,0,13,0,6,0,1,0,2,-1,13,1,1,1,3,0,1,0,0,2,0,0,1,25,0,1,5,0,0,4,0,0,0,2,0,60,0,3,0,1099,0,1,9,0,1943,0,1,1,1099,0,412010,-1,-1,-1,1,-1,0,4200,3,1,1,1,-1,-1,-1,25
31,40199,9500,1,0,0,0,1,0,0,9,0,0,0,0,13,-19999,0,1,0,0,1,1,1,0,0,2,0,169,2,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,25800,0,1,120,0,0,0,0,25,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,-1,0,0,0,0,0,0,1,0,0,4,0,0,-1,1,0,-1,0,999,0,1,0,0,0,0,3,5,0,0,4,-1,0,25,0,1,1,0,6,0,0,6,9,0,0,0,2,0,1,0,0,0,0,1,2,2,0,0,3,0,600,4,4,0,2,5500,1,0,1,50,0,1,1,999,0,0,0,2,4,0,0,1,0,6500,25,-1,1,4,0,2,0,2,0,-1,1,0,0,0,0,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,-1,25,1,0,-60000,1,1928,0,2,0,0,0,620,0,2,2,1,2,2,25,0,0,1600,0,0,-1,0,0,0,0,0,0,2019HU0995917,0,0,0,0,0,0,0,25,0,7,0,2,0,1,1,0,0,14,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,100,1,25,0,0,0,2,0,0,0,1,0,1.010145,1,0,0,0,0,-1,0,0,0,1,0,1,71,1,0,4,0,0,0,0,0,4,0,0,0,0,0,21,1,2,0,0,0,9,0,0,2,0,1,0,25,0,0,5,0,0,0,0,0,0,2,0,20,1,-1,0,1099,0,0,9,2,1943,0,3,0,3301,0,-1,1,0,0,0,0,0,0,1,3,1,3,0,0,0,25
32,9890,9500,0,0,0,1,0,0,0,9,0,0,0,0,9,44000,0,1,0,0,1,0,1,2,0,0,0,169,1,0,0,4,0,0,2,1,1,0,0,0,2002,1.000000,0,56000,0,1,3,0,0,0,0,25,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,2,1,1,1232,6,2,0,0,0,0,0,0,0,4,0,0,0,1,0,2350,2,148,0,1,0,1,0,0,3,1,3,0,3,150000,2,25,0,1,1,0,2,0,2,6,9,0,0,580,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,3,0,2,0,2,0,1,142,0,1,1,999,0,0,0,2,4,0,1,1,0,18000,25,-1,3,4,0,2,0,2,0,-1,1,0,0,0,0,3,20,1,0,2,1,0,P,0,0,0,0,0,0,0,0,0,230,25,5,1,56000,2,1928,0,2,0,0,0,0,0,2,1,1,2,2,25,0,0,1600,0,0,-1,0,0,0,0,2,0,2019HU0525696,0,2,2,0,-1,0,0,9,1,0,0,2,0,1,1,0,0,9,1,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,2,368,1,25,0,0,0,2,0,0,0,3,0,1.010145,1,0,0,0,0,200,0,0,0,1,0,1,78,2,0,1,26,0,0,0,0,1,0,0,0,0,0,16,1,1,4,1,0,2,0,0,2,0,0,1,25,0,0,5,0,0,0,0,0,0,2,0,220,0,0,0,1099,26000,0,9,0,1943,0,2,1,1099,0,-1,1,0,0,1,0,0,0,1,3,1,1,0,0,0,25
33,16721,1200,0,1,0,0,0,0,0,9,1,0,0,0,13,18000,0,1,0,0,1,1,2,2,0,2,0,5170,2,0,0,1,0,0,2,2,0,0,0,0,2015,1.000000,0,54700,52,0,30,0,0,0,0,25,1,0,0,5,1,0,1,0,0,2,0,0,0,1,1,1,1,0,-1,0,3,0,0,0,0,0,0,0,2,1,0,18000,1,0,-1,3,999,0,1,0,0,0,0,5,1,0,0,4,-1,0,25,0,1,8,0,0,0,0,1,5610,0,1,0,1,0,2,0,0,0,0,8,2,2,25,0,3,0,1500,4,1,0,1,0,8,0,1,275,1,1,15,1200,0,0,0,1,1,0,0,67,0,0,25,4481,1,4,0,3,0,2,0,-1,1,25,0,62,2,3,33,3,0,4,3,0,P,0,0,0,0,0,0,20,0,0,-1,25,6,1,54700,2,2018,0,2,0,0,0,1620,0,2,2,2,1,2,25,1,0,701,0,0,-1,0,0,0,0,1,0,2019HU0972957,8,2,2,0,0,1,1,329,0,0,0,2,0,1,1,0,19,13,2,0,-1,0,0,0,0,0,-1,1,390,1,2,2,0,2,2,119,1,25,0,0,0,0,24,0,0,1,0,1.010145,1,0,390,0,0,-1,0,0,0,5,0,2,22,2,0,3,0,0,0,0,0,2,0,0,0,2,-1,16,2,1,7,1,0,7,0,0,3,0,1,0,25,0,1,5,0,0,4,0,0,0,2,0,90,0,3,0,1099,0,0,9,0,1943,0,1,1,1099,0,435071,-1,-1,-1,0,-1,0,18000,1,1,1,3,-1,-1,-1,25
34,27870,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,15000,0,1,0,0,2,0,2,2,0,2,0,7870,1,0,0,3,0,0,2,2,2,0,0,0,2009,1.000000,0,227000,52,1,310,0,0,0,0,25,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,4777,0,3,0,2,0,1,0,0,0,4,0,0,15000,1,0,13500,3,88,0,1,0,0,0,0,2,1,3,0,4,550000,0,25,0,1,1,0,0,0,1,1,6442,0,1,1700,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,3,3,0,2,0,4,0,1,50,1,1,1,999,0,0,0,2,3,0,1,1,0,0,25,23,3,7,0,3,0,1,0,-1,1,25,0,70,2,3,20,1,0,4,1,0,P,0,0,0,0,0,0,75,0,0,630,25,1,0,148000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,25,0,0,4903,0,0,-1,0,0,0,0,1,0,2019HU0178932,0,2,2,0,-1,0,0,25,1,0,0,2,0,1,1,0,22,1,2,0,-1,0,0,0,0,0,-1,3,390,0,2,2,0,2,2,501,1,25,0,0,0,0,40,0,0,4,0,1.010145,1,0,390,0,0,0,0,0,0,1,0,1,28,2,0,1,17,0,0,0,0,1,0,0,0,0,-1,19,1,1,1,2,0,1,0,0,3,0,0,0,25,0,1,5,0,0,0,0,0,0,2,0,200,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,472152,-1,-1,-1,0,-1,0,120000,1,1,1,1,-1,-1,-1,25
35,32190,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,85000,0,1,0,0,1,0,2,2,0,2,0,8191,1,0,0,4,0,0,2,2,1,0,0,0,1977,1.000000,0,85000,52,1,3,0,0,0,0,25,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,933,0,3,0,0,0,0,0,0,0,4,0,0,64000,1,0,2850,3,22,1,1,0,0,0,0,2,2,3,0,3,150000,0,25,0,1,4,0,0,0,1,1,2861,0,7,2200,2,1,1,1,1,0,0,1,0,2,25,0,3,0,0,4,3,0,1,0,4,1,1,221,2,1,1,1200,0,0,0,1,4,0,1,1,0,0,25,5419Z,3,6,0,3,0,2,0,-1,1,25,0,97,2,3,34,3,0,4,3,0,P,0,0,0,1,0,1,45,0,0,1300,25,1,0,70400,2,1988,0,2,0,0,1,0,1,2,2,1,1,2,25,0,0,100,1,0,-1,0,0,0,0,1,1,2019HU0463859,0,2,2,0,-1,0,0,25,0,0,0,1600,0,1,1,0,37,0,2,0,0,0,0,1,0,0,-1,0,0,0,2,2,0,2,3,501,1,25,0,0,0,2,30,0,0,1,0,1.010145,1,0,390,0,0,0,0,0,0,6,0,2,65,2,0,3,38,0,0,0,0,3,0,0,0,0,-1,19,2,1,7,2,0,7,0,1,3,0,0,1,25,0,1,5,0,0,0,1,0,1,2,0,190,0,2,0,1099,0,1,9,0,2009,0,1,1,1099,1,273091,-1,-1,-1,0,-1,0,10000,1,1,1,1,-1,-1,-1,25
36,63716,9500,0,0,0,0,0,0,0,9,0,0,0,0,3,-19999,0,1,0,0,2,0,1,0,0,2,0,169,1,0,0,2,0,0,2,2,1,0,0,0,1939,1.000000,-1,400000,0,1,210,0,0,0,0,25,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,3710,0,0,0,0,0,0,0,0,0,2,0,0,-1,1,0,8500,0,999,0,1,0,0,470,0,2,5,2,0,4,850000,0,25,0,1,1,0,0,0,0,1,140,0,1,0,1,0,1,0,0,0,0,6,2,2,0,0,3,0,1700,4,3,0,1,0,1,0,1,750,1,1,8,2575,0,0,0,1,4,0,0,49,0,0,25,325M,3,3,0,1,0,3,0,-1,1,25,0,102,2,3,20,1,0,4,4,0,P,0,1,0,0,0,0,10,0,0,-1,25,13,0,-60000,2,1994,0,2,0,0,0,1853,0,1,2,2,2,2,25,0,0,703,0,0,-1,0,0,0,0,0,0,2019HU0974219,0,0,0,0,-1,0,0,25,1,1,0,2,0,1,1,0,0,7,2,0,-1,0,0,0,0,0,-1,2,0,0,2,0,0,2,2,501,1,25,0,0,0,2,55,0,0,1,0,1.010145,1,0,390,0,0,-1,0,0,0,1,0,4,39,2,0,6,0,0,0,0,0,6,0,0,0,2,-1,24,2,1,0,1,0,5,0,0,3,0,0,0,25,0,1,5,0,0,4,0,0,0,2,0,70,0,-1,0,1099,0,0,9,1,1943,0,1,0,5003,0,113051,-1,-1,-1,0,-1,0,120000,1,1,1,3,-1,-1,-1,25
37,58963,9500,0,0,0,0,0,0,0,9,0,1,0,0,0,20200,1,1,0,0,2,0,1,2,0,2,0,7071,1,0,0,4,0,0,2,2,1,0,1,0,1939,1.000000,0,20200,30,1,3,1,0,0,0,25,11,0,0,1,1,0,0,0,1,0,0,0,0,2,1,1,1,0,1752,0,3,0,0,0,0,0,0,0,3,1,0,0,1,0,125,3,999,0,1,0,0,0,0,2,5,3,0,3,400000,2,25,0,1,2,0,0,0,2,1,5740,0,4,6600,1,1,1,1,0,0,0,1,0,2,0,0,3,0,0,2,4,0,2,0,5,0,1,26,1,1,1,999,0,0,0,2,2,0,1,1,0,0,25,611M1,2,17,0,7,0,3,0,-1,1,25,0,110,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,20,0,0,2000,25,7,0,629000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,25,0,0,1600,0,0,-1,0,0,0,0,0,0,2019HU0669585,0,0,0,0,-1,0,0,25,0,0,0,2900,0,1,1,1,0,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,3,153,1,25,0,0,0,2,18,0,0,4,0,1.010145,1,0,390,0,0,0,0,0,0,1,0,1,44,2,0,1,14,0,0,0,0,1,0,0,0,2,-1,22,1,1,1,2,0,1,0,0,3,0,0,0,25,0,1,5,0,1,2,0,0,0,2,0,300,0,2,0,1099,0,0,9,2,1943,0,1,0,6200,0,436014,-1,-1,-1,0,-1,0,2000,1,1,1,1,-1,-1,-1,25
38,11404,9500,0,1,0,0,0,0,0,9,0,0,0,0,1,57000,0,1,0,0,2,0,1,2,0,2,0,4090,1,0,0,4,0,0,2,2,1,0,0,0,2016,1.000000,0,113000,52,1,140,0,0,0,0,25,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1583,0,3,0,0,0,0,0,0,0,1,0,0,57000,1,0,5250,3,935,0,1,0,0,0,0,2,1,3,0,4,375000,0,25,0,1,2,0,0,0,2,1,4850,0,1,700,1,1,1,2,0,0,0,1,0,2,0,0,3,0,0,4,4,0,2,0,2,0,1,84,1,1,1,999,0,0,0,2,4,0,1,1,0,0,25,4233,2,8,0,3,0,1,0,-1,1,25,0,112,2,3,21,1,0,4,1,0,P,0,0,0,0,0,0,60,0,0,1500,25,5,1,113000,2,1928,0,2,0,0,0,0,0,1,2,2,2,2,25,0,0,4301,0,0,-1,0,0,0,0,1,0,2019HU0623292,0,2,2,0,-1,0,0,25,1,0,0,2,0,1,1,0,61,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,25,0,0,0,2,45,0,0,1,0,1.010145,1,0,390,0,0,0,0,0,0,1,0,1,37,2,0,1,17,0,0,0,0,1,0,0,0,0,-1,20,1,1,1,2,0,2,0,0,3,0,0,0,25,0,1,5,0,0,0,0,0,0,2,0,180,0,2,0,1099,0,0,9,0,1943,0,1,0,1099,0,414010,-1,-1,-1,0,-1,0,57000,1,1,1,1,-1,-1,-1,25
39,27757,9500,0,1,0,0,0,0,0,9,0,0,0,0,0,26000,0,1,0,0,2,0,1,2,0,2,0,4972,1,0,0,4,0,0,1,1,1,0,0,0,1939,1.000000,0,26000,31,1,140,0,0,0,0,25,1,0,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1022,0,3,0,2,0,0,0,0,0,1,0,0,26000,1,0,4250,3,129,0,1,0,0,0,0,3,5,3,0,4,240000,2,25,0,1,1,0,0,0,0,1,440,0,6,0,1,0,1,0,0,0,0,1,2,2,0,0,3,0,2500,4,3,0,2,0,2,1,1,51,1,1,1,999,0,0,0,2,4,0,0,1,0,0,25,5417,1,3,0,1,0,2,0,-1,1,25,0,94,2,3,20,1,0,4,1,0,P,5000,0,0,0,0,0,30,0,0,-1,25,1,0,-60000,2,1928,0,2,0,0,0,2530,0,1,2,2,2,2,25,0,0,303,0,0,-1,0,0,0,0,0,0,2019HU0171856,0,0,0,0,-1,0,0,25,0,0,0,2,0,1,1,0,73,0,2,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,2,2,198,1,25,0,0,0,0,40,0,0,4,0,1.010145,1,0,390,2,0,-1,0,0,0,1,0,1,28,2,90000,5,0,0,0,0,0,6,0,0,0,0,-1,21,1,1,0,1,0,4,0,0,3,0,0,0,25,0,1,5,0,0,0,0,0,0,2,0,30,1,-1,0,1099,0,0,9,1,1943,0,1,0,3611,0,1191XX,-1,-1,-1,0,-1,0,90000,1,1,1,3,-1,-1,-1,25
40,60871,2050,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,1,0,0,1,0,2,2,0,2,0,169,2,1,0,4,1,0,2,2,2,0,0,0,1995,1.000000,0,140900,0,0,200,0,0,0,0,25,0,0,0,4,1,0,0,0,0,3,0,0,0,1,1,2,1,0,3617,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,8500,2,999,0,1,0,0,0,0,3,1,3,0,4,665000,0,25,0,1,1,0,0,0,0,6,5110,0,1,0,1,3,1,0,0,0,0,1,0,2,0,1,3,0,0,4,6,0,2,50000,3,0,1,51,1,1,1,999,0,0,1,2,4,0,1,1,0,0,25,52M2,3,7,0,2,0,3,0,-1,1,0,0,0,2,3,20,1,0,4,1,1,P,0,0,0,0,0,0,0,1,0,1300,25,7,0,60500,2,1928,0,2,0,0,0,0,0,1,2,2,1,2,25,0,0,3603,0,0,-1,0,0,0,0,2,0,2019HU0794194,6,2,2,0,0,1,0,207,1,0,0,2,0,1,1,0,0,1,2,0,-1,0,0,0,0,0,-1,4,0,0,2,2,0,2,2,501,1,25,0,0,1,2,0,0,0,4,0,1.010145,1,0,0,0,0,0,0,0,0,1,0,1,57,2,0,1,16,0,0,0,0,1,0,0,0,0,-1,22,1,1,4,2,0,2,0,0,2,0,0,0,25,0,1,5,0,0,0,0,0,0,2,0,60,0,1,0,1099,0,0,9,1,1943,0,1,0,5200,0,433021,-1,-1,-1,0,-1,0,0,1,2,1,2,-1,-1,-1,25
